StartLoft
StartCurve
0.7961667791122793,0.305,0.17974029494535468
0.8000461495461973,0.305,0.17957577084525222
0.8039255199801154,0.305,0.17936729347813346
0.8078048904140335,0.305,0.17911794694349337
0.8116842608479515,0.305,0.17883087353138344
0.8155636312818696,0.305,0.17850836207035967
0.8194430017157877,0.305,0.1781508198943176
0.8233223721497057,0.305,0.17775838278122244
0.8272017425836238,0.305,0.17733108952477855
0.8310811130175418,0.305,0.17686909529980324
0.8349604834514599,0.305,0.17637296261500945
0.838839853885378,0.305,0.175844728139875
0.842719224319296,0.305,0.17528656432184286
0.8465985947532141,0.305,0.17470072119576474
0.8504779651871321,0.305,0.17408944879649227
0.8543573356210502,0.305,0.17345458982498158
0.8582367060549683,0.305,0.1727965710119804
0.8621160764888863,0.305,0.17211554753230607
0.8659954469228044,0.305,0.17141175214818466
0.8698748173567225,0.305,0.17068543701869435
0.8737541877906405,0.305,0.1699368930966177
0.8776335582245586,0.305,0.16916666349381543
0.8815129286584766,0.305,0.16837534951270483
0.8853922990923947,0.305,0.16756361064625963
0.8892716695263128,0.305,0.16673214518115798
0.8931510399602308,0.305,0.16588122467333022
0.8970304103941489,0.305,0.16500997626442873
0.9009097808280669,0.305,0.1641175852866624
0.902849466045026,0.305,0.1636643972325721
0.904789151261985,0.305,0.1632079311104651
0.9067288364789441,0.305,0.16274929254091516
0.9086685216959031,0.305,0.16228964533505238
0.7147,0.305,0.16217340000000002
0.7147969842608479,0.305,0.16126756700368017
0.714893968521696,0.305,0.16102087783778732
0.7150879370433918,0.305,0.16065825368647682
0.7154758740867836,0.305,0.16013428651881967
0.7162517481735672,0.305,0.159402326905348
0.7170276222603509,0.305,0.15888111409069894
0.7185793704339181,0.305,0.15824121193762417
0.7205190556508771,0.305,0.1577886251859511
0.7224587408678361,0.305,0.1574170784826426
0.7243984260847952,0.305,0.15712145105872588
0.7263381113017542,0.305,0.15691148013399006
0.7302174817356722,0.305,0.15665315285679546
0.7340968521695903,0.305,0.15647487638850477
0.7379762226035084,0.305,0.15636146299386916
0.7418555930374264,0.305,0.15630771431650722
0.7457349634713445,0.305,0.15630495996349916
0.7496143339052626,0.305,0.15634483989155984
0.7534937043391806,0.305,0.15641920742277804
0.7573730747730987,0.305,0.15652028441943378
0.7612524452070167,0.305,0.15664178630142409
0.7651318156409348,0.305,0.1567778940130981
0.7690111860748529,0.305,0.15692274970510062
0.7728905565087709,0.305,0.15707049552807636
0.776769926942689,0.305,0.15721624347527868
0.780649297376607,0.305,0.15735956681595978
0.7845286678105251,0.305,0.1575012802179108
0.7884080382444432,0.305,0.15764217895207072
0.7922874086783612,0.305,0.15778309708308277
0.7961667791122793,0.305,0.1579246747070686
0.8000461495461973,0.305,0.1580669312208804
0.8039255199801154,0.305,0.15820959506858773
0.8078048904140335,0.305,0.1583524916785211
0.8116842608479515,0.305,0.15849538828845447
0.8155636312818696,0.305,0.15863809092986617
0.8194430017157877,0.305,0.1587806189996083
0.8233223721497057,0.305,0.15892303068823743
0.8272017425836238,0.305,0.15906540358316223
0.8310811130175418,0.305,0.15920775708123486
0.8349604834514599,0.305,0.159350168769864
0.838839853885378,0.305,0.15949261925219746
0.842719224319296,0.305,0.1596350891313831
0.8465985947532141,0.305,0.15977759780427309
0.8504779651871321,0.305,0.15992008708031089
0.8543573356210502,0.305,0.16006257635634868
0.8582367060549683,0.305,0.16020504623553433
0.8621160764888863,0.305,0.16034751611471998
0.8659954469228044,0.305,0.16048998599390563
0.8698748173567225,0.305,0.16063245587309127
0.8737541877906405,0.305,0.1607749257522769
0.8776335582245586,0.305,0.16091739563146254
0.8815129286584766,0.305,0.1610598655106482
0.8853922990923947,0.305,0.16120233538983383
0.8892716695263128,0.305,0.16134480526901945
0.8931510399602308,0.305,0.1614872751482051
0.8970304103941489,0.305,0.16162974502739075
0.9009097808280669,0.305,0.1617722149065764
0.902849466045026,0.305,0.16184344014774313
0.904789151261985,0.305,0.16191466538890986
0.9067288364789441,0.305,0.16198591002692878
0.9086685216959031,0.305,0.16205715466494766
EndCurve
StartCurve
0.7273,0.351,0.1562734
0.727395517920146,0.351,0.15672023283044326
0.7274910358402921,0.351,0.15698540968035274
0.7276820716805842,0.351,0.15738188546329498
0.7280641433611684,0.351,0.15797816563159875
0.7288282867223368,0.351,0.15889727726641215
0.7295924300835053,0.351,0.15968493713952056
0.7311207168058421,0.351,0.16112064789365188
0.7330310752087633,0.351,0.16258169000020595
0.7349414336116844,0.351,0.1637483076697018
0.7368517920146055,0.351,0.1647315691396853
0.7387621504175266,0.351,0.16558775356870647
0.7425828672233689,0.351,0.16705370529635605
0.746403584029211,0.351,0.16830829497030644
0.7502243008350532,0.351,0.16938235577518077
0.7540450176408955,0.351,0.17030230796769147
0.7578657344467377,0.351,0.17109218385654726
0.7616864512525799,0.351,0.17176042722588905
0.7655071680584221,0.351,0.172305165924482
0.7693278848642643,0.351,0.1727298577010354
0.7731486016701066,0.351,0.17305223068152834
0.7769693184759487,0.351,0.1732916367965824
0.780790035281791,0.351,0.17346693128363444
0.7846107520876332,0.351,0.17359660641202473
0.7884314688934754,0.351,0.17369313682212434
0.7922521856993177,0.351,0.17375468856986645
0.7960729025051598,0.351,0.17377736452410913
0.7998936193110021,0.351,0.17375722934654234
0.8037143361168443,0.351,0.1736903668024401
0.8075350529226865,0.351,0.17357469460114322
0.8113557697285287,0.351,0.17341265800140745
0.8151764865343709,0.351,0.1732073326802615
0.8189972033402131,0.351,0.17296175610756598
0.8228179201460554,0.351,0.17267902306393368
0.8266386369518975,0.351,0.17236138777227997
0.8304593537577398,0.351,0.17200925140786952
0.834280070563582,0.351,0.17162274769579053
0.8381007873694242,0.351,0.17120191484321104
0.8419215041752665,0.351,0.1707469056788033
0.8457422209811086,0.351,0.17025827420650413
0.8495629377869509,0.351,0.16973802630263662
0.8533836545927931,0.351,0.16918830156861203
0.8572043713986353,0.351,0.1686113160201778
0.8610250882044775,0.351,0.1680092856730812
0.8648458050103197,0.351,0.16738402536780514
0.868666521816162,0.351,0.1667359553831982
0.8724872386220042,0.351,0.1660652285479326
0.8763079554278463,0.351,0.1653720741050167
0.8801286722336886,0.351,0.1646567404010429
0.8839493890395308,0.351,0.1639195139897716
0.8877701058453731,0.351,0.16316092977155566
0.8915908226512153,0.351,0.16238157995749997
0.8954115394570574,0.351,0.1615821140694615
0.8992322562628997,0.351,0.16076321983646535
0.9030529730687419,0.351,0.15992516470868787
0.9068736898745842,0.351,0.1590670890248478
0.9106944066804263,0.351,0.1581881904344159
0.9126047650833474,0.351,0.1577418542971574
0.9145151234862685,0.351,0.15729228965419798
0.9164254818891897,0.351,0.1568405854098273
0.9183358402921108,0.351,0.15638788777908708
0.7273,0.351,0.1562734
0.727395517920146,0.351,0.15538126262583585
0.7274910358402921,0.351,0.15513830324415234
0.7276820716805842,0.351,0.15478116174072623
0.7280641433611684,0.351,0.15426511662534517
0.7288282867223368,0.351,0.15354422377841886
0.7295924300835053,0.351,0.15303089137196993
0.7311207168058421,0.351,0.15240066413484624
0.7330310752087633,0.351,0.15195492020869267
0.7349414336116844,0.351,0.15158899105661314
0.7368517920146055,0.351,0.15129783333242391
0.7387621504175266,0.351,0.1510910370353077
0.7425828672233689,0.351,0.15083661550320668
0.746403584029211,0.351,0.1506610344623942
0.7502243008350532,0.351,0.1505493358065754
0.7540450176408955,0.351,0.15049639977523047
0.7578657344467377,0.351,0.15049368706629832
0.7616864512525799,0.351,0.15053296403506236
0.7655071680584221,0.351,0.15060620717623036
0.7693278848642643,0.351,0.15070575595260657
0.7731486016701066,0.351,0.15082542080296557
0.7769693184759487,0.351,0.15095947065209853
0.780790035281791,0.351,0.1511021362176287
0.7846107520876332,0.351,0.15124764821717918
0.7884314688934754,0.351,0.1513911925475747
0.7922521856993177,0.351,0.15153234892996653
0.7960729025051598,0.351,0.15167191971488395
0.7998936193110021,0.351,0.15181068814927212
0.8037143361168443,0.351,0.15194947568724435
0.8075350529226865,0.351,0.15208891274707356
0.8113557697285287,0.351,0.1522290184323438
0.8151764865343709,0.351,0.15236952529287864
0.8189972033402131,0.351,0.15251026139642182
0.8228179201460554,0.351,0.15265099749996502
0.8266386369518975,0.351,0.15279154256766794
0.8304593537577398,0.351,0.15293191570311457
0.834280070563582,0.351,0.15307217421705704
0.8381007873694242,0.351,0.15321239452383145
0.8419215041752665,0.351,0.15335259572702184
0.8457422209811086,0.351,0.15349285424096432
0.8495629377869509,0.351,0.15363315096207483
0.8533836545927931,0.351,0.1537734667867694
0.8572043713986353,0.351,0.153913820818632
0.8610250882044775,0.351,0.1540541557469106
0.8648458050103197,0.351,0.15419449067518917
0.868666521816162,0.351,0.15433480649988374
0.8724872386220042,0.351,0.15447512232457827
0.8763079554278463,0.351,0.15461543814927284
0.8801286722336886,0.351,0.1547557539739674
0.8839493890395308,0.351,0.15489606979866194
0.8877701058453731,0.351,0.1550363856233565
0.8915908226512153,0.351,0.15517670144805107
0.8954115394570574,0.351,0.1553170172727456
0.8992322562628997,0.351,0.15545733309744017
0.9030529730687419,0.351,0.15559764892213473
0.9068736898745842,0.351,0.15573796474682927
0.9106944066804263,0.351,0.15587828057152384
0.9126047650833474,0.351,0.1559484289320791
0.9145151234862685,0.351,0.15601857729263435
0.9164254818891897,0.351,0.15608874475677365
0.9183358402921108,0.351,0.15615891222091294
EndCurve
StartCurve
0.7413,0.397,0.1489734
0.7413948209638193,0.397,0.14941697246874658
0.7414896419276386,0.397,0.14968021442850166
0.741679283855277,0.397,0.15007379728512268
0.7420585677105541,0.397,0.1506657266338609
0.7428171354211084,0.397,0.1515781318761155
0.7435757031316625,0.397,0.152360044507962
0.745092838552771,0.397,0.15378527945093678
0.7469892578291565,0.397,0.1552356609135164
0.748885677105542,0.397,0.1563937662372195
0.7507820963819275,0.397,0.15736985323877511
0.752678515658313,0.397,0.1582197904300656
0.756471354211084,0.397,0.15967504569018554
0.760264192763855,0.397,0.16092048112156618
0.7640570313166261,0.397,0.1619867049313284
0.7678498698693971,0.397,0.16289994459806462
0.7716427084221681,0.397,0.16368405707627173
0.7754355469749391,0.397,0.16434742453915138
0.7792283855277101,0.397,0.16488818849581272
0.7830212240804811,0.397,0.16530978146514597
0.7868140626332522,0.397,0.16562980221803603
0.7906069011860232,0.397,0.16586746148175266
0.7943997397387942,0.397,0.1660414769145538
0.7981925782915652,0.397,0.16617020585503484
0.8019854168443362,0.397,0.1662660319210706
0.8057782553971072,0.397,0.16632713455015574
0.8095710939498783,0.397,0.16634964504696642
0.8133639325026493,0.397,0.16632965678779332
0.8171567710554203,0.397,0.16626328211311983
0.8209496096081913,0.397,0.1661484539259347
0.8247424481609623,0.397,0.16598759964291168
0.8285352867137333,0.397,0.16578377249908577
0.8323281252665042,0.397,0.1655399878011064
0.8361209638192753,0.397,0.16525931774820135
0.8399138023720463,0.397,0.16494400011511673
0.8437066409248173,0.397,0.1645944331499006
0.8474994794775883,0.397,0.16421074960190227
0.8512923180303593,0.397,0.16379298739950732
0.8550851565831303,0.397,0.16334129825625782
0.8588779951359014,0.397,0.16285623213374392
0.8626708336886724,0.397,0.16233978027220586
0.8664636722414434,0.397,0.16179406666123317
0.8702565107942144,0.397,0.16122129114718645
0.8740493493469854,0.397,0.16062365357642633
0.8778421878997564,0.397,0.16000295554726535
0.8816350264525274,0.397,0.15935961427194434
0.8854278650052985,0.397,0.15869378146400537
0.8892207035580695,0.397,0.15800568469376167
0.8930135421108405,0.397,0.1572955704957191
0.8968063806636115,0.397,0.1565637233327692
0.9005992192163825,0.397,0.15581067420230926
0.9043920577691535,0.397,0.15503701099431502
0.9081848963219246,0.397,0.15424337849134045
0.9119777348746956,0.397,0.15343045940432504
0.9157705734274666,0.397,0.1525985192319675
0.9195634119802376,0.397,0.15174670458559342
0.9233562505330086,0.397,0.15087421896910672
0.9252526698093941,0.397,0.150431139569372
0.9271490890857796,0.397,0.14998485522106023
0.9290455083621652,0.397,0.14953644688315887
0.9309419276385507,0.397,0.1490870524072338
0.7413,0.397,0.1489734
0.7413948209638193,0.397,0.14808777219792799
0.7414896419276386,0.397,0.14784658559435726
0.741679283855277,0.397,0.147492050010637
0.7420585677105541,0.397,0.14697977027150697
0.7428171354211084,0.397,0.14626413749337014
0.7435757031316625,0.397,0.1457545506696126
0.745092838552771,0.397,0.145128921950333
0.7469892578291565,0.397,0.14468643044057397
0.748885677105542,0.397,0.14432317132818234
0.7507820963819275,0.397,0.1440341380662684
0.752678515658313,0.397,0.1438288506795997
0.756471354211084,0.397,0.14357628556037066
0.760264192763855,0.397,0.14340198566467807
0.7640570313166261,0.397,0.1432911020295878
0.7678498698693971,0.397,0.14323855225143917
0.7716427084221681,0.397,0.14323585933606672
0.7754355469749391,0.397,0.1432748497163892
0.7792283855277101,0.397,0.1433475584314458
0.7830212240804811,0.397,0.14344638083993827
0.7868140626332522,0.397,0.14356517254341106
0.7906069011860232,0.397,0.14369824428403502
0.7943997397387942,0.397,0.1438398688755955
0.7981925782915652,0.397,0.14398431913187779
0.8019854168443362,0.397,0.1441268160763054
0.8057782553971072,0.397,0.14426694249663752
0.8095710939498783,0.397,0.14440549488897023
0.8133639325026493,0.397,0.14454325078520688
0.8171567710554203,0.397,0.14468102564563629
0.8209496096081913,0.397,0.14481944528861967
0.8247424481609623,0.397,0.14495852867834977
0.8285352867137333,0.397,0.14509801031612793
0.8323281252665042,0.397,0.14523771952421924
0.8361209638192753,0.397,0.14537742873231058
0.8399138023720463,0.397,0.14551694829847425
0.8437066409248173,0.397,0.14565629718690307
0.8474994794775883,0.397,0.14579553229017528
0.8512923180303593,0.397,0.14593472946506197
0.8550851565831303,0.397,0.1460739076757559
0.8588779951359014,0.397,0.14621314277902814
0.8626708336886724,0.397,0.1463524158106859
0.8664636722414434,0.397,0.1464917078065364
0.8702565107942144,0.397,0.14663103773077243
0.8740493493469854,0.397,0.14677034869081573
0.8778421878997564,0.397,0.146909659650859
0.8816350264525274,0.397,0.14704895164670953
0.8854278650052985,0.397,0.14718824364256003
0.8892207035580695,0.397,0.14732753563841056
0.8930135421108405,0.397,0.14746682763426106
0.8968063806636115,0.397,0.14760611963011158
0.9005992192163825,0.397,0.1477454116259621
0.9043920577691535,0.397,0.1478847036218126
0.9081848963219246,0.397,0.14802399561766313
0.9119777348746956,0.397,0.14816328761351363
0.9157705734274666,0.397,0.14830257960936416
0.9195634119802376,0.397,0.1484418716052147
0.9233562505330086,0.397,0.14858116360106519
0.9252526698093941,0.397,0.14865080011689408
0.9271490890857796,0.397,0.14872043663272294
0.9290455083621652,0.397,0.14879009211274458
0.9309419276385507,0.397,0.1488597475927662
EndCurve
StartCurve
0.7549,0.443,0.1409734
0.7549938922765432,0.443,0.14141262806966895
0.7550877845530863,0.443,0.14167329180780808
0.7552755691061727,0.443,0.14206301986928346
0.7556511382123454,0.443,0.14264915179483187
0.7564022764246907,0.443,0.14355262083664083
0.7571534146370361,0.443,0.14432687532747113
0.7586556910617268,0.443,0.14573815135773618
0.7605335365925902,0.443,0.1471743276197405
0.7624113821234535,0.443,0.14832109032852814
0.7642892276543168,0.443,0.14928761742326352
0.7661670731851803,0.443,0.15012923023328587
0.769922764246907,0.443,0.15157023255830449
0.7736784553086338,0.443,0.1528034700537884
0.7774341463703606,0.443,0.1538592511466057
0.7811898374320873,0.443,0.1547635464404483
0.784945528493814,0.443,0.15553997923209437
0.7887012195555407,0.443,0.15619684959879038
0.7924569106172675,0.443,0.15673231725191605
0.7962126016789942,0.443,0.1571497810918823
0.799968292740721,0.443,0.1574666675252155
0.8037239838024478,0.443,0.15770199912714328
0.8074796748641745,0.443,0.15787431023305531
0.8112353659259013,0.443,0.1580017783876903
0.814991056987628,0.443,0.15809666592236485
0.8187467480493548,0.443,0.15815717010536925
0.8225024391110816,0.443,0.1581794601318206
0.8262581301728082,0.443,0.1581596676399253
0.830013821234535,0.443,0.15809394304634508
0.8337695122962617,0.443,0.1579802394994513
0.8375252033579885,0.443,0.15782096064152348
0.8412808944197152,0.443,0.15761912980386628
0.845036585481442,0.443,0.1573777327608738
0.8487922765431688,0.443,0.15709981162230602
0.8525479676048955,0.443,0.15678758224588937
0.8563036586666223,0.443,0.15644143897918533
0.8600593497283491,0.443,0.15606151327138104
0.8638150407900758,0.443,0.15564784267938714
0.8675707318518026,0.443,0.15520057743084612
0.8713264229135292,0.443,0.15472026210096188
0.875082113975256,0.443,0.15420886842754186
0.8788378050369827,0.443,0.1536684995975806
0.8825934960987095,0.443,0.15310133391189396
0.8863491871604363,0.443,0.15250954967129765
0.890104878222163,0.443,0.1518949308290461
0.8938605692838898,0.443,0.15125789051115598
0.8976162603456166,0.443,0.15059857894526985
0.9013719514073433,0.443,0.1499172214728514
0.9051276424690701,0.443,0.1492140622138196
0.9088833335307968,0.443,0.14848938284500413
0.9126390245925236,0.443,0.14774370916315357
0.9163947156542502,0.443,0.14697762330038255
0.920150406715977,0.443,0.14619176372417153
0.9239060977777038,0.443,0.14538680645891164
0.9276617888394305,0.443,0.1445630144029772
0.9314174799011573,0.443,0.1437195425258793
0.935173170962884,0.443,0.14285560213249499
0.9370510164937473,0.443,0.14241686230266407
0.9389288620246108,0.443,0.14197494891388598
0.9408067075554741,0.443,0.14153093233811334
0.9426845530863375,0.443,0.14108593928266464
0.7549,0.443,0.1409734
0.7549938922765432,0.443,0.1400964461370868
0.7550877845530863,0.443,0.1398576217424716
0.7552755691061727,0.443,0.1395065585204767
0.7556511382123454,0.443,0.13899929610722456
0.7564022764246907,0.443,0.13829067231769795
0.7571534146370361,0.443,0.13778607644509966
0.7586556910617268,0.443,0.13716657520446784
0.7605335365925902,0.443,0.1367284175067515
0.7624113821234535,0.443,0.1363687161953146
0.7642892276543168,0.443,0.13608251375795571
0.7661670731851803,0.443,0.13587923697923976
0.769922764246907,0.443,0.13562914551143937
0.7736784553086338,0.443,0.13545655272869772
0.7774341463703606,0.443,0.13534675510050814
0.7811898374320873,0.443,0.1352947200008479
0.784945528493814,0.443,0.1352920534601941
0.7887012195555407,0.443,0.13533066196430865
0.7924569106172675,0.443,0.13540265856196193
0.7962126016789942,0.443,0.13550051309257524
0.799968292740721,0.443,0.13561814133662853
0.8037239838024478,0.443,0.1357499097575292
0.8074796748641745,0.443,0.13589014726177406
0.8112353659259013,0.443,0.13603318275585993
0.814991056987628,0.443,0.13617428406904902
0.8187467480493548,0.443,0.13631303807532452
0.8225024391110816,0.443,0.1364502334698094
0.8262581301728082,0.443,0.1365866401691713
0.830013821234535,0.443,0.13672306564698852
0.8337695122962617,0.443,0.13686012959228624
0.8375252033579885,0.443,0.13699785078351975
0.8412808944197152,0.443,0.13713596632231476
0.845036585481442,0.443,0.13727430720257347
0.8487922765431688,0.443,0.13741264808283218
0.8525479676048955,0.443,0.1375508011785378
0.8563036586666223,0.443,0.13768878526814562
0.8600593497283491,0.443,0.13782665668702163
0.8638150407900758,0.443,0.137964490548987
0.8675707318518026,0.443,0.13810230563249706
0.8713264229135292,0.443,0.13824017705137304
0.875082113975256,0.443,0.13837808602715965
0.8788378050369827,0.443,0.13851601378140158
0.8825934960987095,0.443,0.1386539790925541
0.8863491871604363,0.443,0.13879192562525133
0.890104878222163,0.443,0.13892987215794855
0.8938605692838898,0.443,0.13906779991219045
0.8976162603456166,0.443,0.13920572766643238
0.9013719514073433,0.443,0.13934365542067428
0.9051276424690701,0.443,0.1394815831749162
0.9088833335307968,0.443,0.1396195109291581
0.9126390245925236,0.443,0.13975743868340004
0.9163947156542502,0.443,0.13989536643764194
0.920150406715977,0.443,0.14003329419188387
0.9239060977777038,0.443,0.14017122194612577
0.9276617888394305,0.443,0.1403091497003677
0.9314174799011573,0.443,0.1404470774546096
0.935173170962884,0.443,0.14058500520885153
0.9370510164937473,0.443,0.14065395969674482
0.9389288620246108,0.443,0.14072291418463814
0.9408067075554741,0.443,0.14079188745098675
0.9426845530863375,0.443,0.14086086071733536
EndCurve
StartCurve
0.7679,0.488,0.1324734
0.767992164204968,0.488,0.13290454415084
0.7680843284099359,0.488,0.13316041041667195
0.7682686568198718,0.488,0.13354296559865286
0.7686373136397435,0.488,0.13411830986458567
0.7693746272794869,0.488,0.1350051507104691
0.7701119409192304,0.488,0.13576515517747567
0.7715865681987173,0.488,0.13715045690950767
0.773429852298076,0.488,0.13856020058869717
0.7752731363974347,0.488,0.1396858573224935
0.7771164204967933,0.488,0.14063459564843342
0.7789597045961519,0.488,0.14146071871608398
0.7826462727948692,0.488,0.14287519963540882
0.7863328409935866,0.488,0.14408573960198062
0.7900194091923038,0.488,0.14512208922116304
0.7937059773910212,0.488,0.1460097411120502
0.7973925455897385,0.488,0.14677188378861203
0.8010791137884558,0.488,0.14741666456656768
0.8047656819871731,0.488,0.1479422770274998
0.8084522501858904,0.488,0.14835205751562822
0.8121388183846077,0.488,0.148663111707395
0.815825386583325,0.488,0.14889411207072661
0.8195119547820423,0.488,0.14906325181968377
0.8231985229807597,0.488,0.14918837394434822
0.826885091179477,0.488,0.14928151508988882
0.8305716593781942,0.488,0.14934090570357017
0.8342582275769116,0.488,0.14936278548582954
0.8379447957756289,0.488,0.1493433572714223
0.8416313639743462,0.488,0.14927884232794475
0.8453179321730635,0.488,0.14916723147572858
0.8490045003717808,0.488,0.149010884118421
0.852691068570498,0.488,0.14881276794342194
0.8563776367692154,0.488,0.14857581377244938
0.8600642049679327,0.488,0.14830300772574428
0.86375077316665,0.488,0.14799652487854392
0.8674373413653673,0.488,0.14765675232050915
0.8711239095640846,0.488,0.1472838190815269
0.874810477762802,0.488,0.14687776202727917
0.8784970459615192,0.488,0.14643872862049395
0.8821836141602366,0.488,0.14596725341355998
0.8858701823589539,0.488,0.14546527185478164
0.8895567505576711,0.488,0.1449348484223502
0.8932433187563885,0.488,0.1443781213258209
0.8969298869551058,0.488,0.14379722877474901
0.900616455153823,0.488,0.14319392188902894
0.9043030233525404,0.488,0.1425686061911625
0.9079895915512577,0.488,0.14192142914387768
0.911676159749975,0.488,0.14125261194126637
0.9153627279486923,0.488,0.14056239421026154
0.9190492961474096,0.488,0.13985105244347804
0.922735864346127,0.488,0.13911910276046371
0.9264224325448442,0.488,0.13836711657928935
0.9301090007435615,0.488,0.13759572061654873
0.9337955689422789,0.488,0.13680557845451766
0.9374821371409962,0.488,0.13599694815297003
0.9411687053397134,0.488,0.1351690002340611
0.9448552735384308,0.488,0.13432096051846915
0.9466985576377894,0.488,0.13389029562149501
0.9485418417371481,0.488,0.13345651557439292
0.9503851258365068,0.488,0.13302067104909956
0.9522284099358653,0.488,0.13258386801607455
0.7679,0.488,0.1324734
0.767992164204968,0.488,0.1316125863255995
0.7680843284099359,0.488,0.13137815745384307
0.7682686568198718,0.488,0.13103355549146797
0.7686373136397435,0.488,0.13053562915770822
0.7693746272794869,0.488,0.12984004746997424
0.7701119409192304,0.488,0.12934473859963558
0.7715865681987173,0.488,0.12873663917525716
0.773429852298076,0.488,0.1283065456963538
0.7752731363974347,0.488,0.12795346462712165
0.7771164204967933,0.488,0.1276725296975384
0.7789597045961519,0.488,0.12747299419378283
0.7826462727948692,0.488,0.12722750561743024
0.7863328409935866,0.488,0.12705808937585816
0.7900194091923038,0.488,0.12695031255456868
0.7937059773910212,0.488,0.12689923515217544
0.7973925455897385,0.488,0.12689661768875435
0.8010791137884558,0.488,0.12693451560983718
0.8047656819871731,0.488,0.1270051871222066
0.8084522501858904,0.488,0.12710124065662418
0.8121388183846077,0.488,0.12721670397260798
0.815825386583325,0.488,0.12734604721786
0.8195119547820423,0.488,0.1274837036744001
0.8231985229807597,0.488,0.12762410662424825
0.826885091179477,0.488,0.12776261099147404
0.8305716593781942,0.488,0.12789881125357566
0.8342582275769116,0.488,0.1280334815898748
0.8379447957756289,0.488,0.12816737774685222
0.8416313639743462,0.488,0.12830129233667062
0.8453179321730635,0.488,0.1284358336430828
0.8490045003717808,0.488,0.12857102009892976
0.852691068570498,0.488,0.1287065936444376
0.8563776367692154,0.488,0.12884238838403736
0.8600642049679327,0.488,0.1289781831236371
0.86375077316665,0.488,0.1291137935348269
0.8674373413653673,0.488,0.1292492380504478
0.8711239095640846,0.488,0.1293845719690227
0.874810477762802,0.488,0.12951986902191565
0.8784970459615192,0.488,0.12965514764196756
0.8821836141602366,0.488,0.1297904815605425
0.8858701823589539,0.488,0.12992585234479936
0.8895567505576711,0.488,0.13006124156189727
0.8932433187563885,0.488,0.13019666764467716
0.8969298869551058,0.488,0.13033207529461605
0.900616455153823,0.488,0.13046748294455493
0.9043030233525404,0.488,0.1306028721616528
0.9079895915512577,0.488,0.13073826137875072
0.911676159749975,0.488,0.1308736505958486
0.9153627279486923,0.488,0.1310090398129465
0.9190492961474096,0.488,0.1311444290300444
0.922735864346127,0.488,0.13127981824714227
0.9264224325448442,0.488,0.13141520746424018
0.9301090007435615,0.488,0.13155059668133806
0.9337955689422789,0.488,0.13168598589843597
0.9374821371409962,0.488,0.13182137511553385
0.9411687053397134,0.488,0.13195676433263176
0.9448552735384308,0.488,0.13209215354972964
0.9466985576377894,0.488,0.1321598389418581
0.9485418417371481,0.488,0.13222752433398655
0.9503851258365068,0.488,0.13229522815895597
0.9522284099358653,0.488,0.13236293198392543
EndCurve
StartCurve
0.8006,0.532,0.1028734
0.8006901619124906,0.532,0.1032951774266313
0.8007803238249813,0.532,0.10354548492808786
0.8009606476499626,0.532,0.10391972899445408
0.8013212952999252,0.532,0.10448257374936826
0.8020425905998505,0.532,0.10535014773611835
0.8027638858997758,0.532,0.10609364089889882
0.8042064764996263,0.532,0.10744884657316338
0.8060097147494394,0.532,0.10882796318662048
0.8078129529992526,0.532,0.10992916472101637
0.8096161912490657,0.532,0.11085729144819519
0.8114194294988788,0.532,0.11166546676699644
0.8150259059985051,0.532,0.11304921770275556
0.8186323824981314,0.532,0.11423345835855535
0.8222388589977577,0.532,0.11524729299974779
0.825845335497384,0.532,0.1161156604113278
0.8294518119970102,0.532,0.11686124533047805
0.8330582884966365,0.532,0.11749201807026269
0.8366647649962629,0.532,0.1180062114571969
0.8402712414958892,0.532,0.11840708935251286
0.8438777179955155,0.532,0.11871138580716883
0.8474841944951417,0.532,0.11893736762463542
0.851090670994768,0.532,0.11910283276643827
0.8546971474943943,0.532,0.11922523657883558
0.8583036239940206,0.532,0.11931635420759865
0.8619101004936469,0.532,0.11937445454400762
0.8655165769932731,0.532,0.1193958589820329
0.8691230534928994,0.532,0.11937685285087987
0.8727295299925257,0.532,0.11931373951213642
0.876336006492152,0.532,0.11920455343611022
0.8799424829917784,0.532,0.11905160276776108
0.8835489594914046,0.532,0.11885779072067115
0.8871554359910309,0.532,0.11862598444365768
0.8907619124906572,0.532,0.11835910518268533
0.8943683889902835,0.532,0.1180592807588889
0.8979748654899098,0.532,0.11772688985230084
0.901581341989536,0.532,0.11736205868959865
0.9051878184891623,0.532,0.11696482333554731
0.9087942949887886,0.532,0.11653532804920681
0.9124007714884149,0.532,0.11607409576966962
0.9160072479880412,0.532,0.115583019897098
0.9196137244876674,0.532,0.11506412005833178
0.9232202009872937,0.532,0.11451948800974071
0.92682667748692,0.532,0.11395121550769459
0.9304331539865462,0.532,0.11336101562853075
0.9340396304861727,0.532,0.11274928508466414
0.9376461069857989,0.532,0.11211616813515474
0.9412525834854252,0.532,0.11146188116859254
0.9448590599850515,0.532,0.11078665860595001
0.9484655364846777,0.532,0.11009077093296463
0.9520720129843041,0.532,0.10937472305634632
0.9556784894839303,0.532,0.10863907397995255
0.9592849659835566,0.532,0.10788443680478825
0.9628914424831829,0.532,0.10711146069662335
0.9664979189828092,0.532,0.10632039810881282
0.9701043954824354,0.532,0.10551043758414425
0.9737108719820617,0.532,0.10468082176255271
0.975514110231875,0.532,0.10425951317786637
0.977317348481688,0.532,0.10383515712053784
