# Reynolds:  0.43622E+05
# Mach:  0.29050E+00
#  r/R          c/R          V (m/s)      AoA (deg)    beta (deg)   phi (deg)    Cl           Cd           s factor     Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c    Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c
#  0.73884E+00  0.14600E+00  0.15369E+02  0.54716E+01  0.14634E+02  0.89940E+01  0.86138E+00  0.39458E-01  0.95809E-01  0.14617E+02  0.27279E+03  0.34159E-02  0.14739E-02  0.48009E-03  0.26082E-01  0.55783E+00 -0.13833E+02 -0.21981E+04  0.12516E-02  0.35431E-03  0.12208E-03  0.42190E+00  0.10000E+01
#  x/c                -Cp                    delta*/c              theta/c               Cf                    BC
 0.50690165749346E+00 -0.13474801541615E+00  0.52197386257031E-02  0.20515715547882E-02  0.44610075819229E-02  1
 0.49316132914349E+00 -0.13549653725596E+00  0.51417318505268E-02  0.20214316416594E-02  0.45305377168738E-02  1
 0.47954859472556E+00 -0.13637220967477E+00  0.50690017057349E-02  0.19918749590402E-02  0.45891186410888E-02  1
 0.46606688117296E+00 -0.13726266022124E+00  0.49989191054058E-02  0.19624858025528E-02  0.46419611292601E-02  1
 0.45271958243516E+00 -0.13808357965789E+00  0.49288814324738E-02  0.19328804004754E-02  0.46949856055563E-02  1
 0.43951005862344E+00 -0.13882058903069E+00  0.48579598228642E-02  0.19029231236183E-02  0.47504382103833E-02  1
 0.42644163516494E+00 -0.13947466435099E+00  0.47863599070685E-02  0.18726344042164E-02  0.48078635015838E-02  1
 0.41351760196559E+00 -0.14006108872318E+00  0.47146465713093E-02  0.18420751033407E-02  0.48656798705747E-02  1
 0.40074121258179E+00 -0.14057459214633E+00  0.46434332081651E-02  0.18113006560701E-02  0.49220047756618E-02  1
 0.38811568340144E+00 -0.14102479682349E+00  0.45734702973307E-02  0.17803693938921E-02  0.49741733056150E-02  1
 0.37564419283416E+00 -0.14140034952579E+00  0.45055393929741E-02  0.17493241419559E-02  0.50190807412046E-02  1
 0.36332988051118E+00 -0.14168373896123E+00  0.44398504921143E-02  0.17181146373880E-02  0.50548422360918E-02  1
 0.35117584649495E+00 -0.14179179071695E+00  0.43753507164146E-02  0.16865242652694E-02  0.50834457470240E-02  1
 0.33918515049870E+00 -0.14163626629570E+00  0.43093485288725E-02  0.16541547827184E-02  0.51123413739899E-02  1
 0.32736081111621E+00 -0.14105767895538E+00  0.42377983619287E-02  0.16205028035597E-02  0.51547804227993E-02  1
 0.31570580506183E+00 -0.14000977601858E+00  0.41568192055041E-02  0.15851667088932E-02  0.52253044592874E-02  1
 0.30422306642118E+00 -0.13842280116556E+00  0.40636841956241E-02  0.15479499982402E-02  0.53376254303061E-02  1
 0.29291548591247E+00 -0.13640632616370E+00  0.39576720662345E-02  0.15089282745166E-02  0.55011529382452E-02  1
 0.28178591015877E+00 -0.13401578191128E+00  0.38394697907738E-02  0.14683454164704E-02  0.57233301071450E-02  1
 0.27083714097143E+00 -0.13143631764200E+00  0.37118816518491E-02  0.14266902434236E-02  0.60049166841090E-02  1
 0.26007193464468E+00 -0.12898550095444E+00  0.35815510188243E-02  0.13849001118390E-02  0.63279715207828E-02  1
 0.24949300126180E+00 -0.12704626958022E+00  0.34568870407642E-02  0.13440926888793E-02  0.66566347344525E-02  1
 0.23910300401284E+00 -0.12586860335400E+00  0.33431102379149E-02  0.13049005793015E-02  0.69580739897000E-02  1
 0.22890455852420E+00 -0.12518959793807E+00  0.32378407607718E-02  0.12668996067853E-02  0.72354257218355E-02  1
 0.21890023220013E+00 -0.12470141902245E+00  0.31345907807720E-02  0.12291531294773E-02  0.75212795852518E-02  1
 0.20909254357641E+00 -0.12420892060708E+00  0.30286803677903E-02  0.11910572885246E-02  0.78479291414482E-02  1
 0.19948396168636E+00 -0.12385099392749E+00  0.29201454156526E-02  0.11527015601275E-02  0.82235142115971E-02  1
 0.19007690543921E+00 -0.12393695083033E+00  0.28132357250501E-02  0.11147251069615E-02  0.86235070811825E-02  1
 0.18087374301120E+00 -0.12475738464194E+00  0.27122515368284E-02  0.10776812392901E-02  0.90111127460690E-02  1
 0.17187679124937E+00 -0.12615668735477E+00  0.26172177589640E-02  0.10414410363683E-02  0.93763096123034E-02  1
 0.16308831508836E+00 -0.12784205574799E+00  0.25241041926238E-02  0.10053126207792E-02  0.97480568159755E-02  1
 0.15451052698015E+00 -0.12948428776344E+00  0.24278710749212E-02  0.96857379540309E-03  0.10179388228855E-01  1
 0.14614558633716E+00 -0.13114745393544E+00  0.23262034455043E-02  0.93102531515447E-03  0.10712449281158E-01  1
 0.13799559898857E+00 -0.13325637313359E+00  0.22210586400010E-02  0.89313137380408E-03  0.11349832916186E-01  1
 0.13006261665022E+00 -0.13632067035258E+00  0.21152522913391E-02  0.85545797242883E-03  0.12079190417134E-01  1
 0.12234863640812E+00 -0.14049882572774E+00  0.20096228663828E-02  0.81829656815005E-03  0.12912866082667E-01  1
 0.11485560021564E+00 -0.14642078798031E+00  0.19059069097997E-02  0.78211729349031E-03  0.13847473835715E-01  1
 0.10758539440467E+00 -0.15466723933493E+00  0.18082850667412E-02  0.74773620273533E-03  0.14821535291386E-01  1
 0.10053984921075E+00 -0.16605780641430E+00  0.17219037243114E-02  0.71590716334646E-03  0.15702613426045E-01  1
 0.93720738312309E-01 -0.17995345733923E+00  0.16477752919604E-02  0.68637604518190E-03  0.16398530758992E-01  1
 0.87129778384140E-01 -0.19520653640208E+00  0.15811043747365E-02  0.65771266354846E-03  0.16942753141497E-01  1
 0.80768628665251E-01 -0.21010313759829E+00  0.15129439192053E-02  0.62798079973865E-03  0.17525473502242E-01  1
 0.74638890541154E-01 -0.22418171814860E+00  0.14354570406834E-02  0.59599946865204E-03  0.18400686653279E-01  1
 0.68742107140729E-01 -0.23877443357564E+00  0.13489019549581E-02  0.56237937727859E-03  0.19677559376040E-01  1
 0.63079762947743E-01 -0.25629370161705E+00  0.12603314546972E-02  0.52887421388741E-03  0.21247927488229E-01  1
 0.57653283427148E-01 -0.27812453053782E+00  0.11758880793553E-02  0.49685192512606E-03  0.22942210214118E-01  1
 0.52464034666217E-01 -0.30528329448374E+00  0.10983934725381E-02  0.46678611781728E-03  0.24600333941968E-01  1
 0.47513323030650E-01 -0.33673536642377E+00  0.10261779214629E-02  0.43823887848938E-03  0.26251625676666E-01  1
 0.42802394835693E-01 -0.37285790589347E+00  0.95746498453514E-03  0.41083281655036E-03  0.27952404036454E-01  1
 0.38332436032394E-01 -0.41358510189934E+00  0.89173053894227E-03  0.38455901295111E-03  0.29735444738601E-01  1
 0.34104571909040E-01 -0.46010823472884E+00  0.83026523933321E-03  0.35973122204117E-03  0.31465913763594E-01  1
 0.30119866807873E-01 -0.51134751029219E+00  0.77292120073850E-03  0.33621774496616E-03  0.33095979516293E-01  1
 0.26379323857149E-01 -0.56683599849905E+00  0.71850106090516E-03  0.31347249486052E-03  0.34627318518748E-01  1
 0.22883884718605E-01 -0.62448750426783E+00  0.66443818513857E-03  0.29074127016438E-03  0.36331542239265E-01  1
 0.19634429350400E-01 -0.68458749553564E+00  0.61034298865542E-03  0.26786038148876E-03  0.38354616000301E-01  1
 0.16631775785591E-01 -0.74630172543347E+00  0.55532670071479E-03  0.24468971967680E-03  0.41235669956047E-01  1
 0.13876679926199E-01 -0.80948371106948E+00  0.54256132767183E-03  0.24164307850371E-03  0.43754572276753E-01  1
 0.11369835352910E-01 -0.86964639495555E+00  0.83613252099047E-03  0.37415457256577E-03  0.19260354026367E-01  1
 0.91118731504758E-02 -0.92174065148148E+00  0.78054783870609E-03  0.34942902289433E-03  0.13366858409515E-01  1
 0.71033617488364E-02 -0.95694512216554E+00  0.42832017970686E-03  0.19108002781186E-03  0.10815117325148E-01  1
 0.53448067800247E-02 -0.96645476370399E+00  0.39834828452421E-03  0.17792719221101E-03  0.13177180304248E-01  1
 0.38366509508745E-02 -0.94033043320559E+00  0.45876414598655E-03  0.20555342817449E-03  0.10967909038417E-01  1
 0.25792739315716E-02 -0.86768810826646E+00  0.42463254190136E-03  0.19035812729462E-03  0.18471550384126E-01  1
 0.15729922600740E-02 -0.73599276167045E+00  0.36720209002138E-03  0.16446985418881E-03  0.29271975716847E-01  1
 0.81805926242545E-03 -0.53213184527171E+00  0.34514385778428E-03  0.15466258874931E-03  0.44821839785470E-01  1
 0.31466498898136E-03 -0.27152054142778E+00  0.30881028707964E-03  0.13837902309360E-03  0.65963862345291E-01  1

 0.12587233313022E-03 -0.27168500558853E-01  0.30442749080345E-03  0.13575789408191E-03  0.78822537604018E-01  1
 0.31466498898136E-03  0.14593193854603E+00  0.34338076073207E-03  0.14665021812280E-03  0.70429531377065E-01  1
 0.81805926242545E-03  0.27209913002448E+00  0.42033003205390E-03  0.17354984212431E-03  0.57410274567104E-01  1
 0.15729922600740E-02  0.41724381226610E+00  0.48689439455648E-03  0.20264668256300E-03  0.54702526594292E-01  1
 0.25792739315716E-02  0.58532254494759E+00  0.52215495899213E-03  0.22085546291046E-03  0.57245043197088E-01  1
 0.38366509508745E-02  0.73745969131947E+00  0.56060323513028E-03  0.23656575785567E-03  0.56464549570122E-01  1
 0.53448067800247E-02  0.85140401262481E+00  0.61665578778345E-03  0.25609499422313E-03  0.51749540967594E-01  1
 0.71033617488364E-02  0.93427200926436E+00  0.68420336102940E-03  0.27895211600088E-03  0.46176334859814E-01  1
 0.91118731504758E-02  0.99297576911742E+00  0.75803340894796E-03  0.30401594001110E-03  0.41089351682086E-01  1
 0.11369835352910E-01  0.10371360185584E+01  0.83372945005431E-03  0.33013927528472E-03  0.36954184360831E-01  1
 0.13876679926199E-01  0.10711055262263E+01  0.90931360556454E-03  0.35678744470678E-03  0.33674399308967E-01  1
 0.16631775785591E-01  0.10993350464141E+01  0.98280331547426E-03  0.38339548436293E-03  0.31145258332063E-01  1
 0.19634429350400E-01  0.11238353317003E+01  0.10528953019621E-02  0.40960075682165E-03  0.29224950937722E-01  1
 0.22883884718605E-01  0.11470398061386E+01  0.11184037763113E-02  0.43509140886436E-03  0.27819294110325E-01  1
 0.26379323857149E-01  0.11697967469431E+01  0.11813140659079E-02  0.46007426701530E-03  0.26678512592965E-01  1
 0.30119866807873E-01  0.11900157349202E+01  0.12488668951107E-02  0.48553134430974E-03  0.25351049802463E-01  1
 0.34104571909040E-01  0.12033886513853E+01  0.13280526873122E-02  0.51259891868023E-03  0.23577397304609E-01  1
 0.38332436032394E-01  0.12096083068744E+01  0.14187063461989E-02  0.54151877540417E-03  0.21570728563556E-01  1
 0.42802394835693E-01  0.12110440210515E+01  0.15127466870828E-02  0.57132889722565E-03  0.19767825310797E-01  1
 0.47513323030650E-01  0.12118924898199E+01  0.15984366969547E-02  0.60045078310891E-03  0.18517991293202E-01  1
 0.52464034666217E-01  0.12148930592412E+01  0.16697604334698E-02  0.62791833262681E-03  0.17843985651576E-01  1
 0.57653283427148E-01  0.12202041321343E+01  0.17300445386542E-02  0.65380656179250E-03  0.17509810113106E-01  1
 0.63079762947743E-01  0.12266809060631E+01  0.17871621813154E-02  0.67890125257320E-03  0.17239574965745E-01  1
 0.68742107140729E-01  0.12327255183138E+01  0.18480153350292E-02  0.70411014250888E-03  0.16853921303213E-01  1
 0.74638890541154E-01  0.12372856012445E+01  0.19153147437378E-02  0.72994030582024E-03  0.16317686625217E-01  1
 0.80768628665251E-01  0.12403001309286E+01  0.19883625329162E-02  0.75646164930508E-03  0.15685509401264E-01  1
 0.87129778384140E-01  0.12418359268945E+01  0.20655146842940E-02  0.78356283996821E-03  0.15018411125576E-01  1
 0.93720738312309E-01  0.12421113341445E+01  0.21462272095185E-02  0.81121604596105E-03  0.14341618403158E-01  1
 0.10053984921075E+00  0.12408112626003E+01  0.22312823509464E-02  0.83954080947109E-03  0.13649771800147E-01  1
 0.10758539440467E+00  0.12379437439106E+01  0.23215967011204E-02  0.86867089297026E-03  0.12939488689426E-01  1
 0.11485560021564E+00  0.12333730701637E+01  0.24175192230911E-02  0.89866458026446E-03  0.12217328033644E-01  1
 0.12234863640812E+00  0.12272681538933E+01  0.25207879575541E-02  0.92972872375320E-03  0.11472363272782E-01  1
 0.13006261665022E+00  0.12188203577796E+01  0.26374963481403E-02  0.96254006995030E-03  0.10647041160341E-01  1
 0.13799559898857E+00  0.12071526628917E+01  0.27764576836773E-02  0.99797514808469E-03  0.96845318536145E-02  1
 0.14614558633716E+00  0.11919545540160E+01  0.29364823960672E-02  0.10356989339324E-02  0.86604627494554E-02  1
 0.15451052698015E+00  0.11762218006993E+01  0.30910656563780E-02  0.10730311441361E-02  0.78421979859802E-02  1
 0.16308831508836E+00  0.11635887918229E+01  0.32064006427558E-02  0.11070168283588E-02  0.74379106271015E-02  1
 0.17187679124937E+00  0.11543524789481E+01  0.32790710633209E-02  0.11372132139182E-02  0.73779083230548E-02  1
 0.18087374301120E+00  0.11468191897654E+01  0.33339342719101E-02  0.11654369385869E-02  0.74344403082255E-02  1
 0.19007690543921E+00  0.11391713560219E+01  0.33938198856725E-02  0.11936579201724E-02  0.74367084914020E-02  1
 0.19948396168636E+00  0.11306754994226E+01  0.34671506955325E-02  0.12228264934574E-02  0.73340601026848E-02  1
 0.20909254357641E+00  0.11210397990264E+01  0.35567518304018E-02  0.12534073394131E-02  0.71223876787916E-02  1
 0.21890023220013E+00  0.11094991690953E+01  0.36664762419472E-02  0.12858979275977E-02  0.67967542042280E-02  1
 0.22890455852420E+00  0.10955771118112E+01  0.38015982448377E-02  0.13208182395178E-02  0.63539754778405E-02  1
 0.23910300401284E+00  0.10783982390938E+01  0.39666968491267E-02  0.13584422867496E-02  0.58047734629165E-02  1
 0.24949300126180E+00  0.10581112467697E+01  0.41697296387399E-02  0.13990357930047E-02  0.51583024076381E-02  1
 0.26007193464468E+00  0.10350566003074E+01  0.44392810868458E-02  0.14437636982847E-02  0.43671981745621E-02  1
 0.27083714097143E+00  0.10116930926564E+01  0.48814329971906E-02  0.14957256853207E-02  0.32370585782356E-02  1
 0.28178591015877E+00  0.99207083647955E+00  0.57780800200525E-02  0.15597765533279E-02  0.15990654541490E-02  1
 0.29291548591247E+00  0.97797913255452E+00  0.60188425075165E-02  0.16108629957394E-02  0.13948133179424E-02  1
 0.30422306642118E+00  0.96892872058052E+00  0.62627020041113E-02  0.16609978255193E-02  0.11759469238422E-02  1
 0.31570580506183E+00  0.96233013223025E+00  0.64914941067449E-02  0.17024246169280E-02  0.92075735577844E-03  1
 0.32736081111621E+00  0.95707077493359E+00  0.67395475687506E-02  0.17331107973261E-02  0.58212510010877E-03  1
 0.33918515049870E+00  0.95290128075425E+00  0.69403139880307E-02  0.17556713910444E-02  0.38876289174019E-03 -1
 0.35117584649495E+00  0.95010263570309E+00  0.70116492554203E-02  0.17667035326747E-02  0.35069570159617E-03 -1
 0.36332988051118E+00  0.94832058718254E+00  0.70645830413127E-02  0.17736253378229E-02  0.31757504294883E-03 -1
 0.37564419283416E+00  0.94719502616013E+00  0.71056971220306E-02  0.17780788857988E-02  0.28827279684850E-03 -1
 0.38811568340144E+00  0.94632568879897E+00  0.71398847411338E-02  0.17813605536833E-02  0.26244479886188E-03 -1
 0.40074121258179E+00  0.94555531411799E+00  0.71695797850155E-02  0.17841038210588E-02  0.23988454810285E-03 -1
 0.41351760196559E+00  0.94480585505939E+00  0.71960232120145E-02  0.17866252453709E-02  0.22044018035652E-03 -1
 0.42644163516494E+00  0.94405752418395E+00  0.72196497832322E-02  0.17890262650186E-02  0.20396792174774E-03 -1
 0.43951005862344E+00  0.94330456080858E+00  0.72406818666592E-02  0.17913472558869E-02  0.19030791548070E-03 -1
 0.45271958243516E+00  0.94254501582235E+00  0.72593571306226E-02  0.17936029235054E-02  0.17918192969197E-03 -1
 0.46606688117296E+00  0.94177819215953E+00  0.72759508409480E-02  0.17958026253420E-02  0.17026133280245E-03 -1
 0.47954859472556E+00  0.94099328802260E+00  0.72907600797293E-02  0.17979533766590E-02  0.16319748067066E-03 -1
 0.49316132914349E+00  0.94014738573089E+00  0.73040826023747E-02  0.18000619879565E-02  0.15765191381093E-03 -1
 0.50690165749346E+00  0.93895442722847E+00  0.73161955987649E-02  0.18021352146022E-02  0.15330142833794E-03 -1
 0.52076612072110E+00  0.93646902043493E+00  0.73273551360956E-02  0.18041824787673E-02  0.14981795596487E-03 -1
 0.53475122852174E+00  0.92829584774922E+00  0.73377848471459E-02  0.18062140765136E-02  0.14666471000941E-03 -1
 0.54885346021908E+00  0.90460740109881E+00  0.73478150324443E-02  0.18082755557847E-02  0.14295615651874E-03 -1
 0.56306926565152E+00  0.83857070846588E+00  0.73580531966089E-02  0.18104899946181E-02  0.13661522718839E-03 -1
 0.57739506606585E+00  0.70824956666339E+00  0.73724815605732E-02  0.18138291082805E-02  0.12594534854760E-03 -1
 0.59182725501823E+00  0.51575664936190E+00  0.74029149191086E-02  0.18212221958702E-02  0.11097608177797E-03 -1
 0.60636219928208E+00  0.33992606131127E+00  0.49242233380776E-02  0.18448787099448E-02  0.20311486039990E-02 -1
 0.62099623976269E+00  0.26180019004993E+00  0.41615041190198E-02  0.19141065312280E-02  0.45933155404727E-02 -1
 0.63572569241844E+00  0.25103657157732E+00  0.46209705137447E-02  0.21096031023935E-02  0.39757347577334E-02 -1
 0.65054684918818E+00  0.25220597564523E+00  0.88670706561093E-02  0.25847924986676E-02  0.28276185252736E-03 -1
 0.66545597892474E+00  0.22784486757563E+00  0.12751527798310E-01  0.37495094421622E-02  0.22557150038460E-03 -1
 0.68044932833424E+00  0.17136737096688E+00  0.18402780391381E-01  0.54371413253386E-02  0.17711750699270E-03 -1
 0.69552312292093E+00  0.10866930623389E+00  0.21906995670964E-01  0.66722948107393E-02  0.75706715716559E-03  2
 0.71067356793742E+00  0.69395993312313E-01  0.19827456826546E-01  0.68494499762598E-02  0.11694231982506E-02  2
 0.72589684934000E+00  0.55207301267818E-01  0.20364531778374E-01  0.66154381185138E-02  0.16972855561804E-03  2
 0.74118913474876E+00  0.55875307836580E-01  0.21350041565213E-01  0.65392439129624E-02  0.43640067442554E-04  2
 0.75654657441241E+00  0.59449594986644E-01  0.22310601177265E-01  0.66608446342286E-02  0.35669819972953E-04  2
 0.77196530217744E+00  0.62150236598883E-01  0.22649047831618E-01  0.67608299728288E-02  0.31480058713891E-04  2
 0.78744143646137E+00  0.64526421440896E-01  0.21930033029568E-01  0.67249080980809E-02  0.10554965713283E-03 -2
 0.80297108122994E+00  0.67591308571143E-01  0.21914823730443E-01  0.66644796897327E-02  0.00000000000000E+00 -2
 0.81855032697790E+00  0.71155715889280E-01  0.22213082107282E-01  0.67013713377659E-02  0.00000000000000E+00 -2
 0.83417525171325E+00  0.74553722060063E-01  0.23023302212588E-01  0.68960419866359E-02  0.00000000000000E+00 -2
 0.84984192194451E+00  0.77349618320505E-01  0.24359585918517E-01  0.72749210110938E-02  0.00000000000000E+00 -2
 0.86554639367101E+00  0.79358497422466E-01  0.26340962403821E-01  0.78682112284292E-02  0.00000000000000E+00 -2
 0.88128471337577E+00  0.80736983159994E-01  0.29239129518645E-01  0.87357486396343E-02  0.00000000000000E+00 -2
 0.89705291902074E+00  0.81576629621896E-01  0.33340311363354E-01  0.99630317812642E-02  0.00000000000000E+00 -2
 0.91284704104426E+00  0.82080886738791E-01  0.38778215747528E-01  0.11589271016180E-01  0.00000000000000E+00 -2
 0.92866310336034E+00  0.82357606652578E-01  0.45319669578753E-01  0.13543886159534E-01  0.00000000000000E+00 -2
 0.94449712435965E+00  0.82523540013241E-01  0.52311076823761E-01  0.15630830707679E-01  0.00000000000000E+00 -2
 0.96034511791188E+00  0.82623325951357E-01  0.58680591000677E-01  0.17529656885421E-01  0.00000000000000E+00 -2
 0.97620309436915E+00  0.82681534651572E-01  0.64263268949549E-01  0.19194723516703E-01  0.00000000000000E+00 -2
 0.99206706157050E+00  0.82739745819328E-01  0.69782988785279E-01  0.20843597648272E-01  0.00000000000000E+00 -2
