# Reynolds:  0.43717E+05
# Mach:  0.29672E+00
#  r/R          c/R          V (m/s)      AoA (deg)    beta (deg)   phi (deg)    Cl           Cd           s factor     Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c    Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c
#  0.75455E+00  0.14324E+00  0.15698E+02  0.53634E+01  0.14392E+02  0.88674E+01  0.86561E+00  0.38523E-01  0.94776E-01  0.15616E+02  0.28945E+04  0.30189E-02  0.11519E-02  0.40090E-03  0.10178E+00  0.63012E+00 -0.14164E+02 -0.20543E+04  0.35691E-03  0.33292E-03  0.97699E-04  0.42617E+00  0.10000E+01
#  x/c                -Cp                    delta*/c              theta/c               Cf                    BC
 0.38332436032394E-01  0.13000646215940E+01  0.14145558534377E-02  0.54635205136994E-03  0.23068198416621E-01  1
 0.42802394835693E-01  0.13135279067752E+01  0.14696429994460E-02  0.57009816205116E-03  0.22560817945816E-01  1
 0.47513323030650E-01  0.13261556633700E+01  0.15294021600897E-02  0.59416369613689E-03  0.21861605050693E-01  1
 0.52464034666217E-01  0.13349492025195E+01  0.16008417780194E-02  0.61973854904499E-03  0.20778596190883E-01  1
 0.57653283427148E-01  0.13379759361580E+01  0.16885815999907E-02  0.64771313222663E-03  0.19289638105867E-01  1
 0.63079762947743E-01  0.13346151806904E+01  0.17895561720171E-02  0.67781076543219E-03  0.17633862326193E-01  1
 0.68742107140729E-01  0.13288450314167E+01  0.18887198732992E-02  0.70816095340985E-03  0.16276750622260E-01  1
 0.74638890541154E-01  0.13251888580009E+01  0.19710723788300E-02  0.73684406801380E-03  0.15485694549562E-01  1
 0.80768628665251E-01  0.13244165646089E+01  0.20371769244169E-02  0.76358528190580E-03  0.15106916442787E-01  1
 0.87129778384140E-01  0.13246434293403E+01  0.20984616260905E-02  0.78947609620243E-03  0.14827564971124E-01  1
 0.93720738312309E-01  0.13244409872982E+01  0.21624590591947E-02  0.81542968711897E-03  0.14490588889821E-01  1
 0.10053984921075E+00  0.13237975628682E+01  0.22303835376135E-02  0.84170506361876E-03  0.14089882916379E-01  1
 0.10758539440467E+00  0.13223065733098E+01  0.23061119282945E-02  0.86887091915779E-03  0.13576796178712E-01  1
 0.11485560021564E+00  0.13178995392781E+01  0.23994723175452E-02  0.89825034932681E-03  0.12826932180324E-01  1
 0.12234863640812E+00  0.13086699186032E+01  0.25232665238375E-02  0.93146411301328E-03  0.11733161910647E-01  1
 0.13006261665022E+00  0.12930589473575E+01  0.26845027003419E-02  0.96913394859566E-03  0.10339936019336E-01  1
 0.13799559898857E+00  0.12733455013557E+01  0.28729114755491E-02  0.10097356232817E-02  0.89066393359248E-02  1
 0.14614558633716E+00  0.12530981844070E+01  0.30588138593541E-02  0.10501400767443E-02  0.77573882390163E-02  1
 0.15451052698015E+00  0.12358885553374E+01  0.31975292992843E-02  0.10866373447939E-02  0.71656483495837E-02  1
 0.16308831508836E+00  0.12245945024171E+01  0.32589037619703E-02  0.11167275102814E-02  0.72115743060646E-02  1
 0.17187679124937E+00  0.12191027657877E+01  0.32566885968280E-02  0.11404911834391E-02  0.77155997688614E-02  1
 0.18087374301120E+00  0.12179450678477E+01  0.32352516682639E-02  0.11607294445951E-02  0.83405761593530E-02  1
 0.19007690543921E+00  0.12167994866179E+01  0.32426211321190E-02  0.11822322076758E-02  0.87069345021324E-02  1
 0.19948396168636E+00  0.12113563402268E+01  0.33050062399344E-02  0.12088093745326E-02  0.86079514000311E-02  1
 0.20909254357641E+00  0.12008764704198E+01  0.34225040380863E-02  0.12412658977577E-02  0.81003809681481E-02  1
 0.21890023220013E+00  0.11863745561704E+01  0.35793676730760E-02  0.12780060199438E-02  0.73825087619318E-02  1
 0.22890455852420E+00  0.11699984212297E+01  0.37549617290851E-02  0.13167128039846E-02  0.66451549232432E-02  1
 0.23910300401284E+00  0.11525113466463E+01  0.39364158239185E-02  0.13559896384697E-02  0.59748511682338E-02  1
 0.24949300126180E+00  0.11339562670253E+01  0.41280216869305E-02  0.13960472982213E-02  0.53476415985318E-02  1
 0.26007193464468E+00  0.11136002626975E+01  0.43575278715660E-02  0.14387031073112E-02  0.46572048474475E-02  1
 0.27083714097143E+00  0.10915718953633E+01  0.46984420361663E-02  0.14874291034213E-02  0.37131707213520E-02  1
 0.28178591015877E+00  0.10691165437624E+01  0.53746414214456E-02  0.15462554598974E-02  0.22196153350903E-02  1
 0.29291548591247E+00  0.10486329158242E+01  0.60288039549007E-02  0.16046378325801E-02  0.99008615583211E-03  1
 0.30422306642118E+00  0.10332228928294E+01  0.64816284550845E-02  0.16646722927712E-02  0.56139125473459E-03 -1
 0.31570580506183E+00  0.10234404736003E+01  0.66492499791310E-02  0.16980868070990E-02  0.49705858648300E-03 -1
 0.32736081111621E+00  0.10185294963034E+01  0.67640599561234E-02  0.17188410985016E-02  0.44554259331436E-03 -1
 0.33918515049870E+00  0.10160767876617E+01  0.68386459838368E-02  0.17301251101296E-02  0.40242230472464E-03 -1
 0.35117584649495E+00  0.10148087162072E+01  0.68896023086927E-02  0.17360688006261E-02  0.36477259986965E-03 -1
 0.36332988051118E+00  0.10138970374358E+01  0.69299091632438E-02  0.17398609571759E-02  0.33093057675454E-03 -1
 0.37564419283416E+00  0.10130994717714E+01  0.69650727844810E-02  0.17428233709232E-02  0.30016133662071E-03 -1
 0.38811568340144E+00  0.10123212543763E+01  0.69972163532737E-02  0.17455128156619E-02  0.27238583580047E-03 -1
 0.40074121258179E+00  0.10115424442355E+01  0.70265390887435E-02  0.17480783057102E-02  0.24798167599752E-03 -1
 0.41351760196559E+00  0.10107581241327E+01  0.70530388403745E-02  0.17505719156494E-02  0.22708877079086E-03 -1
 0.42644163516494E+00  0.10099667416260E+01  0.70767366493411E-02  0.17530113391247E-02  0.20965560629604E-03 -1
 0.43951005862344E+00  0.10091689482564E+01  0.70977958770996E-02  0.17554077280889E-02  0.19543911104154E-03 -1
 0.45271958243516E+00  0.10083640712290E+01  0.71165004011408E-02  0.17577693857611E-02  0.18405588908062E-03 -1
 0.46606688117296E+00  0.10075524659588E+01  0.71331968456452E-02  0.17601035993757E-02  0.17506302201496E-03 -1
 0.47954859472556E+00  0.10067290774146E+01  0.71482366934272E-02  0.17624166279340E-02  0.16802482338774E-03 -1
 0.49316132914349E+00  0.10058751551117E+01  0.71619431510101E-02  0.17647139989008E-02  0.16254953334798E-03 -1
 0.50690165749346E+00  0.10048604871979E+01  0.71745970673972E-02  0.17670006155234E-02  0.15829503204053E-03 -1
 0.52076612072110E+00  0.10032492485432E+01  0.71864453008443E-02  0.17692836707469E-02  0.15495528140207E-03 -1
 0.53475122852174E+00  0.99895589303524E+00  0.71977060594682E-02  0.17715735408732E-02  0.15215550890824E-03 -1
 0.54885346021908E+00  0.98710518698150E+00  0.72088370449276E-02  0.17739495833542E-02  0.14936137173566E-03 -1
 0.56306926565152E+00  0.95312637342247E+00  0.72209213133437E-02  0.17766556107829E-02  0.14536382390868E-03 -1
 0.57739506606585E+00  0.88075672990450E+00  0.72403203087626E-02  0.17812569991507E-02  0.13880594293088E-03 -1
 0.59182725501823E+00  0.75222088582373E+00  0.72846069031154E-02  0.17921117984699E-02  0.12818175400427E-03 -1
 0.60636219928208E+00  0.58604074610664E+00  0.67572014506478E-02  0.18242055690443E-02  0.33459828545755E-03 -1
 0.62099623976269E+00  0.41856398810239E+00  0.64460777628036E-02  0.18963949641597E-02  0.86032077030730E-03 -1
 0.63572569241844E+00  0.29234968012039E+00  0.60772070366476E-02  0.21381304402134E-02  0.16394662682380E-02  2
 0.65054684918818E+00  0.24457341377246E+00  0.71759399543576E-02  0.26664951717864E-02  0.29622281679267E-02  2
 0.66545597892474E+00  0.24155621249328E+00  0.11101643446538E-01  0.35544613936216E-02  0.73943700537557E-03  2
 0.68044932833424E+00  0.24524544257041E+00  0.15473979972026E-01  0.46269348876119E-02  0.26668930560645E-03  2
 0.69552312292093E+00  0.23804181905527E+00  0.17709636999639E-01  0.54922101468566E-02  0.29564231646818E-03  2
 0.71067356793742E+00  0.22193172928355E+00  0.17045706999091E-01  0.58098161637288E-02  0.57705972291187E-03  2
 0.72589684934000E+00  0.20412971644258E+00  0.13610844297543E-01  0.55782864373446E-02  0.12920572044276E-02  2
 0.74118913474876E+00  0.18891378623450E+00  0.11678256920862E-01  0.52098078781759E-02  0.30782629544973E-02  2
 0.75654657441241E+00  0.17819832485474E+00  0.10983242908876E-01  0.49384553341897E-02  0.44766651752558E-02  2
 0.77196530217744E+00  0.17295219531869E+00  0.11003891509846E-01  0.48548590677939E-02  0.50843955975299E-02  2
 0.78744143646137E+00  0.17150591493959E+00  0.11641791222483E-01  0.50197397345203E-02  0.48537930801455E-02  2
 0.80297108122994E+00  0.17152946026543E+00  0.12859977988344E-01  0.54715798015293E-02  0.39471350797806E-02  2
 0.81855032697790E+00  0.16910695410462E+00  0.14868459642606E-01  0.61991768508650E-02  0.26733594753178E-02  2
 0.83417525171325E+00  0.15793720526905E+00  0.18402793662241E-01  0.71526690989727E-02  0.13644616509819E-02  2
 0.84984192194451E+00  0.13558592565546E+00  0.25740275234781E-01  0.82860400371142E-02  0.27048856891317E-03 -2
 0.86554639367101E+00  0.10652421091159E+00  0.30613827570683E-01  0.95113483092949E-02  0.00000000000000E+00 -2
 0.88128471337577E+00  0.79572345881275E-01  0.35546471180148E-01  0.10680490428477E-01  0.00000000000000E+00 -2
 0.89705291902074E+00  0.59897931951310E-01  0.39438394836656E-01  0.11780538845589E-01  0.00000000000000E+00 -2
 0.91284704104426E+00  0.47132640423895E-01  0.42962227185386E-01  0.12832165077023E-01  0.00000000000000E+00 -2
 0.92866310336034E+00  0.39808613505295E-01  0.46387132501193E-01  0.13854234331095E-01  0.00000000000000E+00 -2
 0.94449712435965E+00  0.35341938173256E-01  0.49625767295931E-01  0.14820304264483E-01  0.00000000000000E+00 -2
 0.96034511791188E+00  0.32633945880643E-01  0.52379606331353E-01  0.15640911805786E-01  0.00000000000000E+00 -2
 0.97620309436915E+00  0.31050887924994E-01  0.54695535553560E-01  0.16331489192542E-01  0.00000000000000E+00 -2
 0.99206706157050E+00  0.29469863424807E-01  0.56929268478768E-01  0.16998670442611E-01  0.00000000000000E+00 -2
