# Reynolds:  0.20920E+05
# Mach:  0.11618E+00
#  r/R          c/R          V (m/s)      AoA (deg)    beta (deg)   phi (deg)    Cl           Cd           s factor     Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c    Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c
#  0.29910E+00  0.17506E+00  0.61468E+01  0.97228E+01  0.31792E+02  0.20428E+02  0.13563E+01  0.76451E-01  0.12267E+00  0.63347E+01  0.20400E+03  0.77375E-02  0.31937E-02  0.10401E-02  0.70348E-01  0.45743E+00 -0.52547E+01 -0.29239E+03  0.69538E-03  0.50327E-03  0.14201E-03  0.57334E-01  0.10000E+01
#  x/c                -Cp                    delta*/c              theta/c               Cf                    BC
 0.27083714097143E+00  0.17772865811888E+01  0.57624330507307E-02  0.14198187643116E-02  0.24138758863567E-03 -1
 0.28178591015877E+00  0.16910579823047E+01  0.58845650683998E-02  0.14491636101021E-02  0.22574781651526E-03 -1
 0.29291548591247E+00  0.15671068918815E+01  0.59681310759602E-02  0.14691585939422E-02  0.21023270388668E-03 -1
 0.30422306642118E+00  0.14526304772968E+01  0.37749882709788E-02  0.14863990854437E-02  0.66186789881979E-02 -1
 0.31570580506183E+00  0.13992240808966E+01  0.34124046648947E-02  0.15205532747862E-02  0.11698329839362E-01 -1
 0.32736081111621E+00  0.13971496476499E+01  0.33843017346474E-02  0.15740366325778E-02  0.13648186211585E-01 -1
 0.33918515049870E+00  0.14041785300760E+01  0.34652007202559E-02  0.16422047270214E-02  0.14225937875093E-01 -1
 0.35117584649495E+00  0.14000362995493E+01  0.36095692353521E-02  0.17233733651531E-02  0.13990258475216E-01 -1
 0.36332988051118E+00  0.13844474849221E+01  0.37913862078559E-02  0.18132011225273E-02  0.13335889042671E-01 -1
 0.37564419283416E+00  0.13617444281545E+01  0.39927702883095E-02  0.19073118776578E-02  0.12525457920476E-01 -1
 0.38811568340144E+00  0.13362089678554E+01  0.42040912631919E-02  0.20032307499250E-02  0.11695593025843E-01 -1
 0.40074121258179E+00  0.13088818980589E+01  0.44227830185438E-02  0.21005116755799E-02  0.10887741234605E-01 -1
 0.41351760196559E+00  0.12804956979245E+01  0.46492794454820E-02  0.21994948825947E-02  0.10118832987175E-01 -1
 0.42644163516494E+00  0.12509190460483E+01  0.48854998750501E-02  0.23008170133420E-02  0.93971376379265E-02 -1
 0.43951005862344E+00  0.12188565835486E+01  0.51354021290444E-02  0.24056338277396E-02  0.87235067282707E-02 -1
 0.45271958243516E+00  0.11785770192349E+01  0.54014762985379E-02  0.25147167579958E-02  0.80942517802674E-02 -1
 0.46606688117296E+00  0.11214838786378E+01  0.56809712986926E-02  0.26274275619962E-02  0.75105090208686E-02 -1
 0.47954859472556E+00  0.10341025887684E+01  0.59676241268202E-02  0.27422081033595E-02  0.69745047581201E-02 -1
 0.49316132914349E+00  0.92400148869610E+00  0.62562623214077E-02  0.28578291805955E-02  0.64856625709746E-02 -1
 0.50690165749346E+00  0.82429079315418E+00  0.55355534256346E-02  0.29724205544617E-02  0.67210045807402E-02  2
 0.52076612072110E+00  0.76608360427388E+00  0.54752050081565E-02  0.30917109857505E-02  0.70781636412114E-02  2
 0.53475122852174E+00  0.74136278219786E+00  0.56596291464298E-02  0.32271856846937E-02  0.71194173849540E-02  2
 0.54885346021908E+00  0.72375277359847E+00  0.59210043000218E-02  0.33724645153513E-02  0.70168690130440E-02  2
 0.56306926565152E+00  0.70060071781451E+00  0.62395477891993E-02  0.35285550464418E-02  0.67624731207168E-02  2
 0.57739506606585E+00  0.67087804810412E+00  0.66032496983684E-02  0.36947062019025E-02  0.64019608734855E-02  2
 0.59182725501823E+00  0.63646773209638E+00  0.70027717007257E-02  0.38692844434224E-02  0.59896219193089E-02  2
 0.60636219928208E+00  0.59996528726274E+00  0.74312650099616E-02  0.40507244634177E-02  0.55677241470675E-02  2
 0.62099623976269E+00  0.56217972591911E+00  0.78862443577217E-02  0.42384054667534E-02  0.51534692629107E-02  2
 0.63572569241844E+00  0.52350497542709E+00  0.83715974738608E-02  0.44332037265017E-02  0.47497191009457E-02  2
 0.65054684918818E+00  0.48349692959683E+00  0.88976914947705E-02  0.46373557989950E-02  0.43500227270504E-02  2
 0.66545597892474E+00  0.44181281340661E+00  0.94839951216315E-02  0.48548119376868E-02  0.39444074937230E-02  2
 0.68044932833424E+00  0.39729134299810E+00  0.10161085633153E-01  0.50911902117748E-02  0.35198770609610E-02  2
 0.69552312292093E+00  0.34915872386418E+00  0.10975826295935E-01  0.53540490110128E-02  0.30653134050013E-02  2
 0.71067356793742E+00  0.29543794700331E+00  0.11993444899479E-01  0.56517374969818E-02  0.25736079863142E-02  2
 0.72589684934000E+00  0.23602178965045E+00  0.13292631913373E-01  0.59901970612195E-02  0.20555647434482E-02  2
 0.74118913474876E+00  0.17215116437900E+00  0.14971850803178E-01  0.63703723653874E-02  0.15350240197065E-02  2
 0.75654657441241E+00  0.11026551615774E+00  0.17177801380584E-01  0.67889637124522E-02  0.10439274659618E-02  2
 0.77196530217744E+00  0.58519020009175E-01  0.20330264630782E-01  0.72517305949887E-02  0.58806558617745E-03 -2
 0.78744143646137E+00  0.18694343710199E-01  0.23047101943957E-01  0.77776292601698E-02  0.00000000000000E+00 -2
 0.80297108122994E+00 -0.97665961370100E-02  0.26232320849920E-01  0.84019648793907E-02  0.00000000000000E+00 -2
 0.81855032697790E+00 -0.30460010810820E-01  0.30079298428430E-01  0.91655784680394E-02  0.00000000000000E+00 -2
 0.83417525171325E+00 -0.44821179932255E-01  0.33815304200633E-01  0.10106827658680E-01  0.00000000000000E+00 -2
 0.84984192194451E+00 -0.54966542129627E-01  0.37728727746872E-01  0.11271952964315E-01  0.00000000000000E+00 -2
 0.86554639367101E+00 -0.61648754148361E-01  0.42706389904072E-01  0.12760896639902E-01  0.00000000000000E+00 -2
 0.88128471337577E+00 -0.66060898840708E-01  0.49409354533455E-01  0.14766770361321E-01  0.00000000000000E+00 -2
 0.89705291902074E+00 -0.68685152223645E-01  0.58880745819058E-01  0.17601816293354E-01  0.00000000000000E+00 -2
 0.91284704104426E+00 -0.70240133426123E-01  0.72232647313641E-01  0.21596902183289E-01  0.00000000000000E+00 -2
 0.92866310336034E+00 -0.71083659927374E-01  0.88882884762211E-01  0.26570203602395E-01  0.00000000000000E+00 -2
 0.94449712435965E+00 -0.71585553450745E-01  0.10225742635089E+00  0.30541963957006E-01  0.00000000000000E+00 -2
 0.96034511791188E+00 -0.71885790016829E-01  0.10132695238759E+00  0.30233430214218E-01  0.00000000000000E+00 -2
 0.97620309436915E+00 -0.72060622988991E-01  0.98994783378079E-01  0.29553233910217E-01  0.00000000000000E+00 -2
 0.99206706157050E+00 -0.72235439471844E-01  0.10608858859568E+00  0.31694632303452E-01  0.00000000000000E+00 -2
