# Reynolds:  0.29610E+05
# Mach:  0.15956E+00
#  r/R          c/R          V (m/s)      AoA (deg)    beta (deg)   phi (deg)    Cl           Cd           s factor     Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c    Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c
#  0.40903E+00  0.18042E+00  0.84416E+01  0.81936E+01  0.24890E+02  0.15871E+02  0.12119E+01  0.60674E-01  0.11595E+00  0.84053E+01  0.90808E+03  0.62324E-02  0.28142E-02  0.86179E-03  0.47047E-01  0.47315E+00 -0.73396E+01 -0.10205E+04  0.11468E-03  0.61961E-03  0.12299E-03  0.95062E-01  0.10000E+01
#  x/c                -Cp                    delta*/c              theta/c               Cf                    BC
 0.10758539440467E+00 -0.39791566182846E+00  0.12162164074376E-02  0.51099129671938E-03  0.10155204661526E-01  1
 0.10053984921075E+00 -0.41752514543981E+00  0.11508199333219E-02  0.48667233411259E-03  0.10722743737779E-01  1
 0.93720738312309E-01 -0.44023763627233E+00  0.10910147900340E-02  0.46402093085668E-03  0.11242850814204E-01  1
 0.87129778384140E-01 -0.46616946530484E+00  0.10374466620409E-02  0.44298056490631E-03  0.11662100102208E-01  1
 0.80768628665251E-01 -0.49424625430251E+00  0.98816883808256E-03  0.42289318923313E-03  0.11992638732136E-01  1
 0.74638890541154E-01 -0.52403933888496E+00  0.94001157586007E-03  0.40292834174401E-03  0.12291159513161E-01  1
 0.68742107140729E-01 -0.55510764483368E+00  0.89056893971396E-03  0.38265179541699E-03  0.12631013872404E-01  1
 0.63079762947743E-01 -0.58839927315914E+00  0.84036644232141E-03  0.36241474005519E-03  0.13006907033834E-01  1
 0.57653283427148E-01 -0.62440198771346E+00  0.79168397960088E-03  0.34290190675863E-03  0.13348464483383E-01  1
 0.52464034666217E-01 -0.66355814009711E+00  0.74647912286426E-03  0.32449339827333E-03  0.13545610217384E-01  1
 0.47513323030650E-01 -0.70446036999589E+00  0.70385117219386E-03  0.30686309365959E-03  0.13600496818693E-01  1
 0.42802394835693E-01 -0.74678253087599E+00  0.66260170616087E-03  0.28964491143861E-03  0.13512229250149E-01  1
 0.38332436032394E-01 -0.78972209571273E+00  0.62192765675241E-03  0.27265432371032E-03  0.13281330837061E-01  1
 0.34104571909040E-01 -0.83320555116872E+00  0.58233497732825E-03  0.25599591849361E-03  0.12813329087352E-01  1
 0.30119866807873E-01 -0.87562286187181E+00  0.54335720330436E-03  0.23950733365410E-03  0.12070844555713E-01  1
 0.26379323857149E-01 -0.91584634568340E+00  0.50447040518559E-03  0.22277928316990E-03  0.10940903145263E-01  1
 0.22883884718605E-01 -0.95129165934527E+00  0.46098040572818E-03  0.20377009918971E-03  0.94402910835514E-02  1
 0.19634429350400E-01 -0.97954603597625E+00  0.45459955900791E-03  0.20317417724897E-03  0.69678195916794E-02  1
 0.16631775785591E-01 -0.99677467987129E+00  0.87232955963076E-03  0.39117917472231E-03  0.51044936992834E-03  1
 0.13876679926199E-01 -0.99880910896067E+00  0.69730131139721E-03  0.31269117103014E-03  0.17678409130361E-03  1
 0.11369835352910E-01 -0.98048016603091E+00  0.38995344602826E-03  0.17437479926391E-03  0.53921076864264E-02  1
 0.91118731504758E-02 -0.93579955056771E+00  0.35504570669813E-03  0.15882742460905E-03  0.11494558129103E-01  1
 0.71033617488364E-02 -0.85892135556855E+00  0.34194775607601E-03  0.15329240431085E-03  0.18349001928944E-01  1
 0.53448067800247E-02 -0.74310421005808E+00  0.32834628253432E-03  0.14718930473316E-03  0.26248220629701E-01  1
 0.38366509508745E-02 -0.58429327609478E+00  0.31599852566764E-03  0.14165880865735E-03  0.35090275272727E-01  1
 0.25792739315716E-02 -0.37821085851939E+00  0.31042205459002E-03  0.13896546399433E-03  0.43890755015885E-01  1
 0.15729922600740E-02 -0.11726321537588E+00  0.31245115900315E-03  0.13930892757314E-03  0.51805935599602E-01  1
 0.81805926242545E-03  0.21676153061746E+00  0.30532818366522E-03  0.13684171132506E-03  0.63299505761756E-01  1
 0.31466498898136E-03  0.60119349230741E+00  0.28313140163812E-03  0.12686865992166E-03  0.78551216039855E-01  1

 0.12587233313022E-03  0.93039402537001E+00  0.28094456283429E-03  0.12527698008223E-03  0.86074636260348E-01  1
 0.31466498898136E-03  0.11346218930685E+01  0.31213480580048E-03  0.13355331991141E-03  0.74420055043384E-01  1
 0.81805926242545E-03  0.12658351269964E+01  0.36776055789946E-03  0.15239315368815E-03  0.60583334578466E-01  1
 0.15729922600740E-02  0.14270353755454E+01  0.41084456973241E-03  0.17180595125838E-03  0.57474700623823E-01  1
 0.25792739315716E-02  0.16215800852726E+01  0.43173246491737E-03  0.18349177137848E-03  0.59120806564200E-01  1
 0.38366509508745E-02  0.17884586751433E+01  0.45744790552721E-03  0.19386827700365E-03  0.57255688731407E-01  1
 0.53448067800247E-02  0.19055396056072E+01  0.49620022590834E-03  0.20718801317019E-03  0.52136166545029E-01  1
 0.71033617488364E-02  0.19920784772322E+01  0.53957709679573E-03  0.22223731766861E-03  0.47187644918436E-01  1
 0.91118731504758E-02  0.20590639826125E+01  0.58423334842673E-03  0.23814123887324E-03  0.43047330359938E-01  1
 0.11369835352910E-01  0.21084873615205E+01  0.63295324228596E-03  0.25507609630866E-03  0.39017958892478E-01  1
 0.13876679926199E-01  0.21338965820223E+01  0.68942983834974E-03  0.27358374916559E-03  0.34680386913399E-01  1
 0.16631775785591E-01  0.21397291951357E+01  0.75212605709588E-03  0.29350665155173E-03  0.30555838799037E-01  1
 0.19634429350400E-01  0.21358831133457E+01  0.81491768456434E-03  0.31400448339404E-03  0.27320079100096E-01  1
 0.22883884718605E-01  0.21317389030031E+01  0.87199991708182E-03  0.33402500312679E-03  0.25151994319999E-01  1
 0.26379323857149E-01  0.21288942432649E+01  0.92467246143213E-03  0.35350011498624E-03  0.23602393362097E-01  1
 0.30119866807873E-01  0.21246739671752E+01  0.97832121770845E-03  0.37303579003320E-03  0.22155142454497E-01  1
 0.34104571909040E-01  0.21165053949438E+01  0.10360946579188E-02  0.39308817868168E-03  0.20632174781243E-01  1
 0.38332436032394E-01  0.21052480080258E+01  0.10961370946295E-02  0.41351062959798E-03  0.19188414331448E-01  1
 0.42802394835693E-01  0.20938419866871E+01  0.11538374352714E-02  0.43375188760330E-03  0.18035725923660E-01  1
 0.47513323030650E-01  0.20845622224473E+01  0.12060800368140E-02  0.45333710883613E-03  0.17230050331956E-01  1
 0.52464034666217E-01  0.20776756101718E+01  0.12546181873297E-02  0.47237727404900E-03  0.16624405957673E-01  1
 0.57653283427148E-01  0.20707548342248E+01  0.13059583553479E-02  0.49163476208615E-03  0.15951435063675E-01  1
 0.63079762947743E-01  0.20601710456031E+01  0.13672462297571E-02  0.51207783668345E-03  0.15009715970417E-01  1
 0.68742107140729E-01  0.20440063755119E+01  0.14423811894473E-02  0.53430427540537E-03  0.13781649962514E-01  1
 0.74638890541154E-01  0.20225659905972E+01  0.15279251481693E-02  0.55794220257886E-03  0.12469163200093E-01  1
 0.80768628665251E-01  0.20003322188453E+01  0.16112884412769E-02  0.58159123474249E-03  0.11406988478977E-01  1
 0.87129778384140E-01  0.19814296097108E+01  0.16824253287670E-02  0.60417039753855E-03  0.10736337207206E-01  1
 0.93720738312309E-01  0.19648313516732E+01  0.17470705418645E-02  0.62613656074078E-03  0.10254399523478E-01  1
 0.10053984921075E+00  0.19468666651957E+01  0.18179299310372E-02  0.64870989337814E-03  0.97046703966435E-02  1
 0.10758539440467E+00  0.19266887317461E+01  0.18977500668889E-02  0.67222721803494E-03  0.90696094176084E-02  1
 0.11485560021564E+00  0.19063767097075E+01  0.19787313108163E-02  0.69596818612059E-03  0.84902689451454E-02  1
 0.12234863640812E+00  0.18875735661690E+01  0.20533488930227E-02  0.71919329880516E-03  0.80555087796851E-02  1
 0.13006261665022E+00  0.18704808598704E+01  0.21208210319108E-02  0.74177598298177E-03  0.77450922814655E-02  1
 0.13799559898857E+00  0.18545583172826E+01  0.21839957420135E-02  0.76393039938551E-03  0.75039540051188E-02  1
 0.14614558633716E+00  0.18396369589568E+01  0.22459696188376E-02  0.78591897768913E-03  0.72885867626710E-02  1
 0.15451052698015E+00  0.18251111437037E+01  0.23114625756352E-02  0.80818016731595E-03  0.70487582383036E-02  1
 0.16308831508836E+00  0.18101220974696E+01  0.23865839807932E-02  0.83131071283245E-03  0.67337050491457E-02  1
 0.17187679124937E+00  0.17940256141314E+01  0.24776843137370E-02  0.85591794284026E-03  0.63072013641804E-02  1
 0.18087374301120E+00  0.17765709713290E+01  0.25894863309800E-02  0.88237234983224E-03  0.57646991959966E-02  1
 0.19007690543921E+00  0.17584793251077E+01  0.27257631771495E-02  0.91080768080388E-03  0.51223313327842E-02  1
 0.19948396168636E+00  0.17405766589281E+01  0.28945143656989E-02  0.94144398289356E-03  0.43795688446477E-02  1
 0.20909254357641E+00  0.17231377401255E+01  0.31134276531273E-02  0.97464352233231E-03  0.35059545191246E-02  1
 0.21890023220013E+00  0.17057579649107E+01  0.34080876726535E-02  0.10100512643678E-02  0.24881649254697E-02  1
 0.22890455852420E+00  0.16877512060852E+01  0.37767250308194E-02  0.10447682578851E-02  0.14615032437550E-02  1
 0.23910300401284E+00  0.16683283499337E+01  0.40187367536072E-02  0.10740182043682E-02  0.10129239582755E-02  1
 0.24949300126180E+00  0.16472607497406E+01  0.38517770524394E-02  0.10949734105168E-02  0.17211873760808E-02  1
 0.26007193464468E+00  0.16243621185139E+01  0.36364344394009E-02  0.11092642860631E-02  0.26414319207702E-02  1
 0.27083714097143E+00  0.15999767860259E+01  0.34726395704554E-02  0.11203632497632E-02  0.34538188193471E-02  1
 0.28178591015877E+00  0.15740364309174E+01  0.33617936400299E-02  0.11307844866107E-02  0.40923591972493E-02  1
 0.29291548591247E+00  0.15466191911230E+01  0.32922678761697E-02  0.11417137229172E-02  0.45595366285616E-02  1
 0.30422306642118E+00  0.15170156444949E+01  0.32524662285481E-02  0.11534914114074E-02  0.48811334260144E-02  1
 0.31570580506183E+00  0.14846168062462E+01  0.32336118719861E-02  0.11660971769945E-02  0.50865279262063E-02  1
 0.32736081111621E+00  0.14482730830583E+01  0.32300015954241E-02  0.11794462158530E-02  0.51978337597787E-02  1
 0.33918515049870E+00  0.14085550452072E+01  0.32399570598390E-02  0.11936891207332E-02  0.52256844751834E-02  1
 0.35117584649495E+00  0.13668639297559E+01  0.32685084575878E-02  0.12096591842126E-02  0.51554198069018E-02  1
 0.36332988051118E+00  0.13260918761281E+01  0.33474863227588E-02  0.12312237052006E-02  0.48693328174641E-02  1
 0.37564419283416E+00  0.12886749118291E+01  0.35760107224144E-02  0.12685070991474E-02  0.40612939291352E-02  1
 0.38811568340144E+00  0.12551326143125E+01  0.44613803856833E-02  0.13473485946077E-02  0.17916843857941E-02  1
 0.40074121258179E+00  0.12273371317038E+01  0.60037866563984E-02  0.15281308543495E-02  0.29532661387781E-03 -1
 0.41351760196559E+00  0.12067840624562E+01  0.67745522092806E-02  0.17196180874785E-02  0.25171053349034E-03 -1
 0.42644163516494E+00  0.11912315577865E+01  0.75065680479163E-02  0.19003877077670E-02  0.22159920303344E-03 -1
 0.43951005862344E+00  0.11719673462775E+01  0.79119342870072E-02  0.19977796128321E-02  0.20322242483486E-03 -1
 0.45271958243516E+00  0.11364338597745E+01  0.80643107401728E-02  0.20317897433239E-02  0.18910942623844E-03 -1
 0.46606688117296E+00  0.10803032128140E+01  0.81828873033673E-02  0.20580821135426E-02  0.17452889472008E-03 -1
 0.47954859472556E+00  0.10120790374553E+01  0.83566631485892E-02  0.20985935247800E-02  0.15934472606843E-03  2
 0.49316132914349E+00  0.95183102393195E+00  0.53890394598030E-02  0.21454330834004E-02  0.21799348872575E-02  2
 0.50690165749346E+00  0.90546523002032E+00  0.49133596636978E-02  0.22286900972629E-02  0.34829765536918E-02  2
 0.52076612072110E+00  0.86731716576500E+00  0.46839133140581E-02  0.23190628729022E-02  0.45464290967977E-02  2
 0.53475122852174E+00  0.83350514943069E+00  0.45848164101188E-02  0.24143701482114E-02  0.53559136668363E-02  2
 0.54885346021908E+00  0.80122009307678E+00  0.45715127603850E-02  0.25152229754349E-02  0.59228983434005E-02  2
 0.56306926565152E+00  0.76906285622184E+00  0.46234755760833E-02  0.26232837939382E-02  0.62740944996319E-02  2
 0.57739506606585E+00  0.73620748507470E+00  0.47295322253384E-02  0.27401472435267E-02  0.64429125606914E-02  2
 0.59182725501823E+00  0.70218061519149E+00  0.48821030425290E-02  0.28667499519567E-02  0.64653898560588E-02  2
 0.60636219928208E+00  0.66729352475573E+00  0.50728476965603E-02  0.30025369654796E-02  0.63821514508748E-02  2
 0.62099623976269E+00  0.63240091805364E+00  0.52897083839399E-02  0.31448235688724E-02  0.62374081651931E-02  2
 0.63572569241844E+00  0.59883405648896E+00  0.55195431662545E-02  0.32899149639612E-02  0.60699087731945E-02  2
 0.65054684918818E+00  0.56672403194153E+00  0.57624561081769E-02  0.34382414298586E-02  0.58868579815213E-02  2
 0.66545597892474E+00  0.53371520055839E+00  0.60426669926999E-02  0.35984590423529E-02  0.56554719380205E-02  2
 0.68044932833424E+00  0.49700934579503E+00  0.63894258680010E-02  0.37808636457901E-02  0.53468589187783E-02  2
 0.69552312292093E+00  0.45710682943930E+00  0.68144831139251E-02  0.39886853005940E-02  0.49721200624327E-02  2
 0.71067356793742E+00  0.41546794283003E+00  0.73154509575422E-02  0.42195741958964E-02  0.45608962522482E-02  2
 0.72589684934000E+00  0.37325293724446E+00  0.78931348963116E-02  0.44719081313199E-02  0.41345485968986E-02  2
 0.74118913474876E+00  0.33050519685524E+00  0.85577375381473E-02  0.47464702129392E-02  0.37012326686097E-02  2
 0.75654657441241E+00  0.28768273789272E+00  0.93280857359939E-02  0.50455146061882E-02  0.32651986062763E-02  2
 0.77196530217744E+00  0.24445613420720E+00  0.10252099578213E-01  0.53771702942381E-02  0.28173075757343E-02  2
 0.78744143646137E+00  0.19945413960773E+00  0.11449979892229E-01  0.57621454872949E-02  0.23302178311911E-02  2
 0.80297108122994E+00  0.15138159632424E+00  0.13139377686573E-01  0.62272173079820E-02  0.17829038579684E-02  2
 0.81855032697790E+00  0.10243377405485E+00  0.15714381620300E-01  0.67947435112908E-02  0.11827317569586E-02  2
 0.83417525171325E+00  0.56658103966387E-01  0.20371398654964E-01  0.74928544264734E-02  0.53588603479174E-03 -2
 0.84984192194451E+00  0.17229381208701E-01  0.24025713651723E-01  0.83293136942086E-02  0.00000000000000E+00 -2
 0.86554639367101E+00 -0.13071849013191E-01  0.28214761261476E-01  0.92590927211053E-02  0.00000000000000E+00 -2
 0.88128471337577E+00 -0.34828602723644E-01  0.32745660734896E-01  0.10198003702349E-01  0.00000000000000E+00 -2
 0.89705291902074E+00 -0.48498348115145E-01  0.36928029001239E-01  0.11027789107703E-01  0.00000000000000E+00 -2
 0.91284704104426E+00 -0.56814597400516E-01  0.39032415105696E-01  0.11654167860986E-01  0.00000000000000E+00 -2
 0.92866310336034E+00 -0.61417195908320E-01  0.40439638603320E-01  0.12072755873553E-01  0.00000000000000E+00 -2
 0.94449712435965E+00 -0.64189218383616E-01  0.41343103766239E-01  0.12341503984897E-01  0.00000000000000E+00 -2
 0.96034511791188E+00 -0.65862130607544E-01  0.41908022256797E-01  0.12509490046618E-01  0.00000000000000E+00 -2
 0.97620309436915E+00 -0.66840353147349E-01  0.42294106092476E-01  0.12624474138226E-01  0.00000000000000E+00 -2
 0.99206706157050E+00 -0.67818063088750E-01  0.42625647871854E-01  0.12723441402719E-01  0.00000000000000E+00 -2
