# Reynolds:  0.19654E+05
# Mach:  0.11027E+00
#  r/R          c/R          V (m/s)      AoA (deg)    beta (deg)   phi (deg)    Cl           Cd           s factor     Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c    Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c
#  0.28339E+00  0.17328E+00  0.58341E+01  0.99250E+01  0.32979E+02  0.21274E+02  0.13679E+01  0.64363E-01  0.12383E+00  0.56248E+01  0.37560E+03  0.89871E-02  0.32803E-02  0.11699E-02  0.29628E-01  0.33870E+00 -0.51341E+01 -0.37775E+03  0.56835E-03  0.39774E-03  0.12890E-03  0.71849E-01  0.10000E+01
#  x/c                -Cp                    delta*/c              theta/c               Cf                    BC
 0.20909254357641E+00 -0.30278369016323E+00  0.24689220767866E-02  0.10183728317730E-02  0.98888252003834E-02  1
 0.19948396168636E+00 -0.30969252105583E+00  0.23659878957810E-02  0.98145353229585E-03  0.10429244799049E-01  1
 0.19007690543921E+00 -0.31808321031832E+00  0.22678471164980E-02  0.94599410107043E-03  0.10984285294875E-01  1
 0.18087374301120E+00 -0.32829836915905E+00  0.21775109200227E-02  0.91245153009533E-03  0.11508842497141E-01  1
 0.17187679124937E+00 -0.34000974353460E+00  0.20945948459913E-02  0.88058242438842E-03  0.11990004949167E-01  1
 0.16308831508836E+00 -0.35303257731104E+00  0.20163623144394E-02  0.84972119753559E-03  0.12446525419255E-01  1
 0.15451052698015E+00 -0.36696711369967E+00  0.19398559209573E-02  0.81925627904736E-03  0.12914662072101E-01  1
 0.14614558633716E+00 -0.38202752034424E+00  0.18646818607251E-02  0.78909092618580E-03  0.13397704265490E-01  1
 0.13799559898857E+00 -0.39828493595252E+00  0.17926602210475E-02  0.75937745947257E-03  0.13855097574799E-01  1
 0.13006261665022E+00 -0.41551026157661E+00  0.17229402412352E-02  0.72957654361674E-03  0.14279128874207E-01  1
 0.12234863640812E+00 -0.43286884448026E+00  0.16494743046706E-02  0.69838038448211E-03  0.14781104573104E-01  1
 0.11485560021564E+00 -0.45062810917518E+00  0.15673017758334E-02  0.66526489465039E-03  0.15505059840466E-01  1
 0.10758539440467E+00 -0.47019137601913E+00  0.14795295054842E-02  0.63162432755224E-03  0.16466640350071E-01  1
 0.10053984921075E+00 -0.49359571446215E+00  0.13952759942656E-02  0.59984761515921E-03  0.17498067148487E-01  1
 0.93720738312309E-01 -0.52111881565362E+00  0.13202488332564E-02  0.57133629120208E-03  0.18442156778769E-01  1
 0.87129778384140E-01 -0.55281254993981E+00  0.12563931315409E-02  0.54631384843728E-03  0.19167605791560E-01  1
 0.80768628665251E-01 -0.58693168096998E+00  0.12013399721197E-02  0.52374560695479E-03  0.19671735214263E-01  1
 0.74638890541154E-01 -0.62225736715656E+00  0.11501270948634E-02  0.50190343433955E-03  0.20052631252476E-01  1
 0.68742107140729E-01 -0.65751615974587E+00  0.10974644566759E-02  0.47926424796719E-03  0.20487364755738E-01  1
 0.63079762947743E-01 -0.69311718103910E+00  0.10414187668677E-02  0.45548773959861E-03  0.21072341908924E-01  1
 0.57653283427148E-01 -0.72974038997807E+00  0.98335285045049E-03  0.43122300235131E-03  0.21802518719072E-01  1
 0.52464034666217E-01 -0.76815949110862E+00  0.92652454828501E-03  0.40738362228833E-03  0.22567755309298E-01  1
 0.47513323030650E-01 -0.80731954543899E+00  0.87092887715676E-03  0.38385724202393E-03  0.23443180100418E-01  1
 0.42802394835693E-01 -0.84658724763459E+00  0.81483230557761E-03  0.35966663162968E-03  0.24656817769396E-01  1
 0.38332436032394E-01 -0.88448589997057E+00  0.75064344812074E-03  0.33159280064140E-03  0.27160050652414E-01  1
 0.34104571909040E-01 -0.92024931799116E+00  0.74013077789254E-03  0.33022917451688E-03  0.32043925851133E-01  1
 0.30119866807873E-01 -0.95194489689952E+00  0.13650579453207E-02  0.61160822640529E-03  0.88185171682669E-02  1
 0.26379323857149E-01 -0.97769199888362E+00  0.11052990594068E-02  0.49522359830743E-03  0.35847014281456E-02  1
 0.22883884718605E-01 -0.99439731851769E+00  0.63740693429906E-03  0.28475138200760E-03  0.15485600969568E-02  1
 0.19634429350400E-01 -0.99885215416493E+00  0.58060010051842E-03  0.25952295475078E-03  0.24252312746264E-03  1
 0.16631775785591E-01 -0.98717630621817E+00  0.55697599268020E-03  0.24938588777103E-03  0.22114608678356E-02  1
 0.13876679926199E-01 -0.95507438478684E+00  0.53468493841866E-03  0.23962026338119E-03  0.63981389335755E-02  1
 0.11369835352910E-01 -0.89839684057587E+00  0.56700472302450E-03  0.25418935500466E-03  0.11701584862599E-01  1
 0.91118731504758E-02 -0.81225961665942E+00  0.51842614995552E-03  0.23241016516394E-03  0.18419817882656E-01  1
 0.71033617488364E-02 -0.69286205800785E+00  0.47734680544310E-03  0.21395419072367E-03  0.28603854545379E-01  1
 0.53448067800247E-02 -0.53587805686656E+00  0.46061774405693E-03  0.20646607495479E-03  0.37338424378434E-01  1
 0.38366509508745E-02 -0.33978636114321E+00  0.44944653020079E-03  0.20147441325432E-03  0.46692971099740E-01  1
 0.25792739315716E-02 -0.10286392401081E+00  0.44356495130662E-03  0.19871985270515E-03  0.56211529263183E-01  1
 0.15729922600740E-02  0.17643425968067E+00  0.44212618819161E-03  0.19766004800576E-03  0.65433720892887E-01  1
 0.81805926242545E-03  0.50327965170593E+00  0.43879593447796E-03  0.19638144177791E-03  0.75846933690439E-01  1
 0.31466498898136E-03  0.86450475404088E+00  0.43608994459555E-03  0.19508655805554E-03  0.85992104599826E-01  1

 0.12587233313022E-03  0.12185874675052E+01  0.44451934237550E-03  0.19707886826319E-03  0.91183495775244E-01  1
 0.31466498898136E-03  0.15292587702420E+01  0.46974335656739E-03  0.20470008949947E-03  0.89510975440572E-01  1
 0.81805926242545E-03  0.17999511402064E+01  0.50459426912762E-03  0.21680092519060E-03  0.85678802953421E-01  1
 0.15729922600740E-02  0.20532047656103E+01  0.53810160727003E-03  0.22980813198585E-03  0.83411029169437E-01  1
 0.25792739315716E-02  0.22787720831591E+01  0.57290571605740E-03  0.24307513344763E-03  0.80534778166444E-01  1
 0.38366509508745E-02  0.24504638245974E+01  0.61912334669997E-03  0.25857293347179E-03  0.74195388894385E-01  1
 0.53448067800247E-02  0.25554256072838E+01  0.68400462864179E-03  0.27861278099487E-03  0.64689063763216E-01  1
 0.71033617488364E-02  0.26097835703292E+01  0.76343479189704E-03  0.30226888399652E-03  0.54887770822060E-01  1
 0.91118731504758E-02  0.26274111668237E+01  0.85200999922481E-03  0.32835038899305E-03  0.46384446169737E-01  1
 0.11369835352910E-01  0.26303122396950E+01  0.93736161395992E-03  0.35473528190220E-03  0.40486303997944E-01  1
 0.13876679926199E-01  0.26354493185931E+01  0.10098061614668E-02  0.38006948529407E-03  0.37240877888478E-01  1
 0.16631775785591E-01  0.26455422413870E+01  0.10744811902658E-02  0.40439215852865E-03  0.35166709045024E-01  1
 0.19634429350400E-01  0.26483505119511E+01  0.11504672956792E-02  0.42981813697842E-03  0.32346601190416E-01  1
 0.22883884718605E-01  0.26326529038374E+01  0.12570033286397E-02  0.45890034986172E-03  0.27898099070802E-01  1
 0.26379323857149E-01  0.25945056110653E+01  0.14048677515466E-02  0.49255044425008E-03  0.22286403748076E-01  1
 0.30119866807873E-01  0.25434437417684E+01  0.15902727471319E-02  0.52938261425367E-03  0.16778365825405E-01  1
 0.34104571909040E-01  0.24912391902150E+01  0.17889043237787E-02  0.56663651419928E-03  0.12549473472442E-01  1
 0.38332436032394E-01  0.24463992845540E+01  0.19472829956291E-02  0.60124218823199E-03  0.10431911217290E-01  1
 0.42802394835693E-01  0.24123003872449E+01  0.20281176733750E-02  0.63189940197176E-03  0.10327445483662E-01  1
 0.47513323030650E-01  0.23857240936657E+01  0.20643259626599E-02  0.65958800147223E-03  0.11082457251086E-01  1
 0.52464034666217E-01  0.23627574160611E+01  0.21011399438601E-02  0.68628919982042E-03  0.11706157205443E-01  1
 0.57653283427148E-01  0.23393287996622E+01  0.21615550485185E-02  0.71381483215483E-03  0.11769150957208E-01  1
 0.63079762947743E-01  0.23134291176750E+01  0.22511906303796E-02  0.74306180045056E-03  0.11261933199735E-01  1
 0.68742107140729E-01  0.22853744477622E+01  0.23663468032563E-02  0.77402069593119E-03  0.10386256555313E-01  1
 0.74638890541154E-01  0.22560612298378E+01  0.25014145306134E-02  0.80630450211774E-03  0.93456949417292E-02  1
 0.80768628665251E-01  0.22261393057804E+01  0.26539567953781E-02  0.83960242929798E-03  0.82487143828503E-02  1
 0.87129778384140E-01  0.21955968493069E+01  0.28251954095978E-02  0.87374876399018E-03  0.71323914895295E-02  1
 0.93720738312309E-01  0.21648518254707E+01  0.30138787704423E-02  0.90840771594847E-03  0.60500606848765E-02  1
 0.10053984921075E+00  0.21345685057246E+01  0.32139144676660E-02  0.94308926929656E-03  0.50714892603824E-02  1
 0.10758539440467E+00  0.21049152749278E+01  0.34155993938527E-02  0.97735365858786E-03  0.42531367178538E-02  1
 0.11485560021564E+00  0.20758236931754E+01  0.36015342813441E-02  0.10108375819143E-02  0.36609125786453E-02  1
 0.12234863640812E+00  0.20473556120858E+01  0.37354130626844E-02  0.10430748242339E-02  0.34254336794299E-02  1
 0.13006261665022E+00  0.20198081247471E+01  0.37956653578526E-02  0.10737127262876E-02  0.35793807253417E-02  1
 0.13799559898857E+00  0.19927431015129E+01  0.38149890673408E-02  0.11029334810045E-02  0.39190763879292E-02  1
 0.14614558633716E+00  0.19650550582452E+01  0.38317008243228E-02  0.11314068384715E-02  0.42414959063466E-02  1
 0.15451052698015E+00  0.19356697943290E+01  0.38756576377882E-02  0.11603946136887E-02  0.43846115221969E-02  1
 0.16308831508836E+00  0.19041107407618E+01  0.39821508663810E-02  0.11919160418308E-02  0.41731883857725E-02  1
 0.17187679124937E+00  0.18726573257858E+01  0.42174129936865E-02  0.12286784795858E-02  0.33708029356197E-02  1
 0.18087374301120E+00  0.18463737141594E+01  0.48417610992805E-02  0.12722528008238E-02  0.13611093043416E-02  1
 0.19007690543921E+00  0.18278575485281E+01  0.50507051165686E-02  0.13042073414928E-02  0.91666048034030E-03  1
 0.19948396168636E+00  0.18173424073700E+01  0.52138853840677E-02  0.13338669233527E-02  0.75257788508414E-03 -1
 0.20909254357641E+00  0.18116694490020E+01  0.53370076125714E-02  0.13576304738791E-02  0.66334578713148E-03 -1
 0.21890023220013E+00  0.18088214650785E+01  0.54447561070487E-02  0.13781894694918E-02  0.58881463894608E-03 -1
 0.22890455852420E+00  0.18070450635470E+01  0.55479726709795E-02  0.13981851316333E-02  0.52439532451827E-03 -1
 0.23910300401284E+00  0.18057096570274E+01  0.56572062355479E-02  0.14201671396531E-02  0.46741246814515E-03 -1
 0.24949300126180E+00  0.18044955578464E+01  0.57794455571407E-02  0.14458096488072E-02  0.41657942346304E-03 -1
 0.26007193464468E+00  0.18032913661058E+01  0.59149283285641E-02  0.14751663898681E-02  0.37198978370973E-03 -1
 0.27083714097143E+00  0.18019260223487E+01  0.60589117131795E-02  0.15071100388345E-02  0.33411116404286E-03 -1
 0.28178591015877E+00  0.17996040536770E+01  0.62078464617472E-02  0.15407723927334E-02  0.30253661972413E-03 -1
 0.29291548591247E+00  0.17941244928976E+01  0.63614430976799E-02  0.15760729564876E-02  0.27632899294231E-03 -1
 0.30422306642118E+00  0.17773953214465E+01  0.65210196308610E-02  0.16132955184649E-02  0.25391742611692E-03 -1
 0.31570580506183E+00  0.17363076521265E+01  0.66872071725451E-02  0.16525316267021E-02  0.23349236985667E-03 -1
 0.32736081111621E+00  0.16480735783208E+01  0.68608589144673E-02  0.16939283248596E-02  0.21274928663335E-03 -1
 0.33918515049870E+00  0.15167974990963E+01  0.70442423098426E-02  0.17379895017783E-02  0.19178216950019E-03 -1
 0.35117584649495E+00  0.13850822994365E+01  0.58381708176697E-02  0.17845990364379E-02  0.94746848527315E-03 -1
 0.36332988051118E+00  0.13063590136972E+01  0.41055147104281E-02  0.18310603584962E-02  0.59502907386621E-02 -1
 0.37564419283416E+00  0.12773984885376E+01  0.37936650991623E-02  0.19097465365615E-02  0.88686567314029E-02 -1
 0.38811568340144E+00  0.12622784032192E+01  0.37229312712679E-02  0.19974514704640E-02  0.10599377957727E-01 -1
 0.40074121258179E+00  0.12432848626661E+01  0.37645623243655E-02  0.20930188432191E-02  0.11462669113581E-01 -1
 0.41351760196559E+00  0.12177325615645E+01  0.38687447945697E-02  0.21950072662538E-02  0.11760978111649E-01 -1
 0.42644163516494E+00  0.11873971523184E+01  0.40123827827014E-02  0.23021848201865E-02  0.11712784966074E-01 -1
 0.43951005862344E+00  0.11546422044561E+01  0.41845088486677E-02  0.24139764331009E-02  0.11457143772391E-01 -1
 0.45271958243516E+00  0.11199989025710E+01  0.43794966038486E-02  0.25301822738115E-02  0.11073289459412E-01 -1
 0.46606688117296E+00  0.10838802473987E+01  0.45930106372040E-02  0.26503788130149E-02  0.10617277529821E-01 -1
 0.47954859472556E+00  0.10452365855358E+01  0.48215794389158E-02  0.27740290931600E-02  0.10127870376880E-01 -1
 0.49316132914349E+00  0.10020557457469E+01  0.50637230116337E-02  0.29009744791291E-02  0.96294408115656E-02 -1
 0.50690165749346E+00  0.95059500541115E+00  0.53200221640935E-02  0.30315678104278E-02  0.91332328824385E-02 -1
 0.52076612072110E+00  0.89283040425110E+00  0.55924718960989E-02  0.31665316196429E-02  0.86439094378109E-02 -1
 0.53475122852174E+00  0.83763424178084E+00  0.56899517497111E-02  0.33059357838233E-02  0.82240352692702E-02  2
 0.54885346021908E+00  0.79348363047132E+00  0.58528976730395E-02  0.34498113434679E-02  0.78866329746181E-02  2
 0.56306926565152E+00  0.75824337665044E+00  0.61386603653712E-02  0.36036587506886E-02  0.74833197189987E-02  2
 0.57739506606585E+00  0.72499064417626E+00  0.64544861215748E-02  0.37637383947304E-02  0.70794292799178E-02  2
 0.59182725501823E+00  0.69032276912110E+00  0.67974408398659E-02  0.39304772610595E-02  0.66711441325261E-02  2
 0.60636219928208E+00  0.65382767107859E+00  0.71680807501248E-02  0.41044888389622E-02  0.62593226504996E-02  2
 0.62099623976269E+00  0.61568297800685E+00  0.75690018638377E-02  0.42865351806989E-02  0.58453011860290E-02  2
 0.63572569241844E+00  0.57641949949544E+00  0.80049783467934E-02  0.44777331167406E-02  0.54303063063833E-02  2
 0.65054684918818E+00  0.53585428578425E+00  0.84844453822266E-02  0.46800062973317E-02  0.50111533642582E-02  2
 0.66545597892474E+00  0.49381773214220E+00  0.90240098352657E-02  0.48971328877402E-02  0.45804653135363E-02  2
 0.68044932833424E+00  0.44933864343340E+00  0.96506499456756E-02  0.51348239793850E-02  0.41266768839374E-02  2
 0.69552312292093E+00  0.40198607128855E+00  0.10400120797224E-01  0.53995237828113E-02  0.36436602583425E-02  2
 0.71067356793742E+00  0.35092667496832E+00  0.11307784568232E-01  0.56953015711791E-02  0.31362850226247E-02  2
 0.72589684934000E+00  0.29676396333916E+00  0.12395623629518E-01  0.60205202087847E-02  0.26275216320252E-02  2
 0.74118913474876E+00  0.23909395630532E+00  0.13684781318629E-01  0.63707400776747E-02  0.21392097967369E-02  2
 0.75654657441241E+00  0.17813084150371E+00  0.15247280537630E-01  0.67446873544418E-02  0.16802342527833E-02 -2
 0.77196530217744E+00  0.11470402264840E+00  0.17026787436554E-01  0.71471075188699E-02  0.12427787649676E-02 -2
 0.78744143646137E+00  0.54140542236011E-01  0.19322687491825E-01  0.75923170387746E-02  0.87458724880089E-03 -2
 0.80297108122994E+00  0.42100871059271E-02  0.22724096786469E-01  0.81061384289028E-02  0.50726526412963E-03 -2
 0.81855032697790E+00 -0.33518338426681E-01  0.25786511309446E-01  0.87160411233558E-02  0.00000000000000E+00 -2
 0.83417525171325E+00 -0.59666499413848E-01  0.29385284730356E-01  0.94551952691939E-02  0.00000000000000E+00 -2
 0.84984192194451E+00 -0.77950713689146E-01  0.33786425360386E-01  0.10371801823490E-01  0.00000000000000E+00 -2
 0.86554639367101E+00 -0.89925271531561E-01  0.38599417547555E-01  0.11531816004860E-01  0.00000000000000E+00 -2
 0.88128471337577E+00 -0.97824893683123E-01  0.43541445857490E-01  0.13009910630147E-01  0.00000000000000E+00 -2
 0.89705291902074E+00 -0.10253229242315E+00  0.50002217397884E-01  0.14942661859318E-01  0.00000000000000E+00 -2
 0.91284704104426E+00 -0.10532975737633E+00  0.58599266717431E-01  0.17514481784714E-01  0.00000000000000E+00 -2
 0.92866310336034E+00 -0.10685405682238E+00  0.69672578302169E-01  0.20825121937819E-01  0.00000000000000E+00 -2
 0.94449712435965E+00 -0.10776475646168E+00  0.82071964295873E-01  0.24526525551362E-01  0.00000000000000E+00 -2
 0.96034511791188E+00 -0.10831151621063E+00  0.92916439936206E-01  0.27760073980001E-01  0.00000000000000E+00 -2
 0.97620309436915E+00 -0.10863057517204E+00  0.10523809192332E+00  0.31446589914670E-01  0.00000000000000E+00 -2
 0.99206706157050E+00 -0.10894957524295E+00  0.12233612484049E+00  0.36563266837656E-01  0.00000000000000E+00 -2
