# Reynolds:  0.43227E+05
# Mach:  0.33411E+00
#  r/R          c/R          V (m/s)      AoA (deg)    beta (deg)   phi (deg)    Cl           Cd           s factor     Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c    Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c
#  0.84879E+00  0.12579E+00  0.17677E+02  0.50138E+01  0.13186E+02  0.80501E+01  0.82348E+00  0.32407E-01  0.89540E-01  0.16684E+02  0.24094E+04  0.31555E-02  0.12925E-02  0.42297E-03  0.81469E-01  0.56791E+00 -0.16314E+02 -0.43187E+04  0.51500E-03  0.16178E-03  0.90129E-04  0.73208E+00  0.10000E+01
#  x/c                -Cp                    delta*/c              theta/c               Cf                    BC
 0.45271958243516E+00 -0.16036806561944E+00  0.50464827286577E-02  0.19567582377475E-02  0.43155282429397E-02  1
 0.43951005862344E+00 -0.15941289460457E+00  0.49279897801696E-02  0.19195543113240E-02  0.44736016600706E-02  1
 0.42644163516494E+00 -0.15850182983809E+00  0.48051370498967E-02  0.18820298590205E-02  0.46549077960103E-02  1
 0.41351760196559E+00 -0.15811320709641E+00  0.46928198396100E-02  0.18461971869738E-02  0.48212818809057E-02  1
 0.40074121258179E+00 -0.15855857738982E+00  0.46013144652849E-02  0.18133508179057E-02  0.49385399235937E-02  1
 0.38811568340144E+00 -0.15952087691293E+00  0.45278391688445E-02  0.17828907755427E-02  0.50070950922873E-02  1
 0.37564419283416E+00 -0.16060453332959E+00  0.44625520575927E-02  0.17532579762751E-02  0.50509379442388E-02  1
 0.36332988051118E+00 -0.16153408500752E+00  0.43975646024477E-02  0.17232730481086E-02  0.50920281746246E-02  1
 0.35117584649495E+00 -0.16221350281279E+00  0.43293411434106E-02  0.16924449676901E-02  0.51412871954705E-02  1
 0.33918515049870E+00 -0.16269214012978E+00  0.42581003097469E-02  0.16608189243677E-02  0.51985043623309E-02  1
 0.32736081111621E+00 -0.16298730282028E+00  0.41850003176112E-02  0.16285512413143E-02  0.52603601098964E-02  1
 0.31570580506183E+00 -0.16312532710602E+00  0.41107470589725E-02  0.15957181745017E-02  0.53244444159356E-02  1
 0.30422306642118E+00 -0.16306887968236E+00  0.40353993016818E-02  0.15622994512452E-02  0.53904620915045E-02  1
 0.29291548591247E+00 -0.16280653527051E+00  0.39584242286835E-02  0.15281975371684E-02  0.54601081011738E-02  1
 0.28178591015877E+00 -0.16226062422516E+00  0.38784168982502E-02  0.14932175094977E-02  0.55390330063180E-02  1
 0.27083714097143E+00 -0.16137630879180E+00  0.37923965051585E-02  0.14570058422176E-02  0.56403483537760E-02  1
 0.26007193464468E+00 -0.15998797499064E+00  0.36955938098565E-02  0.14190640106836E-02  0.57884869946931E-02  1
 0.24949300126180E+00 -0.15808628190025E+00  0.35842869520056E-02  0.13791149177944E-02  0.60096276571489E-02  1
 0.23910300401284E+00 -0.15581907732215E+00  0.34598186152303E-02  0.13375527182893E-02  0.63138080226028E-02  1
 0.22890455852420E+00 -0.15366503589469E+00  0.33298795416832E-02  0.12955448480206E-02  0.66794399152698E-02  1
 0.21890023220013E+00 -0.15212456412408E+00  0.32037129476122E-02  0.12543873476556E-02  0.70650726266043E-02  1
 0.20909254357641E+00 -0.15133937076526E+00  0.30857880270428E-02  0.12146758769786E-02  0.74421854263691E-02  1
 0.19948396168636E+00 -0.15133271950104E+00  0.29760074221905E-02  0.11763379193050E-02  0.78030099730703E-02  1
 0.19007690543921E+00 -0.15186102989896E+00  0.28716929940537E-02  0.11389330510067E-02  0.81586835698536E-02  1
 0.18087374301120E+00 -0.15289220868743E+00  0.27710581811925E-02  0.11021608013095E-02  0.85176958560278E-02  1
 0.17187679124937E+00 -0.15443501059853E+00  0.26750609496706E-02  0.10660881601507E-02  0.88678500231132E-02  1
 0.16308831508836E+00 -0.15660286410117E+00  0.25859324456840E-02  0.10308754447138E-02  0.91796384842830E-02  1
 0.15451052698015E+00 -0.15918416236636E+00  0.25038257311193E-02  0.99627010639298E-03  0.94354727395387E-02  1
 0.14614558633716E+00 -0.16169403124662E+00  0.24240903233955E-02  0.96131572028268E-03  0.96657196790293E-02  1
 0.13799559898857E+00 -0.16346990845886E+00  0.23370855322405E-02  0.92455757339832E-03  0.99701552723957E-02  1
 0.13006261665022E+00 -0.16404547629690E+00  0.22320931814714E-02  0.88481839425291E-03  0.10504034260127E-01  1
 0.12234863640812E+00 -0.16404860029757E+00  0.21072394348800E-02  0.84250790442613E-03  0.11379630162474E-01  1
 0.11485560021564E+00 -0.16528129402887E+00  0.19734122206908E-02  0.79990057185260E-03  0.12572230552011E-01  1
 0.10758539440467E+00 -0.16988777495769E+00  0.18474405565037E-02  0.76005294850968E-03  0.13899816331361E-01  1
 0.10053984921075E+00 -0.17979026144391E+00  0.17428699105787E-02  0.72522563222510E-03  0.15074014497638E-01  1
 0.93720738312309E-01 -0.19413221438165E+00  0.16618802935486E-02  0.69535203515605E-03  0.15912734392891E-01  1
 0.87129778384140E-01 -0.21140697586950E+00  0.15989617830485E-02  0.66858191187166E-03  0.16383903281215E-01  1
 0.80768628665251E-01 -0.22891476989457E+00  0.15438314122240E-02  0.64209189832813E-03  0.16627519439919E-01  1
 0.74638890541154E-01 -0.24456538235488E+00  0.14825479057540E-02  0.61294918166444E-03  0.16963813019783E-01  1
 0.68742107140729E-01 -0.25801383773347E+00  0.14050762735310E-02  0.57979966459758E-03  0.17729665185433E-01  1
 0.63079762947743E-01 -0.27107460891329E+00  0.13115606057353E-02  0.54365429864499E-03  0.19110743312027E-01  1
 0.57653283427148E-01 -0.28727851901637E+00  0.12125950950305E-02  0.50730831645795E-03  0.20990937884577E-01  1
 0.52464034666217E-01 -0.31015483251920E+00  0.11207599030707E-02  0.47345228242662E-03  0.22984959447689E-01  1
 0.47513323030650E-01 -0.33980936741007E+00  0.10399526919096E-02  0.44283026511274E-03  0.24851806166508E-01  1
 0.42802394835693E-01 -0.37617797729536E+00  0.96877737265305E-03  0.41490547309336E-03  0.26495469939871E-01  1
 0.38332436032394E-01 -0.41734407796378E+00  0.90352256439745E-03  0.38866739021727E-03  0.28010434234847E-01  1
 0.34104571909040E-01 -0.46330090754043E+00  0.84177947510329E-03  0.36343260141520E-03  0.29454458098102E-01  1
 0.30119866807873E-01 -0.51317532161071E+00  0.78193491465404E-03  0.33870329644569E-03  0.30891823255622E-01  1
 0.26379323857149E-01 -0.56730567917485E+00  0.72293112705745E-03  0.31406815645215E-03  0.32342608405587E-01  1
 0.22883884718605E-01 -0.62480173248642E+00  0.66344467391412E-03  0.28933153510033E-03  0.33976954177239E-01  1
 0.19634429350400E-01 -0.68741457058587E+00  0.60547353381646E-03  0.26519908901678E-03  0.35593413205454E-01  1
 0.16631775785591E-01 -0.75466714744443E+00  0.54991160863148E-03  0.24201103038012E-03  0.37042549854268E-01  1
 0.13876679926199E-01 -0.82576899606158E+00  0.49889222941112E-03  0.22051505063990E-03  0.38030616219968E-01  1
 0.11369835352910E-01 -0.89400730258082E+00  0.49896492102726E-03  0.22314030945282E-03  0.36436423688909E-01  1
 0.91118731504758E-02 -0.95256448300718E+00  0.82915003506780E-03  0.37181615922323E-03  0.83645898354130E-02  1
 0.71033617488364E-02 -0.99085996330995E+00  0.78187703786711E-03  0.35060923743692E-03  0.16432029913524E-02  1
 0.53448067800247E-02 -0.99814514233345E+00  0.40748304041925E-03  0.18211991836842E-03  0.72757544329362E-03  1
 0.38366509508745E-02 -0.96247729804864E+00  0.39312928405842E-03  0.17467596259775E-03  0.85653999461529E-02  1
 0.25792739315716E-02 -0.87194770333362E+00  0.39949751799777E-03  0.17833716342690E-03  0.19763567398033E-01  1
 0.15729922600740E-02 -0.71547422932821E+00  0.38087547247268E-03  0.17068713989228E-03  0.34506412385615E-01  1
 0.81805926242545E-03 -0.48475472085792E+00  0.34741144181753E-03  0.15566068162640E-03  0.53684524383955E-01  1
 0.31466498898136E-03 -0.19589700989156E+00  0.31833155486297E-03  0.14267602210025E-03  0.75484287880741E-01  1

 0.12587233313022E-03  0.87905775642250E-01  0.31716856334527E-03  0.14124291779400E-03  0.88537791593616E-01  1
 0.31466498898136E-03  0.31187157576900E+00  0.34918901229051E-03  0.15072366184885E-03  0.83658261745423E-01  1
 0.81805926242545E-03  0.48242455545691E+00  0.40387083764477E-03  0.17012556371618E-03  0.73799991824698E-01  1
 0.15729922600740E-02  0.66171511046465E+00  0.45156500666575E-03  0.19078671186396E-03  0.71348404924031E-01  1
 0.25792739315716E-02  0.88307106235882E+00  0.48167553261383E-03  0.20637224479772E-03  0.74388779855530E-01  1
 0.38366509508745E-02  0.11192285314015E+01  0.50915364647468E-03  0.21895223250381E-03  0.76002479835850E-01  1
 0.53448067800247E-02  0.13004353802497E+01  0.55399790562993E-03  0.23421873419348E-03  0.70545503145529E-01  1
 0.71033617488364E-02  0.13916667772580E+01  0.62982326501660E-03  0.25653399045665E-03  0.58386574516987E-01  1
 0.91118731504758E-02  0.14106791837617E+01  0.73670908577619E-03  0.28670329253833E-03  0.45103657162109E-01  1
 0.11369835352910E-01  0.14043922106373E+01  0.85167098854873E-03  0.31996502913009E-03  0.35774379783366E-01  1
 0.13876679926199E-01  0.13909408794050E+01  0.96048764578540E-03  0.35332054199755E-03  0.30027137504033E-01  1
 0.16631775785591E-01  0.13751653636439E+01  0.10632551916705E-02  0.38627177447782E-03  0.26222510986771E-01  1
 0.19634429350400E-01  0.13581148769024E+01  0.11625389241551E-02  0.41896908653509E-03  0.23445117667928E-01  1
 0.22883884718605E-01  0.13412991197691E+01  0.12573935969703E-02  0.45120125894689E-03  0.21402521844528E-01  1
 0.26379323857149E-01  0.13263134451536E+01  0.13458125591925E-02  0.48268679899009E-03  0.19960699290891E-01  1
 0.30119866807873E-01  0.13134913861792E+01  0.14285907020219E-02  0.51339667588496E-03  0.18908520684277E-01  1
 0.34104571909040E-01  0.13019146529743E+01  0.15118095548179E-02  0.54394667109332E-03  0.17924795315871E-01  1
 0.38332436032394E-01  0.12888077580734E+01  0.16058310922529E-02  0.57550591775104E-03  0.16673505168776E-01  1
 0.42802394835693E-01  0.12718906751555E+01  0.17151282981881E-02  0.60867057130410E-03  0.15145329203335E-01  1
 0.47513323030650E-01  0.12532259478659E+01  0.18272084093420E-02  0.64233683424093E-03  0.13791966148522E-01  1
 0.52464034666217E-01  0.12375257608736E+01  0.19193680569640E-02  0.67433163565240E-03  0.13082920995486E-01  1
 0.57653283427148E-01  0.12273636657585E+01  0.19789024517720E-02  0.70303096803626E-03  0.13104335396496E-01  1
 0.63079762947743E-01  0.12233114333597E+01  0.20135855531942E-02  0.72846776376691E-03  0.13573444028869E-01  1
 0.68742107140729E-01  0.12231975097564E+01  0.20403847356416E-02  0.75187799051087E-03  0.14111949092485E-01  1
 0.74638890541154E-01  0.12253247475488E+01  0.20714603260498E-02  0.77460770024465E-03  0.14481253997821E-01  1
 0.80768628665251E-01  0.12278313929467E+01  0.21133163338084E-02  0.79775303879872E-03  0.14573778865227E-01  1
 0.87129778384140E-01  0.12294070110986E+01  0.21681584901999E-02  0.82199049136738E-03  0.14383291659131E-01  1
 0.93720738312309E-01  0.12294551864395E+01  0.22347853893460E-02  0.84750643158303E-03  0.13977223595257E-01  1
 0.10053984921075E+00  0.12280860659174E+01  0.23080293156151E-02  0.87385421620468E-03  0.13482831950869E-01  1
 0.10758539440467E+00  0.12266491663384E+01  0.23786043459958E-02  0.89994369185581E-03  0.13064657988222E-01  1
 0.11485560021564E+00  0.12266540137805E+01  0.24396364531851E-02  0.92485083673314E-03  0.12812300624346E-01  1
 0.12234863640812E+00  0.12280373527420E+01  0.24947132199810E-02  0.94886223573738E-03  0.12649475442544E-01  1
 0.13006261665022E+00  0.12288986652793E+01  0.25577343154610E-02  0.97369331347646E-03  0.12375706356973E-01  1
 0.13799559898857E+00  0.12263239037721E+01  0.26475630240563E-02  0.10018971633377E-02  0.11771893744588E-01  1
 0.14614558633716E+00  0.12175909208750E+01  0.27755867744427E-02  0.10350155559460E-02  0.10786549117581E-01  1
 0.15451052698015E+00  0.12040214527316E+01  0.29355876442298E-02  0.10721558491731E-02  0.96143874489014E-02  1
 0.16308831508836E+00  0.11883529356758E+01  0.31065747731651E-02  0.11107251883674E-02  0.85300731753684E-02  1
 0.17187679124937E+00  0.11734631139967E+01  0.32621231231410E-02  0.11479765476486E-02  0.77323033905375E-02  1
 0.18087374301120E+00  0.11606752893729E+01  0.33873058139955E-02  0.11825954232695E-02  0.72529000050072E-02  1
 0.19007690543921E+00  0.11494783075620E+01  0.34863535503783E-02  0.12149426341788E-02  0.69917460559606E-02  1
 0.19948396168636E+00  0.11390968513484E+01  0.35712327096598E-02  0.12459696909837E-02  0.68343303264343E-02  1
 0.20909254357641E+00  0.11290678346180E+01  0.36478279050607E-02  0.12761089854842E-02  0.67298944376721E-02  1
 0.21890023220013E+00  0.11198122625653E+01  0.37133383272861E-02  0.13050173525967E-02  0.66883372371095E-02  1
 0.22890455852420E+00  0.11116495900615E+01  0.37681772843873E-02  0.13326130918924E-02  0.67010660081133E-02  1
 0.23910300401284E+00  0.11036315945282E+01  0.38314415681189E-02  0.13606831078865E-02  0.66581816106507E-02  1
 0.24949300126180E+00  0.10927163631126E+01  0.39484289010030E-02  0.13938053708564E-02  0.63296652958625E-02  1
 0.26007193464468E+00  0.10750104101690E+01  0.41731443218623E-02  0.14368089075195E-02  0.55286606014350E-02  1
 0.27083714097143E+00  0.10511826084770E+01  0.45674232298815E-02  0.14917623010472E-02  0.42290069807065E-02  1
 0.28178591015877E+00  0.10253137594720E+01  0.52075834411682E-02  0.15562286235487E-02  0.25303811276176E-02  1
 0.29291548591247E+00  0.10035315133067E+01  0.62788165311334E-02  0.16231881261065E-02  0.63792095661202E-03 -1
 0.30422306642118E+00  0.98971530501265E+00  0.64450378798077E-02  0.16550653922685E-02  0.55910326798805E-03 -1
 0.31570580506183E+00  0.98224783577998E+00  0.65603439053377E-02  0.16749197775210E-02  0.49693959781459E-03 -1
 0.32736081111621E+00  0.97893576457182E+00  0.66364344582807E-02  0.16857074272816E-02  0.44577069388849E-03 -1
 0.33918515049870E+00  0.97726659572310E+00  0.66904584205879E-02  0.16917003044575E-02  0.40172947111102E-03 -1
 0.35117584649495E+00  0.97625550719946E+00  0.67333259987483E-02  0.16955280857785E-02  0.36266508261076E-03 -1
 0.36332988051118E+00  0.97540819922405E+00  0.67710898481161E-02  0.16986123341960E-02  0.32739343764938E-03 -1
 0.37564419283416E+00  0.97460364454182E+00  0.68057735753560E-02  0.17014118162251E-02  0.29541034094959E-03 -1
 0.38811568340144E+00  0.97380160818157E+00  0.68377897494845E-02  0.17040954377038E-02  0.26689897826928E-03 -1
 0.40074121258179E+00  0.97299412532086E+00  0.68668925539370E-02  0.17067101929358E-02  0.24228058647124E-03 -1
 0.41351760196559E+00  0.97218014496143E+00  0.68930149489427E-02  0.17092787293607E-02  0.22161464376068E-03 -1
 0.42644163516494E+00  0.97135878612912E+00  0.69162434475086E-02  0.17118147611199E-02  0.20473328700436E-03 -1
 0.43951005862344E+00  0.97053092658818E+00  0.69368435329621E-02  0.17143293796068E-02  0.19125204024533E-03 -1
 0.45271958243516E+00  0.96969598170106E+00  0.69551874465203E-02  0.17168314617550E-02  0.18066801768456E-03 -1
 0.46606688117296E+00  0.96885455162981E+00  0.69716785206653E-02  0.17193284032410E-02  0.17245702275447E-03 -1
 0.47954859472556E+00  0.96800339504879E+00  0.69866970158712E-02  0.17218262413675E-02  0.16613647257946E-03 -1
 0.49316132914349E+00  0.96713137417339E+00  0.70005730605777E-02  0.17243295889799E-02  0.16129282955243E-03 -1
 0.50690165749346E+00  0.96615628659124E+00  0.70135800320242E-02  0.17268418213336E-02  0.15758116143768E-03 -1
 0.52076612072110E+00  0.96479291350408E+00  0.70259542278950E-02  0.17293694912242E-02  0.15470880294791E-03 -1
 0.53475122852174E+00  0.96157494236534E+00  0.70379137153898E-02  0.17319258291678E-02  0.15235131552228E-03 -1
 0.54885346021908E+00  0.95271503304022E+00  0.70501778001037E-02  0.17346587409871E-02  0.15004844346040E-03 -1
 0.56306926565152E+00  0.92508664241154E+00  0.70647480517922E-02  0.17380449396357E-02  0.14665668044679E-03 -1
 0.57739506606585E+00  0.85921483333940E+00  0.70936126726360E-02  0.17450549895695E-02  0.14043225835739E-03 -1
 0.59182725501823E+00  0.72502493015039E+00  0.71177604937276E-02  0.17639055329844E-02  0.19562507316631E-03 -1
 0.60636219928208E+00  0.53881855066394E+00  0.73405989573290E-02  0.18219364507433E-02  0.21572818571485E-03 -1
 0.62099623976269E+00  0.37472367783214E+00  0.65144192201820E-02  0.19609399816276E-02  0.54605415460341E-03  2
 0.63572569241844E+00  0.30515328058665E+00  0.73953383138488E-02  0.22247273376921E-02  0.44816267570565E-03  2
 0.65054684918818E+00  0.31218534733924E+00  0.97939216027237E-02  0.29300435758740E-02  0.34611128929089E-03  2
 0.66545597892474E+00  0.33322890819831E+00  0.12670188357888E-01  0.37880789713558E-02  0.30440718903912E-03  2
 0.68044932833424E+00  0.33755156909268E+00  0.14133853850119E-01  0.42822659215168E-02  0.32507343552173E-03  2
 0.69552312292093E+00  0.32356182884385E+00  0.10144477670721E-01  0.42322741822539E-02  0.18727747968399E-02  2
 0.71067356793742E+00  0.29815782859055E+00  0.74264651804615E-02  0.39683083757840E-02  0.44558551752054E-02  2
 0.72589684934000E+00  0.27083243463348E+00  0.59891969152897E-02  0.37066653851658E-02  0.67439541892235E-02  2
 0.74118913474876E+00  0.24708341634077E+00  0.52427286387947E-02  0.35297345897270E-02  0.82716602431986E-02  2
 0.75654657441241E+00  0.22830756471011E+00  0.50571865981337E-02  0.35291659463393E-02  0.88015652662823E-02  2
 0.77196530217744E+00  0.21364827964033E+00  0.54850852514934E-02  0.37949751474027E-02  0.82585399573601E-02  2
 0.78744143646137E+00  0.20046086821203E+00  0.66424469143866E-02  0.43626454926264E-02  0.68517345182824E-02  2
 0.80297108122994E+00  0.18687684683399E+00  0.87198069172803E-02  0.52073298064781E-02  0.49948728639286E-02  2
 0.81855032697790E+00  0.17099280301434E+00  0.11972669492656E-01  0.62417649582395E-02  0.31310164757275E-02  2
 0.83417525171325E+00  0.14851989598905E+00  0.16864417124987E-01  0.73573248415097E-02  0.15729274158761E-02  2
 0.84984192194451E+00  0.11764067212867E+00  0.25213791704629E-01  0.84766062932140E-02  0.42414296479585E-03 -2
 0.86554639367101E+00  0.82852895841331E-01  0.29811678176419E-01  0.94888297109737E-02  0.00000000000000E+00 -2
 0.88128471337577E+00  0.52053761790252E-01  0.33926934286000E-01  0.10275894907787E-01  0.00000000000000E+00 -2
 0.89705291902074E+00  0.30006000617385E-01  0.36264921217640E-01  0.10828383308433E-01  0.00000000000000E+00 -2
 0.91284704104426E+00  0.15768733125442E-01  0.37439495696701E-01  0.11177656940957E-01  0.00000000000000E+00 -2
 0.92866310336034E+00  0.76042929070576E-02  0.38141073597783E-01  0.11386210606619E-01  0.00000000000000E+00 -2
 0.94449712435965E+00  0.26160918428314E-02  0.38560734121519E-01  0.11511004558280E-01  0.00000000000000E+00 -2
 0.96034511791188E+00 -0.41431489849211E-03  0.38813645441554E-01  0.11586199667402E-01  0.00000000000000E+00 -2
 0.97620309436915E+00 -0.21886482270493E-02  0.38983330612533E-01  0.11636733959722E-01  0.00000000000000E+00 -2
 0.99206706157050E+00 -0.39613835529229E-02  0.39127817128563E-01  0.11679864459330E-01  0.00000000000000E+00 -2
