# Reynolds:  0.39790E+05
# Mach:  0.38187E+00
#  r/R          c/R          V (m/s)      AoA (deg)    beta (deg)   phi (deg)    Cl           Cd           s factor     Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c    Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c
#  0.97444E+00  0.10131E+00  0.20204E+02  0.31987E+01  0.11953E+02  0.85752E+01  0.67045E+00  0.38712E-01  0.82200E-01  0.20300E+02  0.13106E+05  0.24466E-02  0.51146E-03  0.23134E-03  0.56147E+00  0.65418E+00 -0.18365E+02 -0.33065E+04  0.13792E-02  0.25301E-03  0.11391E-03  0.10327E+01  0.88826E+00
#  x/c                -Cp                    delta*/c              theta/c               Cf                    BC
 0.19007690543921E+00 -0.36409780222470E-01  0.32340433223871E-02  0.12223726789346E-02  0.70177389348870E-02  1
 0.18087374301120E+00 -0.29414752065285E-01  0.30510745904875E-02  0.11737135721479E-02  0.78160083357082E-02  1
 0.17187679124937E+00 -0.25223436944105E-01  0.29153942604654E-02  0.11316776884996E-02  0.83952805293985E-02  1
 0.16308831508836E+00 -0.23091258012656E-01  0.28147186096251E-02  0.10944237376068E-02  0.87548962018389E-02  1
 0.15451052698015E+00 -0.21474483214196E-01  0.27301520142490E-02  0.10589830302667E-02  0.89948499361101E-02  1
 0.14614558633716E+00 -0.18965366789792E-01  0.26392730851547E-02  0.10222350693013E-02  0.92989171832733E-02  1
 0.13799559898857E+00 -0.14904221057251E-01  0.25261701226108E-02  0.98243477727776E-03  0.98521870441411E-02  1
 0.13006261665022E+00 -0.99648835864861E-02  0.23921019890588E-02  0.94029815715448E-03  0.10729000926623E-01  1
 0.12234863640812E+00 -0.62702082471993E-02  0.22559530594953E-02  0.89878957301970E-03  0.11800603812441E-01  1
 0.11485560021564E+00 -0.57338438159159E-02  0.21362444592608E-02  0.86066036795790E-03  0.12833292757694E-01  1
 0.10758539440467E+00 -0.81591455601800E-02  0.20373968051016E-02  0.82641865824625E-03  0.13693272930293E-01  1
 0.10053984921075E+00 -0.12939964851255E-01  0.19560174494732E-02  0.79515981222533E-03  0.14345545901047E-01  1
 0.93720738312309E-01 -0.18772268114391E-01  0.18863670864002E-02  0.76546675025748E-03  0.14817501945099E-01  1
 0.87129778384140E-01 -0.24358215792536E-01  0.18204334000837E-02  0.73563206060023E-03  0.15215359420675E-01  1
 0.80768628665251E-01 -0.28497170873155E-01  0.17490613696197E-02  0.70408790235370E-03  0.15720969595918E-01  1
 0.74638890541154E-01 -0.30801108806384E-01  0.16658948368830E-02  0.67012307364966E-03  0.16527579672720E-01  1
 0.68742107140729E-01 -0.32500241798352E-01  0.15730159950737E-02  0.63447384715400E-03  0.17681834380157E-01  1
 0.63079762947743E-01 -0.35052881769939E-01  0.14771419858932E-02  0.59843990610946E-03  0.19099473417716E-01  1
 0.57653283427148E-01 -0.39190813038287E-01  0.13822137036006E-02  0.56273212237952E-03  0.20721021919137E-01  1
 0.52464034666217E-01 -0.45380056274367E-01  0.12887953029432E-02  0.52747522687332E-03  0.22571041884596E-01  1
 0.47513323030650E-01 -0.53821060174102E-01  0.11961372078279E-02  0.49267778551955E-03  0.24751961882158E-01  1
 0.42802394835693E-01 -0.66149897356023E-01  0.11060035368827E-02  0.45881167779971E-03  0.27264491649458E-01  1
 0.38332436032394E-01 -0.83496232200817E-01  0.10208644352915E-02  0.42634435879079E-03  0.30008847896692E-01  1
 0.34104571909040E-01 -0.10670954168059E+00  0.94104886866335E-03  0.39517817451539E-03  0.32924159066384E-01  1
 0.30119866807873E-01 -0.13470155499347E+00  0.86367693647268E-03  0.36478231123045E-03  0.36265301171481E-01  1
 0.26379323857149E-01 -0.16981825070893E+00  0.78840655063537E-03  0.33535328857723E-03  0.40203333786343E-01  1
 0.22883884718605E-01 -0.21480951184400E+00  0.71743524281924E-03  0.30758799929325E-03  0.44640152906922E-01  1
 0.19634429350400E-01 -0.27296565327713E+00  0.65331318640969E-03  0.28201088026812E-03  0.49165283474419E-01  1
 0.16631775785591E-01 -0.34185805699247E+00  0.59494267665180E-03  0.25830998413360E-03  0.53848955175731E-01  1
 0.13876679926199E-01 -0.42152252373796E+00  0.54109549880148E-03  0.23603182544772E-03  0.58822766933372E-01  1
 0.11369835352910E-01 -0.50956064724818E+00  0.48924615759996E-03  0.21434540950957E-03  0.64909421028706E-01  1
 0.91118731504758E-02 -0.60651210662477E+00  0.44721313818826E-03  0.19707651325238E-03  0.72567220971861E-01  1
 0.71033617488364E-02 -0.70872877439808E+00  0.47275701251074E-03  0.20984533739993E-03  0.65496197801203E-01  1
 0.53448067800247E-02 -0.81451188079610E+00  0.45092926677704E-03  0.20179283923850E-03  0.66175324059909E-01  1
 0.38366509508745E-02 -0.91032439363476E+00  0.62649820649882E-03  0.28083916054343E-03  0.17176316097716E-01  1
 0.25792739315716E-02 -0.97707481461286E+00  0.60696972618831E-03  0.27198295272905E-03  0.35461436569141E-02  1
 0.15729922600740E-02 -0.99248772029618E+00  0.35813611460189E-03  0.16006199939836E-03  0.12027792123809E-02  1
 0.81805926242545E-03 -0.94446116633651E+00  0.33028020898200E-03  0.14802276512407E-03  0.93067829376949E-02  1
 0.31466498898136E-03 -0.83828881332497E+00  0.29190240162344E-03  0.13078653787674E-03  0.24143481171195E-01  1

 0.12587233313022E-03 -0.70521167207602E+00  0.28123462918042E-03  0.12583906654846E-03  0.38213343574135E-01  1
 0.31466498898136E-03 -0.57304115678813E+00  0.31217595756434E-03  0.13506106329306E-03  0.41652913794675E-01  1
 0.81805926242545E-03 -0.43616762763080E+00  0.38055071232014E-03  0.16099217658253E-03  0.39883376712150E-01  1
 0.15729922600740E-02 -0.26679679506877E+00  0.43718599405622E-03  0.18741347784601E-03  0.43158839717715E-01  1
 0.25792739315716E-02 -0.65825332867178E-01  0.46009508669071E-03  0.20044684351656E-03  0.50049261342832E-01  1
 0.38366509508745E-02  0.13178227198756E+00  0.48665228049171E-03  0.21117974367274E-03  0.53171394275094E-01  1
 0.53448067800247E-02  0.28541217367944E+00  0.53627628078019E-03  0.22771059274366E-03  0.50031469095891E-01  1
 0.71033617488364E-02  0.38586440982541E+00  0.61154888930955E-03  0.25153474721571E-03  0.43078840573848E-01  1
 0.91118731504758E-02  0.44064145717770E+00  0.70762304263271E-03  0.28157589326243E-03  0.35614966590809E-01  1
 0.11369835352910E-01  0.47672412455830E+00  0.80141541561632E-03  0.31301560691385E-03  0.30834497605159E-01  1
 0.13876679926199E-01  0.51320517778756E+00  0.87305978110205E-03  0.34191350196814E-03  0.29166916860583E-01  1
 0.16631775785591E-01  0.55811439070371E+00  0.92215168570095E-03  0.36658107497154E-03  0.29322046943189E-01  1
 0.19634429350400E-01  0.60783634912475E+00  0.96688228491952E-03  0.38895942590075E-03  0.29443087417453E-01  1
 0.22883884718605E-01  0.65247243875712E+00  0.10268975325063E-02  0.41274369127520E-03  0.28226312986662E-01  1
 0.26379323857149E-01  0.68252299697161E+00  0.11108061598945E-02  0.44031370382336E-03  0.25616401217470E-01  1
 0.30119866807873E-01  0.69883353574988E+00  0.12133269076617E-02  0.47149089446814E-03  0.22572050922241E-01  1
 0.34104571909040E-01  0.70761243871507E+00  0.13168671331598E-02  0.50381074977122E-03  0.20160632234719E-01  1
 0.38332436032394E-01  0.71720002749650E+00  0.14004089268336E-02  0.53406909771726E-03  0.18952890088990E-01  1
 0.42802394835693E-01  0.73128283470073E+00  0.14615159716710E-02  0.56128673573046E-03  0.18638573211539E-01  1
 0.47513323030650E-01  0.74721610077260E+00  0.15179437350792E-02  0.58719832907891E-03  0.18422574756290E-01  1
 0.52464034666217E-01  0.76055907180797E+00  0.15841718907562E-02  0.61383074036826E-03  0.17847442737482E-01  1
 0.57653283427148E-01  0.77091993616289E+00  0.16574897804075E-02  0.64127471066212E-03  0.17093602726506E-01  1
 0.63079762947743E-01  0.78114488305580E+00  0.17259702914204E-02  0.66810202390419E-03  0.16527527277221E-01  1
 0.68742107140729E-01  0.79308416316205E+00  0.17841226106111E-02  0.69336365822971E-03  0.16240802411567E-01  1
 0.74638890541154E-01  0.80617478401526E+00  0.18372572459444E-02  0.71753983116135E-03  0.16056265051493E-01  1
 0.80768628665251E-01  0.81890450682305E+00  0.18926533729530E-02  0.74162301637904E-03  0.15798751817251E-01  1
 0.87129778384140E-01  0.83063358223855E+00  0.19514522537896E-02  0.76591451680087E-03  0.15460784487503E-01  1
 0.93720738312309E-01  0.84206818453893E+00  0.20096200909765E-02  0.78995745577976E-03  0.15141506009504E-01  1
 0.10053984921075E+00  0.85388343121679E+00  0.20653091963331E-02  0.81349450494720E-03  0.14875631868778E-01  1
 0.10758539440467E+00  0.86534966581432E+00  0.21236279296582E-02  0.83723120740782E-03  0.14563379643766E-01  1
 0.11485560021564E+00  0.87472089353923E+00  0.21912067342488E-02  0.86222109364230E-03  0.14100399946969E-01  1
 0.12234863640812E+00  0.88151205162076E+00  0.22694162187834E-02  0.88885113168483E-03  0.13499554272065E-01  1
 0.13006261665022E+00  0.88603448208664E+00  0.23540828723971E-02  0.91665964065853E-03  0.12857501802362E-01  1
 0.13799559898857E+00  0.88935003587645E+00  0.24398802792031E-02  0.94493006375328E-03  0.12262582057209E-01  1
 0.14614558633716E+00  0.89172606763660E+00  0.25253832436818E-02  0.97342419214269E-03  0.11726469084822E-01  1
 0.15451052698015E+00  0.89299983071458E+00  0.26129957625787E-02  0.10024098803687E-02  0.11212018122430E-01  1
 0.16308831508836E+00  0.89284518348653E+00  0.27035561619023E-02  0.10319764523148E-02  0.10708508412234E-01  1
 0.17187679124937E+00  0.89197723262823E+00  0.27926449595478E-02  0.10615499963616E-02  0.10263359430678E-01  1
 0.18087374301120E+00  0.89117143990702E+00  0.28761366335809E-02  0.10905622415335E-02  0.99075028059446E-02  1
 0.19007690543921E+00  0.89033309259191E+00  0.29567575499960E-02  0.11192699521043E-02  0.96008426500640E-02  1
 0.19948396168636E+00  0.88867983960194E+00  0.30405954078043E-02  0.11483941430490E-02  0.92828623403231E-02  1
 0.20909254357641E+00  0.88596547237919E+00  0.31306515662029E-02  0.11783392008914E-02  0.89332958785233E-02  1
 0.21890023220013E+00  0.88216717863877E+00  0.32269107427995E-02  0.12091482146509E-02  0.85602085312454E-02  1
 0.22890455852420E+00  0.87729196838224E+00  0.33308550551520E-02  0.12410224053569E-02  0.81601568539842E-02  1
 0.23910300401284E+00  0.87081364597102E+00  0.34461223741861E-02  0.12744021834956E-02  0.77167484190244E-02  1
 0.24949300126180E+00  0.86260493943489E+00  0.35763516350129E-02  0.13097007801815E-02  0.72211582332919E-02  1
 0.26007193464468E+00  0.85234135595143E+00  0.37244054124662E-02  0.13471788705412E-02  0.66747733240429E-02  1
 0.27083714097143E+00  0.84011205038139E+00  0.38945305462400E-02  0.13871231626354E-02  0.60784525953713E-02  1
 0.28178591015877E+00  0.82542341198809E+00  0.40951431387901E-02  0.14300069851754E-02  0.54227343213895E-02  1
 0.29291548591247E+00  0.80828730527188E+00  0.43426125433817E-02  0.14765730779867E-02  0.46866030011681E-02  1
 0.30422306642118E+00  0.78880085970169E+00  0.46687378133519E-02  0.15277655241316E-02  0.38333938141531E-02  1
 0.31570580506183E+00  0.76882424007260E+00  0.51474080460987E-02  0.15843199226826E-02  0.27914824441351E-02  1
 0.32736081111621E+00  0.75120507654689E+00  0.60649599279609E-02  0.16459780682804E-02  0.13368103467643E-02 -1
 0.33918515049870E+00  0.73715118284961E+00  0.62669183884452E-02  0.16859324401865E-02  0.11780134086839E-02 -1
 0.35117584649495E+00  0.72610857855287E+00  0.64478713338144E-02  0.17190082344551E-02  0.10109333614746E-02 -1
 0.36332988051118E+00  0.71641779428537E+00  0.66091113155168E-02  0.17441338220379E-02  0.83278126866331E-03 -1
 0.37564419283416E+00  0.70803375510950E+00  0.67763539213013E-02  0.17635571135392E-02  0.62909113882384E-03 -1
 0.38811568340144E+00  0.70164976158010E+00  0.70350633363319E-02  0.17810132499502E-02  0.35210803207369E-03 -1
 0.40074121258179E+00  0.69776352327903E+00  0.71136628336196E-02  0.17934226630056E-02  0.31497068979472E-03 -1
 0.41351760196559E+00  0.69554768292935E+00  0.71906879437871E-02  0.18060874766321E-02  0.28257047172359E-03 -1
 0.42644163516494E+00  0.69431888559872E+00  0.72660197079115E-02  0.18190162820423E-02  0.25459382938344E-03 -1
 0.43951005862344E+00  0.69344977309912E+00  0.73381031448596E-02  0.18318490685286E-02  0.23081893873143E-03 -1
 0.45271958243516E+00  0.69271713944569E+00  0.74064140343242E-02  0.18444524107030E-02  0.21094195618474E-03 -1
 0.46606688117296E+00  0.69201723722809E+00  0.74721970602104E-02  0.18571010390110E-02  0.19452939745470E-03 -1
 0.47954859472556E+00  0.69132634848574E+00  0.75375653479853E-02  0.18702507497071E-02  0.18107358519034E-03 -1
 0.49316132914349E+00  0.69063693981673E+00  0.76051288016674E-02  0.18844650271589E-02  0.17005717317349E-03 -1
 0.50690165749346E+00  0.68994788061856E+00  0.76773695318469E-02  0.19002730099102E-02  0.16102123301353E-03 -1
 0.52076612072110E+00  0.68925898171292E+00  0.77564602797298E-02  0.19181343291243E-02  0.15357890690683E-03 -1
 0.53475122852174E+00  0.68856918116007E+00  0.78428733977278E-02  0.19380977462172E-02  0.14745477989247E-03 -1
 0.54885346021908E+00  0.68787224714297E+00  0.79343908424033E-02  0.19595492574059E-02  0.14243521164238E-03 -1
 0.56306926565152E+00  0.68712068487050E+00  0.80280995281110E-02  0.19817169412132E-02  0.13832507414532E-03 -1
 0.57739506606585E+00  0.68613572176544E+00  0.81215057227050E-02  0.20039470085497E-02  0.13494064196373E-03 -1
 0.59182725501823E+00  0.68393883413805E+00  0.82126215602693E-02  0.20257186981307E-02  0.13206115392027E-03 -1
 0.60636219928208E+00  0.67784428248213E+00  0.82956424488145E-02  0.20455584431550E-02  0.12939680339142E-03 -1
 0.62099623976269E+00  0.65809208223032E+00  0.83622882725940E-02  0.20613936189318E-02  0.12612848410469E-03 -1
 0.63572569241844E+00  0.60945451359569E+00  0.84087179101860E-02  0.20722802710235E-02  0.12100898983781E-03 -1
 0.65054684918818E+00  0.50778468921247E+00  0.84402394222518E-02  0.20795566356254E-02  0.11207591879765E-03 -1
 0.66545597892474E+00  0.36475427357536E+00  0.84761776879392E-02  0.20880318779991E-02  0.10004214796081E-03 -1
 0.68044932833424E+00  0.23671244495796E+00  0.64923514058907E-02  0.21067188877817E-02  0.11701758809483E-02  2
 0.69552312292093E+00  0.17905897965270E+00  0.52350918463279E-02  0.21666219315871E-02  0.45902611368328E-02  2
 0.71067356793742E+00  0.17940056201391E+00  0.54736968200034E-02  0.23254962896629E-02  0.45923944995638E-02  2
 0.72589684934000E+00  0.19168995741055E+00  0.69852383567520E-02  0.26566551208535E-02  0.21056128458988E-02  2
 0.74118913474876E+00  0.19197291915909E+00  0.11865496693183E-01  0.34171700328325E-02  0.23434364936400E-03  2
 0.75654657441241E+00  0.17753903488245E+00  0.15386158247260E-01  0.44679511223571E-02  0.19537974330654E-03  2
 0.77196530217744E+00  0.15524219052995E+00  0.17752076063162E-01  0.51688225609090E-02  0.17414841145190E-03  2
 0.78744143646137E+00  0.13636530424693E+00  0.15699579761013E-01  0.52500632164556E-02  0.49410662148535E-03 -2
 0.80297108122994E+00  0.12652971531581E+00  0.15854793956453E-01  0.50686087691244E-02  0.17145108580648E-04 -2
 0.81855032697790E+00  0.12220678673546E+00  0.16104959768682E-01  0.49248623507457E-02  0.16810899410349E-04 -2
 0.83417525171325E+00  0.11534346083593E+00  0.16693601943804E-01  0.48963929575683E-02  0.16158408222177E-04 -2
 0.84984192194451E+00  0.95735691592781E-01  0.17074326659196E-01  0.49633375813276E-02  0.14833981653538E-04 -2
 0.86554639367101E+00  0.52296050633466E-01  0.17558855083478E-01  0.51084271790785E-02  0.12347614895231E-04 -2
 0.88128471337577E+00 -0.63769008242195E-02  0.18402822471768E-01  0.53611733509016E-02  0.91691809619613E-05 -2
 0.89705291902074E+00 -0.53899182561743E-01  0.19013856115628E-01  0.57923655693603E-02  0.11324021317821E-03 -2
 0.91284704104426E+00 -0.71779227338937E-01  0.20899396801932E-01  0.64630346624438E-02  0.23771649028325E-03 -2
 0.92866310336034E+00 -0.67367776801892E-01  0.23792651697094E-01  0.73717595495831E-02  0.32212546820382E-03 -2
 0.94449712435965E+00 -0.55152972041115E-01  0.27353192659308E-01  0.84379512013995E-02  0.28998884394704E-03 -2
 0.96034511791188E+00 -0.38114624885241E-01  0.32211983445040E-01  0.96254214345204E-02  0.29049974815404E-04 -2
 0.97620309436915E+00 -0.10120090054868E-01  0.37491845223305E-01  0.11206517560224E-01  0.24976593280851E-04 -2
 0.99206706157050E+00  0.20314825448162E-01  0.46132469536908E-01  0.13796908571199E-01  0.18809314817916E-04 -2
