# Reynolds:  0.41425E+05
# Mach:  0.36437E+00
#  r/R          c/R          V (m/s)      AoA (deg)    beta (deg)   phi (deg)    Cl           Cd           s factor     Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c    Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c
#  0.92733E+00  0.11053E+00  0.19278E+02  0.41098E+01  0.12390E+02  0.81405E+01  0.83000E+00  0.39179E-01  0.85161E-01  0.19675E+02  0.10267E+05  0.24342E-02  0.51884E-03  0.22516E-03  0.57490E+00  0.61931E+00 -0.17116E+02 -0.19009E+04  0.12061E-02  0.25967E-03  0.11170E-03  0.80905E+00  0.96029E+00
#  x/c                -Cp                    delta*/c              theta/c               Cf                    BC
 0.45271958243516E+00 -0.14618107287186E+00  0.50285575510873E-02  0.19556246708609E-02  0.44151674083604E-02  1
 0.43951005862344E+00 -0.14564696871458E+00  0.49211058663674E-02  0.19202087295589E-02  0.45516084906157E-02  1
 0.42644163516494E+00 -0.14533407727118E+00  0.48175452074979E-02  0.18854444734783E-02  0.46862324702207E-02  1
 0.41351760196559E+00 -0.14521449604957E+00  0.47174135650433E-02  0.18512611963189E-02  0.48194970787461E-02  1
 0.40074121258179E+00 -0.14530693580883E+00  0.46205836748292E-02  0.18176305175103E-02  0.49509532497976E-02  1
 0.38811568340144E+00 -0.14558120608766E+00  0.45268391724196E-02  0.17845084250622E-02  0.50804960287931E-02  1
 0.37564419283416E+00 -0.14604187369402E+00  0.44358431630624E-02  0.17518322800402E-02  0.52083402491172E-02  1
 0.36332988051118E+00 -0.14665519314859E+00  0.43472433789758E-02  0.17195361359718E-02  0.53349406698077E-02  1
 0.35117584649495E+00 -0.14742224506848E+00  0.42607178442708E-02  0.16875578255201E-02  0.54606977090805E-02  1
 0.33918515049870E+00 -0.14831461265728E+00  0.41760295226515E-02  0.16558461927273E-02  0.55858950262376E-02  1
 0.32736081111621E+00 -0.14933328039198E+00  0.40930093829816E-02  0.16243583020079E-02  0.57105753345438E-02  1
 0.31570580506183E+00 -0.15045450254357E+00  0.40115763533579E-02  0.15930609624706E-02  0.58345190654949E-02  1
 0.30422306642118E+00 -0.15167658234754E+00  0.39317045774664E-02  0.15619249331567E-02  0.59572027182162E-02  1
 0.29291548591247E+00 -0.15297563297787E+00  0.38534293234585E-02  0.15309239461158E-02  0.60777836911665E-02  1
 0.28178591015877E+00 -0.15434217135174E+00  0.37768501159416E-02  0.15000331464584E-02  0.61949528082979E-02  1
 0.27083714097143E+00 -0.15575049345440E+00  0.37021942327184E-02  0.14692343219095E-02  0.63065659151196E-02  1
 0.26007193464468E+00 -0.15718121044731E+00  0.36298800509799E-02  0.14385190595688E-02  0.64091646989496E-02  1
 0.24949300126180E+00 -0.15860710141794E+00  0.35606259980402E-02  0.14078938951457E-02  0.64971032763362E-02  1
 0.23910300401284E+00 -0.15998806491530E+00  0.34953947442587E-02  0.13773588169720E-02  0.65625140661381E-02  1
 0.22890455852420E+00 -0.16126257313177E+00  0.34349612489071E-02  0.13468351242422E-02  0.65970675049316E-02  1
 0.21890023220013E+00 -0.16226720554377E+00  0.33790644286146E-02  0.13160560847934E-02  0.65970451841635E-02  1
 0.20909254357641E+00 -0.16281550525794E+00  0.33259502101345E-02  0.12845400429264E-02  0.65662817961542E-02  1
 0.19948396168636E+00 -0.16259353777772E+00  0.32728989533207E-02  0.12517128486853E-02  0.65150597310621E-02  1
 0.19007690543921E+00 -0.16150675389453E+00  0.32185979662607E-02  0.12172148236933E-02  0.64457623664977E-02  1
 0.18087374301120E+00 -0.15934342032967E+00  0.31623078567178E-02  0.11807540175824E-02  0.63576226706141E-02  1
 0.17187679124937E+00 -0.15588173557618E+00  0.30957399237827E-02  0.11412591409713E-02  0.62940418848883E-02  1
 0.16308831508836E+00 -0.14995470846441E+00  0.29923479843702E-02  0.10961821188986E-02  0.64281399817014E-02  1
 0.15451052698015E+00 -0.14097875230682E+00  0.28249661792456E-02  0.10436058768378E-02  0.70114991894856E-02  1
 0.14614558633716E+00 -0.12995126281910E+00  0.26061246915867E-02  0.98569986965592E-03  0.81540194167733E-02  1
 0.13799559898857E+00 -0.12048166907322E+00  0.23864545763905E-02  0.92880072493480E-03  0.96461231277276E-02  1
 0.13006261665022E+00 -0.11601764852837E+00  0.22040657975171E-02  0.87837658746104E-03  0.11118646758007E-01  1
 0.12234863640812E+00 -0.11661572904872E+00  0.20614443771412E-02  0.83524310081630E-03  0.12388269296880E-01  1
 0.11485560021564E+00 -0.12176906274498E+00  0.19471034096171E-02  0.79772183717235E-03  0.13452046825510E-01  1
 0.10758539440467E+00 -0.13004761811922E+00  0.18499965999574E-02  0.76391715288221E-03  0.14383940917034E-01  1
 0.10053984921075E+00 -0.14116531665186E+00  0.17635825349876E-02  0.73261204197697E-03  0.15238538534933E-01  1
 0.93720738312309E-01 -0.15448089901725E+00  0.16848761890144E-02  0.70317183392639E-03  0.16038653083843E-01  1
 0.87129778384140E-01 -0.16993728678802E+00  0.16120996408580E-02  0.67515592985049E-03  0.16791350902085E-01  1
 0.80768628665251E-01 -0.18702807659760E+00  0.15441444459929E-02  0.64820735700607E-03  0.17497506092901E-01  1
 0.74638890541154E-01 -0.20561650759109E+00  0.14802651845513E-02  0.62196926349198E-03  0.18145090852168E-01  1
 0.68742107140729E-01 -0.22507938139455E+00  0.14192724362416E-02  0.59590987820686E-03  0.18733621075782E-01  1
 0.63079762947743E-01 -0.24472171211582E+00  0.13579167524006E-02  0.56914068819104E-03  0.19336480812273E-01  1
 0.57653283427148E-01 -0.26388497475670E+00  0.12918798718249E-02  0.54081808071476E-03  0.20108817898541E-01  1
 0.52464034666217E-01 -0.28304209554016E+00  0.12193532312642E-02  0.51085304888816E-03  0.21181800498041E-01  1
 0.47513323030650E-01 -0.30354986142342E+00  0.11428442058579E-02  0.47998075010371E-03  0.22545031083810E-01  1
 0.42802394835693E-01 -0.32667326671878E+00  0.10657357424128E-02  0.44889920870800E-03  0.24111021355313E-01  1
 0.38332436032394E-01 -0.35239146490734E+00  0.98802299666826E-03  0.41768164600397E-03  0.25946496837297E-01  1
 0.34104571909040E-01 -0.38205497291680E+00  0.90997891599646E-03  0.38658348102351E-03  0.28125747884020E-01  1
 0.30119866807873E-01 -0.41707944345483E+00  0.83325286384640E-03  0.35622665929250E-03  0.30653352468703E-01  1
 0.26379323857149E-01 -0.45997738502011E+00  0.76094282737788E-03  0.32742457760487E-03  0.33314306425484E-01  1
 0.22883884718605E-01 -0.51054736547402E+00  0.69384008316590E-03  0.30052316399074E-03  0.36028007000613E-01  1
 0.19634429350400E-01 -0.57009960453425E+00  0.63315943995659E-03  0.27584205553486E-03  0.38511028467013E-01  1
 0.16631775785591E-01 -0.63653925710583E+00  0.57775754210604E-03  0.25292509186327E-03  0.40696996545435E-01  1
 0.13876679926199E-01 -0.70837187894088E+00  0.52551595969995E-03  0.23094538523518E-03  0.42680208484967E-01  1
 0.11369835352910E-01 -0.78115215115669E+00  0.48061007617131E-03  0.21273064221809E-03  0.44899657806728E-01  1
 0.91118731504758E-02 -0.85363517800604E+00  0.50892203237908E-03  0.22779508995803E-03  0.41805147844540E-01  1
 0.71033617488364E-02 -0.92024667136134E+00  0.70157473952120E-03  0.31460750651175E-03  0.13748132900355E-01  1
 0.53448067800247E-02 -0.97252976521889E+00  0.77148410770647E-03  0.34589071096035E-03  0.59821961013927E-02  1
 0.38366509508745E-02 -0.99604018455714E+00  0.34096148500852E-03  0.15224342558457E-03  0.15398539243105E-02  1
 0.25792739315716E-02 -0.97605474046710E+00  0.32741838820618E-03  0.14552142024921E-03  0.60199715572668E-02  1
 0.15729922600740E-02 -0.89745669908779E+00  0.33830482248527E-03  0.15063816219403E-03  0.18031683928618E-01  1
 0.81805926242545E-03 -0.74844230396431E+00  0.33068859942284E-03  0.14820576490164E-03  0.34134798502574E-01  1
 0.31466498898136E-03 -0.54031238793489E+00  0.29494673862697E-03  0.13216419768725E-03  0.55636417442937E-01  1

 0.12587233313022E-03 -0.32977072987355E+00  0.28963261045200E-03  0.12928136856200E-03  0.70566320824852E-01  1
 0.31466498898136E-03 -0.16093016541323E+00  0.32636708866460E-03  0.14001719113887E-03  0.66106553816304E-01  1
 0.81805926242545E-03 -0.14903020270755E-01  0.40083005114669E-03  0.16759142345104E-03  0.56548076049141E-01  1
 0.15729922600740E-02  0.16055019912935E+00  0.46188185739190E-03  0.19581762205161E-03  0.56453462960464E-01  1
 0.25792739315716E-02  0.36648652846423E+00  0.48782360040654E-03  0.21062803748601E-03  0.61704206173941E-01  1
 0.38366509508745E-02  0.56068923859072E+00  0.51720144873640E-03  0.22275118495025E-03  0.62780532402490E-01  1
 0.53448067800247E-02  0.70909357703031E+00  0.56709750435173E-03  0.23976932399932E-03  0.58115523515887E-01  1
 0.71033617488364E-02  0.81032276848905E+00  0.63524232109266E-03  0.26214146889565E-03  0.50962455091002E-01  1
 0.91118731504758E-02  0.87061973226299E+00  0.71540848399055E-03  0.28839895784399E-03  0.43873064094758E-01  1
 0.11369835352910E-01  0.91315194873680E+00  0.79131131320540E-03  0.31520203986544E-03  0.39250556568268E-01  1
 0.13876679926199E-01  0.95863998851748E+00  0.84951747622586E-03  0.33980384065859E-03  0.37601692964914E-01  1
 0.16631775785591E-01  0.10146251390585E+01  0.89237593591392E-03  0.36113509014989E-03  0.37532869651442E-01  1
 0.19634429350400E-01  0.10725208629304E+01  0.93763887491985E-03  0.38155566279265E-03  0.36874545570268E-01  1
 0.22883884718605E-01  0.11183182162838E+01  0.10036568100716E-02  0.40492959526112E-03  0.34258327571939E-01  1
 0.26379323857149E-01  0.11399533854270E+01  0.11005291505652E-02  0.43374260252387E-03  0.29776080192214E-01  1
 0.30119866807873E-01  0.11387630956433E+01  0.12296564446248E-02  0.46832397801999E-03  0.24523272008081E-01  1
 0.34104571909040E-01  0.11214283403406E+01  0.13796709371289E-02  0.50661217297893E-03  0.19817787458335E-01  1
 0.38332436032394E-01  0.11017602533277E+01  0.15157976018777E-02  0.54414904988568E-03  0.16908312902659E-01  1
 0.42802394835693E-01  0.10905957924709E+01  0.16036655210521E-02  0.57710442094359E-03  0.16099271366597E-01  1
 0.47513323030650E-01  0.10893946474149E+01  0.16482320821446E-02  0.60479823628226E-03  0.16573583305912E-01  1
 0.52464034666217E-01  0.10948140684787E+01  0.16793630499884E-02  0.62936550224958E-03  0.17272238685423E-01  1
 0.57653283427148E-01  0.11021599672081E+01  0.17174960772492E-02  0.65325267895612E-03  0.17613779616773E-01  1
 0.63079762947743E-01  0.11093115348770E+01  0.17681433344843E-02  0.67775495787402E-03  0.17508789321502E-01  1
 0.68742107140729E-01  0.11149180455999E+01  0.18310564591689E-02  0.70338135919829E-03  0.17046223821021E-01  1
 0.74638890541154E-01  0.11185268877404E+01  0.19012236706015E-02  0.72980648092517E-03  0.16422545991763E-01  1
 0.80768628665251E-01  0.11222030373247E+01  0.19666468060574E-02  0.75558849042417E-03  0.15946299902645E-01  1
 0.87129778384140E-01  0.11288310323630E+01  0.20180893483411E-02  0.77937632951667E-03  0.15788317804440E-01  1
 0.93720738312309E-01  0.11383062974717E+01  0.20601397790833E-02  0.80144472769012E-03  0.15803944855535E-01  1
 0.10053984921075E+00  0.11481789577588E+01  0.21062725224859E-02  0.82351701034570E-03  0.15703052188014E-01  1
 0.10758539440467E+00  0.11556037874735E+01  0.21688345616032E-02  0.84756299666495E-03  0.15270975166541E-01  1
 0.11485560021564E+00  0.11584417002755E+01  0.22528801300211E-02  0.87464742156216E-03  0.14484024342676E-01  1
 0.12234863640812E+00  0.11569130989261E+01  0.23562915739163E-02  0.90469868368568E-03  0.13471853072917E-01  1
 0.13006261665022E+00  0.11517109219781E+01  0.24721419477488E-02  0.93683126305760E-03  0.12410495787785E-01  1
 0.13799559898857E+00  0.11448071433230E+01  0.25903706061350E-02  0.96972250540972E-03  0.11461642274065E-01  1
 0.14614558633716E+00  0.11374071565568E+01  0.27039611526623E-02  0.10024562598247E-02  0.10688606577997E-01  1
 0.15451052698015E+00  0.11298182970219E+01  0.28123876556824E-02  0.10348840747600E-02  0.10059640185233E-01  1
 0.16308831508836E+00  0.11218363116826E+01  0.29172635290745E-02  0.10671123755271E-02  0.95295703383171E-02  1
 0.17187679124937E+00  0.11138443483640E+01  0.30168357900094E-02  0.10989002301543E-02  0.90968313532442E-02  1
 0.18087374301120E+00  0.11063522548908E+01  0.31097426113617E-02  0.11300486620009E-02  0.87562025206548E-02  1
 0.19007690543921E+00  0.10989622895464E+01  0.32013276329522E-02  0.11610678970719E-02  0.84490294956933E-02  1
 0.19948396168636E+00  0.10908083600366E+01  0.32987658296724E-02  0.11927065611700E-02  0.81164069220434E-02  1
 0.20909254357641E+00  0.10818108494188E+01  0.34027949312987E-02  0.12250749734394E-02  0.77605682278721E-02  1
 0.21890023220013E+00  0.10724102353668E+01  0.35085989855203E-02  0.12576956858122E-02  0.74204443324744E-02  1
 0.22890455852420E+00  0.10629676565724E+01  0.36128121523382E-02  0.12902162256036E-02  0.71160142035265E-02  1
 0.23910300401284E+00  0.10532462281431E+01  0.37181887141261E-02  0.13228936209252E-02  0.68261306649923E-02  1
 0.24949300126180E+00  0.10426238661939E+01  0.38352300279341E-02  0.13567504450571E-02  0.64932595311074E-02  1
 0.26007193464468E+00  0.10298952939433E+01  0.39801043286237E-02  0.13932979115977E-02  0.60487950885895E-02  1
 0.27083714097143E+00  0.10142899382746E+01  0.41738176381337E-02  0.14341656253058E-02  0.54352832437994E-02  1
 0.28178591015877E+00  0.99524176672094E+00  0.44390595135242E-02  0.14801347754003E-02  0.46402043296457E-02  1
 0.29291548591247E+00  0.97412645285413E+00  0.48257800699553E-02  0.15305077105609E-02  0.36688419549641E-02  1
 0.30422306642118E+00  0.95258894783480E+00  0.51871009093188E-02  0.15813013527776E-02  0.28366157800869E-02  1
 0.31570580506183E+00  0.93265652282473E+00  0.57145460979631E-02  0.16353816052576E-02  0.18020385841506E-02  1
 0.32736081111621E+00  0.91722523318488E+00  0.65546350453706E-02  0.16942704065583E-02  0.59610623831778E-03 -1
 0.33918515049870E+00  0.90719096031081E+00  0.67382789492081E-02  0.17305154428841E-02  0.52343039074164E-03 -1
 0.35117584649495E+00  0.90207207998325E+00  0.68874161372811E-02  0.17588879182336E-02  0.46532590747890E-03 -1
 0.36332988051118E+00  0.89952435937082E+00  0.69934709687270E-02  0.17771159109375E-02  0.41779651232664E-03 -1
 0.37564419283416E+00  0.89824668325830E+00  0.70643845405857E-02  0.17871857043533E-02  0.37748923743965E-03 -1
 0.38811568340144E+00  0.89736107311231E+00  0.71152765328319E-02  0.17928671176718E-02  0.34211247928834E-03 -1
 0.40074121258179E+00  0.89660521532656E+00  0.71559465171715E-02  0.17965518320435E-02  0.31042083247307E-03 -1
 0.41351760196559E+00  0.89587389233724E+00  0.71918362674518E-02  0.17995498570845E-02  0.28176612483430E-03 -1
 0.42644163516494E+00  0.89514462474385E+00  0.72246873493014E-02  0.18022880553320E-02  0.25594619463693E-03 -1
 0.43951005862344E+00  0.89441125482715E+00  0.72547628289993E-02  0.18049243347077E-02  0.23325839561895E-03 -1
 0.45271958243516E+00  0.89367204900229E+00  0.72820322212257E-02  0.18075023213916E-02  0.21381789724740E-03 -1
 0.46606688117296E+00  0.89292740938563E+00  0.73065311192528E-02  0.18100419821005E-02  0.19756458809399E-03 -1
 0.47954859472556E+00  0.89217661790507E+00  0.73284173240873E-02  0.18125546079773E-02  0.18427893317701E-03 -1
 0.49316132914349E+00  0.89141942911639E+00  0.73479732739828E-02  0.18150493300663E-02  0.17361423165553E-03 -1
 0.50690165749346E+00  0.89064800222860E+00  0.73655446368139E-02  0.18175336978254E-02  0.16516760190616E-03 -1
 0.52076612072110E+00  0.88983520577367E+00  0.73814837406594E-02  0.18200138233562E-02  0.15853905558229E-03 -1
 0.53475122852174E+00  0.88882744771570E+00  0.73961160569933E-02  0.18224946443506E-02  0.15335696691874E-03 -1
 0.54885346021908E+00  0.88720195805325E+00  0.74097388982058E-02  0.18249837003968E-02  0.14928123350800E-03 -1
 0.56306926565152E+00  0.88339134338678E+00  0.74226352138433E-02  0.18274959132064E-02  0.14593987569221E-03 -1
 0.57739506606585E+00  0.87482646840775E+00  0.74353968168461E-02  0.18301337098923E-02  0.14293226340346E-03 -1
 0.59182725501823E+00  0.85658339402594E+00  0.74493904864804E-02  0.18332018602522E-02  0.13971949644995E-03 -1
 0.60636219928208E+00  0.82715340938694E+00  0.74702694573285E-02  0.18380787461653E-02  0.13600771302371E-03 -1
 0.62099623976269E+00  0.78318295667325E+00  0.72310324234331E-02  0.18474336510282E-02  0.29488730865894E-03 -1
 0.63572569241844E+00  0.71437603725581E+00  0.71503598195901E-02  0.18663498264030E-02  0.55210442149900E-03 -1
 0.65054684918818E+00  0.58922376270390E+00  0.76101970399748E-02  0.19190782160383E-02  0.14747723683061E-03 -1
 0.66545597892474E+00  0.41650331103543E+00  0.80253517222270E-02  0.20386341780762E-02  0.12730567055137E-03 -1
 0.68044932833424E+00  0.26544240833604E+00  0.61521973703613E-02  0.22165593929815E-02  0.14902051206333E-02  2
 0.69552312292093E+00  0.20504645993804E+00  0.57429597083539E-02  0.24161885092704E-02  0.30381400188000E-02  2
 0.71067356793742E+00  0.21899673293494E+00  0.89344786016454E-02  0.28288667321948E-02  0.51977722131961E-03  2
 0.72589684934000E+00  0.24776678458393E+00  0.11644077364779E-01  0.37021686491550E-02  0.75668248304418E-03  2
 0.74118913474876E+00  0.26045929458892E+00  0.15376105520440E-01  0.48313258743831E-02  0.96028738870293E-03  2
 0.75654657441241E+00  0.25316890492361E+00  0.17625958687113E-01  0.54993902577555E-02  0.10970220298710E-02  2
 0.77196530217744E+00  0.22934481055365E+00  0.13426576389764E-01  0.54294204231225E-02  0.19887798454601E-02  2
 0.78744143646137E+00  0.19642866713927E+00  0.10064882351624E-01  0.51443701654658E-02  0.34631897638946E-02  2
 0.80297108122994E+00  0.15862729108570E+00  0.84353724692205E-02  0.49315853512693E-02  0.46784068278383E-02  2
 0.81855032697790E+00  0.12106809114960E+00  0.76512653179351E-02  0.48098315823814E-02  0.55071741388291E-02  2
 0.83417525171325E+00  0.88341380201607E-01  0.74703635815550E-02  0.47936583363871E-02  0.59668833626836E-02  2
 0.84984192194451E+00  0.62710819749174E-01  0.80569237711129E-02  0.49842119719849E-02  0.59068460051315E-02  2
 0.86554639367101E+00  0.45320396846001E-01  0.99684612152530E-02  0.54959547706847E-02  0.52273436501092E-02  2
 0.88128471337577E+00  0.34211859466990E-01  0.12119545203882E-01  0.63402442159193E-02  0.41361043634275E-02  2
 0.89705291902074E+00  0.27757238763806E-01  0.15079390151960E-01  0.73914711456822E-02  0.29135195702023E-02  2
 0.91284704104426E+00  0.23329018710308E-01  0.18752248368343E-01  0.84445166253056E-02  0.18851730690251E-02  2
 0.92866310336034E+00  0.19839641768522E-01  0.22649769239357E-01  0.93274385155210E-02  0.11876422829739E-02  2
 0.94449712435965E+00  0.16893489986333E-01  0.26204360316679E-01  0.99951035792959E-02  0.78123720753101E-03  2
 0.96034511791188E+00  0.14596167245737E-01  0.28752870585621E-01  0.10458956459879E-01  0.58902378652943E-03 -2
 0.97620309436915E+00  0.13051617382470E-01  0.31204712566406E-01  0.10795423852866E-01  0.00000000000000E+00 -2
 0.99206706157050E+00  0.11508318547112E-01  0.33685298582960E-01  0.11103643433168E-01  0.00000000000000E+00 -2
