# Reynolds:  0.42722E+05
# Mach:  0.26566E+00
#  r/R          c/R          V (m/s)      AoA (deg)    beta (deg)   phi (deg)    Cl           Cd           s factor     Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c    Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c
#  0.67602E+00  0.15635E+00  0.14055E+02  0.57167E+01  0.15755E+02  0.98262E+01  0.90282E+00  0.38743E-01  0.99646E-01  0.13823E+02  0.18484E+04  0.34595E-02  0.16679E-02  0.50626E-03  0.35182E-01  0.62729E+00 -0.12890E+02 -0.15166E+04 -0.55880E-03  0.19360E-03  0.24233E-05  0.31266E+00  0.10000E+01
#  x/c                -Cp                    delta*/c              theta/c               Cf                    BC
 0.57739506606585E+00 -0.15379235158780E+00  0.56942464894589E-02  0.22140422291917E-02  0.38565979835611E-02  1
 0.56306926565152E+00 -0.15397885465709E+00  0.56115748646771E-02  0.21827344504944E-02  0.39168000324902E-02  1
 0.54885346021908E+00 -0.15419861971110E+00  0.55306783536939E-02  0.21515431673759E-02  0.39749953032591E-02  1
 0.53475122852174E+00 -0.15445705084326E+00  0.54520435529759E-02  0.21205058995618E-02  0.40298410455751E-02  1
 0.52076612072110E+00 -0.15475074633349E+00  0.53759442430090E-02  0.20896234585070E-02  0.40802424830564E-02  1
 0.50690165749346E+00 -0.15504836271628E+00  0.53012946563786E-02  0.20587177164539E-02  0.41279018557651E-02  1
 0.49316132914349E+00 -0.15525936718880E+00  0.52242882910575E-02  0.20272806778202E-02  0.41807736469466E-02  1
 0.47954859472556E+00 -0.15522198262193E+00  0.51387090662242E-02  0.19945529853734E-02  0.42535946981282E-02  1
 0.46606688117296E+00 -0.15486864758280E+00  0.50399528514718E-02  0.19600499296119E-02  0.43597475009384E-02  1
 0.45271958243516E+00 -0.15428386374282E+00  0.49294812402780E-02  0.19240934405937E-02  0.45005159278563E-02  1
 0.43951005862344E+00 -0.15378183083898E+00  0.48153397284987E-02  0.18878403776645E-02  0.46601734065731E-02  1
 0.42644163516494E+00 -0.15363379070889E+00  0.47060712909436E-02  0.18524674009510E-02  0.48177144952296E-02  1
 0.41351760196559E+00 -0.15387932974458E+00  0.46063683532310E-02  0.18185835080870E-02  0.49584986737005E-02  1
 0.40074121258179E+00 -0.15464605327810E+00  0.45210388946079E-02  0.17867454879723E-02  0.50642952416332E-02  1
 0.38811568340144E+00 -0.15600991727663E+00  0.44563173074494E-02  0.17575751851833E-02  0.51099924498505E-02  1
 0.37564419283416E+00 -0.15794051840657E+00  0.44150209836885E-02  0.17310308109993E-02  0.50794949511308E-02  1
 0.36332988051118E+00 -0.15992714564515E+00  0.43898168532601E-02  0.17055901473281E-02  0.49905887859066E-02  1
 0.35117584649495E+00 -0.16128405241352E+00  0.43638913414283E-02  0.16787069588309E-02  0.48934938943945E-02  1
 0.33918515049870E+00 -0.16158384860394E+00  0.43190898229843E-02  0.16481658013661E-02  0.48444077167285E-02  1
 0.32736081111621E+00 -0.16056670420775E+00  0.42431352606040E-02  0.16129034328362E-02  0.48864515968071E-02  1
 0.31570580506183E+00 -0.15862169381512E+00  0.41373417657780E-02  0.15735959883396E-02  0.50263343881518E-02  1
 0.30422306642118E+00 -0.15619486330865E+00  0.40132281424122E-02  0.15319809905606E-02  0.52403138889458E-02  1
 0.29291548591247E+00 -0.15382132708193E+00  0.38835337772409E-02  0.14897848954063E-02  0.54939960677024E-02  1
 0.28178591015877E+00 -0.15177043146637E+00  0.37558804224233E-02  0.14480174101419E-02  0.57628161317495E-02  1
 0.27083714097143E+00 -0.15000147921881E+00  0.36308168856385E-02  0.14067709084216E-02  0.60458057704120E-02  1
 0.26007193464468E+00 -0.14857200941816E+00  0.35084070232592E-02  0.13660788645860E-02  0.63435042978808E-02  1
 0.24949300126180E+00 -0.14762758836691E+00  0.33915859304806E-02  0.13263301375248E-02  0.66408423701211E-02  1
 0.23910300401284E+00 -0.14733613809696E+00  0.32830695956562E-02  0.12878254201897E-02  0.69181429257429E-02  1
 0.22890455852420E+00 -0.14748510203398E+00  0.31808780865148E-02  0.12501910135174E-02  0.71793276395451E-02  1
 0.21890023220013E+00 -0.14782503413642E+00  0.30795794861609E-02  0.12126265026866E-02  0.74533044860179E-02  1
 0.20909254357641E+00 -0.14817749855716E+00  0.29747160277925E-02  0.11745616598137E-02  0.77725858479647E-02  1
 0.19948396168636E+00 -0.14866666958223E+00  0.28656244532189E-02  0.11360212099044E-02  0.81520469846838E-02  1
 0.19007690543921E+00 -0.14960053021065E+00  0.27556804420520E-02  0.10975912997076E-02  0.85777632161422E-02  1
 0.18087374301120E+00 -0.15134889956181E+00  0.26491062618136E-02  0.10599141312892E-02  0.90201495784829E-02  1
 0.17187679124937E+00 -0.15393240358922E+00  0.25476959224286E-02  0.10232166514559E-02  0.94607077660735E-02  1
 0.16308831508836E+00 -0.15740122451952E+00  0.24515176544108E-02  0.98742693347428E-03  0.98908354623518E-02  1
 0.15451052698015E+00 -0.16159030418921E+00  0.23600200232920E-02  0.95234507488739E-03  0.10307081066659E-01  1
 0.14614558633716E+00 -0.16647443169003E+00  0.22726181108915E-02  0.91772687642054E-03  0.10704620452772E-01  1
 0.13799559898857E+00 -0.17178555569547E+00  0.21873282113223E-02  0.88309545981483E-03  0.11096668899376E-01  1
 0.13006261665022E+00 -0.17713834865260E+00  0.20987593986527E-02  0.84756809272179E-03  0.11552622912856E-01  1
 0.12234863640812E+00 -0.18223965601275E+00  0.20004024386538E-02  0.81038726635456E-03  0.12193535298640E-01  1
 0.11485560021564E+00 -0.18774285468500E+00  0.18910966050284E-02  0.77191159537398E-03  0.13110210563371E-01  1
 0.10758539440467E+00 -0.19525241474027E+00  0.17791639340632E-02  0.73403474543721E-03  0.14251529834780E-01  1
 0.10053984921075E+00 -0.20690599321515E+00  0.16775370214420E-02  0.69914106493526E-03  0.15396489236386E-01  1
 0.93720738312309E-01 -0.22290157143007E+00  0.15931487225957E-02  0.66818868090407E-03  0.16325024360874E-01  1
 0.87129778384140E-01 -0.24238535127231E+00  0.15244473034479E-02  0.64018488051423E-03  0.16942757606852E-01  1
 0.80768628665251E-01 -0.26268783040586E+00  0.14617417085430E-02  0.61261174124068E-03  0.17404856237167E-01  1
 0.74638890541154E-01 -0.28239058298644E+00  0.13931894960840E-02  0.58314556407274E-03  0.18026313814239E-01  1
 0.68742107140729E-01 -0.30210686685252E+00  0.13146654059924E-02  0.55150589071861E-03  0.19010197057053E-01  1
 0.63079762947743E-01 -0.32416188350161E+00  0.12310324535757E-02  0.51921951630675E-03  0.20319301063721E-01  1
 0.57653283427148E-01 -0.35039754875257E+00  0.11494251354203E-02  0.48802961947318E-03  0.21774758018044E-01  1
 0.52464034666217E-01 -0.38217413802063E+00  0.10744941212732E-02  0.45883696118854E-03  0.23155768316695E-01  1
 0.47513323030650E-01 -0.41836716869391E+00  0.10052904896505E-02  0.43132914610822E-03  0.24448920923463E-01  1
 0.42802394835693E-01 -0.45912777386143E+00  0.93992037158262E-03  0.40505677864697E-03  0.25688772927291E-01  1
 0.38332436032394E-01 -0.50406577082106E+00  0.87751313062016E-03  0.37990360173580E-03  0.26901064733009E-01  1
 0.34104571909040E-01 -0.55402862186875E+00  0.81907867224583E-03  0.35610976276615E-03  0.27951684171178E-01  1
 0.30119866807873E-01 -0.60769661102386E+00  0.76429535723945E-03  0.33348757337778E-03  0.28790025936202E-01  1
 0.26379323857149E-01 -0.66447597289966E+00  0.71185091439056E-03  0.31146162707107E-03  0.29391645919759E-01  1
 0.22883884718605E-01 -0.72236897562516E+00  0.65948355694549E-03  0.28942032609467E-03  0.29920140420187E-01  1
 0.19634429350400E-01 -0.78150824466890E+00  0.60776537663496E-03  0.26753579467239E-03  0.30265384670917E-01  1
 0.16631775785591E-01 -0.84030742340751E+00  0.55617785760322E-03  0.24573748687777E-03  0.30493127326541E-01  1
 0.13876679926199E-01 -0.89703541897383E+00  0.54175775949955E-03  0.24158334395374E-03  0.29380950445633E-01  1
 0.11369835352910E-01 -0.94602234743220E+00  0.80849843844671E-03  0.36238623694444E-03  0.13841676519329E-01  1
 0.91118731504758E-02 -0.98133219501966E+00  0.86369038852553E-03  0.38730510696212E-03  0.32528384802789E-02  1
 0.71033617488364E-02 -0.99480764086173E+00  0.57112360718696E-03  0.25564371434678E-03  0.13397798179493E-02  1
 0.53448067800247E-02 -0.97838213435352E+00  0.41450750111829E-03  0.18494467901934E-03  0.55174877441801E-02  1
 0.38366509508745E-02 -0.92425189744444E+00  0.40899762618754E-03  0.18236302627282E-03  0.13733095694191E-01  1
 0.25792739315716E-02 -0.82456900248577E+00  0.40807137127577E-03  0.18228400533373E-03  0.24145903096397E-01  1
 0.15729922600740E-02 -0.67234907548840E+00  0.40077071507755E-03  0.17951408686675E-03  0.36396864018006E-01  1
 0.81805926242545E-03 -0.46148205382680E+00  0.38636775286966E-03  0.17319549701361E-03  0.50679556004756E-01  1
 0.31466498898136E-03 -0.20087118830055E+00  0.37064549571648E-03  0.16616269027440E-03  0.66197526375886E-01  1

 0.12587233313022E-03  0.74276297477803E-01  0.37091233049473E-03  0.16533005288957E-03  0.77165649943578E-01  1
 0.31466498898136E-03  0.32937082578001E+00  0.39349414523116E-03  0.17224804020475E-03  0.78860302366026E-01  1
 0.81805926242545E-03  0.55863858988196E+00  0.42956968141342E-03  0.18541058629565E-03  0.76736085217338E-01  1
 0.15729922600740E-02  0.78259910506463E+00  0.46435707126453E-03  0.19972705440112E-03  0.76148859618261E-01  1
 0.25792739315716E-02  0.10018864773467E+01  0.49635822429572E-03  0.21321079368681E-03  0.75957252559858E-01  1
 0.38366509508745E-02  0.11951689716918E+01  0.53479596224455E-03  0.22768465349720E-03  0.72884978267692E-01  1
 0.53448067800247E-02  0.13308281362861E+01  0.59012186030606E-03  0.24617876351851E-03  0.65354595096449E-01  1
 0.71033617488364E-02  0.14071969935905E+01  0.66460680369874E-03  0.26954399877850E-03  0.55493310363757E-01  1
 0.91118731504758E-02  0.14391143958283E+01  0.75415057361170E-03  0.29727025702632E-03  0.46167733933938E-01  1
 0.11369835352910E-01  0.14531744712598E+01  0.84473041693644E-03  0.32643284968002E-03  0.39515668148511E-01  1
 0.13876679926199E-01  0.14607546282029E+01  0.92961439815866E-03  0.35544242645520E-03  0.35144508428160E-01  1
 0.16631775785591E-01  0.14658989263402E+01  0.10099996701619E-02  0.38400359214757E-03  0.32028136887858E-01  1
 0.19634429350400E-01  0.14678153749001E+01  0.10909910960524E-02  0.41264769927613E-03  0.29356918672585E-01  1
 0.22883884718605E-01  0.14650168640572E+01  0.11786083175707E-02  0.44217183255814E-03  0.26660126183074E-01  1
 0.26379323857149E-01  0.14552302164138E+01  0.12777678768618E-02  0.47329688240894E-03  0.23781485744057E-01  1
 0.30119866807873E-01  0.14388432057177E+01  0.13894311733128E-02  0.50621042013921E-03  0.20882098979525E-01  1
 0.34104571909040E-01  0.14179901509062E+01  0.15064543385632E-02  0.54008357741751E-03  0.18369859929753E-01  1
 0.38332436032394E-01  0.13982097778442E+01  0.16089811162684E-02  0.57278939139529E-03  0.16823995147501E-01  1
 0.42802394835693E-01  0.13857041087446E+01  0.16784897027607E-02  0.60221168725733E-03  0.16485650348048E-01  1
 0.47513323030650E-01  0.13816740073165E+01  0.17174573261932E-02  0.62774619204307E-03  0.16988862081721E-01  1
 0.52464034666217E-01  0.13844538992262E+01  0.17452102483504E-02  0.65073025090587E-03  0.17680183362352E-01  1
 0.57653283427148E-01  0.13892476063021E+01  0.17814667460482E-02  0.67344641674592E-03  0.17996708946594E-01  1
 0.63079762947743E-01  0.13923077152455E+01  0.18350229660555E-02  0.69751561064173E-03  0.17751023278361E-01  1
 0.68742107140729E-01  0.13925008995581E+01  0.19042250153253E-02  0.72330251426331E-03  0.17091350049537E-01  1
 0.74638890541154E-01  0.13904497073974E+01  0.19820755002462E-02  0.75023658735618E-03  0.16279766576497E-01  1
 0.80768628665251E-01  0.13875451617618E+01  0.20616024220308E-02  0.77753588544714E-03  0.15510567905525E-01  1
 0.87129778384140E-01  0.13843130529406E+01  0.21400442133882E-02  0.80484586478500E-03  0.14834891811386E-01  1
 0.93720738312309E-01  0.13806636963433E+01  0.22184481835963E-02  0.83225202099929E-03  0.14217688719597E-01  1
 0.10053984921075E+00  0.13762588673682E+01  0.22984453957683E-02  0.85993314375944E-03  0.13622911069279E-01  1
 0.10758539440467E+00  0.13711160688962E+01  0.23815889781534E-02  0.88808405217078E-03  0.13027022555876E-01  1
 0.11485560021564E+00  0.13646469852386E+01  0.24723434412073E-02  0.91725979148093E-03  0.12370872793668E-01  1
 0.12234863640812E+00  0.13556233212568E+01  0.25793873333657E-02  0.94849260935369E-03  0.11560093108259E-01  1
 0.13006261665022E+00  0.13428199508043E+01  0.27063512442561E-02  0.98217148894308E-03  0.10602326208302E-01  1
 0.13799559898857E+00  0.13281407162741E+01  0.28398422297287E-02  0.10168183438788E-02  0.97019217465952E-02  1
 0.14614558633716E+00  0.13146968660684E+01  0.29567302578615E-02  0.10500682210277E-02  0.90817129855882E-02  1
 0.15451052698015E+00  0.13039987587171E+01  0.30438251899527E-02  0.10805344694827E-02  0.87969353402935E-02  1
 0.16308831508836E+00  0.12958521603576E+01  0.31078672750335E-02  0.11086215434470E-02  0.87276395269646E-02  1
 0.17187679124937E+00  0.12886081861647E+01  0.31672597707998E-02  0.11359333597823E-02  0.86888390381769E-02  1
 0.18087374301120E+00  0.12807497795124E+01  0.32376286912396E-02  0.11640713834670E-02  0.85497192419166E-02  1
 0.19007690543921E+00  0.12713136110773E+01  0.33284617540631E-02  0.11941774815019E-02  0.82522589403394E-02  1
 0.19948396168636E+00  0.12595684150737E+01  0.34437894266724E-02  0.12267964082298E-02  0.77974461228420E-02  1
 0.20909254357641E+00  0.12457089608705E+01  0.35833824020839E-02  0.12619103564495E-02  0.72260173219042E-02  1
 0.21890023220013E+00  0.12298326794795E+01  0.37450428054316E-02  0.12991826113491E-02  0.65879330702865E-02  1
 0.22890455852420E+00  0.12124214766521E+01  0.39300153565247E-02  0.13384797948010E-02  0.59076965173004E-02  1
 0.23910300401284E+00  0.11930883248638E+01  0.41543838943583E-02  0.13806433001761E-02  0.51424684949156E-02  1
 0.24949300126180E+00  0.11716559908794E+01  0.44646222085708E-02  0.14277106008587E-02  0.41739108539887E-02  1
 0.26007193464468E+00  0.11490599130203E+01  0.49651400783307E-02  0.14810688051010E-02  0.28443890976639E-02  1
 0.27083714097143E+00  0.11284663221073E+01  0.56733420643922E-02  0.15382195808084E-02  0.14656875424001E-02  1
 0.28178591015877E+00  0.11130067802242E+01  0.59629894644707E-02  0.15754493855984E-02  0.98202956110275E-03  1
 0.29291548591247E+00  0.11027777729726E+01  0.62732010652152E-02  0.16054655027193E-02  0.56021463799768E-03 -1
 0.30422306642118E+00  0.10971718131584E+01  0.63676796055013E-02  0.16206889389532E-02  0.49842409321971E-03 -1
 0.31570580506183E+00  0.10941473275888E+01  0.64349417053490E-02  0.16298254734950E-02  0.44654772434103E-03 -1
 0.32736081111621E+00  0.10925440762767E+01  0.64848718986432E-02  0.16352716429771E-02  0.40150943776475E-03 -1
 0.33918515049870E+00  0.10914412721565E+01  0.65257318279805E-02  0.16390211438885E-02  0.36141779799885E-03 -1
 0.35117584649495E+00  0.10905236194949E+01  0.65615555980741E-02  0.16420332313875E-02  0.32538097603946E-03 -1
 0.36332988051118E+00  0.10896457426331E+01  0.65940078875901E-02  0.16447767747261E-02  0.29340857003581E-03 -1
 0.37564419283416E+00  0.10887728952391E+01  0.66234647414452E-02  0.16473998347276E-02  0.26562856127562E-03 -1
 0.38811568340144E+00  0.10878947814940E+01  0.66499529669265E-02  0.16499616841227E-02  0.24217172525861E-03 -1
 0.40074121258179E+00  0.10870087052298E+01  0.66735479208908E-02  0.16524849004809E-02  0.22290687882434E-03 -1
 0.41351760196559E+00  0.10861151859452E+01  0.66944816459598E-02  0.16549838550667E-02  0.20746015310098E-03 -1
 0.42644163516494E+00  0.10852134818137E+01  0.67130948697324E-02  0.16574687394284E-02  0.19531359669486E-03 -1
 0.43951005862344E+00  0.10843044484544E+01  0.67297794852033E-02  0.16599478160721E-02  0.18589836798965E-03 -1
 0.45271958243516E+00  0.10833858867641E+01  0.67449203917283E-02  0.16624276940215E-02  0.17867150531350E-03 -1
 0.46606688117296E+00  0.10824512410006E+01  0.67588605923713E-02  0.16649134489112E-02  0.17315772076671E-03 -1
 0.47954859472556E+00  0.10814441125622E+01  0.67718880514711E-02  0.16674087750380E-02  0.16895863269231E-03 -1
 0.49316132914349E+00  0.10801562083076E+01  0.67842496401321E-02  0.16699197411916E-02  0.16574139868523E-03 -1
 0.50690165749346E+00  0.10774374147077E+01  0.67961657178433E-02  0.16724575433963E-02  0.16316899504110E-03 -1
 0.52076612072110E+00  0.10701179028619E+01  0.68082444140243E-02  0.16751402392630E-02  0.16079928428401E-03 -1
 0.53475122852174E+00  0.10465627274406E+01  0.68221056688684E-02  0.16783474323808E-02  0.15757651252338E-03 -1
 0.54885346021908E+00  0.98823180933207E+00  0.68473111061406E-02  0.16844435571944E-02  0.15182078129009E-03 -1
 0.56306926565152E+00  0.86381136727660E+00  0.69100525430179E-02  0.16999293004183E-02  0.14076686640750E-03 -1
 0.57739506606585E+00  0.68135764487694E+00  0.70992842426832E-02  0.17468889554538E-02  0.12405168438750E-03 -1
 0.59182725501823E+00  0.49681230615615E+00  0.64205539829953E-02  0.18546110349715E-02  0.45179380485984E-03 -1
 0.60636219928208E+00  0.37842209959189E+00  0.73075278055777E-02  0.20792032823824E-02  0.32131549144282E-03 -1
 0.62099623976269E+00  0.33500826426201E+00  0.86655900619882E-02  0.26917228335350E-02  0.68500290950620E-03  2
 0.63572569241844E+00  0.33628221506762E+00  0.10921807629467E-01  0.34730337062669E-02  0.12685894073543E-02  2
 0.65054684918818E+00  0.35069632683912E+00  0.13168360321367E-01  0.40038430091476E-02  0.34691557623497E-03  2
 0.66545597892474E+00  0.35679213866012E+00  0.10618269217827E-01  0.41826175164469E-02  0.16706953909350E-02  2
 0.68044932833424E+00  0.35019400982596E+00  0.97480943387283E-02  0.42866924629052E-02  0.37648946704153E-02  2
 0.69552312292093E+00  0.33628427410867E+00  0.94926377717099E-02  0.42997208414756E-02  0.53693685633677E-02  2
 0.71067356793742E+00  0.31776944642907E+00  0.77280658250598E-02  0.42224490344678E-02  0.64123973622842E-02  2
 0.72589684934000E+00  0.29469129942969E+00  0.69401438667111E-02  0.42765209843496E-02  0.67886609283097E-02  2
 0.74118913474876E+00  0.26524748981576E+00  0.71817563660462E-02  0.45531849332500E-02  0.64081573183582E-02  2
 0.75654657441241E+00  0.23194902754910E+00  0.81603203266913E-02  0.50119023130891E-02  0.55939209121929E-02  2
 0.77196530217744E+00  0.19915155445607E+00  0.98029733355618E-02  0.55921796752550E-02  0.46645689640323E-02  2
 0.78744143646137E+00  0.16997875095979E+00  0.12178356462970E-01  0.62636559581345E-02  0.37394950172155E-02  2
 0.80297108122994E+00  0.14421316026177E+00  0.15460570378809E-01  0.70173013695862E-02  0.28298498719691E-02  2
 0.81855032697790E+00  0.11949720957058E+00  0.20188983927800E-01  0.78437561389759E-02  0.19313240196968E-02  2
 0.83417525171325E+00  0.96331032192999E-01  0.23647460776030E-01  0.86941774129022E-02  0.10793088590452E-02  2
 0.84984192194451E+00  0.75865534146267E-01  0.27384216758747E-01  0.94971043629343E-02  0.64476457040100E-03  2
 0.86554639367101E+00  0.58251727231158E-01  0.31557406744476E-01  0.10198536750608E-01  0.29121373114937E-03  2
 0.88128471337577E+00  0.42615894192067E-01  0.36079347204409E-01  0.10773554057440E-01  0.37822852405445E-04 -2
 0.89705291902074E+00  0.29870912212008E-01  0.37494484688489E-01  0.11194580201679E-01  0.00000000000000E+00 -2
 0.91284704104426E+00  0.20486502172652E-01  0.38391686869868E-01  0.11461383272041E-01  0.00000000000000E+00 -2
 0.92866310336034E+00  0.14429100524980E-01  0.38930699301546E-01  0.11621621022695E-01  0.00000000000000E+00 -2
 0.94449712435965E+00  0.10456557188469E-01  0.39255570175322E-01  0.11718233519317E-01  0.00000000000000E+00 -2
 0.96034511791188E+00  0.79341562343552E-02  0.39452828814401E-01  0.11776885240254E-01  0.00000000000000E+00 -2
 0.97620309436915E+00  0.64286187411968E-02  0.39585867555124E-01  0.11816506816413E-01  0.00000000000000E+00 -2
 0.99206706157050E+00  0.49252188877435E-02  0.39699509514313E-01  0.11850430389325E-01  0.00000000000000E+00 -2
