# Reynolds:  0.31846E+05
# Mach:  0.17206E+00
#  r/R          c/R          V (m/s)      AoA (deg)    beta (deg)   phi (deg)    Cl           Cd           s factor     Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c    Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c
#  0.44044E+00  0.17995E+00  0.91032E+01  0.77380E+01  0.23322E+02  0.14896E+02  0.11710E+01  0.54412E-01  0.11366E+00  0.93599E+01  0.10429E+04  0.46336E-02  0.20876E-02  0.64099E-03  0.41567E-01  0.55577E+00 -0.78274E+01 -0.88805E+03  0.70770E-03  0.65607E-03  0.16509E-03  0.11106E+00  0.10000E+01
#  x/c                -Cp                    delta*/c              theta/c               Cf                    BC
 0.28178591015877E+00 -0.22399193362537E+00  0.23165253138684E-02  0.21059703187604E-02  0.99755044783168E-02  2
 0.27083714097143E+00 -0.22607044225612E+00  0.22484520140269E-02  0.20441131347345E-02  0.10074959647620E-01  2
 0.26007193464468E+00 -0.22753959547123E+00  0.21781756957305E-02  0.19802554447257E-02  0.10190545598203E-01  2
 0.24949300126180E+00 -0.22853073823642E+00  0.21062316501249E-02  0.19148713445318E-02  0.10321172137802E-01  2
 0.23910300401284E+00 -0.22953619173607E+00  0.20346241506863E-02  0.18497761175267E-02  0.10458667282045E-01  2
 0.22890455852420E+00 -0.23120162777394E+00  0.19656864545466E-02  0.17870933185455E-02  0.10591381891014E-01  2
 0.21890023220013E+00 -0.23394378899083E+00  0.19006392989817E-02  0.17279459146772E-02  0.10711355117474E-01  2
 0.20909254357641E+00 -0.23752011618844E+00  0.18391421622624E-02  0.16720302562372E-02  0.10820979351598E-01  2
 0.19948396168636E+00 -0.24187440206252E+00  0.17807186395025E-02  0.16189087962032E-02  0.10921131229137E-01  2
 0.19007690543921E+00 -0.24707853508935E+00  0.17256868944928E-02  0.15688655636747E-02  0.11009232461110E-01  2
 0.18087374301120E+00 -0.25347056862008E+00  0.16746879896189E-02  0.15224850241849E-02  0.11078435595580E-01  2
 0.17187679124937E+00 -0.26099606299409E+00  0.16280102734211E-02  0.14800315547475E-02  0.11126991530366E-01  2
 0.16308831508836E+00 -0.26976922097828E+00  0.15857046636249E-02  0.14415521323379E-02  0.11151770745167E-01  2
 0.15451052698015E+00 -0.27965776829556E+00  0.15477821235905E-02  0.14070567290049E-02  0.11152661571025E-01  2
 0.14614558633716E+00 -0.29072466432141E+00  0.15141255405923E-02  0.13764410338339E-02  0.11127743880856E-01  2
 0.13799559898857E+00 -0.30263636132990E+00  0.14841778058141E-02  0.13492025887820E-02  0.11081541077968E-01  2
 0.13006261665022E+00 -0.31507575913981E+00  0.14569217069784E-02  0.13244185207127E-02  0.11020420052189E-01  2
 0.12234863640812E+00 -0.32756392001025E+00  0.14313994125705E-02  0.13012150799237E-02  0.10953053523915E-01  2
 0.11485560021564E+00 -0.34004474487681E+00  0.14077835499812E-02  0.12797355576415E-02  0.10879321781124E-01  2
 0.10758539440467E+00 -0.35321138437592E+00  0.13890546220614E-02  0.12626634699959E-02  0.10779438877745E-01  2
 0.10053984921075E+00 -0.36910193269913E+00  0.13814495676701E-02  0.12556518868430E-02  0.10604170844990E-01  2
 0.93720738312309E-01 -0.38946988171325E+00  0.13925604736005E-02  0.12656006077617E-02  0.10304612797695E-01  2
 0.87129778384140E-01 -0.41554224850299E+00  0.14235961416835E-02  0.12937342391696E-02  0.98666463162177E-02  2
 0.80768628665251E-01 -0.44533307533532E+00  0.14622928021916E-02  0.13288740578695E-02  0.93637199255097E-02  2
 0.74638890541154E-01 -0.47685240676255E+00  0.92385141067333E-03  0.39585361298803E-03  0.12058234186861E-01  1
 0.68742107140729E-01 -0.50833232971642E+00  0.88261274001905E-03  0.37788907100500E-03  0.12222945923039E-01  1
 0.63079762947743E-01 -0.54016404795325E+00  0.83656927669913E-03  0.35861379043383E-03  0.12517009730209E-01  1
 0.57653283427148E-01 -0.57366562501241E+00  0.78754640690640E-03  0.33878966224367E-03  0.12920256915990E-01  1
 0.52464034666217E-01 -0.61040461989107E+00  0.73951174248235E-03  0.31945421908630E-03  0.13298082623274E-01  1
 0.47513323030650E-01 -0.64998504794333E+00  0.69389255784629E-03  0.30098365408021E-03  0.13584605249285E-01  1
 0.42802394835693E-01 -0.69251033840154E+00  0.65095011177214E-03  0.28341726445026E-03  0.13721203652245E-01  1
 0.38332436032394E-01 -0.73695768602890E+00  0.61014346098668E-03  0.26663355411028E-03  0.13695400394596E-01  1
 0.34104571909040E-01 -0.78316103619400E+00  0.57166646060985E-03  0.25065137824485E-03  0.13427068212109E-01  1
 0.30119866807873E-01 -0.82942550814582E+00  0.53499815544259E-03  0.23531203438491E-03  0.12889322017149E-01  1
 0.26379323857149E-01 -0.87475285323781E+00  0.49988733820633E-03  0.22040445404584E-03  0.11986982823906E-01  1
 0.22883884718605E-01 -0.91670201640850E+00  0.46412048032042E-03  0.20498364878581E-03  0.10713948128811E-01  1
 0.19634429350400E-01 -0.95334302770096E+00  0.42300301647928E-03  0.18683917413364E-03  0.90227646612514E-02  1
 0.16631775785591E-01 -0.98147985999462E+00  0.41326705776258E-03  0.18468232768245E-03  0.64288188168892E-02  1
 0.13876679926199E-01 -0.99787410641914E+00  0.80775349248726E-03  0.36222129707949E-03  0.34753165450153E-03  1
 0.11369835352910E-01 -0.99769421587382E+00  0.63250532799520E-03  0.28363467623103E-03  0.31564411099883E-03  1
 0.91118731504758E-02 -0.97514711116516E+00  0.35697804011490E-03  0.15963515115904E-03  0.65688979489989E-02  1
 0.71033617488364E-02 -0.92406451716476E+00  0.32451081254564E-03  0.14521389676363E-03  0.13166307926627E-01  1
 0.53448067800247E-02 -0.83761504690289E+00  0.31195457601789E-03  0.13984486077696E-03  0.20530741394677E-01  1
 0.38366509508745E-02 -0.71127002342831E+00  0.29968532939227E-03  0.13434698017364E-03  0.28833531228162E-01  1
 0.25792739315716E-02 -0.54239895082688E+00  0.29460284306052E-03  0.13179487557436E-03  0.37028598885501E-01  1
 0.15729922600740E-02 -0.33014334211527E+00  0.29853146626927E-03  0.13285489020249E-03  0.43939896449033E-01  1
 0.81805926242545E-03 -0.69150373298704E-01  0.29971361559878E-03  0.13372215227887E-03  0.52117323179401E-01  1
 0.31466498898136E-03  0.22996482513902E+00  0.29434468798745E-03  0.13192732010219E-03  0.61812652786351E-01  1

 0.12587233313022E-03  0.52376503082774E+00  0.29779422606009E-03  0.13241539879676E-03  0.66956479271941E-01  1
 0.31466498898136E-03  0.77893691657226E+00  0.31760024274561E-03  0.13845878753058E-03  0.65034722831482E-01  1
 0.81805926242545E-03  0.10083666441286E+01  0.34733502685733E-03  0.14937037261569E-03  0.61390330307497E-01  1
 0.15729922600740E-02  0.12407953348013E+01  0.37303181223772E-03  0.16040514351695E-03  0.60473636998398E-01  1
 0.25792739315716E-02  0.14554789370464E+01  0.39527323161178E-03  0.16974763356556E-03  0.59651582322584E-01  1
 0.38366509508745E-02  0.16156270825129E+01  0.42607775623511E-03  0.18047567340390E-03  0.55421319021582E-01  1
 0.53448067800247E-02  0.17188335658952E+01  0.46860773093410E-03  0.19465491563994E-03  0.49169187699791E-01  1
 0.71033617488364E-02  0.17945729120297E+01  0.51313880372064E-03  0.21026845575894E-03  0.44142470238105E-01  1
 0.91118731504758E-02  0.18552700562556E+01  0.55687615803288E-03  0.22627969451542E-03  0.40341311646796E-01  1
 0.11369835352910E-01  0.19019637611899E+01  0.60338078902585E-03  0.24295979243917E-03  0.36758132262570E-01  1
 0.13876679926199E-01  0.19282752017302E+01  0.65646445267507E-03  0.26091764069174E-03  0.32909617621455E-01  1
 0.16631775785591E-01  0.19373113553580E+01  0.71508129127046E-03  0.28011073901396E-03  0.29213904737896E-01  1
 0.19634429350400E-01  0.19371140651321E+01  0.77400269629167E-03  0.29982826113313E-03  0.26262439006089E-01  1
 0.22883884718605E-01  0.19363711269304E+01  0.82752939437123E-03  0.31905312881371E-03  0.24282820505451E-01  1
 0.26379323857149E-01  0.19379586219838E+01  0.87548676953430E-03  0.33752654786956E-03  0.22966900981198E-01  1
 0.30119866807873E-01  0.19404033258831E+01  0.92176847113830E-03  0.35562283164234E-03  0.21870827969721E-01  1
 0.34104571909040E-01  0.19413702587705E+01  0.96979965512050E-03  0.37381404489145E-03  0.20750208365859E-01  1
 0.38332436032394E-01  0.19400689686642E+01  0.10201157722608E-02  0.39226321147370E-03  0.19608211249000E-01  1
 0.42802394835693E-01  0.19374765895814E+01  0.10707218050495E-02  0.41076529807182E-03  0.18568376197065E-01  1
 0.47513323030650E-01  0.19351341082344E+01  0.11199243363420E-02  0.42908651351961E-03  0.17692220930910E-01  1
 0.52464034666217E-01  0.19325889994452E+01  0.11703531174106E-02  0.44756467974021E-03  0.16845471724630E-01  1
 0.57653283427148E-01  0.19263026584136E+01  0.12299551767002E-02  0.46726572691573E-03  0.15745217205436E-01  1
 0.63079762947743E-01  0.19117204985918E+01  0.13048543933622E-02  0.48904391287571E-03  0.14290467698327E-01  1
 0.68742107140729E-01  0.18905790303348E+01  0.13910294502198E-02  0.51246319853664E-03  0.12756722515055E-01  1
 0.74638890541154E-01  0.18680711347124E+01  0.14755706795510E-02  0.53602696360848E-03  0.11526081582624E-01  1
 0.80768628665251E-01  0.18487487505681E+01  0.15456186683137E-02  0.55826113644949E-03  0.10794150640435E-01  1
 0.87129778384140E-01  0.18341906055370E+01  0.15990587530915E-02  0.57877642958230E-03  0.10471399012188E-01  1
 0.93720738312309E-01  0.18226568210479E+01  0.16439974411918E-02  0.59821110992765E-03  0.10319158778448E-01  1
 0.10053984921075E+00  0.18122585866380E+01  0.16892832554251E-02  0.61743152206424E-03  0.10150473389045E-01  1
 0.10758539440467E+00  0.18015745655071E+01  0.17397424339543E-02  0.63703034808902E-03  0.98883254543572E-02  1
 0.11485560021564E+00  0.17901101961892E+01  0.17963571522043E-02  0.65722010364186E-03  0.95369105383693E-02  1
 0.12234863640812E+00  0.17778710879589E+01  0.18583213491289E-02  0.67798964094512E-03  0.91291817998211E-02  1
 0.13006261665022E+00  0.17649534055034E+01  0.19240815254414E-02  0.69921192715465E-03  0.87019181024360E-02  1
 0.13799559898857E+00  0.17518413038828E+01  0.19912816314891E-02  0.72065103256691E-03  0.82933615180414E-02  1
 0.14614558633716E+00  0.17389989858104E+01  0.20581719909847E-02  0.74212060994147E-03  0.79239704056781E-02  1
 0.15451052698015E+00  0.17264272442547E+01  0.21254785534463E-02  0.76368240796956E-03  0.75805642120513E-02  1
 0.16308831508836E+00  0.17136665956818E+01  0.21963743196502E-02  0.78565768172354E-03  0.72280175698340E-02  1
 0.17187679124937E+00  0.17001502367951E+01  0.22754086395776E-02  0.80851133876442E-03  0.68281945740338E-02  1
 0.18087374301120E+00  0.16854199000966E+01  0.23663083233359E-02  0.83260352929050E-03  0.63637414292730E-02  1
 0.19007690543921E+00  0.16697623967913E+01  0.24714983949463E-02  0.85811414272207E-03  0.58384133236704E-02  1
 0.19948396168636E+00  0.16535871388998E+01  0.25944683527929E-02  0.88523137059487E-03  0.52539615028738E-02  1
 0.20909254357641E+00  0.16372808445559E+01  0.27434940397717E-02  0.91438022079723E-03  0.45899057315719E-02  1
 0.21890023220013E+00  0.16210351408953E+01  0.29315631843243E-02  0.94597323218406E-03  0.38229405668135E-02  1
 0.22890455852420E+00  0.16050240535295E+01  0.31634876195653E-02  0.97931605561051E-03  0.29980702870012E-02  1
 0.23910300401284E+00  0.15890704386084E+01  0.34066777715344E-02  0.10117975637699E-02  0.22920813597755E-02  1
 0.24949300126180E+00  0.15724075257683E+01  0.35469457745403E-02  0.10393671962832E-02  0.20470916445068E-02  1
 0.26007193464468E+00  0.15540006805210E+01  0.35100103595634E-02  0.10597493444544E-02  0.23972023857357E-02  1
 0.27083714097143E+00  0.15337152743576E+01  0.33948808059034E-02  0.10743502737288E-02  0.30201073314882E-02  1
 0.28178591015877E+00  0.15112912045687E+01  0.32853878732715E-02  0.10860101996964E-02  0.36398853641838E-02  1
 0.29291548591247E+00  0.14863160316324E+01  0.32061182204654E-02  0.10969982138938E-02  0.41435337333401E-02  1
 0.30422306642118E+00  0.14568634469472E+01  0.31564920797160E-02  0.11084057628576E-02  0.45070230117690E-02  1
 0.31570580506183E+00  0.14219507789828E+01  0.31299646040806E-02  0.11205441993837E-02  0.47435722622464E-02  1
 0.32736081111621E+00  0.13810732656697E+01  0.31204097982792E-02  0.11334056579722E-02  0.48749969668703E-02  1
 0.33918515049870E+00  0.13372734328528E+01  0.31235806764542E-02  0.11469296380039E-02  0.49273873665411E-02  1
 0.35117584649495E+00  0.12936666916607E+01  0.31377166320200E-02  0.11611829255250E-02  0.49187805070162E-02  1
 0.36332988051118E+00  0.12517264535538E+01  0.31690398677500E-02  0.11770886711600E-02  0.48305926463087E-02  1
 0.37564419283416E+00  0.12112198961449E+01  0.32419618257435E-02  0.11976743618550E-02  0.45746060254415E-02  1
 0.38811568340144E+00  0.11716837512897E+01  0.34527761823641E-02  0.12330757740447E-02  0.38478119823723E-02  1
 0.40074121258179E+00  0.11347244745813E+01  0.42155204488100E-02  0.13065166760043E-02  0.19073633113224E-02  1
 0.41351760196559E+00  0.11037618931367E+01  0.57471181898921E-02  0.14733836985203E-02  0.31481135775126E-03 -1
 0.42644163516494E+00  0.10834144827993E+01  0.64893522708670E-02  0.16581650144706E-02  0.26693226765997E-03 -1
 0.43951005862344E+00  0.10722324824973E+01  0.72003386730568E-02  0.18341451024170E-02  0.23457389649798E-03 -1
 0.45271958243516E+00  0.10674953908617E+01  0.76146542145298E-02  0.19339733609381E-02  0.21545572586383E-03 -1
 0.46606688117296E+00  0.10653449689913E+01  0.77975371843805E-02  0.19755187447632E-02  0.20274195523254E-03 -1
 0.47954859472556E+00  0.10635345158721E+01  0.79303467835415E-02  0.20051049677695E-02  0.19155313740804E-03 -1
 0.49316132914349E+00  0.10593673668847E+01  0.81121034546677E-02  0.20474643249925E-02  0.18015113674033E-03 -1
 0.50690165749346E+00  0.10458068409947E+01  0.83468571820090E-02  0.21032820273667E-02  0.16824267135667E-03 -1
 0.52076612072110E+00  0.10116894716800E+01  0.86118192730702E-02  0.21667031468701E-02  0.15551196945664E-03 -1
 0.53475122852174E+00  0.93755847435518E+00  0.88910352910241E-02  0.22337172371068E-02  0.14097955984583E-03 -1
 0.54885346021908E+00  0.82640153700801E+00  0.91777551155910E-02  0.23026469692542E-02  0.12529733422198E-03 -1
 0.56306926565152E+00  0.71307982546952E+00  0.94729119605167E-02  0.23737429742636E-02  0.11097931181635E-03  2
 0.57739506606585E+00  0.64234245031352E+00  0.64120400899630E-02  0.24367306316531E-02  0.14047823973771E-02  2
 0.59182725501823E+00  0.61248018412316E+00  0.59927974657342E-02  0.25437089710351E-02  0.21611095358133E-02  2
 0.60636219928208E+00  0.59486024443625E+00  0.57736698513115E-02  0.26562266753614E-02  0.28437969185418E-02  2
 0.62099623976269E+00  0.57518032697120E+00  0.56929553757758E-02  0.27766028171439E-02  0.33866306684557E-02  2
 0.63572569241844E+00  0.55041131828458E+00  0.57181845089750E-02  0.29073155209040E-02  0.37641656354824E-02  2
 0.65054684918818E+00  0.52088972577339E+00  0.58330656805105E-02  0.30511366253943E-02  0.39788438767654E-02  2
 0.66545597892474E+00  0.48804409927198E+00  0.60306679490611E-02  0.32109357790540E-02  0.40482737513650E-02  2
 0.68044932833424E+00  0.45209623367430E+00  0.63085327853369E-02  0.33891448300838E-02  0.39944453727019E-02  2
 0.69552312292093E+00  0.41405491332911E+00  0.66609321926054E-02  0.35861994480580E-02  0.38500818085379E-02  2
 0.71067356793742E+00  0.37493777461476E+00  0.70747947001764E-02  0.37994417528122E-02  0.36524797309466E-02  2
 0.72589684934000E+00  0.33636306173578E+00  0.75349872989897E-02  0.40246479854316E-02  0.34333098517277E-02  2
 0.74118913474876E+00  0.29856945730211E+00  0.80500636847136E-02  0.42636324087892E-02  0.31962593637618E-02  2
 0.75654657441241E+00  0.25964535172440E+00  0.86850106318261E-02  0.45321372318059E-02  0.29074340286149E-02  2
 0.77196530217744E+00  0.21707074428335E+00  0.95482820169340E-02  0.48528899586006E-02  0.25307997545118E-02  2
 0.78744143646137E+00  0.17132353376928E+00  0.10772201469101E-01  0.52441189423875E-02  0.20632252777544E-02  2
 0.80297108122994E+00  0.12401273966229E+00  0.12556758337748E-01  0.57189534576640E-02  0.15244205336090E-02  2
 0.81855032697790E+00  0.77551625693599E-01  0.15334940787389E-01  0.62895349773482E-02  0.94053069017919E-03  2
 0.83417525171325E+00  0.34548572348559E-01  0.20810286195240E-01  0.69761358454786E-02  0.30876442960165E-03 -2
 0.84984192194451E+00 -0.27687261684859E-02  0.24458018325751E-01  0.77605137351497E-02  0.00000000000000E+00 -2
 0.86554639367101E+00 -0.31735635395115E-01  0.28326745312758E-01  0.85464156254210E-02  0.00000000000000E+00 -2
 0.88128471337577E+00 -0.52664540199048E-01  0.30944609867566E-01  0.92407644176142E-02  0.00000000000000E+00 -2
 0.89705291902074E+00 -0.65871578384673E-01  0.32710852904735E-01  0.97665334715934E-02  0.00000000000000E+00 -2
 0.91284704104426E+00 -0.73929008417029E-01  0.33897846560817E-01  0.10119593636426E-01  0.00000000000000E+00 -2
 0.92866310336034E+00 -0.78401464560643E-01  0.34631082173772E-01  0.10337584191813E-01  0.00000000000000E+00 -2
 0.94449712435965E+00 -0.81101581855226E-01  0.35077200503316E-01  0.10470247387629E-01  0.00000000000000E+00 -2
 0.96034511791188E+00 -0.82734413276880E-01  0.35347889344640E-01  0.10550725964637E-01  0.00000000000000E+00 -2
 0.97620309436915E+00 -0.83690440200764E-01  0.35529997723457E-01  0.10604957087059E-01  0.00000000000000E+00 -2
 0.99206706157050E+00 -0.84645968503934E-01  0.35685315391266E-01  0.10651318551393E-01  0.00000000000000E+00 -2
