# Reynolds:  0.33932E+05
# Mach:  0.18460E+00
#  r/R          c/R          V (m/s)      AoA (deg)    beta (deg)   phi (deg)    Cl           Cd           s factor     Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c    Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c
#  0.47186E+00  0.17871E+00  0.97667E+01  0.75944E+01  0.21909E+02  0.13766E+02  0.10797E+01  0.52013E-01  0.11194E+00  0.90861E+01  0.32044E+03  0.55774E-01  0.25664E-01  0.76693E-02  0.29613E-01  0.48906E+00 -0.89721E+01 -0.10864E+04  0.25393E-03  0.59624E-03  0.12981E-03  0.18410E+00  0.10000E+01
#  x/c                -Cp                    delta*/c              theta/c               Cf                    BC
 0.24949300126180E+00 -0.18885629912672E+00  0.32336940897346E-02  0.12707337116723E-02  0.67492671583755E-02  1
 0.23910300401284E+00 -0.18927972101728E+00  0.31114384594251E-02  0.12298164732535E-02  0.71154073590398E-02  1
 0.22890455852420E+00 -0.19054590093097E+00  0.29953034495619E-02  0.11900660265098E-02  0.74817668287190E-02  1
 0.21890023220013E+00 -0.19275883351539E+00  0.28869080932147E-02  0.11516487119575E-02  0.78310197221914E-02  1
 0.20909254357641E+00 -0.19557324544791E+00  0.27821253572437E-02  0.11139137036702E-02  0.81864254971668E-02  1
 0.19948396168636E+00 -0.19892144669586E+00  0.26768929273040E-02  0.10763069359187E-02  0.85800208694895E-02  1
 0.19007690543921E+00 -0.20292982521215E+00  0.25713540489438E-02  0.10389498532776E-02  0.90182953842650E-02  1
 0.18087374301120E+00 -0.20798889231717E+00  0.24682270643524E-02  0.10023249318588E-02  0.94823043229396E-02  1
 0.17187679124937E+00 -0.21417489296909E+00  0.23695951021202E-02  0.96676481910790E-03  0.99520154396101E-02  1
 0.16308831508836E+00 -0.22169078632903E+00  0.22767034369503E-02  0.93240777404891E-03  0.10406567172050E-01  1
 0.15451052698015E+00 -0.23039101255531E+00  0.21900969590148E-02  0.89920193164439E-03  0.10827388785709E-01  1
 0.14614558633716E+00 -0.24026305676154E+00  0.21097322981487E-02  0.86690109026890E-03  0.11195471119851E-01  1
 0.13799559898857E+00 -0.25085070523909E+00  0.20334035204162E-02  0.83483808026499E-03  0.11519558429595E-01  1
 0.13006261665022E+00 -0.26164483910935E+00  0.19551396918280E-02  0.80184815342975E-03  0.11872659744370E-01  1
 0.12234863640812E+00 -0.27223280500398E+00  0.18676150865895E-02  0.76691317776791E-03  0.12385347917674E-01  1
 0.11485560021564E+00 -0.28321891433408E+00  0.17680094785128E-02  0.73017218632652E-03  0.13169813108757E-01  1
 0.10758539440467E+00 -0.29619406100676E+00  0.16628084421453E-02  0.69346257302598E-03  0.14207552383601E-01  1
 0.10053984921075E+00 -0.31349141849794E+00  0.15645080226800E-02  0.65942552588297E-03  0.15298868240011E-01  1
 0.93720738312309E-01 -0.33565212625455E+00  0.14814793110154E-02  0.62956754677156E-03  0.16213546028304E-01  1
 0.87129778384140E-01 -0.36233546715310E+00  0.14152629917327E-02  0.60356362199290E-03  0.16785524094067E-01  1
 0.80768628665251E-01 -0.39084338874800E+00  0.13591603934438E-02  0.57917699292751E-03  0.17078371007267E-01  1
 0.74638890541154E-01 -0.41932553555390E+00  0.13018953507635E-02  0.55360487473614E-03  0.17353977462475E-01  1
 0.68742107140729E-01 -0.44736066229430E+00  0.12359155335326E-02  0.52552606676868E-03  0.17866893109616E-01  1
 0.63079762947743E-01 -0.47672136279676E+00  0.11620065533650E-02  0.49578823931599E-03  0.18679239277572E-01  1
 0.57653283427148E-01 -0.50948040119434E+00  0.10868042335265E-02  0.46636372173074E-03  0.19643521372557E-01  1
 0.52464034666217E-01 -0.54731111000298E+00  0.10169480540113E-02  0.43879633748394E-03  0.20487225577724E-01  1
 0.47513323030650E-01 -0.58906898083903E+00  0.95305070543263E-03  0.41318318509645E-03  0.21135292720385E-01  1
 0.42802394835693E-01 -0.63455775706001E+00  0.89403869711781E-03  0.38921993411500E-03  0.21550966371480E-01  1
 0.38332436032394E-01 -0.68265578719907E+00  0.83884306271564E-03  0.36666096398359E-03  0.21727729458329E-01  1
 0.34104571909040E-01 -0.73318505420268E+00  0.78774560037577E-03  0.34549519538489E-03  0.21540746008449E-01  1
 0.30119866807873E-01 -0.78403847035952E+00  0.73950540350057E-03  0.32520464000603E-03  0.20972763525292E-01  1
 0.26379323857149E-01 -0.83390392937134E+00  0.69188571283870E-03  0.30479679923078E-03  0.19999518675273E-01  1
 0.22883884718605E-01 -0.88049552632137E+00  0.64092745350413E-03  0.28279463185628E-03  0.18717140033722E-01  1
 0.19634429350400E-01 -0.92265642247658E+00  0.58022896721893E-03  0.25581518478331E-03  0.17009132746228E-01  1
 0.16631775785591E-01 -0.95753514244837E+00  0.53292609504847E-03  0.23671949928236E-03  0.14726338398656E-01  1
 0.13876679926199E-01 -0.98157382429719E+00  0.96247200031242E-03  0.43121277847311E-03  0.10814686685325E-01  1
 0.11369835352910E-01 -0.98923823812486E+00  0.96547303422023E-03  0.43294754897768E-03  0.20510748430534E-02  1
 0.91118731504758E-02 -0.97479022796242E+00  0.62618949197651E-03  0.28047568439247E-03  0.74499270371182E-02  1
 0.71033617488364E-02 -0.93250740515410E+00  0.47314427133069E-03  0.21172819108152E-03  0.14324032126784E-01  1
 0.53448067800247E-02 -0.85670540149749E+00  0.44888295045324E-03  0.20093457441852E-03  0.23115635104251E-01  1
 0.38366509508745E-02 -0.74305177667778E+00  0.43900598827063E-03  0.19655814948691E-03  0.32941761305624E-01  1
 0.25792739315716E-02 -0.58609496514497E+00  0.43085269635381E-03  0.19295304089378E-03  0.43682194634667E-01  1
 0.15729922600740E-02 -0.38089508320092E+00  0.42334221278315E-03  0.18968548937077E-03  0.55345360302177E-01  1
 0.81805926242545E-03 -0.12245438580263E+00  0.41315196269315E-03  0.18522443849777E-03  0.68388506381341E-01  1
 0.31466498898136E-03  0.17726463067643E+00  0.40342777053772E-03  0.18087506307373E-03  0.81785200420723E-01  1

 0.12587233313022E-03  0.47921874212927E+00  0.40772061747386E-03  0.18137940513346E-03  0.89652120354825E-01  1
 0.31466498898136E-03  0.74733688782707E+00  0.43182858612824E-03  0.18881918725330E-03  0.88925568997492E-01  1
 0.81805926242545E-03  0.97867722644988E+00  0.46861767500189E-03  0.20205263246211E-03  0.84835457896723E-01  1
 0.15729922600740E-02  0.11960927588525E+01  0.50424117604575E-03  0.21644927059283E-03  0.82542132893151E-01  1
 0.25792739315716E-02  0.14007785206053E+01  0.53723501504283E-03  0.23013495584752E-03  0.80883036795392E-01  1
 0.38366509508745E-02  0.15779030079890E+01  0.57491388601375E-03  0.24445611657929E-03  0.77216709317821E-01  1
 0.53448067800247E-02  0.17125915487678E+01  0.62395063984659E-03  0.26168615832230E-03  0.70875530934166E-01  1
 0.71033617488364E-02  0.18069435408757E+01  0.68418173280019E-03  0.28198693617408E-03  0.63261238828834E-01  1
 0.91118731504758E-02  0.18617831309432E+01  0.75651470694180E-03  0.30554851550367E-03  0.55156817899195E-01  1
 0.11369835352910E-01  0.18866026219660E+01  0.84032022655333E-03  0.33198546739351E-03  0.47344930934499E-01  1
 0.13876679926199E-01  0.18862659683414E+01  0.93496653154532E-03  0.36096364347246E-03  0.40231971628625E-01  1
 0.16631775785591E-01  0.18717166341592E+01  0.10347954910619E-02  0.39141585072575E-03  0.34452765440701E-01  1
 0.19634429350400E-01  0.18520473748549E+01  0.11312829139772E-02  0.42207125731905E-03  0.30333494451706E-01  1
 0.22883884718605E-01  0.18345451885863E+01  0.12160449292768E-02  0.45158838109536E-03  0.27825129354834E-01  1
 0.26379323857149E-01  0.18222118003669E+01  0.12885747590574E-02  0.47960558290606E-03  0.26395003120584E-01  1
 0.30119866807873E-01  0.18131200507571E+01  0.13560546174921E-02  0.50668917787305E-03  0.25329662469364E-01  1
 0.34104571909040E-01  0.18044738677825E+01  0.14254324171458E-02  0.53363765948111E-03  0.24204896664805E-01  1
 0.38332436032394E-01  0.17950924639696E+01  0.14976213474670E-02  0.56071451165664E-03  0.23024041323576E-01  1
 0.42802394835693E-01  0.17863166374805E+01  0.15686750840445E-02  0.58755084371174E-03  0.21986661969243E-01  1
 0.47513323030650E-01  0.17792549235433E+01  0.16362422403696E-02  0.61383055245054E-03  0.21155921359835E-01  1
 0.52464034666217E-01  0.17730532606429E+01  0.17051881002610E-02  0.64012271953379E-03  0.20327224334777E-01  1
 0.57653283427148E-01  0.17642101595462E+01  0.17875940458588E-02  0.66797283929016E-03  0.19136105248037E-01  1
 0.63079762947743E-01  0.17486284114684E+01  0.18929897312629E-02  0.69866582560725E-03  0.17442146234847E-01  1
 0.68742107140729E-01  0.17271298343283E+01  0.20183215333525E-02  0.73192447889652E-03  0.15534729700881E-01  1
 0.74638890541154E-01  0.17034371352443E+01  0.21474981006081E-02  0.76596288514293E-03  0.13879193110951E-01  1
 0.80768628665251E-01  0.16819248008388E+01  0.22585753900335E-02  0.79852351924814E-03  0.12821754822831E-01  1
 0.87129778384140E-01  0.16650747520647E+01  0.23412164714922E-02  0.82849760929068E-03  0.12369893322807E-01  1
 0.93720738312309E-01  0.16517929546632E+01  0.24046325738874E-02  0.85643786026092E-03  0.12244186498674E-01  1
 0.10053984921075E+00  0.16402256151757E+01  0.24643065725798E-02  0.88362535956195E-03  0.12156206871118E-01  1
 0.10758539440467E+00  0.16287810128672E+01  0.25301872475520E-02  0.91109278819728E-03  0.11958366420100E-01  1
 0.11485560021564E+00  0.16168178683175E+01  0.26058828566231E-02  0.93936141414192E-03  0.11621851942438E-01  1
 0.12234863640812E+00  0.16038726742631E+01  0.26930876646581E-02  0.96874525786007E-03  0.11153138513493E-01  1
 0.13006261665022E+00  0.15895508139916E+01  0.27911188391406E-02  0.99926399632507E-03  0.10590909351783E-01  1
 0.13799559898857E+00  0.15745524531090E+01  0.28944086549618E-02  0.10304031011206E-02  0.10022882285283E-01  1
 0.14614558633716E+00  0.15597249344810E+01  0.29976345527834E-02  0.10616429500612E-02  0.95104515236082E-02  1
 0.15451052698015E+00  0.15449656236888E+01  0.31034882791461E-02  0.10932094106453E-02  0.90212924711446E-02  1
 0.16308831508836E+00  0.15292575511043E+01  0.32214059412078E-02  0.11259554700900E-02  0.84744552083752E-02  1
 0.17187679124937E+00  0.15119202290008E+01  0.33625505987775E-02  0.11608090575708E-02  0.78063271916282E-02  1
 0.18087374301120E+00  0.14923555802316E+01  0.35383202445174E-02  0.11984277589686E-02  0.69890782708429E-02  1
 0.19007690543921E+00  0.14706141337113E+01  0.37637492460702E-02  0.12391158323566E-02  0.60164610779298E-02  1
 0.19948396168636E+00  0.14468298055859E+01  0.40610885870995E-02  0.12823985160159E-02  0.49024033595463E-02  1
 0.20909254357641E+00  0.14228163610341E+01  0.44486459605029E-02  0.13257102194945E-02  0.37356998820921E-02  1
 0.21890023220013E+00  0.14014956030394E+01  0.47826931053698E-02  0.13649063843029E-02  0.29886115206129E-02  1
 0.22890455852420E+00  0.13838529688697E+01  0.49052315575209E-02  0.13889411250310E-02  0.27221230422701E-02  1
 0.23910300401284E+00  0.13688725097156E+01  0.50238369528909E-02  0.14101390078746E-02  0.24244907052262E-02  1
 0.24949300126180E+00  0.13545474172334E+01  0.51682158867154E-02  0.14316076076899E-02  0.20248256455667E-02  1
 0.26007193464468E+00  0.13410094224128E+01  0.54031424566754E-02  0.14563301914247E-02  0.14009905618572E-02  1
 0.27083714097143E+00  0.13299453297299E+01  0.58478940698401E-02  0.14874392929827E-02  0.55488597167016E-03 -1
 0.28178591015877E+00  0.13228306350239E+01  0.59740641234795E-02  0.15120295266229E-02  0.48636094738116E-03 -1
 0.29291548591247E+00  0.13187332362896E+01  0.60933126016039E-02  0.15355368630597E-02  0.42969341301521E-03 -1
 0.30422306642118E+00  0.13165772175600E+01  0.61891727692734E-02  0.15537789791740E-02  0.38361817160526E-03 -1
 0.31570580506183E+00  0.13151797124635E+01  0.62561942829135E-02  0.15654134548618E-02  0.34628903714397E-03 -1
 0.32736081111621E+00  0.13140833240906E+01  0.63007895587902E-02  0.15720731431380E-02  0.31580262316446E-03 -1
 0.33918515049870E+00  0.13130599627619E+01  0.63329792401449E-02  0.15762288319652E-02  0.29058071718590E-03 -1
 0.35117584649495E+00  0.13120525680468E+01  0.63587886402350E-02  0.15793022334832E-02  0.26946966931793E-03 -1
 0.36332988051118E+00  0.13110418124778E+01  0.63814267950420E-02  0.15820228884208E-02  0.25167888767482E-03 -1
 0.37564419283416E+00  0.13100213479152E+01  0.64018966669725E-02  0.15846146586466E-02  0.23680785939391E-03 -1
 0.38811568340144E+00  0.13089844664886E+01  0.64206325038624E-02  0.15871582278169E-02  0.22450172335970E-03 -1
 0.40074121258179E+00  0.13078825224028E+01  0.64378619103969E-02  0.15896803380468E-02  0.21443366726444E-03 -1
 0.41351760196559E+00  0.13065389143525E+01  0.64540852889712E-02  0.15922714886054E-02  0.20627101402480E-03 -1
 0.42644163516494E+00  0.13039802153804E+01  0.64705439246429E-02  0.15952020968480E-02  0.19960284906315E-03 -1
 0.43951005862344E+00  0.12975391322690E+01  0.64940450834807E-02  0.16001269196414E-02  0.19373548866582E-03 -1
 0.45271958243516E+00  0.12775239150424E+01  0.65430300930429E-02  0.16115921332049E-02  0.18719265343099E-03 -1
 0.46606688117296E+00  0.12288211603319E+01  0.66793475293437E-02  0.16449222488503E-02  0.17716252252745E-03 -1
 0.47954859472556E+00  0.11274806110700E+01  0.70243853053753E-02  0.17301479771141E-02  0.16040016879783E-03 -1
 0.49316132914349E+00  0.98508619164599E+00  0.77708085891448E-02  0.19148562757365E-02  0.13835750502282E-03 -1
 0.50690165749346E+00  0.85814983212321E+00  0.78050210776470E-02  0.21800075030625E-02  0.35155950837677E-03 -1
 0.52076612072110E+00  0.80202013144989E+00  0.86670386201172E-02  0.24364882236682E-02  0.31635517835559E-03 -1
 0.53475122852174E+00  0.80151779800035E+00  0.96645775310282E-02  0.27318707530588E-02  0.29377397944924E-03 -1
 0.54885346021908E+00  0.80499697532390E+00  0.81732999121139E-02  0.27761635861292E-02  0.11883907200623E-02 -1
 0.56306926565152E+00  0.77568474512092E+00  0.69044863398580E-02  0.27285042834715E-02  0.29589384004247E-02 -1
 0.57739506606585E+00  0.69943893251147E+00  0.63756324060657E-02  0.27058183380756E-02  0.43499092825384E-02 -1
 0.59182725501823E+00  0.58050710892095E+00  0.62008105054337E-02  0.27297521088090E-02  0.51091549524474E-02 -1
 0.60636219928208E+00  0.46691830419272E+00  0.51944343095087E-02  0.27988506453178E-02  0.60028366943510E-02  2
 0.62099623976269E+00  0.40416488672313E+00  0.47710495023157E-02  0.29189641323018E-02  0.73240456400133E-02  2
 0.63572569241844E+00  0.37714426440030E+00  0.52550963904661E-02  0.31347949446633E-02  0.66757927759542E-02  2
 0.65054684918818E+00  0.35947936852816E+00  0.76657260782812E-02  0.35678697779110E-02  0.50426373951195E-02  2
 0.66545597892474E+00  0.33486912890168E+00  0.10409162596511E-01  0.44525774679195E-02  0.46831900116404E-02  2
 0.68044932833424E+00  0.30050041277526E+00  0.14625063116410E-01  0.57744172225877E-02  0.43232473232871E-02  2
 0.69552312292093E+00  0.26226475303869E+00  0.17997135400974E-01  0.68360669811442E-02  0.39824720876203E-02  2
 0.71067356793742E+00  0.22741071997420E+00  0.16961651464535E-01  0.71008171662688E-02  0.37652733559102E-02 -2
 0.72589684934000E+00  0.19913588122149E+00  0.17179180618065E-01  0.70225227737151E-02  0.32729235006209E-02 -2
 0.74118913474876E+00  0.17653288758678E+00  0.17558115232572E-01  0.70056476738301E-02  0.29301217759965E-02 -2
 0.75654657441241E+00  0.15621043285876E+00  0.18234188811418E-01  0.71327107880096E-02  0.25747921853794E-02 -2
 0.77196530217744E+00  0.13639401821644E+00  0.18898313270970E-01  0.73766466852183E-02  0.22146347165492E-02 -2
 0.78744143646137E+00  0.11665969711778E+00  0.19908683446661E-01  0.77097970835616E-02  0.18626403444686E-02 -2
 0.80297108122994E+00  0.97347180097706E-01  0.21286494476351E-01  0.81310366155086E-02  0.15284690579201E-02 -2
 0.81855032697790E+00  0.78632889200104E-01  0.23133934375382E-01  0.86579472705976E-02  0.12106102062712E-02 -2
 0.83417525171325E+00  0.60244967985029E-01  0.25631352963559E-01  0.93135972646586E-02  0.89794773829263E-03 -2
 0.84984192194451E+00  0.42147471095933E-01  0.29016412531893E-01  0.10108239726929E-01  0.59244719767096E-03 -2
 0.86554639367101E+00  0.25456624846937E-01  0.33636838888906E-01  0.11027975579055E-01  0.31239258438873E-03 -2
 0.88128471337577E+00  0.11433999098543E-01  0.37716753506756E-01  0.12008336529250E-01  0.00000000000000E+00 -2
 0.89705291902074E+00  0.12930988754948E-02  0.41824613583060E-01  0.12955520605760E-01  0.00000000000000E+00 -2
 0.91284704104426E+00 -0.54562504905010E-02  0.45664776995098E-01  0.13787522883922E-01  0.00000000000000E+00 -2
 0.92866310336034E+00 -0.94588597253761E-02  0.48432620435797E-01  0.14461621849266E-01  0.00000000000000E+00 -2
 0.94449712435965E+00 -0.11959673593997E-01  0.50173773482298E-01  0.14980219656239E-01  0.00000000000000E+00 -2
 0.96034511791188E+00 -0.13501527112616E-01  0.51423130168389E-01  0.15352083237037E-01  0.00000000000000E+00 -2
 0.97620309436915E+00 -0.14410532247389E-01  0.52354709843230E-01  0.15629664523364E-01  0.00000000000000E+00 -2
 0.99206706157050E+00 -0.15318748745328E-01  0.53186930550543E-01  0.15878129873452E-01  0.00000000000000E+00 -2
