# Reynolds:  0.40355E+05
# Mach:  0.23439E+00
#  r/R          c/R          V (m/s)      AoA (deg)    beta (deg)   phi (deg)    Cl           Cd           s factor     Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c    Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c
#  0.59750E+00  0.16739E+00  0.12400E+02  0.61582E+01  0.17592E+02  0.11128E+02  0.97180E+00  0.45302E-01  0.10407E+00  0.12469E+02  0.22957E+04  0.41065E-02  0.19177E-02  0.58068E-03  0.81345E-01  0.59932E+00 -0.10929E+02 -0.91516E+03  0.14407E-02  0.40983E-03  0.18164E-03  0.28000E+00  0.10000E+01
#  x/c                -Cp                    delta*/c              theta/c               Cf                    BC
 0.32736081111621E+00 -0.17725985023519E+00  0.40495134602639E-02  0.15700101278903E-02  0.54548999777040E-02  1
 0.31570580506183E+00 -0.17734386949276E+00  0.39896850244209E-02  0.15367906736863E-02  0.54504873571263E-02  1
 0.30422306642118E+00 -0.17568084847809E+00  0.38867863917828E-02  0.14974305381104E-02  0.56071252360147E-02  1
 0.29291548591247E+00 -0.17304972659463E+00  0.37487944151307E-02  0.14536204844168E-02  0.59227661052704E-02  1
 0.28178591015877E+00 -0.17049015826199E+00  0.35996573917803E-02  0.14087935373934E-02  0.63274124379524E-02  1
 0.27083714097143E+00 -0.16894388733384E+00  0.34618134889688E-02  0.13660433926665E-02  0.67266842438995E-02  1
 0.26007193464468E+00 -0.16887898231870E+00  0.33465624988121E-02  0.13268212810436E-02  0.70467428925376E-02  1
 0.24949300126180E+00 -0.16975291904704E+00  0.32496810822812E-02  0.12902568930473E-02  0.72864406665738E-02  1
 0.23910300401284E+00 -0.17092773963870E+00  0.31593696151205E-02  0.12544318946147E-02  0.74987622171116E-02  1
 0.22890455852420E+00 -0.17190893625187E+00  0.30652984141108E-02  0.12178331917472E-02  0.77455164923043E-02  1
 0.21890023220013E+00 -0.17262326110333E+00  0.29625214248689E-02  0.11799075727569E-02  0.80694368643402E-02  1
 0.20909254357641E+00 -0.17339871115572E+00  0.28530206691250E-02  0.11411546246069E-02  0.84738313241556E-02  1
 0.19948396168636E+00 -0.17471945206436E+00  0.27421913110102E-02  0.11025158054572E-02  0.89329634550326E-02  1
 0.19007690543921E+00 -0.17687799446233E+00  0.26346911092545E-02  0.10647482776408E-02  0.94152344289024E-02  1
 0.18087374301120E+00 -0.18014319744455E+00  0.25333325555155E-02  0.10282502015350E-02  0.98916602002454E-02  1
 0.17187679124937E+00 -0.18437499571289E+00  0.24380970748035E-02  0.99292817450365E-03  0.10353338010412E-01  1
 0.16308831508836E+00 -0.18949943410887E+00  0.23471657006243E-02  0.95839767006749E-03  0.10809595821541E-01  1
 0.15451052698015E+00 -0.19525923469941E+00  0.22582697389660E-02  0.92423781229631E-03  0.11281896390810E-01  1
 0.14614558633716E+00 -0.20172272586495E+00  0.21703412341992E-02  0.89025737704740E-03  0.11783003551611E-01  1
 0.13799559898857E+00 -0.20892978317160E+00  0.20836373392469E-02  0.85646946640107E-03  0.12310508433122E-01  1
 0.13006261665022E+00 -0.21694262146366E+00  0.19975859024607E-02  0.82274258121310E-03  0.12873329410557E-01  1
 0.12234863640812E+00 -0.22556720203222E+00  0.19101176481008E-02  0.78878176622837E-03  0.13513644647935E-01  1
 0.11485560021564E+00 -0.23515997486719E+00  0.18208209691081E-02  0.75467199007824E-03  0.14259130557333E-01  1
 0.10758539440467E+00 -0.24624549777787E+00  0.17323868836948E-02  0.72099729170280E-03  0.15079808484691E-01  1
 0.10053984921075E+00 -0.25938501013728E+00  0.16476292524319E-02  0.68821228952080E-03  0.15917755450452E-01  1
 0.93720738312309E-01 -0.27421038082481E+00  0.15656747619576E-02  0.65608172245146E-03  0.16786082729226E-01  1
 0.87129778384140E-01 -0.29084480746698E+00  0.14843577086738E-02  0.62424684664957E-03  0.17742347254888E-01  1
 0.80768628665251E-01 -0.30950463044977E+00  0.14031889732036E-02  0.59279438284627E-03  0.18827126475339E-01  1
 0.74638890541154E-01 -0.33122615217848E+00  0.13241242688918E-02  0.56228126235747E-03  0.20004797518374E-01  1
 0.68742107140729E-01 -0.35627639596001E+00  0.12490823205892E-02  0.53320521848664E-03  0.21222162702538E-01  1
 0.63079762947743E-01 -0.38530018357682E+00  0.11796357888819E-02  0.50584291117319E-03  0.22390402808481E-01  1
 0.57653283427148E-01 -0.41754436726647E+00  0.11153734622881E-02  0.47993057529713E-03  0.23481457602984E-01  1
 0.52464034666217E-01 -0.45269728267028E+00  0.10545745294124E-02  0.45483449530170E-03  0.24513700166600E-01  1
 0.47513323030650E-01 -0.48970339693647E+00  0.99456955063631E-03  0.42979948178928E-03  0.25599063879225E-01  1
 0.42802394835693E-01 -0.52888436256968E+00  0.93384407246009E-03  0.40446820410040E-03  0.26828504265756E-01  1
 0.38332436032394E-01 -0.57049325178947E+00  0.87215912831005E-03  0.37895846159145E-03  0.28277484266815E-01  1
 0.34104571909040E-01 -0.61591339646423E+00  0.81154981119885E-03  0.35391205742792E-03  0.29862004202557E-01  1
 0.30119866807873E-01 -0.66494413635508E+00  0.75303382996556E-03  0.32969270458498E-03  0.31574734672204E-01  1
 0.26379323857149E-01 -0.71791058606090E+00  0.69750780349249E-03  0.30640067582544E-03  0.33398219909852E-01  1
 0.22883884718605E-01 -0.77274352489411E+00  0.64231455926504E-03  0.28290776595383E-03  0.35925134323146E-01  1
 0.19634429350400E-01 -0.82828321461185E+00  0.59449986490929E-03  0.26277068722902E-03  0.40619110811411E-01  1
 0.16631775785591E-01 -0.88141221746111E+00  0.64509219038338E-03  0.28596435644932E-03  0.32936240715926E-01  1
 0.13876679926199E-01 -0.92980031422136E+00  0.56899688954302E-03  0.25441246682886E-03  0.35117649858161E-01  1
 0.11369835352910E-01 -0.96895317119488E+00  0.10008086403386E-02  0.44870081493373E-03  0.72611221380435E-02  1
 0.91118731504758E-02 -0.99414955898028E+00  0.71765611556551E-03  0.32180047538984E-03  0.10142753092667E-02  1
 0.71033617488364E-02 -0.99846951097680E+00  0.44684239491185E-03  0.19992354034747E-03  0.39138265369568E-03  1
 0.53448067800247E-02 -0.97403790897920E+00  0.40646640903431E-03  0.18208718636636E-03  0.54126164101776E-02  1
 0.38366509508745E-02 -0.91277940670249E+00  0.38766204430243E-03  0.17378613865837E-03  0.13923331814427E-01  1
 0.25792739315716E-02 -0.80660670525280E+00  0.38012029197526E-03  0.17001505324876E-03  0.24277575560896E-01  1
 0.15729922600740E-02 -0.64790468045504E+00  0.38836132437657E-03  0.17264453951004E-03  0.34527514706639E-01  1
 0.81805926242545E-03 -0.42626097902160E+00  0.38471170376211E-03  0.17244820631499E-03  0.48033555311325E-01  1
 0.31466498898136E-03 -0.15548905345498E+00  0.35626543131080E-03  0.15966080243162E-03  0.65320163080782E-01  1

 0.12587233313022E-03  0.10034555302005E+00  0.35057532456026E-03  0.15663539781153E-03  0.77072233620769E-01  1
 0.31466498898136E-03  0.29715243803578E+00  0.38668639066053E-03  0.16642910084059E-03  0.71234230324948E-01  1
 0.81805926242545E-03  0.46527804152592E+00  0.45390775178449E-03  0.19017831113953E-03  0.61850720499913E-01  1
 0.15729922600740E-02  0.66302014129377E+00  0.50672952165488E-03  0.21442517589632E-03  0.61483703047250E-01  1
 0.25792739315716E-02  0.87554838554936E+00  0.53354136787746E-03  0.22854111201953E-03  0.64699176507603E-01  1
 0.38366509508745E-02  0.10479172728753E+01  0.57173605777789E-03  0.24248249170954E-03  0.62401585298411E-01  1
 0.53448067800247E-02  0.11645021227670E+01  0.63254054381837E-03  0.26225988698826E-03  0.55575758321861E-01  1
 0.71033617488364E-02  0.12490384993348E+01  0.70198879792947E-03  0.28538997012339E-03  0.49172040279733E-01  1
 0.91118731504758E-02  0.13106946857240E+01  0.77439143164039E-03  0.31001449426981E-03  0.43881845622680E-01  1
 0.11369835352910E-01  0.13543937678712E+01  0.85116337776224E-03  0.33592256675226E-03  0.39192178809924E-01  1
 0.13876679926199E-01  0.13833544281166E+01  0.93053131512981E-03  0.36277288733961E-03  0.35208460968036E-01  1
 0.16631775785591E-01  0.14069799122421E+01  0.10038925231756E-02  0.38914310100033E-03  0.32509598048461E-01  1
 0.19634429350400E-01  0.14323212188471E+01  0.10673095731567E-02  0.41427209372038E-03  0.30982998626796E-01  1
 0.22883884718605E-01  0.14582989690625E+01  0.11286735364838E-02  0.43882185090573E-03  0.29695009131826E-01  1
 0.26379323857149E-01  0.14776648802740E+01  0.11991574779284E-02  0.46431370020313E-03  0.27872856470731E-01  1
 0.30119866807873E-01  0.14884030294914E+01  0.12808000941005E-02  0.49143654695417E-03  0.25648401295265E-01  1
 0.34104571909040E-01  0.14935304985088E+01  0.13668422447687E-02  0.51954627902622E-03  0.23565588601595E-01  1
 0.38332436032394E-01  0.14966555274892E+01  0.14508037373486E-02  0.54771308414004E-03  0.21894974684125E-01  1
 0.42802394835693E-01  0.14983182125086E+01  0.15312302114853E-02  0.57559185813203E-03  0.20578134005419E-01  1
 0.47513323030650E-01  0.14995853860999E+01  0.16061704873006E-02  0.60285408082604E-03  0.19596190098830E-01  1
 0.52464034666217E-01  0.15022259323854E+01  0.16735361885811E-02  0.62915742157950E-03  0.18940005459996E-01  1
 0.57653283427148E-01  0.15060529584728E+01  0.17367134812829E-02  0.65475342205571E-03  0.18436104540354E-01  1
 0.63079762947743E-01  0.15092660206675E+01  0.18022641827429E-02  0.68040257804708E-03  0.17871959728154E-01  1
 0.68742107140729E-01  0.15107572779221E+01  0.18737435156853E-02  0.70666170013921E-03  0.17177480180559E-01  1
 0.74638890541154E-01  0.15104440677158E+01  0.19505584229342E-02  0.73358896608824E-03  0.16405846358865E-01  1
 0.80768628665251E-01  0.15086533447109E+01  0.20321278438177E-02  0.76118000913298E-03  0.15597846656429E-01  1
 0.87129778384140E-01  0.15047367064189E+01  0.21205621706108E-02  0.78972878562662E-03  0.14729140320675E-01  1
 0.93720738312309E-01  0.14981734237813E+01  0.22188774490683E-02  0.81962289875715E-03  0.13773030231280E-01  1
 0.10053984921075E+00  0.14887470439850E+01  0.23255925624279E-02  0.85069725439176E-03  0.12791431055226E-01  1
 0.10758539440467E+00  0.14783581491092E+01  0.24301106740884E-02  0.88177843200519E-03  0.11964827493819E-01  1
 0.11485560021564E+00  0.14694102061085E+01  0.25199341139483E-02  0.91148717657902E-03  0.11433476943077E-01  1
 0.12234863640812E+00  0.14626661922291E+01  0.25918750791922E-02  0.93931457609776E-03  0.11175295998325E-01  1
 0.13006261665022E+00  0.14575848251983E+01  0.26532686731077E-02  0.96582280210983E-03  0.11052161517759E-01  1
 0.13799559898857E+00  0.14528330318273E+01  0.27147652774564E-02  0.99205778423406E-03  0.10917979292124E-01  1
 0.14614558633716E+00  0.14474339818031E+01  0.27832785337892E-02  0.10188324486316E-02  0.10696185121213E-01  1
 0.15451052698015E+00  0.14409648490196E+01  0.28617328582530E-02  0.10465994293083E-02  0.10369346456770E-01  1
 0.16308831508836E+00  0.14330333351006E+01  0.29517145188031E-02  0.10756588310029E-02  0.99398308067707E-02  1
 0.17187679124937E+00  0.14232020921644E+01  0.30604506785519E-02  0.11068778446622E-02  0.93626594440685E-02  1
 0.18087374301120E+00  0.14092698229304E+01  0.32068927794357E-02  0.11422074380312E-02  0.85183129375866E-02  1
 0.19007690543921E+00  0.13891082367258E+01  0.34197310532953E-02  0.11839421369587E-02  0.72962036258244E-02  1
 0.19948396168636E+00  0.13620969475199E+01  0.37120597554074E-02  0.12315876937102E-02  0.58085113549317E-02  1
 0.20909254357641E+00  0.13342073520309E+01  0.40271319312901E-02  0.12791104386120E-02  0.45271569228587E-02  1
 0.21890023220013E+00  0.13123856244673E+01  0.42371767313963E-02  0.13193853156278E-02  0.39453880660627E-02  1
 0.22890455852420E+00  0.12966290337494E+01  0.43060650022357E-02  0.13518350957804E-02  0.40004109853762E-02  1
 0.23910300401284E+00  0.12819367996870E+01  0.43596831812495E-02  0.13829938971332E-02  0.41066326107301E-02  1
 0.24949300126180E+00  0.12627561188873E+01  0.45364405041164E-02  0.14210356161061E-02  0.37359959980603E-02  1
 0.26007193464468E+00  0.12370313000241E+01  0.49423869428252E-02  0.14696518849032E-02  0.26956036402922E-02  1
 0.27083714097143E+00  0.12095914178435E+01  0.57364021526747E-02  0.15247122689894E-02  0.10364643955540E-02  1
 0.28178591015877E+00  0.11874923332357E+01  0.61090532696122E-02  0.15727383633966E-02  0.63359002661916E-03 -1
 0.29291548591247E+00  0.11733617933326E+01  0.62315977422302E-02  0.15944808510588E-02  0.55962078280822E-03 -1
 0.30422306642118E+00  0.11664220265882E+01  0.63240644009579E-02  0.16094804911217E-02  0.49944240744261E-03 -1
 0.31570580506183E+00  0.11631050136820E+01  0.64006439196764E-02  0.16212555345751E-02  0.44833369727144E-03 -1
 0.32736081111621E+00  0.11615114589328E+01  0.64714721416089E-02  0.16322368844784E-02  0.40352262614398E-03 -1
 0.33918515049870E+00  0.11604298279453E+01  0.65428889555300E-02  0.16439029530434E-02  0.36337273855626E-03 -1
 0.35117584649495E+00  0.11595137692531E+01  0.66171091408167E-02  0.16567302049423E-02  0.32711867496246E-03 -1
 0.36332988051118E+00  0.11586304409725E+01  0.66939052186485E-02  0.16706613014890E-02  0.29461845884396E-03 -1
 0.37564419283416E+00  0.11577540096555E+01  0.67721456121030E-02  0.16855210292604E-02  0.26635410599689E-03 -1
 0.38811568340144E+00  0.11568775767008E+01  0.68520036173355E-02  0.17014075153779E-02  0.24241649772487E-03 -1
 0.40074121258179E+00  0.11560001685746E+01  0.69359062225063E-02  0.17189367738189E-02  0.22262370019763E-03 -1
 0.41351760196559E+00  0.11551219260229E+01  0.70293027880711E-02  0.17394290171409E-02  0.20653397822578E-03 -1
 0.42644163516494E+00  0.11542428065842E+01  0.71377358073047E-02  0.17641805964260E-02  0.19360610191730E-03 -1
 0.43951005862344E+00  0.11533620118791E+01  0.72589575619105E-02  0.17925165852790E-02  0.18335971528928E-03 -1
 0.45271958243516E+00  0.11524701515561E+01  0.73778014883257E-02  0.18205537955277E-02  0.17541791163554E-03 -1
 0.46606688117296E+00  0.11515272679288E+01  0.74718326172416E-02  0.18426530114753E-02  0.16943181706273E-03 -1
 0.47954859472556E+00  0.11502734831857E+01  0.75325145521061E-02  0.18566983873411E-02  0.16494819587223E-03 -1
 0.49316132914349E+00  0.11478504307209E+01  0.75679911168924E-02  0.18647112628901E-02  0.16148211540927E-03 -1
 0.50690165749346E+00  0.11402738007595E+01  0.75907442383974E-02  0.18697538251032E-02  0.15837367311987E-03 -1
 0.52076612072110E+00  0.11186271116202E+01  0.76188619828009E-02  0.18762794381568E-02  0.15453195370256E-03 -1
 0.53475122852174E+00  0.10584780420389E+01  0.76819141655687E-02  0.18915999676395E-02  0.14756416185875E-03 -1
 0.54885346021908E+00  0.93933595519234E+00  0.78681678174642E-02  0.19376124527399E-02  0.13462821600093E-03 -1
 0.56306926565152E+00  0.76174772201391E+00  0.83444416891934E-02  0.20556009033624E-02  0.11491731403888E-03 -1
 0.57739506606585E+00  0.59753339802797E+00  0.80019988850828E-02  0.22883058306164E-02  0.40239606483536E-03  2
 0.59182725501823E+00  0.52449598297200E+00  0.91441789418672E-02  0.26305659657416E-02  0.35018292137795E-03  2
 0.60636219928208E+00  0.51547352872803E+00  0.11169475481625E-01  0.32344013177656E-02  0.30475569466481E-03  2
 0.62099623976269E+00  0.51950669627791E+00  0.11812844291210E-01  0.35553148704721E-02  0.40849333191108E-03  2
 0.63572569241844E+00  0.50216696781739E+00  0.86423215283717E-02  0.34854644787919E-02  0.23438092894287E-02  2
 0.65054684918818E+00  0.45130472151308E+00  0.68127768765134E-02  0.32794368792147E-02  0.52006430732679E-02  2
 0.66545597892474E+00  0.38046537755895E+00  0.58721825437985E-02  0.30827579282927E-02  0.75475349810037E-02  2
 0.68044932833424E+00  0.31715305540918E+00  0.48171386971536E-02  0.29505174573853E-02  0.91235545018518E-02  2
 0.69552312292093E+00  0.28229476061859E+00  0.43935872382306E-02  0.29495321529816E-02  0.97539498637495E-02  2
 0.71067356793742E+00  0.27110425767955E+00  0.45575500526411E-02  0.31464269562717E-02  0.93353880883736E-02  2
 0.72589684934000E+00  0.26771737791940E+00  0.52919655957712E-02  0.35729040123967E-02  0.80627895593416E-02  2
 0.74118913474876E+00  0.26463543478370E+00  0.67342540011452E-02  0.42268916426588E-02  0.62735273919876E-02  2
 0.75654657441241E+00  0.25795288891671E+00  0.91945532795612E-02  0.50745643824681E-02  0.43167609027148E-02  2
 0.77196530217744E+00  0.23987616338902E+00  0.13608579227931E-01  0.60835660390282E-02  0.24691729240844E-02  2
 0.78744143646137E+00  0.20533569176453E+00  0.23475477018481E-01  0.73084027405009E-02  0.12040198298525E-02 -2
 0.80297108122994E+00  0.15824234046327E+00  0.27867726874505E-01  0.86276808218478E-02  0.10755431420772E-02 -2
 0.81855032697790E+00  0.11047632331361E+00  0.31891963031770E-01  0.98356826647651E-02  0.10785853452549E-02 -2
 0.83417525171325E+00  0.69497644090627E-01  0.35328605334814E-01  0.10867268570780E-01  0.10656345176449E-02 -2
 0.84984192194451E+00  0.36596908483430E-01  0.38073604427871E-01  0.11691839974129E-01  0.10389655670840E-02 -2
 0.86554639367101E+00  0.11767534476855E-01  0.40120834447036E-01  0.12307838861182E-01  0.10018065835381E-02 -2
 0.88128471337577E+00 -0.64763428281032E-02  0.41547801181726E-01  0.12738739973234E-01  0.96316631531738E-03 -2
 0.89705291902074E+00 -0.17323615932750E-01  0.42473917582361E-01  0.13020528188744E-01  0.93673578252766E-03 -2
 0.91284704104426E+00 -0.21725915489328E-01  0.43047249204007E-01  0.13198727346973E-01  0.92233884833275E-03 -2
 0.92866310336034E+00 -0.21079171068338E-01  0.43419434746690E-01  0.13321831476971E-01  0.89657565732538E-03 -2
 0.94449712435965E+00 -0.18356202348582E-01  0.43757912727440E-01  0.13446667978849E-01  0.79196631365336E-03 -2
 0.96034511791188E+00 -0.15285591190317E-01  0.44565068457120E-01  0.13711190119224E-01  0.40730481294562E-03 -2
 0.97620309436915E+00 -0.12929542382447E-01  0.48907739406057E-01  0.14611362693438E-01  0.17384880871921E-04 -2
 0.99206706157050E+00 -0.10545854539438E-01  0.58042511289993E-01  0.17359410154220E-01  0.00000000000000E+00 -2
