# Reynolds:  0.42957E+05
# Mach:  0.34019E+00
#  r/R          c/R          V (m/s)      AoA (deg)    beta (deg)   phi (deg)    Cl           Cd           s factor     Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c    Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c
#  0.86450E+00  0.12277E+00  0.17998E+02  0.46076E+01  0.13016E+02  0.82757E+01  0.89207E+00  0.31260E-01  0.88417E-01  0.18350E+02  0.93095E+04  0.20033E-02  0.78324E-03  0.28516E-03  0.30853E+00  0.67510E+00 -0.16011E+02 -0.25501E+04  0.89311E-03  0.31802E-03  0.11142E-03  0.44024E+00  0.10000E+01
#  x/c                -Cp                    delta*/c              theta/c               Cf                    BC
 0.22883884718605E-01 -0.59001569511627E+00  0.67043910076515E-03  0.29252610674912E-03  0.37947098943049E-01  1
 0.19634429350400E-01 -0.64889295818500E+00  0.61255496851384E-03  0.26851986646629E-03  0.40717097664842E-01  1
 0.16631775785591E-01 -0.71234009644960E+00  0.55873167314869E-03  0.24615820336073E-03  0.43792000569818E-01  1
 0.13876679926199E-01 -0.77878020703126E+00  0.53741149630605E-03  0.23883679632096E-03  0.46158315788189E-01  1
 0.11369835352910E-01 -0.84327490560069E+00  0.68158857168745E-03  0.30439671769725E-03  0.32703834856448E-01  1
 0.91118731504758E-02 -0.90272097326527E+00  0.72076188825259E-03  0.32299263455545E-03  0.31582167600059E-01  1
 0.71033617488364E-02 -0.95003769402103E+00  0.53284722365440E-03  0.23853187816926E-03  0.10000274942978E-01  1
 0.53448067800247E-02 -0.97567258202657E+00  0.51592044058366E-03  0.23065910474535E-03  0.49500095427815E-02  1
 0.38366509508745E-02 -0.96523130922036E+00  0.36845572787070E-03  0.16454348685282E-03  0.76050755113818E-02  1
 0.25792739315716E-02 -0.90316850285480E+00  0.35594648261309E-03  0.15901411486285E-03  0.14249410375559E-01  1
 0.15729922600740E-02 -0.77362801954845E+00  0.34541188527947E-03  0.15476615596248E-03  0.27371661503306E-01  1
 0.81805926242545E-03 -0.56290405428796E+00  0.31750364138766E-03  0.14223475310553E-03  0.46116742107300E-01  1
 0.31466498898136E-03 -0.29107490071100E+00  0.27761301643759E-03  0.12439922628474E-03  0.71140232442261E-01  1

 0.12587233313022E-03 -0.48296591917865E-01  0.27864546858651E-03  0.12366494552125E-03  0.82934140702423E-01  1
 0.31466498898136E-03  0.98273997871446E-01  0.32598506439346E-03  0.13691399725045E-03  0.68878365260813E-01  1
 0.81805926242545E-03  0.18149484503340E+00  0.42007218694223E-03  0.16899025985834E-03  0.51319229796081E-01  1
 0.15729922600740E-02  0.29417779026695E+00  0.49614352068671E-03  0.20322215253797E-03  0.48917368965598E-01  1
 0.25792739315716E-02  0.47464416176601E+00  0.52311616285762E-03  0.22250463114890E-03  0.55544162428873E-01  1
 0.38366509508745E-02  0.69162419361106E+00  0.53932854585533E-03  0.23340107153410E-03  0.61239742748112E-01  1
 0.53448067800247E-02  0.88706615589018E+00  0.57072271723562E-03  0.24519916165377E-03  0.61018521337702E-01  1
 0.71033617488364E-02  0.10199292835086E+01  0.63136036695615E-03  0.26374195315236E-03  0.54131048304336E-01  1
 0.91118731504758E-02  0.10832601177207E+01  0.72197739147201E-03  0.29008803060672E-03  0.44272914579212E-01  1
 0.11369835352910E-01  0.11118302514313E+01  0.82046491575250E-03  0.31979496032888E-03  0.36729864506498E-01  1
 0.13876679926199E-01  0.11367047392947E+01  0.90104589560708E-03  0.34844363183411E-03  0.33251318921120E-01  1
 0.16631775785591E-01  0.11718879540083E+01  0.95694506866226E-03  0.37352975760098E-03  0.32543787225725E-01  1
 0.19634429350400E-01  0.12109372915550E+01  0.10089180040157E-02  0.39695575066153E-03  0.31951279515896E-01  1
 0.22883884718605E-01  0.12407232640903E+01  0.10806242420462E-02  0.42262886309240E-03  0.29742994096885E-01  1
 0.26379323857149E-01  0.12506152447544E+01  0.11846234203361E-02  0.45309944314968E-03  0.25828575885561E-01  1
 0.30119866807873E-01  0.12417667703125E+01  0.13223207016113E-02  0.48863960254030E-03  0.21192021034716E-01  1
 0.34104571909040E-01  0.12209316089499E+01  0.14782499329297E-02  0.52688360619217E-03  0.17146180533818E-01  1
 0.38332436032394E-01  0.12014857915019E+01  0.16059851281107E-02  0.56284554588903E-03  0.15037403361994E-01  1
 0.42802394835693E-01  0.11945555937779E+01  0.16659851111356E-02  0.59256983167049E-03  0.15175341711845E-01  1
 0.47513323030650E-01  0.11996441545735E+01  0.16816045631084E-02  0.61645930635403E-03  0.16422600554146E-01  1
 0.52464034666217E-01  0.12103849627774E+01  0.16981774770451E-02  0.63821058561785E-03  0.17454164806518E-01  1
 0.57653283427148E-01  0.12199616332576E+01  0.17377281027936E-02  0.66115846211803E-03  0.17678616737546E-01  1
 0.63079762947743E-01  0.12259101889475E+01  0.17995795167883E-02  0.68626841788309E-03  0.17225258048222E-01  1
 0.68742107140729E-01  0.12291940386302E+01  0.18737598223448E-02  0.71286132122391E-03  0.16484270131858E-01  1
 0.74638890541154E-01  0.12310720863650E+01  0.19514815317252E-02  0.74002334387307E-03  0.15729731578245E-01  1
 0.80768628665251E-01  0.12323043047933E+01  0.20292388001110E-02  0.76732323658265E-03  0.15044897396999E-01  1
 0.87129778384140E-01  0.12325750693373E+01  0.21080065699015E-02  0.79485449638353E-03  0.14399423435077E-01  1
 0.93720738312309E-01  0.12316420600366E+01  0.21896511026178E-02  0.82284516458497E-03  0.13757157855438E-01  1
 0.10053984921075E+00  0.12293534911125E+01  0.22744472917640E-02  0.85134550207577E-03  0.13118593055598E-01  1
 0.10758539440467E+00  0.12260891980883E+01  0.23608798362288E-02  0.88018364410149E-03  0.12512604272984E-01  1
 0.11485560021564E+00  0.12221636604921E+01  0.24467874292865E-02  0.90909340263157E-03  0.11967447678610E-01  1
 0.12234863640812E+00  0.12180424711923E+01  0.25295069874623E-02  0.93773147205197E-03  0.11509307713304E-01  1
 0.13006261665022E+00  0.12142236590603E+01  0.26062687005981E-02  0.96572162486804E-03  0.11157519608673E-01  1
 0.13799559898857E+00  0.12111212015482E+01  0.26750791589578E-02  0.99274730872836E-03  0.10917637229428E-01  1
 0.14614558633716E+00  0.12089554820738E+01  0.27369147051490E-02  0.10188179489331E-02  0.10761652396632E-01  1
 0.15451052698015E+00  0.12071926988985E+01  0.27970352670542E-02  0.10444695057157E-02  0.10620930011243E-01  1
 0.16308831508836E+00  0.12049902150977E+01  0.28618025133325E-02  0.10704671501708E-02  0.10427548527496E-01  1
 0.17187679124937E+00  0.12016985712735E+01  0.29365433410988E-02  0.10975404686674E-02  0.10137772183997E-01  1
 0.18087374301120E+00  0.11965978535058E+01  0.30253289007834E-02  0.11262912978278E-02  0.97311194734816E-02  1
 0.19007690543921E+00  0.11892775168454E+01  0.31333871318302E-02  0.11574127200679E-02  0.91885959407327E-02  1
 0.19948396168636E+00  0.11787415231531E+01  0.32674275555952E-02  0.11916555674461E-02  0.84934599262048E-02  1
 0.20909254357641E+00  0.11648685004666E+01  0.34329757533188E-02  0.12294407570571E-02  0.76589843302110E-02  1
 0.21890023220013E+00  0.11477016290759E+01  0.36285806796525E-02  0.12702456537303E-02  0.67536292269527E-02  1
 0.22890455852420E+00  0.11290319816369E+01  0.38368183726385E-02  0.13120941871545E-02  0.59164018552391E-02  1
 0.23910300401284E+00  0.11106731327464E+01  0.40294988143743E-02  0.13525904080881E-02  0.52757026754755E-02  1
 0.24949300126180E+00  0.10935181295128E+01  0.41842962281766E-02  0.13902450127004E-02  0.48790371063033E-02  1
 0.26007193464468E+00  0.10774697241053E+01  0.42989929826398E-02  0.14249956847486E-02  0.46822346287900E-02  1
 0.27083714097143E+00  0.10617549361837E+01  0.43854943557008E-02  0.14575556236580E-02  0.46064449729723E-02  1
 0.28178591015877E+00  0.10459176900054E+01  0.44510162995450E-02  0.14882398064549E-02  0.46088087166576E-02  1
 0.29291548591247E+00  0.10299128380902E+01  0.44956871792584E-02  0.15167918547999E-02  0.46821149157251E-02  1
 0.30422306642118E+00  0.10130315951977E+01  0.45289348573771E-02  0.15436403269900E-02  0.47889013302627E-02  1
 0.31570580506183E+00  0.99315135614444E+00  0.45836147735595E-02  0.15714133560033E-02  0.48100917396936E-02  1
 0.32736081111621E+00  0.96635664141616E+00  0.47030417735689E-02  0.16040270481426E-02  0.46033372295925E-02  1
 0.33918515049870E+00  0.93183322947340E+00  0.49385321133088E-02  0.16453169921640E-02  0.40637136002344E-02  1
 0.35117584649495E+00  0.89212863408015E+00  0.53842298795730E-02  0.16979356877476E-02  0.31149136301313E-02  1
 0.36332988051118E+00  0.85445357344432E+00  0.62432549617892E-02  0.17636121965023E-02  0.17886476764534E-02  1
 0.37564419283416E+00  0.82498407461013E+00  0.66309578702082E-02  0.18223589140326E-02  0.12515360236953E-02  1
 0.38811568340144E+00  0.80527830479972E+00  0.73575519770283E-02  0.18872425351614E-02  0.43746978734036E-03 -1
 0.40074121258179E+00  0.79490277187174E+00  0.76192844583697E-02  0.19451109231432E-02  0.38880807774079E-03 -1
 0.41351760196559E+00  0.78987993511284E+00  0.78922483630111E-02  0.20065066264710E-02  0.34850314121843E-03 -1
 0.42644163516494E+00  0.78779569791046E+00  0.81783764916424E-02  0.20717684515669E-02  0.31436131105567E-03 -1
 0.43951005862344E+00  0.78674586921997E+00  0.84733163118322E-02  0.21396548175242E-02  0.28499219902018E-03 -1
 0.45271958243516E+00  0.78609831688651E+00  0.87741826453182E-02  0.22093515912705E-02  0.25946311491872E-03 -1
 0.46606688117296E+00  0.78556457145774E+00  0.90844780460890E-02  0.22816939035644E-02  0.23699573466733E-03 -1
 0.47954859472556E+00  0.78508295950681E+00  0.94102109330649E-02  0.23581504409255E-02  0.21704223523137E-03 -1
 0.49316132914349E+00  0.78462972282529E+00  0.97564090613817E-02  0.24399537392066E-02  0.19925062678045E-03 -1
 0.50690165749346E+00  0.78420353608814E+00  0.10127741812294E-01  0.25282683358036E-02  0.18339484780106E-03 -1
 0.52076612072110E+00  0.78380042137880E+00  0.10528981122533E-01  0.26242765540091E-02  0.16927522091314E-03 -1
 0.53475122852174E+00  0.78342204389796E+00  0.10954957632309E-01  0.27266442447706E-02  0.15683179627571E-03 -1
 0.54885346021908E+00  0.78306484803727E+00  0.11371894292005E-01  0.28268696491408E-02  0.14619376737253E-03 -1
 0.56306926565152E+00  0.78272925416088E+00  0.11736808231049E-01  0.29142565633150E-02  0.13736521938623E-03 -1
 0.57739506606585E+00  0.78241075911456E+00  0.12030855984045E-01  0.29842213331511E-02  0.13012188442693E-03 -1
 0.59182725501823E+00  0.78210818045431E+00  0.12271277275815E-01  0.30411518982900E-02  0.12403754971843E-03 -1
 0.60636219928208E+00  0.78181715321144E+00  0.12484698832353E-01  0.30916572392365E-02  0.11880180841958E-03 -1
 0.62099623976269E+00  0.78153617712919E+00  0.12674041936868E-01  0.31363726851739E-02  0.11429925802856E-03 -1
 0.63572569241844E+00  0.78126205015284E+00  0.12821783690440E-01  0.31708984176069E-02  0.11053118215947E-03 -1
 0.65054684918818E+00  0.78099335910461E+00  0.12917436511790E-01  0.31926688565520E-02  0.10740517876760E-03 -1
 0.66545597892474E+00  0.78072777636163E+00  0.12970896671237E-01  0.32041913103652E-02  0.10477427285143E-03 -1
 0.68044932833424E+00  0.78046374082968E+00  0.12998739804882E-01  0.32095742202678E-02  0.10249189625041E-03 -1
 0.69552312292093E+00  0.78019861757874E+00  0.13015391418001E-01  0.32123635298648E-02  0.10046219991712E-03 -1
 0.71067356793742E+00  0.77992058268695E+00  0.13027445823091E-01  0.32141548608464E-02  0.98634023064707E-04 -1
 0.72589684934000E+00  0.77958218523121E+00  0.13037879922296E-01  0.32156635307858E-02  0.96976990083153E-04 -1
 0.74118913474876E+00  0.77887584648063E+00  0.13047566261359E-01  0.32170903546183E-02  0.95457228179502E-04 -1
 0.75654657441241E+00  0.77678367501691E+00  0.13056812951728E-01  0.32185017195796E-02  0.94007757798797E-04 -1
 0.77196530217744E+00  0.76857805276048E+00  0.13065707449618E-01  0.32199109408681E-02  0.92372567741736E-04 -1
 0.78744143646137E+00  0.74371437038286E+00  0.13074288793561E-01  0.32213202804652E-02  0.90008054218972E-04 -1
 0.80297108122994E+00  0.67355176730235E+00  0.13082582819583E-01  0.32227292793243E-02  0.85470487862496E-04 -1
 0.81855032697790E+00  0.53545444479362E+00  0.13090619535815E-01  0.32241389994992E-02  0.77670368141589E-04 -1
 0.83417525171325E+00  0.32964450506949E+00  0.13098432927997E-01  0.32255520457054E-02  0.66686451474417E-04 -1
 0.84984192194451E+00  0.12506243425794E+00  0.10129955426760E-01  0.32295765167018E-02  0.71808534454200E-03 -1
 0.86554639367101E+00 -0.27603522342409E-01  0.92981913822549E-02  0.32400789520987E-02  0.12855908614084E-02 -1
 0.88128471337577E+00 -0.14518782860919E+00  0.88928112926222E-02  0.32581936768345E-02  0.18567084802285E-02 -1
 0.89705291902074E+00 -0.21957953323160E+00  0.71106434127361E-02  0.32869832006084E-02  0.25648643462169E-02  2
 0.91284704104426E+00 -0.24088017034633E+00  0.63196434098452E-02  0.33447133045496E-02  0.31503345191326E-02  2
 0.92866310336034E+00 -0.22758461065317E+00  0.62803816902955E-02  0.34838474349158E-02  0.33688103716770E-02  2
 0.94449712435965E+00 -0.20271379651463E+00  0.72483175687476E-02  0.38363686774932E-02  0.28827328259254E-02  2
 0.96034511791188E+00 -0.16794280556045E+00  0.14284376085633E-01  0.50810156067856E-02  0.65662118852506E-03  2
 0.97620309436915E+00 -0.10786260753602E+00  0.31055143571870E-01  0.93235158708067E-02  0.12219024693153E-03  2
 0.99206706157050E+00 -0.41687543775275E-01  0.67084791765053E-01  0.20150273263033E-01  0.41373398539530E-04  2
