# Reynolds:  0.27254E+05
# Mach:  0.14715E+00
#  r/R          c/R          V (m/s)      AoA (deg)    beta (deg)   phi (deg)    Cl           Cd           s factor     Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c    Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c
#  0.37762E+00  0.18007E+00  0.77854E+01  0.84688E+01  0.26628E+02  0.17144E+02  0.12872E+01  0.60013E-01  0.11779E+00  0.79451E+01  0.24174E+04  0.89249E-02  0.38343E-02  0.11889E-02  0.96396E-01  0.52319E+00 -0.67614E+01 -0.25210E+03  0.66175E-03  0.54674E-03  0.15572E-03  0.85109E-01  0.10000E+01
#  x/c                -Cp                    delta*/c              theta/c               Cf                    BC
 0.26379323857149E-01  0.19990728335292E+01  0.11982179035653E-02  0.46799419860401E-03  0.35121496199936E-01  1
 0.30119866807873E-01  0.19972575073443E+01  0.12638351925059E-02  0.49275159080386E-03  0.33065960573251E-01  1
 0.34104571909040E-01  0.19918804128964E+01  0.13344497288060E-02  0.51822192903637E-03  0.30922510082809E-01  1
 0.38332436032394E-01  0.19844227188683E+01  0.14078639812335E-02  0.54419222244032E-03  0.28889884927184E-01  1
 0.42802394835693E-01  0.19743626668506E+01  0.14857835512248E-02  0.57092751564281E-03  0.26890569226916E-01  1
 0.47513323030650E-01  0.19598581238445E+01  0.15737010580919E-02  0.59919150234457E-03  0.24717399353778E-01  1
 0.52464034666217E-01  0.19387614994543E+01  0.16745711776249E-02  0.62939791742062E-03  0.22368232706247E-01  1
 0.57653283427148E-01  0.19135705219932E+01  0.17816178379658E-02  0.66075311112949E-03  0.20198150746063E-01  1
 0.63079762947743E-01  0.18889462731801E+01  0.18812893829554E-02  0.69165795120824E-03  0.18589340372017E-01  1
 0.68742107140729E-01  0.18681960286883E+01  0.19631996050367E-02  0.72077365856826E-03  0.17654765729166E-01  1
 0.74638890541154E-01  0.18522041263725E+01  0.20291670254931E-02  0.74801999255809E-03  0.17183872937673E-01  1
 0.80768628665251E-01  0.18386774205317E+01  0.20913237240608E-02  0.77452057170809E-03  0.16805544769679E-01  1
 0.87129778384140E-01  0.18248699056186E+01  0.21620166082201E-02  0.80170985995532E-03  0.16240605200739E-01  1
 0.93720738312309E-01  0.18087703093477E+01  0.22488321017072E-02  0.83066722460731E-03  0.15384118296651E-01  1
 0.10053984921075E+00  0.17895319984867E+01  0.23527346746340E-02  0.86166928047564E-03  0.14301591277193E-01  1
 0.10758539440467E+00  0.17683504174975E+01  0.24683871827961E-02  0.89418452118503E-03  0.13161345857186E-01  1
 0.11485560021564E+00  0.17466886426420E+01  0.25890080320595E-02  0.92747504372859E-03  0.12099906346240E-01  1
 0.12234863640812E+00  0.17255308933078E+01  0.27111398020472E-02  0.96113795021534E-03  0.11157706030388E-01  1
 0.13006261665022E+00  0.17051796075794E+01  0.28354020232147E-02  0.99517717292716E-03  0.10310527522767E-01  1
 0.13799559898857E+00  0.16856141568912E+01  0.29610840569107E-02  0.10294666653780E-02  0.95558401348320E-02  1
 0.14614558633716E+00  0.16668922982458E+01  0.30809150676627E-02  0.10633336342295E-02  0.89508708112021E-02  1
 0.15451052698015E+00  0.16486354982973E+01  0.31818990665067E-02  0.10956754540494E-02  0.85762132386558E-02  1
 0.16308831508836E+00  0.16304037455786E+01  0.32590142285366E-02  0.11258944830884E-02  0.84302918001435E-02  1
 0.17187679124937E+00  0.16118803643785E+01  0.33232319701530E-02  0.11545111213393E-02  0.84022570965839E-02  1
 0.18087374301120E+00  0.15925202665933E+01  0.33903089766831E-02  0.11826509920561E-02  0.83615505389046E-02  1
 0.19007690543921E+00  0.15713018135962E+01  0.34764665215214E-02  0.12117460339450E-02  0.81923525973578E-02  1
 0.19948396168636E+00  0.15458277724261E+01  0.36045923989763E-02  0.12435340734084E-02  0.77804165744635E-02  1
 0.20909254357641E+00  0.15148665581210E+01  0.38206534436462E-02  0.12799324494642E-02  0.69975515269225E-02  1
 0.21890023220013E+00  0.14795117157941E+01  0.43211255824168E-02  0.13216441306686E-02  0.54820802172013E-02  1
 0.22890455852420E+00  0.14454731125507E+01  0.45582219803611E-02  0.13658790045160E-02  0.51528268552429E-02 -1
 0.23910300401284E+00  0.14175173754540E+01  0.46617856890184E-02  0.13922973872084E-02  0.50011527798058E-02 -1
 0.24949300126180E+00  0.13948535269312E+01  0.47421803383806E-02  0.14129477843219E-02  0.48501206374784E-02 -1
 0.26007193464468E+00  0.13748041575185E+01  0.48041894242479E-02  0.14291114609744E-02  0.46964954005967E-02 -1
 0.27083714097143E+00  0.13546555914550E+01  0.48563036679022E-02  0.14429540348227E-02  0.45375658652630E-02 -1
 0.28178591015877E+00  0.13330006031725E+01  0.49037320266217E-02  0.14557764765841E-02  0.43719834878541E-02 -1
 0.29291548591247E+00  0.13092633380410E+01  0.49491972572373E-02  0.14682665149421E-02  0.42003621257799E-02 -1
 0.30422306642118E+00  0.12824345430876E+01  0.49933387757923E-02  0.14806420404283E-02  0.40207573878178E-02 -1
 0.31570580506183E+00  0.12521758157521E+01  0.50365108152719E-02  0.14930242347369E-02  0.38319054052363E-02 -1
 0.32736081111621E+00  0.12172341247475E+01  0.50798870540412E-02  0.15055946770892E-02  0.36247030440544E-02 -1
 0.33918515049870E+00  0.11777286169793E+01  0.51305335311765E-02  0.15192746221697E-02  0.33698477261617E-02 -1
 0.35117584649495E+00  0.11349773430635E+01  0.52110723112156E-02  0.15368681643894E-02  0.29926321150350E-02 -1
 0.36332988051118E+00  0.10948268594053E+01  0.54137355740938E-02  0.15677951863022E-02  0.22618137562338E-02 -1
 0.37564419283416E+00  0.10652800906124E+01  0.64700295701910E-02  0.16369060493317E-02  0.35213475403713E-03 -1
 0.38811568340144E+00  0.10474635017062E+01  0.69388062328846E-02  0.17530112102202E-02  0.30127060129350E-03 -1
 0.40074121258179E+00  0.10391623638801E+01  0.76676028094331E-02  0.19365043810343E-02  0.26166079900613E-03 -1
 0.41351760196559E+00  0.10353660298372E+01  0.83886222027114E-02  0.21171086086390E-02  0.23698828830421E-03 -1
 0.42644163516494E+00  0.10334542104850E+01  0.87676847934523E-02  0.22092917158114E-02  0.22427166203612E-03 -1
 0.43951005862344E+00  0.10313017836451E+01  0.88534740025385E-02  0.22270830599761E-02  0.21725092270510E-03 -1
 0.45271958243516E+00  0.10255172286176E+01  0.88648185357898E-02  0.22267894230181E-02  0.21119559297071E-03 -1
 0.46606688117296E+00  0.10092855459814E+01  0.89334073353738E-02  0.22415603784726E-02  0.20386870054296E-03 -1
 0.47954859472556E+00  0.96438162395158E+00  0.90732949959886E-02  0.22745358487082E-02  0.19398561163271E-03 -1
 0.49316132914349E+00  0.87568271799445E+00  0.92563706841877E-02  0.23183701984975E-02  0.18083987468135E-03 -1
 0.50690165749346E+00  0.74404549568734E+00  0.94572466184722E-02  0.23665129852302E-02  0.16475099104402E-03 -1
 0.52076612072110E+00  0.62321179589021E+00  0.77628781826629E-02  0.24234391920574E-02  0.41272570535635E-02  2
 0.53475122852174E+00  0.57095899371910E+00  0.78252590712961E-02  0.25136167789989E-02  0.47631469499480E-02  2
 0.54885346021908E+00  0.56790670359567E+00  0.88346260204846E-02  0.27546764436280E-02  0.22932718488791E-02  2
 0.56306926565152E+00  0.57904269838163E+00  0.12336946884274E-01  0.33542951604433E-02  0.27485027516504E-03  2
 0.57739506606585E+00  0.58234783657571E+00  0.15721488159516E-01  0.43013771065518E-02  0.23091381360135E-03  2
 0.59182725501823E+00  0.57422280358801E+00  0.18942330041704E-01  0.51645783099755E-02  0.20602843540852E-03  2
 0.60636219928208E+00  0.55999518734339E+00  0.18504770617357E-01  0.56087495135524E-02  0.10432384063974E-02  2
 0.62099623976269E+00  0.54433491172066E+00  0.18056323826328E-01  0.57236152188290E-02  0.26262196849259E-02  2
 0.63572569241844E+00  0.53042984859262E+00  0.17693875754458E-01  0.56620299340362E-02  0.39046599957051E-02  2
 0.65054684918818E+00  0.51923570027001E+00  0.17346226991914E-01  0.55935023716494E-02  0.44550085341112E-02  2
 0.66545597892474E+00  0.50981836173456E+00  0.17360823394718E-01  0.56697617919959E-02  0.42523313899313E-02  2
 0.68044932833424E+00  0.50080513750207E+00  0.17948348392547E-01  0.59439789100900E-02  0.34720530151319E-02  2
 0.69552312292093E+00  0.48967036232324E+00  0.19253263533682E-01  0.64000548810892E-02  0.23805881581093E-02  2
 0.71067356793742E+00  0.47123766208206E+00  0.21675099987379E-01  0.70073129264010E-02  0.12165312315604E-02  2
 0.72589684934000E+00  0.44302647165087E+00  0.28334404287287E-01  0.77791126583494E-02  0.13472802217157E-03 -2
 0.74118913474876E+00  0.40796507741880E+00  0.31492974667474E-01  0.87178697699482E-02  0.37245111607425E-04 -2
 0.75654657441241E+00  0.37337610980263E+00  0.34642127488165E-01  0.96538500248406E-02  0.36800048272662E-04 -2
 0.77196530217744E+00  0.34398391674201E+00  0.37598316254656E-01  0.10532352474239E-01  0.36379980873424E-04 -2
 0.78744143646137E+00  0.32063770164638E+00  0.40229050469780E-01  0.11313915823993E-01  0.35981740314129E-04 -2
 0.80297108122994E+00  0.30335093292536E+00  0.42454689249018E-01  0.11974804075093E-01  0.35601089882479E-04 -2
 0.81855032697790E+00  0.29052071596761E+00  0.44253733019924E-01  0.12508673240193E-01  0.35235221777028E-04 -2
 0.83417525171325E+00  0.28150160860803E+00  0.45644775824602E-01  0.12921068266441E-01  0.34881295457710E-04 -2
 0.84984192194451E+00  0.27507687250984E+00  0.46676493598352E-01  0.13226538124949E-01  0.34537322799439E-04 -2
 0.86554639367101E+00  0.27078136014722E+00  0.47407818272658E-01  0.13442624741582E-01  0.34200866562756E-04 -2
 0.88128471337577E+00  0.26782103937856E+00  0.47902031324670E-01  0.13588198642699E-01  0.33867901822837E-04 -2
 0.89705291902074E+00  0.26554550206322E+00  0.48217613099681E-01  0.13680660730256E-01  0.33521498018089E-04 -2
 0.91284704104426E+00  0.26246304473280E+00  0.48409286200312E-01  0.13736320527134E-01  0.33115525237081E-04 -2
 0.92866310336034E+00  0.25416651872693E+00  0.48522830782913E-01  0.13768789712886E-01  0.32469555438464E-04 -2
 0.94449712435965E+00  0.23268587365006E+00  0.48591946035956E-01  0.13788090443066E-01  0.31257854887686E-04 -2
 0.96034511791188E+00  0.18092955734928E+00  0.48635386120920E-01  0.13799779562264E-01  0.28772615240918E-04 -2
 0.97620309436915E+00  0.74550678437835E-01  0.48666229315748E-01  0.13807749907795E-01  0.24024025741563E-04 -2
 0.99206706157050E+00 -0.22744788598619E-01  0.48693192163149E-01  0.13814595173227E-01  0.19741443708645E-04 -2
