# Reynolds:  0.24794E+05
# Mach:  0.13482E+00
#  r/R          c/R          V (m/s)      AoA (deg)    beta (deg)   phi (deg)    Cl           Cd           s factor     Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c    Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c
#  0.34621E+00  0.17881E+00  0.71326E+01  0.91048E+01  0.28546E+02  0.18244E+02  0.13021E+01  0.63623E-01  0.12004E+00  0.67056E+01  0.54586E+03  0.87452E-02  0.39971E-02  0.12070E-02  0.33070E-01  0.53498E+00 -0.63084E+01 -0.33298E+03  0.55481E-04  0.57707E-03  0.14438E-03  0.77212E-01  0.10000E+01
#  x/c                -Cp                    delta*/c              theta/c               Cf                    BC
 0.72589684934000E+00 -0.22062745738733E+00  0.52280327170132E-02  0.19994396604001E-02  0.25137294436851E-02  1
 0.71067356793742E+00 -0.22043965567152E+00  0.51582713118389E-02  0.19726811132430E-02  0.25474029953622E-02  1
 0.69552312292093E+00 -0.22023920193345E+00  0.50853940555080E-02  0.19453831720074E-02  0.25858650928225E-02  1
 0.68044932833424E+00 -0.22010329470867E+00  0.50131072588818E-02  0.19180154523523E-02  0.26240542733004E-02  1
 0.66545597892474E+00 -0.21981793883359E+00  0.49342834064456E-02  0.18897088676586E-02  0.26728066921682E-02  1
 0.65054684918818E+00 -0.21918896977966E+00  0.48411787541955E-02  0.18595735684606E-02  0.27457164194319E-02  1
 0.63572569241844E+00 -0.21837504149844E+00  0.47363365435501E-02  0.18280191399268E-02  0.28419109321439E-02  1
 0.62099623976269E+00 -0.21767667035596E+00  0.46298194786625E-02  0.17963805696253E-02  0.29473377315587E-02  1
 0.60636219928208E+00 -0.21731917876297E+00  0.45309630027693E-02  0.17658819332213E-02  0.30459453461534E-02  1
 0.59182725501823E+00 -0.21744082678839E+00  0.44450120909845E-02  0.17371811954603E-02  0.31259382168146E-02  1
 0.57739506606585E+00 -0.21795963726443E+00  0.43725078291965E-02  0.17102598402520E-02  0.31832038021478E-02  1
 0.56306926565152E+00 -0.21880616579813E+00  0.43113540304881E-02  0.16847055854066E-02  0.32188470136058E-02  1
 0.54885346021908E+00 -0.21978489613835E+00  0.42563316701384E-02  0.16596917217798E-02  0.32413048525005E-02  1
 0.53475122852174E+00 -0.22059734835943E+00  0.41974782138114E-02  0.16338515713619E-02  0.32705155099268E-02  1
 0.52076612072110E+00 -0.22095594973456E+00  0.41236122252714E-02  0.16058138056980E-02  0.33318980958208E-02  1
 0.50690165749346E+00 -0.22080055371251E+00  0.40302240198774E-02  0.15751824021815E-02  0.34403953425662E-02  1
 0.49316132914349E+00 -0.22054152722785E+00  0.39244332911402E-02  0.15430738478138E-02  0.35864739978775E-02  1
 0.47954859472556E+00 -0.22059721101054E+00  0.38164430010404E-02  0.15109622789593E-02  0.37503802284889E-02  1
 0.46606688117296E+00 -0.22106525602231E+00  0.37097868511075E-02  0.14793979781114E-02  0.39252775714121E-02  1
 0.45271958243516E+00 -0.22192648232325E+00  0.36028618666044E-02  0.14482281187722E-02  0.41174190607350E-02  1
 0.43951005862344E+00 -0.22315519938604E+00  0.34955639381511E-02  0.14175332733191E-02  0.43303150285211E-02  1
 0.42644163516494E+00 -0.22515860938575E+00  0.33951354647663E-02  0.13884720612860E-02  0.45422708740429E-02  1
 0.41351760196559E+00 -0.22841028659659E+00  0.33148822914878E-02  0.13630509936904E-02  0.47024323988683E-02  1
 0.40074121258179E+00 -0.23334045508503E+00  0.32668512309063E-02  0.13428282684731E-02  0.47531439676911E-02  1
 0.38811568340144E+00 -0.23940188860217E+00  0.32530347444771E-02  0.13273583826566E-02  0.46741057127847E-02  1
 0.37564419283416E+00 -0.24569478296205E+00  0.32646097445145E-02  0.13142503772297E-02  0.44931829104896E-02  1
 0.36332988051118E+00 -0.25115403101892E+00  0.32852038668938E-02  0.13002201464780E-02  0.42702706536229E-02  1
 0.35117584649495E+00 -0.25494056336546E+00  0.32953202096633E-02  0.12822878446344E-02  0.40725986544196E-02  1
 0.33918515049870E+00 -0.25702945495805E+00  0.32802474843218E-02  0.12589255191721E-02  0.39459031572819E-02  1
 0.32736081111621E+00 -0.25727644117445E+00  0.32280492655053E-02  0.12294400644218E-02  0.39310230920773E-02  1
 0.31570580506183E+00 -0.25598530642567E+00  0.31313425102709E-02  0.11938364686275E-02  0.40665175301282E-02  1
 0.30422306642118E+00 -0.25351531644540E+00  0.29944069644633E-02  0.11533276124763E-02  0.43717409240039E-02  1
 0.29291548591247E+00 -0.25100697706125E+00  0.28377684627093E-02  0.11108601326750E-02  0.48124400020393E-02  1
 0.28178591015877E+00 -0.24996464139932E+00  0.26895268857291E-02  0.10703642269316E-02  0.52915187672122E-02  1
 0.27083714097143E+00 -0.25132110039058E+00  0.25690338049901E-02  0.10346978486825E-02  0.56968960064567E-02  1
 0.26007193464468E+00 -0.25536449984093E+00  0.24817175932059E-02  0.10044895202397E-02  0.59521292123568E-02  1
 0.24949300126180E+00 -0.26077337973226E+00  0.24169368353913E-02  0.97762893325456E-03  0.60808778102670E-02  1
 0.23910300401284E+00 -0.26630240575953E+00  0.23566689563314E-02  0.95098903926433E-03  0.61787880493840E-02  1
 0.22890455852420E+00 -0.27128170075954E+00  0.22875451365461E-02  0.92257632795017E-03  0.63361070368664E-02  1
 0.21890023220013E+00 -0.27586325946168E+00  0.22053345499158E-02  0.89208885156487E-03  0.65993921122550E-02  1
 0.20909254357641E+00 -0.28082227111044E+00  0.21154320001458E-02  0.86070222959709E-03  0.69523353686220E-02  1
 0.19948396168636E+00 -0.28703127260195E+00  0.20262776634347E-02  0.82991520885193E-03  0.73419645945125E-02  1
 0.19007690543921E+00 -0.29475691330134E+00  0.19428155651682E-02  0.80055304491398E-03  0.77257933025961E-02  1
 0.18087374301120E+00 -0.30421884470659E+00  0.18668175255395E-02  0.77282706562779E-03  0.80750939683386E-02  1
 0.17187679124937E+00 -0.31507383433346E+00  0.17974644411421E-02  0.74645013353224E-03  0.83838075685173E-02  1
 0.16308831508836E+00 -0.32716263034386E+00  0.17325632840026E-02  0.72088704879868E-03  0.86617902179883E-02  1
 0.15451052698015E+00 -0.34006058414588E+00  0.16694259415483E-02  0.69556198930434E-03  0.89335504777701E-02  1
 0.14614558633716E+00 -0.35376096197163E+00  0.16059887564906E-02  0.67008901923401E-03  0.92229932029295E-02  1
 0.13799559898857E+00 -0.36827632352602E+00  0.15417371320552E-02  0.64440012530502E-03  0.95404625942223E-02  1
 0.13006261665022E+00 -0.38388278578318E+00  0.14767763515997E-02  0.61854860825685E-03  0.98879961938544E-02  1
 0.12234863640812E+00 -0.40059728613449E+00  0.14109517619096E-02  0.59257992882846E-03  0.10276082442993E-01  1
 0.11485560021564E+00 -0.41888659164432E+00  0.13448395782982E-02  0.56669862447592E-03  0.10702065545526E-01  1
 0.10758539440467E+00 -0.43895721216372E+00  0.12797268682460E-02  0.54121615817289E-03  0.11148617276243E-01  1
 0.10053984921075E+00 -0.46127156444645E+00  0.12168551339644E-02  0.51634691120971E-03  0.11584175612317E-01  1
 0.93720738312309E-01 -0.48552028994775E+00  0.11557397676091E-02  0.49196258821490E-03  0.12013501639560E-01  1
 0.87129778384140E-01 -0.51199763526330E+00  0.10954917772930E-02  0.46792142514778E-03  0.12450647124154E-01  1
 0.80768628665251E-01 -0.54068871555782E+00  0.10358786444057E-02  0.44433561367199E-03  0.12909666280702E-01  1
 0.74638890541154E-01 -0.57243711675395E+00  0.97850105155708E-03  0.42170795473188E-03  0.13342391912131E-01  1
 0.68742107140729E-01 -0.60710112837345E+00  0.92489289576118E-03  0.40045414099496E-03  0.13692223134958E-01  1
 0.63079762947743E-01 -0.64480377144533E+00  0.87591494443114E-03  0.38066824325611E-03  0.13886136885121E-01  1
 0.57653283427148E-01 -0.68425082777034E+00  0.83036025965323E-03  0.36192270312921E-03  0.13930051823636E-01  1
 0.52464034666217E-01 -0.72506546132493E+00  0.78676829275590E-03  0.34372938811312E-03  0.13827229601458E-01  1
 0.47513323030650E-01 -0.76632600078417E+00  0.74379264677125E-03  0.32568610167616E-03  0.13597343871043E-01  1
 0.42802394835693E-01 -0.80793307602315E+00  0.70103633608775E-03  0.30761647827674E-03  0.13199862439794E-01  1
 0.38332436032394E-01 -0.84886911548920E+00  0.65785523813339E-03  0.28939941997951E-03  0.12625126894169E-01  1
 0.34104571909040E-01 -0.88881135534842E+00  0.61512622803898E-03  0.27125099398490E-03  0.11748828490548E-01  1
 0.30119866807873E-01 -0.92606078326321E+00  0.57157086562300E-03  0.25253466763658E-03  0.10505869483514E-01  1
 0.26379323857149E-01 -0.95889026807756E+00  0.52218305005175E-03  0.23072296722037E-03  0.88062967940508E-02  1
 0.22883884718605E-01 -0.98403058964137E+00  0.51111110000941E-03  0.22838208381394E-03  0.62196285159126E-02  1
 0.19634429350400E-01 -0.99831206921060E+00  0.10282031298048E-02  0.46107763668378E-03  0.29628790390947E-03  1
 0.16631775785591E-01 -0.99764970772771E+00  0.79408532881728E-03  0.35609207570282E-03  0.33388964326634E-03  1
 0.13876679926199E-01 -0.97759982883543E+00  0.45700646771374E-03  0.20438021613245E-03  0.61886702755183E-02  1
 0.11369835352910E-01 -0.93365184027731E+00  0.41781325433176E-03  0.18687792629714E-03  0.12144571982726E-01  1
 0.91118731504758E-02 -0.86084356664890E+00  0.40500895183490E-03  0.18143353758374E-03  0.18601621471887E-01  1
 0.71033617488364E-02 -0.75518863975684E+00  0.39313019520159E-03  0.17624861211957E-03  0.25773296813699E-01  1
 0.53448067800247E-02 -0.61192360842573E+00  0.38223552380469E-03  0.17136199982100E-03  0.33639783846725E-01  1
 0.38366509508745E-02 -0.42862191673806E+00  0.37155946322825E-03  0.16657511953495E-03  0.42223758545603E-01  1
 0.25792739315716E-02 -0.20284004749589E+00  0.36547500489366E-03  0.16371751900678E-03  0.50814065952055E-01  1
 0.15729922600740E-02  0.68964139007259E-01  0.36509124525033E-03  0.16306632547226E-03  0.58713141278769E-01  1
 0.81805926242545E-03  0.39786798036337E+00  0.35980545005103E-03  0.16129993013710E-03  0.68874718614717E-01  1
 0.31466498898136E-03  0.77061595196861E+00  0.34936229891750E-03  0.15660202837319E-03  0.79984343494976E-01  1

 0.12587233313022E-03  0.11295037406807E+01  0.34918091836230E-03  0.15577356157685E-03  0.86928843909345E-01  1
 0.31466498898136E-03  0.14279503259237E+01  0.36971371542867E-03  0.16147830102151E-03  0.83741561039332E-01  1
 0.81805926242545E-03  0.16825014980436E+01  0.40176467064935E-03  0.17260262840417E-03  0.78153555174417E-01  1
 0.15729922600740E-02  0.19375348907931E+01  0.42927942198005E-03  0.18416518341433E-03  0.76403896550700E-01  1
 0.25792739315716E-02  0.21811627752872E+01  0.45207695394400E-03  0.19395187594462E-03  0.75586187656399E-01  1
 0.38366509508745E-02  0.23718124831720E+01  0.48317385096866E-03  0.20493486968847E-03  0.71004129002010E-01  1
 0.53448067800247E-02  0.24956864500294E+01  0.52791367454027E-03  0.21953369744532E-03  0.63282415624994E-01  1
 0.71033617488364E-02  0.25740274693699E+01  0.58015906626799E-03  0.23658009791796E-03  0.55660166321614E-01  1
 0.91118731504758E-02  0.26174771962269E+01  0.63751705242483E-03  0.25533465352981E-03  0.48851303990016E-01  1
 0.11369835352910E-01  0.26363023092926E+01  0.69996871628845E-03  0.27548460193193E-03  0.42772724327343E-01  1
 0.13876679926199E-01  0.26333626769191E+01  0.76914423193357E-03  0.29716424743140E-03  0.37176057176356E-01  1
 0.16631775785591E-01  0.26137341951672E+01  0.84645774090436E-03  0.32040768866062E-03  0.31980728438847E-01  1
 0.19634429350400E-01  0.25789510688607E+01  0.93329026737927E-03  0.34526057073095E-03  0.27170261590674E-01  1
 0.22883884718605E-01  0.25345860455463E+01  0.10280858509067E-02  0.37139193540312E-03  0.22960315833485E-01  1
 0.26379323857149E-01  0.24857282476416E+01  0.11270531920888E-02  0.39829342623760E-03  0.19525712812876E-01  1
 0.30119866807873E-01  0.24366109145084E+01  0.12252777915916E-02  0.42534337645720E-03  0.16904880788905E-01  1
 0.34104571909040E-01  0.23897064113429E+01  0.13178239512179E-02  0.45201231785730E-03  0.15041667261866E-01  1
 0.38332436032394E-01  0.23473002785432E+01  0.13967941826097E-02  0.47756377588778E-03  0.13964096809128E-01  1
 0.42802394835693E-01  0.23129569043148E+01  0.14556580653169E-02  0.50130543870645E-03  0.13643577410023E-01  1
 0.47513323030650E-01  0.22864782339461E+01  0.14973847802576E-02  0.52312565351828E-03  0.13811137222541E-01  1
 0.52464034666217E-01  0.22664047573672E+01  0.15325533153177E-02  0.54369532596452E-03  0.14085668608020E-01  1
 0.57653283427148E-01  0.22487593754379E+01  0.15735600267339E-02  0.56422752117914E-03  0.14112782298782E-01  1
 0.63079762947743E-01  0.22297614196543E+01  0.16300094231587E-02  0.58597636675642E-03  0.13685483117510E-01  1
 0.68742107140729E-01  0.22063888610705E+01  0.17089058982388E-02  0.60996729234486E-03  0.12742377728596E-01  1
 0.74638890541154E-01  0.21769635375284E+01  0.18118105316753E-02  0.63645236202462E-03  0.11414288764006E-01  1
 0.80768628665251E-01  0.21441069705577E+01  0.19299646359579E-02  0.66451130933574E-03  0.10026321461011E-01  1
 0.87129778384140E-01  0.21115269475489E+01  0.20481409936976E-02  0.69271953402183E-03  0.88774382265376E-02  1
 0.93720738312309E-01  0.20812868608278E+01  0.21543110603581E-02  0.72008883125632E-03  0.80773005171107E-02  1
 0.10053984921075E+00  0.20535860352066E+01  0.22465124116039E-02  0.74647862063442E-03  0.75582717842704E-02  1
 0.10758539440467E+00  0.20275919935873E+01  0.23286992932397E-02  0.77215432498412E-03  0.72085815132709E-02  1
 0.11485560021564E+00  0.20032238687125E+01  0.24036159592167E-02  0.79727369996128E-03  0.69646332334010E-02  1
 0.12234863640812E+00  0.19803967514088E+01  0.24717011675573E-02  0.82182206986725E-03  0.68030740173654E-02  1
 0.13006261665022E+00  0.19593597752343E+01  0.25335613060360E-02  0.84579528085016E-03  0.67052387552170E-02  1
 0.13799559898857E+00  0.19397036995240E+01  0.25925496365622E-02  0.86940318580431E-03  0.66310189296666E-02  1
 0.14614558633716E+00  0.19209288121493E+01  0.26541669558071E-02  0.89306891363665E-03  0.65292881402234E-02  1
 0.15451052698015E+00  0.19022414777830E+01  0.27250966497058E-02  0.91736642425212E-03  0.63489449905591E-02  1
 0.16308831508836E+00  0.18830308200403E+01  0.28110127551189E-02  0.94281124879827E-03  0.60601359083631E-02  1
 0.17187679124937E+00  0.18631558002751E+01  0.29167847272067E-02  0.96980847380579E-03  0.56521363353751E-02  1
 0.18087374301120E+00  0.18426406603891E+01  0.30485696757593E-02  0.99873237141318E-03  0.51184603132190E-02  1
 0.19007690543921E+00  0.18216624570743E+01  0.32175649931424E-02  0.10300557185558E-02  0.44394864382851E-02  1
 0.19948396168636E+00  0.18001291206072E+01  0.34414867272387E-02  0.10641069478148E-02  0.35937387253747E-02  1
 0.20909254357641E+00  0.17778879703516E+01  0.37312301452983E-02  0.10999240708501E-02  0.26332381514136E-02  1
 0.21890023220013E+00  0.17542419644261E+01  0.40478282578303E-02  0.11344065394591E-02  0.17816575602541E-02  1
 0.22890455852420E+00  0.17284535077999E+01  0.41797010013687E-02  0.11630111144869E-02  0.16313226377816E-02  1
 0.23910300401284E+00  0.16991801718053E+01  0.40413414644234E-02  0.11835880481855E-02  0.23096750741202E-02  1
 0.24949300126180E+00  0.16661020819076E+01  0.38557337486221E-02  0.11981416257252E-02  0.31804821457466E-02  1
 0.26007193464468E+00  0.16290423005890E+01  0.37063476177202E-02  0.12098546479227E-02  0.39575018729303E-02  1
 0.27083714097143E+00  0.15896505364640E+01  0.36050309081556E-02  0.12212300386482E-02  0.45530085487934E-02  1
 0.28178591015877E+00  0.15488002192938E+01  0.35487066695874E-02  0.12338606865503E-02  0.49447639205488E-02  1
 0.29291548591247E+00  0.15064678693746E+01  0.35476295917760E-02  0.12501633871246E-02  0.50686773389805E-02  1
 0.30422306642118E+00  0.14624872007905E+01  0.36460988332041E-02  0.12754557727478E-02  0.47481385754236E-02  1
 0.31570580506183E+00  0.14202983308683E+01  0.40039200607833E-02  0.13220572678238E-02  0.35391423685729E-02  1
 0.32736081111621E+00  0.13872237329800E+01  0.54572026140815E-02  0.14120454965961E-02  0.53025718114177E-03 -1
 0.33918515049870E+00  0.13659871198024E+01  0.58624118613547E-02  0.15089315215991E-02  0.45735357331970E-03 -1
 0.35117584649495E+00  0.13556145454897E+01  0.62606930794866E-02  0.16041251951608E-02  0.40326017384013E-03 -1
 0.36332988051118E+00  0.13509278214518E+01  0.65396512227405E-02  0.16688197865392E-02  0.36489238239639E-03 -1
 0.37564419283416E+00  0.13490650880223E+01  0.67201512015011E-02  0.17088548276271E-02  0.33524866234449E-03 -1
 0.38811568340144E+00  0.13480944362484E+01  0.68880083935563E-02  0.17462435619847E-02  0.30915367414150E-03 -1
 0.40074121258179E+00  0.13474425649363E+01  0.70868138562855E-02  0.17918374026836E-02  0.28497586729376E-03 -1
 0.41351760196559E+00  0.13468742304938E+01  0.73183318520641E-02  0.18458822029276E-02  0.26269649145958E-03 -1
 0.42644163516494E+00  0.13463355934209E+01  0.75698055738847E-02  0.19050634368863E-02  0.24252766469089E-03 -1
 0.43951005862344E+00  0.13457698581359E+01  0.78316394637070E-02  0.19669424806427E-02  0.22441301574123E-03 -1
 0.45271958243516E+00  0.13449085163020E+01  0.81003598450784E-02  0.20306445601723E-02  0.20813950264131E-03 -1
 0.46606688117296E+00  0.13428550167451E+01  0.83729533379139E-02  0.20954052413966E-02  0.19346860370435E-03 -1
 0.47954859472556E+00  0.13354494003364E+01  0.86482522521151E-02  0.21609390764839E-02  0.17991276038416E-03 -1
 0.49316132914349E+00  0.13133173917088E+01  0.89292365568973E-02  0.22280234575493E-02  0.16670725545070E-03 -1
 0.50690165749346E+00  0.12504720225364E+01  0.92209603936374E-02  0.22979250755185E-02  0.15208751410075E-03 -1
 0.52076612072110E+00  0.11239724230451E+01  0.95282064661721E-02  0.23718279252158E-02  0.13490824442773E-03 -1
 0.53475122852174E+00  0.93055500556088E+00  0.98529859168391E-02  0.24502152221081E-02  0.11550861372795E-03 -1
 0.54885346021908E+00  0.74378804924086E+00  0.10194991442464E-01  0.25329941332356E-02  0.98510567769674E-04  2
 0.56306926565152E+00  0.64892089487067E+00  0.69107324990837E-02  0.26061777197951E-02  0.14565388195840E-02  2
 0.57739506606585E+00  0.62433929179781E+00  0.65621271162667E-02  0.27305113878747E-02  0.21419559517207E-02  2
 0.59182725501823E+00  0.62426297407886E+00  0.63853956836362E-02  0.28602007438210E-02  0.27902656902726E-02  2
 0.60636219928208E+00  0.61884498714877E+00  0.63363916624587E-02  0.29972675183231E-02  0.33207845944799E-02  2
 0.62099623976269E+00  0.60227946290699E+00  0.63886200886781E-02  0.31436981056936E-02  0.36965499686922E-02  2
 0.63572569241844E+00  0.57798538186912E+00  0.65282207567785E-02  0.33017968417756E-02  0.39187216624163E-02  2
 0.65054684918818E+00  0.54788050044833E+00  0.67489002172907E-02  0.34739549825023E-02  0.40006235886276E-02  2
 0.66545597892474E+00  0.51418624710360E+00  0.70445608067275E-02  0.36613587957049E-02  0.39688660328301E-02  2
 0.68044932833424E+00  0.47803210553555E+00  0.74031310363290E-02  0.38626860062787E-02  0.38575015043095E-02  2
 0.69552312292093E+00  0.44111985842852E+00  0.78128872848194E-02  0.40758279293516E-02  0.36983052959949E-02  2
 0.71067356793742E+00  0.40330991388617E+00  0.82905639337300E-02  0.43051305954879E-02  0.34910281023431E-02  2
 0.72589684934000E+00  0.36264675912378E+00  0.89067558373882E-02  0.45675258055074E-02  0.31998717689684E-02  2
 0.74118913474876E+00  0.31674039809382E+00  0.97621795196635E-02  0.48834314891750E-02  0.27962677686798E-02  2
 0.75654657441241E+00  0.26716012785475E+00  0.10960173446725E-01  0.52646403320193E-02  0.22953897866040E-02  2
 0.77196530217744E+00  0.21620136138495E+00  0.12662307459542E-01  0.57199729834702E-02  0.17262439141149E-02  2
 0.78744143646137E+00  0.16592512800679E+00  0.15331927731107E-01  0.62752911140635E-02  0.10912937003133E-02  2
 0.80297108122994E+00  0.11802589168684E+00  0.21117477254417E-01  0.69973560382543E-02  0.33853037180916E-03 -2
 0.81855032697790E+00  0.74644847221392E-01  0.25312433843555E-01  0.79452097218800E-02  0.00000000000000E+00 -2
 0.83417525171325E+00  0.38954671349771E-01  0.30327367088862E-01  0.90612436454442E-02  0.00000000000000E+00 -2
 0.84984192194451E+00  0.11466449261413E-01  0.34200051450544E-01  0.10216802725167E-01  0.00000000000000E+00 -2
 0.86554639367101E+00 -0.75474613053676E-02  0.37684732051104E-01  0.11255589904225E-01  0.00000000000000E+00 -2
 0.88128471337577E+00 -0.20334029784146E-01  0.40468667879449E-01  0.12084736562398E-01  0.00000000000000E+00 -2
 0.89705291902074E+00 -0.28025052621702E-01  0.42448898542763E-01  0.12673984481011E-01  0.00000000000000E+00 -2
 0.91284704104426E+00 -0.32620265507359E-01  0.43725938873892E-01  0.13053754113244E-01  0.00000000000000E+00 -2
 0.92866310336034E+00 -0.35142857811374E-01  0.44496226695093E-01  0.13282736473859E-01  0.00000000000000E+00 -2
 0.94449712435965E+00 -0.36660887691681E-01  0.44958272367382E-01  0.13420130766936E-01  0.00000000000000E+00 -2
 0.96034511791188E+00 -0.37577923912402E-01  0.45236392006933E-01  0.13502817392511E-01  0.00000000000000E+00 -2
 0.97620309436915E+00 -0.38114691019483E-01  0.45422690664885E-01  0.13558296986389E-01  0.00000000000000E+00 -2
 0.99206706157050E+00 -0.38651308370162E-01  0.45581255880341E-01  0.13605628831908E-01  0.00000000000000E+00 -2
