# Reynolds:  0.23578E+05
# Mach:  0.12892E+00
#  r/R          c/R          V (m/s)      AoA (deg)    beta (deg)   phi (deg)    Cl           Cd           s factor     Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c    Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c
#  0.33051E+00  0.17782E+00  0.68207E+01  0.93784E+01  0.29577E+02  0.18921E+02  0.13179E+01  0.50063E-01  0.12073E+00  0.65169E+01  0.73331E+02  0.63960E-02  0.29219E-02  0.88893E-03  0.20069E-02  0.48536E+00 -0.59506E+01 -0.52358E+03  0.68414E-03  0.26271E-03  0.12249E-03  0.88586E-01  0.10000E+01
#  x/c                -Cp                    delta*/c              theta/c               Cf                    BC
 0.52464034666217E-01  0.23013570884180E+01  0.15230953775151E-02  0.54818015336617E-03  0.15539910464083E-01  1
 0.57653283427148E-01  0.22786986031132E+01  0.15915816984378E-02  0.57164602582568E-03  0.14736333316292E-01  1
 0.63079762947743E-01  0.22559959297578E+01  0.16644687726969E-02  0.59558769182568E-03  0.13895004386059E-01  1
 0.68742107140729E-01  0.22318294264601E+01  0.17468874567268E-02  0.62055236322473E-03  0.12917412448587E-01  1
 0.74638890541154E-01  0.22040984072845E+01  0.18439655002712E-02  0.64704737215654E-03  0.11751769615016E-01  1
 0.80768628665251E-01  0.21737557270897E+01  0.19525865548973E-02  0.67476094030420E-03  0.10543349889859E-01  1
 0.87129778384140E-01  0.21434110559881E+01  0.20626916541378E-02  0.70276305082475E-03  0.94992776529225E-02  1
 0.93720738312309E-01  0.21147754330444E+01  0.21656788486761E-02  0.73030204484091E-03  0.87120184630301E-02  1
 0.10053984921075E+00  0.20880669987527E+01  0.22605199954092E-02  0.75727963692092E-03  0.81327462222676E-02  1
 0.10758539440467E+00  0.20625731311126E+01  0.23508126720927E-02  0.78395145661876E-03  0.76713465119436E-02  1
 0.11485560021564E+00  0.20381833222719E+01  0.24384969218822E-02  0.81044473617440E-03  0.72834441311549E-02  1
 0.12234863640812E+00  0.20150832145128E+01  0.25219876854440E-02  0.83662763201047E-03  0.69727202186107E-02  1
 0.13006261665022E+00  0.19938456310653E+01  0.25999724418769E-02  0.86238502943520E-03  0.67390770425640E-02  1
 0.13799559898857E+00  0.19741354040545E+01  0.26764007254040E-02  0.88797926823493E-03  0.65339060885332E-02  1
 0.14614558633716E+00  0.19554116928029E+01  0.27593514390351E-02  0.91400854704988E-03  0.62852890590382E-02  1
 0.15451052698015E+00  0.19370569284674E+01  0.28586511554303E-02  0.94122170125620E-03  0.59265478171568E-02  1
 0.16308831508836E+00  0.19190300921846E+01  0.29844421024285E-02  0.97031031649623E-03  0.54144998913436E-02  1
 0.17187679124937E+00  0.19016113821231E+01  0.31504672804820E-02  0.10019412407459E-02  0.47119706418023E-02  1
 0.18087374301120E+00  0.18851988735146E+01  0.33781929685592E-02  0.10365962883469E-02  0.37831647267664E-02  1
 0.19007690543921E+00  0.18693497231697E+01  0.36903847613125E-02  0.10735048546102E-02  0.26528320115670E-02  1
 0.19948396168636E+00  0.18521805027538E+01  0.40869484315576E-02  0.11096235388729E-02  0.14793566650332E-02  1
 0.20909254357641E+00  0.18309853311974E+01  0.42917669516592E-02  0.11399256077212E-02  0.11348032311570E-02  1
 0.21890023220013E+00  0.18032467278339E+01  0.40677977155386E-02  0.11616448077015E-02  0.21368346086711E-02  1
 0.22890455852420E+00  0.17707294882164E+01  0.38401468152576E-02  0.11768004486018E-02  0.32445197458381E-02  1
 0.23910300401284E+00  0.17365706013103E+01  0.36701706532085E-02  0.11887837465598E-02  0.42007106566836E-02  1
 0.24949300126180E+00  0.17036938227153E+01  0.35562877261435E-02  0.12001760969920E-02  0.49442992382351E-02  1
 0.26007193464468E+00  0.16731972938487E+01  0.34858565776148E-02  0.12121829102375E-02  0.54867684010235E-02  1
 0.27083714097143E+00  0.16443370348089E+01  0.34465026580365E-02  0.12251224307433E-02  0.58639407764748E-02  1
 0.28178591015877E+00  0.16159788987155E+01  0.34290443251818E-02  0.12389577843934E-02  0.61117969354632E-02  1
 0.29291548591247E+00  0.15870220948460E+01  0.34272087229576E-02  0.12535576226682E-02  0.62594441027087E-02  1
 0.30422306642118E+00  0.15565411349017E+01  0.34370760876209E-02  0.12688221496397E-02  0.63273487082306E-02  1
 0.31570580506183E+00  0.15240953627148E+01  0.34582924230390E-02  0.12849380470938E-02  0.63198473137726E-02  1
 0.32736081111621E+00  0.14886902127444E+01  0.34972971331858E-02  0.13028501117420E-02  0.62081478095209E-02  1
 0.33918515049870E+00  0.14498700342162E+01  0.35896814206816E-02  0.13268808576861E-02  0.58367087790961E-02  1
 0.35117584649495E+00  0.14072422088422E+01  0.38460624021563E-02  0.13683805825406E-02  0.48247207932694E-02  1
 0.36332988051118E+00  0.13639595912701E+01  0.48540519131645E-02  0.14567518796247E-02  0.20169615251264E-02  1
 0.37564419283416E+00  0.13270876740364E+01  0.65044850210130E-02  0.16617854633466E-02  0.36806142178182E-03 -1
 0.38811568340144E+00  0.13018019496755E+01  0.73918431585364E-02  0.18829681808748E-02  0.31138963808478E-03 -1
 0.40074121258179E+00  0.12887499376737E+01  0.82608168841518E-02  0.20984800668959E-02  0.27299686982969E-03 -1
 0.41351760196559E+00  0.12822334295382E+01  0.87649388739377E-02  0.22204640956378E-02  0.25105715898772E-03 -1
 0.42644163516494E+00  0.12769536294365E+01  0.89601672044412E-02  0.22646973705862E-02  0.23691072664438E-03 -1
 0.43951005862344E+00  0.12660647690326E+01  0.90905990594054E-02  0.22934612156974E-02  0.22393278961278E-03 -1
 0.45271958243516E+00  0.12363668831982E+01  0.92600167919180E-02  0.23324535885105E-02  0.20938433054714E-03 -1
 0.46606688117296E+00  0.11752570577953E+01  0.94645563807433E-02  0.23803478668921E-02  0.19273218317928E-03 -1
 0.47954859472556E+00  0.10762735549332E+01  0.96853956282890E-02  0.24323596777993E-02  0.17412635085022E-03 -1
 0.49316132914349E+00  0.96984576245278E+00  0.99345153822402E-02  0.24915776683908E-02  0.15622640845311E-03  2
 0.50690165749346E+00  0.89665563911712E+00  0.66948172348381E-02  0.25524986497159E-02  0.17887344663438E-02  2
 0.52076612072110E+00  0.85301707085393E+00  0.62932950774558E-02  0.26628684769673E-02  0.26536859956032E-02  2
 0.53475122852174E+00  0.82189866450303E+00  0.61275012890168E-02  0.27855743651046E-02  0.33570449939383E-02  2
 0.54885346021908E+00  0.79150252595974E+00  0.60868398103314E-02  0.29162840716294E-02  0.39032413378675E-02  2
 0.56306926565152E+00  0.75961185488621E+00  0.61228058972905E-02  0.30524764575633E-02  0.43094952055065E-02  2
 0.57739506606585E+00  0.72656439787712E+00  0.62183642743213E-02  0.31944834200685E-02  0.45871225758984E-02  2
 0.59182725501823E+00  0.69231630274333E+00  0.63687699019235E-02  0.33441138548668E-02  0.47444145625336E-02  2
 0.60636219928208E+00  0.65697533537351E+00  0.65734402471868E-02  0.35035350088152E-02  0.47925966131705E-02  2
 0.62099623976269E+00  0.62029601029694E+00  0.68339593227135E-02  0.36749382465253E-02  0.47439641978989E-02  2
 0.63572569241844E+00  0.58225548252051E+00  0.71572782287632E-02  0.38614262587324E-02  0.46080524378245E-02  2
 0.65054684918818E+00  0.54215558324325E+00  0.75585483343531E-02  0.40677586444247E-02  0.43875722401894E-02  2
 0.66545597892474E+00  0.49961424807861E+00  0.80644897914431E-02  0.43010078552668E-02  0.40815160490105E-02  2
 0.68044932833424E+00  0.45373465034713E+00  0.87121010994917E-02  0.45694716605885E-02  0.36902252949441E-02  2
 0.69552312292093E+00  0.40501941124853E+00  0.95434184976612E-02  0.48796290279466E-02  0.32267203326426E-02  2
 0.71067356793742E+00  0.35427419287984E+00  0.10599700623797E-01  0.52333423816159E-02  0.27166795048925E-02  2
 0.72589684934000E+00  0.30363906066944E+00  0.11917677916944E-01  0.56268297507561E-02  0.21962998998327E-02  2
 0.74118913474876E+00  0.25475603059645E+00  0.13580313066744E-01  0.60597462200818E-02  0.16843729759721E-02  2
 0.75654657441241E+00  0.20825486325389E+00  0.15870591438100E-01  0.65499478845638E-02  0.11643221566215E-02  2
 0.77196530217744E+00  0.16520205622271E+00  0.19730798014362E-01  0.71384527139165E-02  0.59454010567254E-03 -2
 0.78744143646137E+00  0.12666640215458E+00  0.22984371677871E-01  0.78561468335208E-02  0.00000000000000E+00 -2
 0.80297108122994E+00  0.94699882681048E-01  0.26830423195085E-01  0.86958439180226E-02  0.00000000000000E+00 -2
 0.81855032697790E+00  0.69375261839627E-01  0.31199907087204E-01  0.96111084512834E-02  0.00000000000000E+00 -2
 0.83417525171325E+00  0.50919676880520E-01  0.35206585326041E-01  0.10515268150632E-01  0.00000000000000E+00 -2
 0.84984192194451E+00  0.37643503535448E-01  0.37840897489365E-01  0.11300350230378E-01  0.00000000000000E+00 -2
 0.86554639367101E+00  0.28811979280365E-01  0.39887789116530E-01  0.11909888146526E-01  0.00000000000000E+00 -2
 0.88128471337577E+00  0.22940696087664E-01  0.41338351613875E-01  0.12341564563448E-01  0.00000000000000E+00 -2
 0.89705291902074E+00  0.19414740931300E-01  0.42280339151841E-01  0.12621698955978E-01  0.00000000000000E+00 -2
 0.91284704104426E+00  0.17301084597376E-01  0.42850902028728E-01  0.12791313592709E-01  0.00000000000000E+00 -2
 0.92866310336034E+00  0.16135367396843E-01  0.43182445754318E-01  0.12889850690885E-01  0.00000000000000E+00 -2
 0.94449712435965E+00  0.15431056188523E-01  0.43377505723558E-01  0.12947848936411E-01  0.00000000000000E+00 -2
 0.96034511791188E+00  0.15004157297458E-01  0.43494093584166E-01  0.12982510319668E-01  0.00000000000000E+00 -2
 0.97620309436915E+00  0.14753698133731E-01  0.43571981430009E-01  0.13005705039162E-01  0.00000000000000E+00 -2
 0.99206706157050E+00  0.14503269881457E-01  0.43638152702033E-01  0.13025456953678E-01  0.00000000000000E+00 -2
