# Reynolds:  0.43241E+05
# Mach:  0.27784E+00
#  r/R          c/R          V (m/s)      AoA (deg)    beta (deg)   phi (deg)    Cl           Cd           s factor     Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c    Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c
#  0.70743E+00  0.15131E+00  0.14699E+02  0.54351E+01  0.15161E+02  0.95232E+01  0.91391E+00  0.45570E-01  0.97552E-01  0.14316E+02  0.20020E+04  0.38790E-02  0.17743E-02  0.53925E-03  0.33930E-01  0.57247E+00 -0.13315E+02 -0.10822E+04  0.16463E-02  0.37972E-03  0.14514E-03  0.38678E+00  0.10000E+01
#  x/c                -Cp                    delta*/c              theta/c               Cf                    BC
 0.46606688117296E+00 -0.15881711216812E+00  0.49186532133617E-02  0.19431652855670E-02  0.46567482864916E-02  1
 0.45271958243516E+00 -0.15971863564802E+00  0.48394074349717E-02  0.19125115300944E-02  0.47354840292480E-02  1
 0.43951005862344E+00 -0.16078436215731E+00  0.47659362221363E-02  0.18825226263822E-02  0.48006666770688E-02  1
 0.42644163516494E+00 -0.16197707929195E+00  0.46979499163217E-02  0.18530628653335E-02  0.48512397609713E-02  1
 0.41351760196559E+00 -0.16315542454192E+00  0.46326597793773E-02  0.18236585125247E-02  0.48934320499233E-02  1
 0.40074121258179E+00 -0.16419201790935E+00  0.45665891073361E-02  0.17937851982106E-02  0.49364122142040E-02  1
 0.38811568340144E+00 -0.16505014841730E+00  0.44974561058086E-02  0.17631300618434E-02  0.49868386571021E-02  1
 0.37564419283416E+00 -0.16566580814577E+00  0.44231800670798E-02  0.17314469083485E-02  0.50518995636392E-02  1
 0.36332988051118E+00 -0.16601968074842E+00  0.43419135456448E-02  0.16985586561061E-02  0.51391747128610E-02  1
 0.35117584649495E+00 -0.16613573486212E+00  0.42540594521467E-02  0.16646081683733E-02  0.52503258928020E-02  1
 0.33918515049870E+00 -0.16621421872670E+00  0.41641566444362E-02  0.16302611836461E-02  0.53725899196321E-02  1
 0.32736081111621E+00 -0.16647201920492E+00  0.40789694809587E-02  0.15963932343206E-02  0.54821839915876E-02  1
 0.31570580506183E+00 -0.16697615797054E+00  0.40030525304645E-02  0.15634696289460E-02  0.55589169395189E-02  1
 0.30422306642118E+00 -0.16761816871281E+00  0.39365878831998E-02  0.15312803040499E-02  0.55966422922844E-02  1
 0.29291548591247E+00 -0.16810314274319E+00  0.38749703821560E-02  0.14989742631290E-02  0.56083929129874E-02  1
 0.28178591015877E+00 -0.16810313342787E+00  0.38111313061984E-02  0.14654912713973E-02  0.56197649335131E-02  1
 0.27083714097143E+00 -0.16745469435917E+00  0.37375105751045E-02  0.14298891183147E-02  0.56618861604378E-02  1
 0.26007193464468E+00 -0.16584882370375E+00  0.36444801942999E-02  0.13911822458470E-02  0.57820697170429E-02  1
 0.24949300126180E+00 -0.16324574476906E+00  0.35242133720361E-02  0.13487965359283E-02  0.60327513215863E-02  1
 0.23910300401284E+00 -0.15988493567330E+00  0.33786282135754E-02  0.13033907969478E-02  0.64386073907622E-02  1
 0.22890455852420E+00 -0.15669306979787E+00  0.32228907346177E-02  0.12571987115266E-02  0.69593053266027E-02  1
 0.21890023220013E+00 -0.15471883193220E+00  0.30758204169768E-02  0.12128582490063E-02  0.75048494764105E-02  1
 0.20909254357641E+00 -0.15433751901944E+00  0.29472249636440E-02  0.11717343271648E-02  0.80004405544244E-02  1
 0.19948396168636E+00 -0.15557915607188E+00  0.28374026816750E-02  0.11337300109191E-02  0.84138326792120E-02  1
 0.19007690543921E+00 -0.15775237749104E+00  0.27396193852202E-02  0.10976522407532E-02  0.87698444613332E-02  1
 0.18087374301120E+00 -0.16047182254142E+00  0.26466670634289E-02  0.10622904343342E-02  0.91123698398820E-02  1
 0.17187679124937E+00 -0.16354543437513E+00  0.25552666554637E-02  0.10270867408566E-02  0.94653594710754E-02  1
 0.16308831508836E+00 -0.16696160908287E+00  0.24637267941177E-02  0.99176309359774E-03  0.98449094456676E-02  1
 0.15451052698015E+00 -0.17060250208195E+00  0.23701867943463E-02  0.95607317798097E-03  0.10275970159902E-01  1
 0.14614558633716E+00 -0.17460960177207E+00  0.22739554112984E-02  0.92001163777703E-03  0.10778260055987E-01  1
 0.13799559898857E+00 -0.17928404499421E+00  0.21767627049641E-02  0.88394926324570E-03  0.11345560099853E-01  1
 0.13006261665022E+00 -0.18498533160284E+00  0.20804675332515E-02  0.84823646573113E-03  0.11963888533513E-01  1
 0.12234863640812E+00 -0.19168804236384E+00  0.19849220172374E-02  0.81292192468870E-03  0.12645927374325E-01  1
 0.11485560021564E+00 -0.19977829912482E+00  0.18906527321686E-02  0.77819340620872E-03  0.13394781297899E-01  1
 0.10758539440467E+00 -0.20958954656188E+00  0.18002259697604E-02  0.74451719351382E-03  0.14171608773093E-01  1
 0.10053984921075E+00 -0.22154734432771E+00  0.17162211594056E-02  0.71219609648675E-03  0.14909301034177E-01  1
 0.93720738312309E-01 -0.23508985931158E+00  0.16374994791664E-02  0.68078275637732E-03  0.15601617353015E-01  1
 0.87129778384140E-01 -0.24977340602332E+00  0.15597899161023E-02  0.64935953900454E-03  0.16325344704818E-01  1
 0.80768628665251E-01 -0.26524743464957E+00  0.14790659299942E-02  0.61730372982157E-03  0.17199338584876E-01  1
 0.74638890541154E-01 -0.28236053749553E+00  0.13950269561946E-02  0.58488530623488E-03  0.18286527656916E-01  1
 0.68742107140729E-01 -0.30225655753818E+00  0.13114014220905E-02  0.55312073211114E-03  0.19536103835997E-01  1
 0.63079762947743E-01 -0.32633643676808E+00  0.12330570430634E-02  0.52300618278419E-03  0.20789402661310E-01  1
 0.57653283427148E-01 -0.35414855203629E+00  0.11610058683273E-02  0.49459678833534E-03  0.21967748111398E-01  1
 0.52464034666217E-01 -0.38548209444327E+00  0.10935071257971E-02  0.46730025875065E-03  0.23076174626283E-01  1
 0.47513323030650E-01 -0.41936404856449E+00  0.10277009327424E-02  0.44038921511274E-03  0.24216606692267E-01  1
 0.42802394835693E-01 -0.45628452552509E+00  0.96213547907279E-03  0.41357814651545E-03  0.25459084475357E-01  1
 0.38332436032394E-01 -0.49649963149782E+00  0.89682696458509E-03  0.38704823473075E-03  0.26840114402178E-01  1
 0.34104571909040E-01 -0.54142867425012E+00  0.83376082409418E-03  0.36137979017514E-03  0.28234921311468E-01  1
 0.30119866807873E-01 -0.59072033932743E+00  0.77377036507704E-03  0.33681428557303E-03  0.29564376768468E-01  1
 0.26379323857149E-01 -0.64459153803787E+00  0.71711655705950E-03  0.31328937632821E-03  0.30709111999766E-01  1
 0.22883884718605E-01 -0.70118814056109E+00  0.66232970601072E-03  0.29040351537432E-03  0.31761085399100E-01  1
 0.19634429350400E-01 -0.76035953125017E+00  0.60950695142832E-03  0.26811470623269E-03  0.32638701556653E-01  1
 0.16631775785591E-01 -0.82003869180681E+00  0.55734994681442E-03  0.24603309479741E-03  0.33520129670792E-01  1
 0.13876679926199E-01 -0.87860662778200E+00  0.52639758333020E-03  0.23380403470897E-03  0.33901106212768E-01  1
 0.11369835352910E-01 -0.93104507488013E+00  0.66761460040054E-03  0.29897034141000E-03  0.25610723930118E-01  1
 0.91118731504758E-02 -0.97232947862171E+00  0.90558199154043E-03  0.40609057916611E-03  0.55187682162934E-02  1
 0.71033617488364E-02 -0.99469475022960E+00  0.61003433125824E-03  0.27327227982462E-03  0.10019972593829E-02  1
 0.53448067800247E-02 -0.98972945683542E+00  0.40456771954789E-03  0.18075548715519E-03  0.28973310183664E-02  1
 0.38366509508745E-02 -0.94795620432787E+00  0.38140823590759E-03  0.17051851375893E-03  0.10698625904984E-01  1
 0.25792739315716E-02 -0.85918849688836E+00  0.37368055199893E-03  0.16715696474368E-03  0.21738322566356E-01  1
 0.15729922600740E-02 -0.71349308262124E+00  0.36957383327356E-03  0.16529767095844E-03  0.34568537532388E-01  1
 0.81805926242545E-03 -0.50157040274549E+00  0.35515758099386E-03  0.15917839819883E-03  0.50506143725267E-01  1
 0.31466498898136E-03 -0.23879634633248E+00  0.32778521396165E-03  0.14691227446402E-03  0.70006624737294E-01  1

 0.12587233313022E-03  0.11435234302595E-01  0.32738522845876E-03  0.14571773473212E-03  0.81288181796710E-01  1
 0.31466498898136E-03  0.20136433904922E+00  0.36529021950119E-03  0.15673102735496E-03  0.74456100510282E-01  1
 0.81805926242545E-03  0.34959475032263E+00  0.43241494030030E-03  0.18069612272797E-03  0.63821175432686E-01  1
 0.15729922600740E-02  0.51313782324496E+00  0.48925294770428E-03  0.20581002295864E-03  0.61637161718162E-01  1
 0.25792739315716E-02  0.69913999103793E+00  0.52166294062192E-03  0.22247979457817E-03  0.64063199659669E-01  1
 0.38366509508745E-02  0.87306330496910E+00  0.55648881801137E-03  0.23697833755253E-03  0.63496327694627E-01  1
 0.53448067800247E-02  0.10058686957810E+01  0.60744740111569E-03  0.25483560232915E-03  0.58656456653610E-01  1
 0.71033617488364E-02  0.10984962460245E+01  0.67177840110463E-03  0.27639018535874E-03  0.52224731419422E-01  1
 0.91118731504758E-02  0.11614174330158E+01  0.74334039998148E-03  0.30068470647653E-03  0.46301741396464E-01  1
 0.11369835352910E-01  0.12111048158734E+01  0.81314518660208E-03  0.32560005224609E-03  0.42013712425428E-01  1
 0.13876679926199E-01  0.12534358357652E+01  0.87946135054999E-03  0.35033791477317E-03  0.38916245232303E-01  1
 0.16631775785591E-01  0.12901720128466E+01  0.94522958470145E-03  0.37503807817420E-03  0.36305135331291E-01  1
 0.19634429350400E-01  0.13195378146870E+01  0.10140530699051E-02  0.40023125040571E-03  0.33748329116274E-01  1
 0.22883884718605E-01  0.13416525809225E+01  0.10877668775545E-02  0.42629503722330E-03  0.31169568550976E-01  1
 0.26379323857149E-01  0.13563272578492E+01  0.11669733278515E-02  0.45342305795330E-03  0.28615206996225E-01  1
 0.30119866807873E-01  0.13645371695473E+01  0.12531497941390E-02  0.48185029705007E-03  0.26072433304510E-01  1
 0.34104571909040E-01  0.13648636767990E+01  0.13502660285075E-02  0.51213708916627E-03  0.23422075075180E-01  1
 0.38332436032394E-01  0.13571067461452E+01  0.14622542219556E-02  0.54477381247856E-03  0.20646503016338E-01  1
 0.42802394835693E-01  0.13419555056276E+01  0.15851907305011E-02  0.57917327352045E-03  0.18043971627367E-01  1
 0.47513323030650E-01  0.13257167932717E+01  0.16969029778146E-02  0.61280152939306E-03  0.16294888203743E-01  1
 0.52464034666217E-01  0.13162869928743E+01  0.17714605962209E-02  0.64270709771186E-03  0.15815757358546E-01  1
 0.57653283427148E-01  0.13158949204385E+01  0.18079394616032E-02  0.66784084489062E-03  0.16311590051820E-01  1
 0.63079762947743E-01  0.13227758038988E+01  0.18291164592289E-02  0.68977300331453E-03  0.17085135760888E-01  1
 0.68742107140729E-01  0.13318491706005E+01  0.18584939316158E-02  0.71123919135957E-03  0.17522864647942E-01  1
 0.74638890541154E-01  0.13391475760500E+01  0.19069627058637E-02  0.73424072871720E-03  0.17390079564641E-01  1
 0.80768628665251E-01  0.13429242352926E+01  0.19746720977327E-02  0.75946556743806E-03  0.16777443281328E-01  1
 0.87129778384140E-01  0.13433879674338E+01  0.20536131291416E-02  0.78623610928346E-03  0.15964335836904E-01  1
 0.93720738312309E-01  0.13432705336949E+01  0.21293561594016E-02  0.81279121680662E-03  0.15293775773227E-01  1
 0.10053984921075E+00  0.13454057176628E+01  0.21912458975162E-02  0.83765482321020E-03  0.14939527737814E-01  1
 0.10758539440467E+00  0.13499133907299E+01  0.22431361463318E-02  0.86104785702127E-03  0.14775839882471E-01  1
 0.11485560021564E+00  0.13541136516910E+01  0.23014344899207E-02  0.88499840388612E-03  0.14490516562724E-01  1
 0.12234863640812E+00  0.13541016655167E+01  0.23858772177082E-02  0.91229577923799E-03  0.13786884101740E-01  1
 0.13006261665022E+00  0.13467570011045E+01  0.25055228235008E-02  0.94431268729180E-03  0.12635878020302E-01  1
 0.13799559898857E+00  0.13342180413659E+01  0.26495556126833E-02  0.97966941254127E-03  0.11334414863388E-01  1
 0.14614558633716E+00  0.13202453069473E+01  0.27944164129961E-02  0.10155130312307E-02  0.10226596981660E-01  1
 0.15451052698015E+00  0.13077114610454E+01  0.29190550616482E-02  0.10495343661315E-02  0.94825978186432E-02  1
 0.16308831508836E+00  0.12973174082083E+01  0.30184392977827E-02  0.10811662644313E-02  0.90590354003531E-02  1
 0.17187679124937E+00  0.12881924977446E+01  0.31018053798941E-02  0.11111902595658E-02  0.88085044216660E-02  1
 0.18087374301120E+00  0.12793674640801E+01  0.31817434710086E-02  0.11407627669463E-02  0.85964814480565E-02  1
 0.19007690543921E+00  0.12698394485224E+01  0.32695779082379E-02  0.11710343512540E-02  0.83277706236150E-02  1
 0.19948396168636E+00  0.12586597260283E+01  0.33730089684505E-02  0.12028607601561E-02  0.79559065388325E-02  1
 0.20909254357641E+00  0.12454748005791E+01  0.34976829762796E-02  0.12368618268772E-02  0.74657846408446E-02  1
 0.21890023220013E+00  0.12294450858751E+01  0.36511697889061E-02  0.12737067042799E-02  0.68431565888085E-02  1
 0.22890455852420E+00  0.12101124329484E+01  0.38480620678315E-02  0.13143925230496E-02  0.60571728186462E-02  1
 0.23910300401284E+00  0.11869743499423E+01  0.41121961685095E-02  0.13599203597893E-02  0.50767144142170E-02  1
 0.24949300126180E+00  0.11620795478442E+01  0.44963925060157E-02  0.14111469324997E-02  0.38459066073654E-02  1
 0.26007193464468E+00  0.11387251402390E+01  0.51624550901476E-02  0.14695133065334E-02  0.22555059540719E-02  1
 0.27083714097143E+00  0.11193911442830E+01  0.55781570998294E-02  0.15216840396539E-02  0.14412416204009E-02  1
 0.28178591015877E+00  0.11059309628836E+01  0.61197489162360E-02  0.15723889005045E-02  0.61445784690393E-03 -1
 0.29291548591247E+00  0.10976413315481E+01  0.62726642143305E-02  0.16017979899216E-02  0.54013768803075E-03 -1
 0.30422306642118E+00  0.10934511946342E+01  0.63781092069175E-02  0.16200187082654E-02  0.48043256430491E-03 -1
 0.31570580506183E+00  0.10912515381872E+01  0.64482631274729E-02  0.16301007773185E-02  0.43042952574624E-03 -1
 0.32736081111621E+00  0.10899986184249E+01  0.64976421811586E-02  0.16356257061812E-02  0.38695462511684E-03 -1
 0.33918515049870E+00  0.10890283062423E+01  0.65373766749670E-02  0.16393101429779E-02  0.34821521476239E-03 -1
 0.35117584649495E+00  0.10881469980315E+01  0.65720240848445E-02  0.16422716343843E-02  0.31357594464195E-03 -1
 0.36332988051118E+00  0.10872790192698E+01  0.66033824802331E-02  0.16449816092630E-02  0.28290460774309E-03 -1
 0.37564419283416E+00  0.10864079672678E+01  0.66316412175733E-02  0.16475690670444E-02  0.25651483593397E-03 -1
 0.38811568340144E+00  0.10855300797095E+01  0.66568323608990E-02  0.16500820841114E-02  0.23448278989424E-03 -1
 0.40074121258179E+00  0.10846438169617E+01  0.66790798917605E-02  0.16525391498006E-02  0.21660032140812E-03 -1
 0.41351760196559E+00  0.10837499930071E+01  0.66986638172459E-02  0.16549527126346E-02  0.20242921033367E-03 -1
 0.42644163516494E+00  0.10828478806556E+01  0.67159655937284E-02  0.16573321302844E-02  0.19140004661814E-03 -1
 0.43951005862344E+00  0.10819383834722E+01  0.67313920684610E-02  0.16596848114824E-02  0.18292452988875E-03 -1
 0.45271958243516E+00  0.10810197177356E+01  0.67453222258888E-02  0.16620164383895E-02  0.17646515517203E-03 -1
 0.46606688117296E+00  0.10800873259607E+01  0.67580839061907E-02  0.16643315803241E-02  0.17156507250456E-03 -1
 0.47954859472556E+00  0.10790987915038E+01  0.67699470075956E-02  0.16666339084809E-02  0.16785053090939E-03 -1
 0.49316132914349E+00  0.10778953745048E+01  0.67811303910481E-02  0.16689272438054E-02  0.16501741945961E-03 -1
 0.50690165749346E+00  0.10755745464624E+01  0.67918092771407E-02  0.16712156900732E-02  0.16277068102811E-03 -1
 0.52076612072110E+00  0.10695650989022E+01  0.68021993057332E-02  0.16735226386727E-02  0.16074094876383E-03 -1
 0.53475122852174E+00  0.10499530049766E+01  0.68126530571552E-02  0.16759134534278E-02  0.15804193629249E-03 -1
 0.54885346021908E+00  0.99953620999069E+00  0.68253426765442E-02  0.16789133885202E-02  0.15323944257706E-03 -1
 0.56306926565152E+00  0.88447098285328E+00  0.68466768583909E-02  0.16841084890522E-02  0.14360972312844E-03 -1
 0.57739506606585E+00  0.70066946215056E+00  0.69060324376931E-02  0.16988000873950E-02  0.12834967748117E-03 -1
 0.59182725501823E+00  0.49123246773275E+00  0.54444836250499E-02  0.17445674787708E-02  0.25704952702170E-02 -1
 0.60636219928208E+00  0.34472586883491E+00  0.40407133135416E-02  0.18530281256469E-02  0.49262654175269E-02  2
 0.62099623976269E+00  0.30515230800645E+00  0.53932926497121E-02  0.20768654465064E-02  0.44323038472666E-02  2
 0.63572569241844E+00  0.32303821627307E+00  0.72690851660120E-02  0.26697566171625E-02  0.36846419221729E-02  2
 0.65054684918818E+00  0.35032769736766E+00  0.10453407797304E-01  0.35255033721446E-02  0.13748715583697E-02  2
 0.66545597892474E+00  0.36135682728648E+00  0.15106184892883E-01  0.45323858399972E-02  0.28615242789415E-03  2
 0.68044932833424E+00  0.34878375258144E+00  0.15980292668405E-01  0.55053437142461E-02  0.10847857926402E-02  2
 0.69552312292093E+00  0.31886994082513E+00  0.16805551697266E-01  0.60849649847594E-02  0.24068304427545E-02  2
 0.71067356793742E+00  0.28086795658751E+00  0.16143487012254E-01  0.59956435892251E-02  0.34433573941780E-02  2
 0.72589684934000E+00  0.24414542749299E+00  0.14792428768707E-01  0.56293832708695E-02  0.42860664137627E-02  2
 0.74118913474876E+00  0.21290669070041E+00  0.13728126375649E-01  0.53136617936933E-02  0.49601650820368E-02  2
 0.75654657441241E+00  0.18744910309401E+00  0.13120978709940E-01  0.51248153103091E-02  0.54113171245315E-02  2
 0.77196530217744E+00  0.16781160139312E+00  0.12917106807394E-01  0.50891961622689E-02  0.54701785892816E-02  2
 0.78744143646137E+00  0.15254076680793E+00  0.13117863900515E-01  0.52453961916423E-02  0.50190205044138E-02  2
 0.80297108122994E+00  0.14080001632274E+00  0.13843123154946E-01  0.56308116653772E-02  0.41279297827802E-02  2
 0.81855032697790E+00  0.13080572487163E+00  0.15300817930413E-01  0.62520530281437E-02  0.30126812621475E-02  2
 0.83417525171325E+00  0.12042782574867E+00  0.17751686196644E-01  0.70778670111535E-02  0.19060510448073E-02  2
 0.84984192194451E+00  0.10679247404892E+00  0.21575143476902E-01  0.80530418291721E-02  0.97379173229077E-03  2
 0.86554639367101E+00  0.87933958573352E-01  0.28087144983557E-01  0.91355220968021E-02  0.26760281898854E-03 -2
 0.88128471337577E+00  0.67454987653319E-01  0.32621388715651E-01  0.10270152028829E-01  0.00000000000000E+00 -2
 0.89705291902074E+00  0.50163760798482E-01  0.37336359067586E-01  0.11399362377892E-01  0.00000000000000E+00 -2
 0.91284704104426E+00  0.37873374220029E-01  0.41960066787563E-01  0.12533794588163E-01  0.00000000000000E+00 -2
 0.92866310336034E+00  0.30335990345779E-01  0.45737055842212E-01  0.13661037941591E-01  0.00000000000000E+00 -2
 0.94449712435965E+00  0.25579377912090E-01  0.49332022704983E-01  0.14733417555633E-01  0.00000000000000E+00 -2
 0.96034511791188E+00  0.22639062290806E-01  0.52389297179024E-01  0.15644435694411E-01  0.00000000000000E+00 -2
 0.97620309436915E+00  0.20906734124712E-01  0.54955989879117E-01  0.16409773267846E-01  0.00000000000000E+00 -2
 0.99206706157050E+00  0.19176970811435E-01  0.57427199336564E-01  0.17147875728872E-01  0.00000000000000E+00 -2
