# Reynolds:  0.41479E+05
# Mach:  0.24699E+00
#  r/R          c/R          V (m/s)      AoA (deg)    beta (deg)   phi (deg)    Cl           Cd           s factor     Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c    Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c
#  0.62892E+00  0.16327E+00  0.13068E+02  0.58731E+01  0.16791E+02  0.10654E+02  0.96070E+00  0.38043E-01  0.10200E+00  0.12883E+02  0.24690E+04  0.41168E-02  0.18059E-02  0.57465E-03  0.62104E-01  0.56475E+00 -0.11703E+02 -0.11996E+04 -0.11621E-02  0.45465E-03  0.98660E-04  0.24115E+00  0.10000E+01
#  x/c                -Cp                    delta*/c              theta/c               Cf                    BC
 0.26007193464468E+00 -0.16791491328487E+00  0.34631675339890E-02  0.13527874686167E-02  0.64171053494368E-02  1
 0.24949300126180E+00 -0.16730933234397E+00  0.33524065363760E-02  0.13135227529532E-02  0.66862235520849E-02  1
 0.23910300401284E+00 -0.16698365463805E+00  0.32397675821642E-02  0.12741047105103E-02  0.69886333537710E-02  1
 0.22890455852420E+00 -0.16714511220199E+00  0.31306928620442E-02  0.12352873801613E-02  0.72959590388808E-02  1
 0.21890023220013E+00 -0.16775430997175E+00  0.30245215917210E-02  0.11969470150850E-02  0.76105570095693E-02  1
 0.20909254357641E+00 -0.16858748640503E+00  0.29174049819713E-02  0.11585634452341E-02  0.79597331890985E-02  1
 0.19948396168636E+00 -0.16971854787478E+00  0.28077369859607E-02  0.11200060272671E-02  0.83628243372320E-02  1
 0.19007690543921E+00 -0.17143547239678E+00  0.26984392555482E-02  0.10817971498801E-02  0.88067293381096E-02  1
 0.18087374301120E+00 -0.17412848249326E+00  0.25936887410356E-02  0.10445701238598E-02  0.92584949685270E-02  1
 0.17187679124937E+00 -0.17774978337507E+00  0.24946992723537E-02  0.10084496659387E-02  0.97018094627417E-02  1
 0.16308831508836E+00 -0.18227513612591E+00  0.24003430258026E-02  0.97318200268734E-03  0.10139236491883E-01  1
 0.15451052698015E+00 -0.18750859148148E+00  0.23091355474795E-02  0.93846398313461E-03  0.10580632379107E-01  1
 0.14614558633716E+00 -0.19352199705062E+00  0.22206472371382E-02  0.90414912564241E-03  0.11025246396411E-01  1
 0.13799559898857E+00 -0.20023361445434E+00  0.21346775678597E-02  0.87008983904309E-03  0.11469123498413E-01  1
 0.13006261665022E+00 -0.20749622932985E+00  0.20488212948232E-02  0.83580692341240E-03  0.11939993329510E-01  1
 0.12234863640812E+00 -0.21496857987027E+00  0.19584254459670E-02  0.80063572171646E-03  0.12518049469565E-01  1
 0.11485560021564E+00 -0.22295292347026E+00  0.18607840342781E-02  0.76447927800420E-03  0.13287579296957E-01  1
 0.10758539440467E+00 -0.23240290098357E+00  0.17593016321548E-02  0.72835831874903E-03  0.14253026171684E-01  1
 0.10053984921075E+00 -0.24490572730298E+00  0.16618430600696E-02  0.69391930415189E-03  0.15303384867992E-01  1
 0.93720738312309E-01 -0.26096654813008E+00  0.15741108253517E-02  0.66222275072519E-03  0.16306622668371E-01  1
 0.87129778384140E-01 -0.28081636098612E+00  0.14977842420613E-02  0.63334621939274E-03  0.17158957663160E-01  1
 0.80768628665251E-01 -0.30313167252082E+00  0.14296122646512E-02  0.60634408726909E-03  0.17880801274237E-01  1
 0.74638890541154E-01 -0.32728080295981E+00  0.13647325669941E-02  0.58007811658332E-03  0.18567569923559E-01  1
 0.68742107140729E-01 -0.35281214543076E+00  0.13005239102210E-02  0.55401151277086E-03  0.19293274660397E-01  1
 0.63079762947743E-01 -0.38024012644849E+00  0.12375114070203E-02  0.52822358021200E-03  0.20033783744811E-01  1
 0.57653283427148E-01 -0.40940749762418E+00  0.11767403927072E-02  0.50266372930063E-03  0.20722985863272E-01  1
 0.52464034666217E-01 -0.43973069566549E+00  0.11162573695331E-02  0.47647871458739E-03  0.21388086383238E-01  1
 0.47513323030650E-01 -0.47009438801842E+00  0.10509595336218E-02  0.44846551158826E-03  0.22254357250615E-01  1
 0.42802394835693E-01 -0.50153330980132E+00  0.97851187355508E-03  0.41855262898180E-03  0.23533484747959E-01  1
 0.38332436032394E-01 -0.53652199356477E+00  0.90242585112526E-03  0.38821259164094E-03  0.25216700714400E-01  1
 0.34104571909040E-01 -0.57833944359250E+00  0.83037908907654E-03  0.35960406899633E-03  0.26923833021630E-01  1
 0.30119866807873E-01 -0.62673305507748E+00  0.76569681957929E-03  0.33362267903966E-03  0.28372111335592E-01  1
 0.26379323857149E-01 -0.68117631806379E+00  0.70829744778152E-03  0.31002103466503E-03  0.29353241620768E-01  1
 0.22883884718605E-01 -0.73836444518931E+00  0.65515603936893E-03  0.28786660539284E-03  0.29997854708261E-01  1
 0.19634429350400E-01 -0.79707360453619E+00  0.60498368296800E-03  0.26665814558911E-03  0.30292375314470E-01  1
 0.16631775785591E-01 -0.85454019173205E+00  0.55588449724650E-03  0.24590947709042E-03  0.30487310823779E-01  1
 0.13876679926199E-01 -0.90858805451636E+00  0.55092931054908E-03  0.24607674483213E-03  0.29253642967231E-01  1
 0.11369835352910E-01 -0.95420315008389E+00  0.85339797157574E-03  0.38260673767795E-03  0.10522302481602E-01  1
 0.91118731504758E-02 -0.98643360568299E+00  0.89288175329994E-03  0.40039540506724E-03  0.26280304245380E-02  1
 0.71033617488364E-02 -0.99832357260601E+00  0.48277376706612E-03  0.21590762157676E-03  0.40238319758657E-03  1
 0.53448067800247E-02 -0.98219399550567E+00  0.39881817894711E-03  0.17813786534320E-03  0.50049330272738E-02  1
 0.38366509508745E-02 -0.92960862732045E+00  0.38164596032161E-03  0.17090798394085E-03  0.14015536594218E-01  1
 0.25792739315716E-02 -0.83183041798289E+00  0.37515262197661E-03  0.16764795103912E-03  0.25126477263410E-01  1
 0.15729922600740E-02 -0.68071931283668E+00  0.38494854009406E-03  0.17106860489696E-03  0.36003687859199E-01  1
 0.81805926242545E-03 -0.46589562110021E+00  0.38282956176191E-03  0.17150646325733E-03  0.50077859687282E-01  1
 0.31466498898136E-03 -0.20007018082555E+00  0.35371160431642E-03  0.15851346077225E-03  0.68447951028677E-01  1

 0.12587233313022E-03  0.55863702645058E-01  0.34618213437376E-03  0.15482094918550E-03  0.81450615864585E-01  1
 0.31466498898136E-03  0.25864080281054E+00  0.37952649799685E-03  0.16400734053427E-03  0.76304936110520E-01  1
 0.81805926242545E-03  0.43587458281003E+00  0.44327418802692E-03  0.18699376601718E-03  0.67028173158609E-01  1
 0.15729922600740E-02  0.64185905911051E+00  0.49428753734823E-03  0.21044413198879E-03  0.66553798225305E-01  1
 0.25792739315716E-02  0.85726316455568E+00  0.52139800273750E-03  0.22418741695756E-03  0.69368473430506E-01  1
 0.38366509508745E-02  0.10241975747460E+01  0.56194424985897E-03  0.23853186716533E-03  0.65798445149248E-01  1
 0.53448067800247E-02  0.11271873398529E+01  0.62697878135322E-03  0.25942999257565E-03  0.57384703244934E-01  1
 0.71033617488364E-02  0.11969657439627E+01  0.69888748206525E-03  0.28360024567491E-03  0.50274610607401E-01  1
 0.91118731504758E-02  0.12521060078388E+01  0.76705573394358E-03  0.30823723430229E-03  0.45548449807211E-01  1
 0.11369835352910E-01  0.13003608659721E+01  0.83149861727911E-03  0.33253768409048E-03  0.42174655944704E-01  1
 0.13876679926199E-01  0.13405187065999E+01  0.89630162628338E-03  0.35688724114106E-03  0.39206668274813E-01  1
 0.16631775785591E-01  0.13732366417394E+01  0.96282745648774E-03  0.38153572548311E-03  0.36454625175085E-01  1
 0.19634429350400E-01  0.14002146605185E+01  0.10298993475126E-02  0.40640162760920E-03  0.34031839514417E-01  1
 0.22883884718605E-01  0.14235362921143E+01  0.10974988362939E-02  0.43142377075671E-03  0.31882686608315E-01  1
 0.26379323857149E-01  0.14414176148873E+01  0.11702646675990E-02  0.45730152676084E-03  0.29649067396713E-01  1
 0.30119866807873E-01  0.14508074108968E+01  0.12558624639902E-02  0.48523460366757E-03  0.26972034703427E-01  1
 0.34104571909040E-01  0.14485592627712E+01  0.13570585478416E-02  0.51568587934327E-03  0.23962803216446E-01  1
 0.38332436032394E-01  0.14394514246075E+01  0.14626367984965E-02  0.54727761663687E-03  0.21355013862719E-01  1
 0.42802394835693E-01  0.14314542530983E+01  0.15529632673925E-02  0.57755632847893E-03  0.19795846174795E-01  1
 0.47513323030650E-01  0.14294216599354E+01  0.16170160196560E-02  0.60473577575691E-03  0.19321748262366E-01  1
 0.52464034666217E-01  0.14337891752544E+01  0.16625103484598E-02  0.62908096795085E-03  0.19427228268757E-01  1
 0.57653283427148E-01  0.14410776151696E+01  0.17055285332949E-02  0.65223832787357E-03  0.19516808742012E-01  1
 0.63079762947743E-01  0.14480993232387E+01  0.17568131876652E-02  0.67575377641118E-03  0.19278371621690E-01  1
 0.68742107140729E-01  0.14529472974693E+01  0.18193293451480E-02  0.70039848006873E-03  0.18694377841165E-01  1
 0.74638890541154E-01  0.14554231039651E+01  0.18891545481367E-02  0.72594212133288E-03  0.17946369130488E-01  1
 0.80768628665251E-01  0.14573358473319E+01  0.19575492570764E-02  0.75135050872305E-03  0.17291486436952E-01  1
 0.87129778384140E-01  0.14607088620435E+01  0.20178074553431E-02  0.77568702772436E-03  0.16868249326092E-01  1
 0.93720738312309E-01  0.14658388160020E+01  0.20706468168236E-02  0.79886468361598E-03  0.16618655550484E-01  1
 0.10053984921075E+00  0.14716846347545E+01  0.21223819501113E-02  0.82160836652183E-03  0.16383734948963E-01  1
 0.10758539440467E+00  0.14766249268843E+01  0.21809037934188E-02  0.84503116374065E-03  0.16006677112096E-01  1
 0.11485560021564E+00  0.14788453671530E+01  0.22529546067566E-02  0.87022163889690E-03  0.15389362616303E-01  1
 0.12234863640812E+00  0.14769487468538E+01  0.23466247771723E-02  0.89844354395681E-03  0.14450918906717E-01  1
 0.13006261665022E+00  0.14684036288400E+01  0.24722297670489E-02  0.93108230162535E-03  0.13129967113748E-01  1
 0.13799559898857E+00  0.14524870710172E+01  0.26398653696687E-02  0.96907821050019E-03  0.11451231036382E-01  1
 0.14614558633716E+00  0.14293907822141E+01  0.28500739777948E-02  0.10116970225789E-02  0.96076409612839E-02  1
 0.15451052698015E+00  0.14039568619709E+01  0.30754228025824E-02  0.10554296033832E-02  0.80023265697886E-02  1
 0.16308831508836E+00  0.13814814920756E+01  0.32654173981954E-02  0.10959751410844E-02  0.69868016852551E-02  1
 0.17187679124937E+00  0.13638184661470E+01  0.33838383026365E-02  0.11310449208658E-02  0.66283626934295E-02  1
 0.18087374301120E+00  0.13505765458892E+01  0.34394444560414E-02  0.11611395343731E-02  0.67210358333232E-02  1
 0.19007690543921E+00  0.13398027472094E+01  0.34674062383787E-02  0.11883253410501E-02  0.69792849967071E-02  1
 0.19948396168636E+00  0.13299349320138E+01  0.34999568370303E-02  0.12150157793228E-02  0.71792214441744E-02  1
 0.20909254357641E+00  0.13186380778406E+01  0.35668496185751E-02  0.12441500962302E-02  0.71281521423015E-02  1
 0.21890023220013E+00  0.13030005611665E+01  0.36932702761991E-02  0.12784654874278E-02  0.67014470782296E-02  1
 0.22890455852420E+00  0.12820776635527E+01  0.39012046943188E-02  0.13197064378625E-02  0.58722342832844E-02  1
 0.23910300401284E+00  0.12562144630137E+01  0.42199902888330E-02  0.13684147389231E-02  0.46755014618541E-02  1
 0.24949300126180E+00  0.12293155185103E+01  0.47223200529382E-02  0.14239681742112E-02  0.31128480957456E-02  1
 0.26007193464468E+00  0.12066497739536E+01  0.56044940681467E-02  0.14849884662781E-02  0.11862290307274E-02  1
 0.27083714097143E+00  0.11905939111931E+01  0.58151916892110E-02  0.15233797259695E-02  0.95820066858514E-03  1
 0.28178591015877E+00  0.11810329694922E+01  0.60289382396431E-02  0.15546102265444E-02  0.69026067137821E-03  1
 0.29291548591247E+00  0.11753792430366E+01  0.62014934594829E-02  0.15771532434256E-02  0.51365761163536E-03 -1
 0.30422306642118E+00  0.11722889989534E+01  0.62785568331335E-02  0.15889404926679E-02  0.45875471105384E-03 -1
 0.31570580506183E+00  0.11704212151194E+01  0.63337396818271E-02  0.15958769102887E-02  0.41144282459242E-03 -1
 0.32736081111621E+00  0.11691898427065E+01  0.63762436053106E-02  0.16001930605668E-02  0.36957202644783E-03 -1
 0.33918515049870E+00  0.11681758729022E+01  0.64122340002509E-02  0.16034037267341E-02  0.33210217350214E-03 -1
 0.35117584649495E+00  0.11672388348721E+01  0.64439191357004E-02  0.16061404429302E-02  0.29916163376572E-03 -1
 0.36332988051118E+00  0.11663147084034E+01  0.64722025089639E-02  0.16086931713319E-02  0.27090483148094E-03 -1
 0.37564419283416E+00  0.11653873908731E+01  0.64973641735388E-02  0.16111555592904E-02  0.24729375299672E-03 -1
 0.38811568340144E+00  0.11644528209463E+01  0.65196184388012E-02  0.16135704945224E-02  0.22810251662855E-03 -1
 0.40074121258179E+00  0.11635092583059E+01  0.65392795119508E-02  0.16159579328237E-02  0.21284902138845E-03 -1
 0.41351760196559E+00  0.11625573768087E+01  0.65567335711387E-02  0.16183313556392E-02  0.20093874783498E-03 -1
 0.42644163516494E+00  0.11615945701727E+01  0.65723810983242E-02  0.16206998482837E-02  0.19176141658045E-03 -1
 0.43951005862344E+00  0.11606132674638E+01  0.65865992014141E-02  0.16230702449785E-02  0.18475324732067E-03 -1
 0.45271958243516E+00  0.11595488935883E+01  0.65997166706341E-02  0.16254475711586E-02  0.17942514109663E-03 -1
 0.46606688117296E+00  0.11581636459579E+01  0.66120084918182E-02  0.16278361190788E-02  0.17536167000673E-03 -1
 0.47954859472556E+00  0.11551494630348E+01  0.66236985115268E-02  0.16302399629016E-02  0.17214489656486E-03 -1
 0.49316132914349E+00  0.11469200352421E+01  0.66350713344657E-02  0.16326895801566E-02  0.16924984046703E-03 -1
 0.50690165749346E+00  0.11204395481396E+01  0.66466229930063E-02  0.16352781750626E-02  0.16547705005921E-03 -1
 0.52076612072110E+00  0.10553599451876E+01  0.66615171573242E-02  0.16387721854216E-02  0.15907396579326E-03 -1
 0.53475122852174E+00  0.91932865325006E+00  0.66891387152379E-02  0.16454944805750E-02  0.14734765614025E-03 -1
 0.54885346021908E+00  0.72755198127307E+00  0.67711969293083E-02  0.16658089357091E-02  0.13085643113947E-03 -1
 0.56306926565152E+00  0.55445625519579E+00  0.38746832810816E-02  0.17179320474584E-02  0.47103821062941E-02 -1
 0.57739506606585E+00  0.47257963822546E+00  0.37503822216513E-02  0.18438018942022E-02  0.61963382957070E-02 -1
 0.59182725501823E+00  0.46168341567707E+00  0.53503346347315E-02  0.21749105355042E-02  0.25787668215567E-02 -1
 0.60636219928208E+00  0.46182255459419E+00  0.98957480241141E-02  0.29143426387436E-02  0.33160239701071E-03 -1
 0.62099623976269E+00  0.45230556818135E+00  0.12704426395059E-01  0.38947513312738E-02  0.94759249013113E-03  2
 0.63572569241844E+00  0.43870380558779E+00  0.14690602429781E-01  0.45041310687457E-02  0.10763398627952E-02  2
 0.65054684918818E+00  0.42104341587015E+00  0.11540848703691E-01  0.45204972691158E-02  0.15712953042845E-02  2
 0.66545597892474E+00  0.39718051679550E+00  0.93876551044307E-02  0.43928636112463E-02  0.30881186240698E-02  2
 0.68044932833424E+00  0.36666515802053E+00  0.84221854710843E-02  0.43280216696316E-02  0.46976453164630E-02  2
 0.69552312292093E+00  0.33344301885404E+00  0.77172109381204E-02  0.42215433130210E-02  0.59799307950576E-02  2
 0.71067356793742E+00  0.30204529793395E+00  0.63540123518557E-02  0.40121568661971E-02  0.73009178001416E-02  2
 0.72589684934000E+00  0.27619116640952E+00  0.55297724581703E-02  0.38210020285107E-02  0.84326159524137E-02  2
 0.74118913474876E+00  0.25881729881546E+00  0.53062230763344E-02  0.38037513018550E-02  0.88712422751096E-02  2
 0.75654657441241E+00  0.24884949608714E+00  0.57903078246508E-02  0.40956073104373E-02  0.83178148117925E-02  2
 0.77196530217744E+00  0.24324073817447E+00  0.72086486341093E-02  0.47761317087218E-02  0.68220437553245E-02  2
 0.78744143646137E+00  0.23453476132722E+00  0.99612924767649E-02  0.58454024396147E-02  0.47143713748568E-02  2
 0.80297108122994E+00  0.21122945342398E+00  0.15050333698885E-01  0.72572452812551E-02  0.24380594732233E-02  2
 0.81855032697790E+00  0.16870011131824E+00  0.29163851655287E-01  0.90162283703818E-02  0.37363631171521E-03  2
 0.83417525171325E+00  0.11302823074177E+00  0.36943526201023E-01  0.11042915034866E-01  0.20954956847566E-04 -2
 0.84984192194451E+00  0.58895433815291E-01  0.43127860992630E-01  0.12886686916777E-01  0.00000000000000E+00 -2
 0.86554639367101E+00  0.15946833924179E-01  0.48159177658341E-01  0.14385540560968E-01  0.00000000000000E+00 -2
 0.88128471337577E+00 -0.14597308229607E-01  0.51890261277676E-01  0.15496295575541E-01  0.00000000000000E+00 -2
 0.89705291902074E+00 -0.33471450039219E-01  0.54408355922934E-01  0.16245357752270E-01  0.00000000000000E+00 -2
 0.91284704104426E+00 -0.44824824955853E-01  0.55975725388645E-01  0.16711389212529E-01  0.00000000000000E+00 -2
 0.92866310336034E+00 -0.51066146127388E-01  0.56901957168339E-01  0.16986705599572E-01  0.00000000000000E+00 -2
 0.94449712435965E+00 -0.54816613231567E-01  0.57451877895247E-01  0.17150228459488E-01  0.00000000000000E+00 -2
 0.96034511791188E+00 -0.57078422237552E-01  0.57781913633924E-01  0.17248352090475E-01  0.00000000000000E+00 -2
 0.97620309436915E+00 -0.58400681064122E-01  0.58002825081577E-01  0.17314141443100E-01  0.00000000000000E+00 -2
 0.99206706157050E+00 -0.59722002879552E-01  0.58190821085584E-01  0.17370259941552E-01  0.00000000000000E+00 -2
