# Reynolds:  0.16995E+05
# Mach:  0.97848E-01
#  r/R          c/R          V (m/s)      AoA (deg)    beta (deg)   phi (deg)    Cl           Cd           s factor     Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c    Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c
#  0.25198E+00  0.16887E+00  0.51768E+01  0.95019E+01  0.35520E+02  0.23634E+02  0.14554E+01  0.69353E-01  0.12605E+00  0.50840E+01  0.34863E+03  0.99800E-02  0.52289E-02  0.15134E-02  0.39313E-02  0.53952E+00 -0.44582E+01 -0.29381E+03  0.66802E-03  0.44103E-03  0.13443E-03  0.43545E-01  0.10000E+01
#  x/c                -Cp                    delta*/c              theta/c               Cf                    BC
 0.49316132914349E+00 -0.28612174737745E+00  0.51180751805116E-02  0.19439753805287E-02  0.36234641692901E-02  1
 0.47954859472556E+00 -0.28600361338387E+00  0.50485389383876E-02  0.19081388246136E-02  0.36262839218356E-02  1
 0.46606688117296E+00 -0.28508480580307E+00  0.49423946938342E-02  0.18673214404991E-02  0.37020460530941E-02  1
 0.45271958243516E+00 -0.28318977451561E+00  0.47879578799223E-02  0.18206121445539E-02  0.38898537219235E-02  1
 0.43951005862344E+00 -0.28076302541372E+00  0.45955640035311E-02  0.17695719912382E-02  0.41916083261670E-02  1
 0.42644163516494E+00 -0.27860409926766E+00  0.43937062730188E-02  0.17179074449526E-02  0.45619070615822E-02  1
 0.41351760196559E+00 -0.27756491279808E+00  0.42115163617495E-02  0.16696369555611E-02  0.49275102133808E-02  1
 0.40074121258179E+00 -0.27827306071411E+00  0.40657588138790E-02  0.16272337870442E-02  0.52204585175538E-02  1
 0.38811568340144E+00 -0.28037321218331E+00  0.39542583248303E-02  0.15903001735106E-02  0.54227437839075E-02  1
 0.37564419283416E+00 -0.28343947837889E+00  0.38655429027147E-02  0.15568718172463E-02  0.55546249916369E-02  1
 0.36332988051118E+00 -0.28688239970714E+00  0.37873152465246E-02  0.15248482272560E-02  0.56510323830242E-02  1
 0.35117584649495E+00 -0.29037553340742E+00  0.37092362368566E-02  0.14925702885956E-02  0.57477696290902E-02  1
 0.33918515049870E+00 -0.29376437174612E+00  0.36258937641910E-02  0.14592690230208E-02  0.58676140553425E-02  1
 0.32736081111621E+00 -0.29713811897743E+00  0.35372130931640E-02  0.14250341819120E-02  0.60144785000433E-02  1
 0.31570580506183E+00 -0.30073792751269E+00  0.34479356919338E-02  0.13906227565591E-02  0.61703681305175E-02  1
 0.30422306642118E+00 -0.30474200355134E+00  0.33625092278383E-02  0.13566332060998E-02  0.63136615574202E-02  1
 0.29291548591247E+00 -0.30900480942681E+00  0.32799901073898E-02  0.13227985791470E-02  0.64457259376892E-02  1
 0.28178591015877E+00 -0.31331076516072E+00  0.31952832923723E-02  0.12883028573741E-02  0.65910305055741E-02  1
 0.27083714097143E+00 -0.31754678364445E+00  0.31042909089779E-02  0.12526144763946E-02  0.67750767825115E-02  1
 0.26007193464468E+00 -0.32189962490069E+00  0.30078506813886E-02  0.12160036296481E-02  0.70003319673294E-02  1
 0.24949300126180E+00 -0.32668974784882E+00  0.29109652874192E-02  0.11792997307898E-02  0.72424309463248E-02  1
 0.23910300401284E+00 -0.33209683443466E+00  0.28166600598986E-02  0.11429151983166E-02  0.74816502718437E-02  1
 0.22890455852420E+00 -0.33786517502703E+00  0.27216473718762E-02  0.11063077485299E-02  0.77397797680734E-02  1
 0.21890023220013E+00 -0.34392228376310E+00  0.26210850101188E-02  0.10688615340509E-02  0.80587213297158E-02  1
 0.20909254357641E+00 -0.35050235004963E+00  0.25150662521173E-02  0.10308636151893E-02  0.84545195644760E-02  1
 0.19948396168636E+00 -0.35822050283370E+00  0.24085578996242E-02  0.99335096620394E-03  0.89015400438291E-02  1
 0.19007690543921E+00 -0.36739565290119E+00  0.23068535111091E-02  0.95731518595053E-03  0.93586026199149E-02  1
 0.18087374301120E+00 -0.37839550294963E+00  0.22134633445246E-02  0.92330943308974E-03  0.97816502644070E-02  1
 0.17187679124937E+00 -0.39092957454809E+00  0.21283281284773E-02  0.89116965424294E-03  0.10155256149919E-01  1
 0.16308831508836E+00 -0.40489118331591E+00  0.20492841599548E-02  0.86032783288842E-03  0.10485065896224E-01  1
 0.15451052698015E+00 -0.41986723930997E+00  0.19736755794199E-02  0.83015577554399E-03  0.10791723097035E-01  1
 0.14614558633716E+00 -0.43587180671092E+00  0.18997477786181E-02  0.80023015198839E-03  0.11088466065497E-01  1
 0.13799559898857E+00 -0.45276322439622E+00  0.18267752754435E-02  0.77030950418936E-03  0.11379727228194E-01  1
 0.13006261665022E+00 -0.47056792444457E+00  0.17532401258958E-02  0.74002973590011E-03  0.11682385200520E-01  1
 0.12234863640812E+00 -0.48909360892586E+00  0.16765588685087E-02  0.70901024237498E-03  0.12045705375543E-01  1
 0.11485560021564E+00 -0.50887399734871E+00  0.15964024443419E-02  0.67750766344362E-03  0.12494995549947E-01  1
 0.10758539440467E+00 -0.53050282229326E+00  0.15161777522240E-02  0.64651955042500E-03  0.12992628050638E-01  1
 0.10053984921075E+00 -0.55476912644812E+00  0.14407343596789E-02  0.61707064932344E-03  0.13436965794437E-01  1
 0.93720738312309E-01 -0.58118740483681E+00  0.13710163325762E-02  0.58918530089793E-03  0.13784294316415E-01  1
 0.87129778384140E-01 -0.60954466301931E+00  0.13050095043963E-02  0.56221183251709E-03  0.14042168209492E-01  1
 0.80768628665251E-01 -0.63919074187854E+00  0.12398227857768E-02  0.53548527137651E-03  0.14266220650615E-01  1
 0.74638890541154E-01 -0.67050497783523E+00  0.11748489455986E-02  0.50902391980263E-03  0.14460301092284E-01  1
 0.68742107140729E-01 -0.70347137613788E+00  0.11113564182680E-02  0.48333691108615E-03  0.14588398034402E-01  1
 0.63079762947743E-01 -0.73842856659764E+00  0.10516844641515E-02  0.45901400661532E-03  0.14545953153648E-01  1
 0.57653283427148E-01 -0.77437037439827E+00  0.99586187713757E-03  0.43598552677797E-03  0.14297977385867E-01  1
 0.52464034666217E-01 -0.81079205167943E+00  0.94299542701886E-03  0.41382545069471E-03  0.13805619534494E-01  1
 0.47513323030650E-01 -0.84643607619605E+00  0.89089297658479E-03  0.39177834029185E-03  0.13087089246608E-01  1
 0.42802394835693E-01 -0.88076145783330E+00  0.83794327739794E-03  0.36908795751307E-03  0.12090895243848E-01  1
 0.38332436032394E-01 -0.91246969846102E+00  0.77955078420585E-03  0.34382980688598E-03  0.10807299270760E-01  1
 0.34104571909040E-01 -0.94060203936452E+00  0.74983652169549E-03  0.33287394199865E-03  0.89273346456106E-02  1
 0.30119866807873E-01 -0.96309915408196E+00  0.10808475170715E-02  0.48238670477999E-03  0.60773461053165E-02  1
 0.26379323857149E-01 -0.97777506463623E+00  0.89697132778969E-03  0.40029825012417E-03  0.52140753119826E-02  1
 0.22883884718605E-01 -0.98148532833590E+00  0.65004938019142E-03  0.29065635978807E-03  0.69316155163435E-02  1
 0.19634429350400E-01 -0.97075713876192E+00  0.88176444654060E-03  0.39515707048507E-03  0.68317790376009E-02  1
 0.16631775785591E-01 -0.94172153142262E+00  0.80675112392870E-03  0.36173493923497E-03  0.10020484584555E-01  1
 0.13876679926199E-01 -0.88991276557071E+00  0.54979790142518E-03  0.24612461239012E-03  0.17384106333202E-01  1
 0.11369835352910E-01 -0.81139772908346E+00  0.51719719765642E-03  0.23143797384421E-03  0.25066131463130E-01  1
 0.91118731504758E-02 -0.70141972574468E+00  0.50094549186053E-03  0.22442926072017E-03  0.33522821146616E-01  1
 0.71033617488364E-02 -0.55647693524471E+00  0.48473329382613E-03  0.21731090523148E-03  0.42903402572640E-01  1
 0.53448067800247E-02 -0.37216289998618E+00  0.46987247075119E-03  0.21065042554338E-03  0.53134612505455E-01  1
 0.38366509508745E-02 -0.14742725066628E+00  0.45682688049294E-03  0.20480849329464E-03  0.64050786596625E-01  1
 0.25792739315716E-02  0.11763403210045E+00  0.44977382581915E-03  0.20151749284551E-03  0.74665327861835E-01  1
 0.15729922600740E-02  0.42240822935459E+00  0.44929067802943E-03  0.20069233689855E-03  0.83991084129801E-01  1
 0.81805926242545E-03  0.77158648487364E+00  0.44795152065024E-03  0.20015472729092E-03  0.94279885159777E-01  1
 0.31466498898136E-03  0.11514654211330E+01  0.44695117218605E-03  0.19960562607580E-03  0.10414930615793E+00  1

 0.12587233313022E-03  0.15188381058007E+01  0.45607879379147E-03  0.20206189258946E-03  0.10856195904070E+00  1
 0.31466498898136E-03  0.18366944845858E+01  0.48106907285381E-03  0.20990417329938E-03  0.10561051021393E+00  1
 0.81805926242545E-03  0.21098914822373E+01  0.51497817115584E-03  0.22198387838447E-03  0.10056461041379E+00  1
 0.15729922600740E-02  0.23610142113065E+01  0.54779760076353E-03  0.23487889461013E-03  0.97172951032559E-01  1
 0.25792739315716E-02  0.25794359465306E+01  0.58186940497711E-03  0.24799646469942E-03  0.93180482185797E-01  1
 0.38366509508745E-02  0.27432175847680E+01  0.62463171633109E-03  0.26285210109322E-03  0.86254130754752E-01  1
 0.53448067800247E-02  0.28520154255600E+01  0.67927625783730E-03  0.28109553400474E-03  0.77429072965720E-01  1
 0.71033617488364E-02  0.29278480897955E+01  0.73854846076694E-03  0.30118200348415E-03  0.69520269363407E-01  1
 0.91118731504758E-02  0.29779744770073E+01  0.80115064379287E-03  0.32251553373838E-03  0.62579073866347E-01  1
 0.11369835352910E-01  0.30061724889452E+01  0.86972696446813E-03  0.34527338371635E-03  0.55970799782266E-01  1
 0.13876679926199E-01  0.30105990553631E+01  0.94845284426447E-03  0.37009625386964E-03  0.49262089659298E-01  1
 0.16631775785591E-01  0.29932377957927E+01  0.10411924381004E-02  0.39741743333156E-03  0.42399697815673E-01  1
 0.19634429350400E-01  0.29542276801377E+01  0.11503819948951E-02  0.42734073366117E-03  0.35638370022181E-01  1
 0.22883884718605E-01  0.29027027047659E+01  0.12705143304872E-02  0.45894977505858E-03  0.29791369542291E-01  1
 0.26379323857149E-01  0.28493861890937E+01  0.13891732752737E-02  0.49081671967958E-03  0.25506639618092E-01  1
 0.30119866807873E-01  0.28009695900797E+01  0.14946581782464E-02  0.52166524530902E-03  0.22809547824008E-01  1
 0.34104571909040E-01  0.27585848842066E+01  0.15856194183881E-02  0.55126128398858E-03  0.21180755993996E-01  1
 0.38332436032394E-01  0.27206138089425E+01  0.16660740119947E-02  0.57985040389340E-03  0.20133952362431E-01  1
 0.42802394835693E-01  0.26873293186630E+01  0.17387287724748E-02  0.60758814637826E-03  0.19431853882593E-01  1
 0.47513323030650E-01  0.26576913658982E+01  0.18071490937330E-02  0.63469265979333E-03  0.18885693529983E-01  1
 0.52464034666217E-01  0.26303608303190E+01  0.18771350518517E-02  0.66168037040086E-03  0.18295739215257E-01  1
 0.57653283427148E-01  0.26029637449107E+01  0.19560026773574E-02  0.68931319538429E-03  0.17476753561556E-01  1
 0.63079762947743E-01  0.25734387424510E+01  0.20495166777312E-02  0.71825020646098E-03  0.16351818901806E-01  1
 0.68742107140729E-01  0.25411103526874E+01  0.21605043830590E-02  0.74881836973446E-03  0.14965748136576E-01  1
 0.74638890541154E-01  0.25059829482355E+01  0.22890715605565E-02  0.78096829942394E-03  0.13432597553462E-01  1
 0.80768628665251E-01  0.24692210671094E+01  0.24323566548723E-02  0.81430439223542E-03  0.11896155438403E-01  1
 0.87129778384140E-01  0.24320568745168E+01  0.25847204077923E-02  0.84823112230441E-03  0.10487380847047E-01  1
 0.93720738312309E-01  0.23959207451283E+01  0.27357827337051E-02  0.88199124346830E-03  0.93309244577946E-02  1
 0.10053984921075E+00  0.23621106174281E+01  0.28731908237433E-02  0.91497618319918E-03  0.85001718468390E-02  1
 0.10758539440467E+00  0.23306930741222E+01  0.29892952277505E-02  0.94694677213372E-03  0.79803287316923E-02  1
 0.11485560021564E+00  0.23016784429182E+01  0.30837200152487E-02  0.97792002187737E-03  0.77018752674857E-02  1
 0.12234863640812E+00  0.22747158717629E+01  0.31607123972088E-02  0.10079768912656E-02  0.75874504972545E-02  1
 0.13006261665022E+00  0.22497105853931E+01  0.32292542733673E-02  0.10374239682531E-02  0.75424715673516E-02  1
 0.13799559898857E+00  0.22252637231985E+01  0.33082509958948E-02  0.10672988821031E-02  0.74020747678051E-02  1
 0.14614558633716E+00  0.21990249402548E+01  0.34217880499166E-02  0.10991918497042E-02  0.69883412632728E-02  1
 0.15451052698015E+00  0.21691438298128E+01  0.35949449476991E-02  0.11345848214236E-02  0.61817916463472E-02  1
 0.16308831508836E+00  0.21348397157841E+01  0.38494533987027E-02  0.11737996678475E-02  0.49863413757082E-02  1
 0.17187679124937E+00  0.20988827193861E+01  0.42090393649767E-02  0.12154716417992E-02  0.34972261465555E-02  1
 0.18087374301120E+00  0.20655029824877E+01  0.45840842873118E-02  0.12578746969408E-02  0.22446306257491E-02  1
 0.19007690543921E+00  0.20373134692867E+01  0.50044050470332E-02  0.12927221160333E-02  0.10037058790330E-02 -1
 0.19948396168636E+00  0.20148072920646E+01  0.51426329829961E-02  0.13174405130813E-02  0.85181033329891E-03 -1
 0.20909254357641E+00  0.19952796680618E+01  0.52627400406252E-02  0.13399524582342E-02  0.74318689098131E-03 -1
 0.21890023220013E+00  0.19766473681808E+01  0.53699660663980E-02  0.13599722765217E-02  0.65279783630028E-03 -1
 0.22890455852420E+00  0.19581092319331E+01  0.54662677637311E-02  0.13778609373248E-02  0.57590058001353E-03 -1
 0.23910300401284E+00  0.19401905386562E+01  0.55540429181049E-02  0.13941170695342E-02  0.50935224259051E-03 -1
 0.24949300126180E+00  0.19232793185301E+01  0.56357126479842E-02  0.14092996586647E-02  0.45124632049888E-03 -1
 0.26007193464468E+00  0.19073594763336E+01  0.57132222459960E-02  0.14239392301756E-02  0.40091073253865E-03 -1
 0.27083714097143E+00  0.18918154144042E+01  0.57890532467843E-02  0.14387503320103E-02  0.35831166866381E-03 -1
 0.28178591015877E+00  0.18759080495276E+01  0.58656916278172E-02  0.14543904729501E-02  0.32308807693404E-03 -1
 0.29291548591247E+00  0.18590778334555E+01  0.59456016702354E-02  0.14714546040917E-02  0.29453727437893E-03 -1
 0.30422306642118E+00  0.18408899693379E+01  0.60301220214467E-02  0.14902068885546E-02  0.27170210176555E-03 -1
 0.31570580506183E+00  0.18215850284287E+01  0.61193967833414E-02  0.15105911022095E-02  0.25356057418095E-03 -1
 0.32736081111621E+00  0.18013588051429E+01  0.62132933739915E-02  0.15324830325850E-02  0.23912928064143E-03 -1
 0.33918515049870E+00  0.17805107551924E+01  0.63120353521793E-02  0.15558577381262E-02  0.22755140234245E-03 -1
 0.35117584649495E+00  0.17589694196839E+01  0.64162810490459E-02  0.15808112002402E-02  0.21810963041546E-03 -1
 0.36332988051118E+00  0.17366944306420E+01  0.65267168783306E-02  0.16074587935786E-02  0.21024331589980E-03 -1
 0.37564419283416E+00  0.17128988074958E+01  0.66440513679798E-02  0.16359338013913E-02  0.20346990039079E-03 -1
 0.38811568340144E+00  0.16856304764140E+01  0.67699955187539E-02  0.16666298349028E-02  0.19727400115524E-03 -1
 0.40074121258179E+00  0.16473190524509E+01  0.69086380593135E-02  0.17005411196245E-02  0.19070311071498E-03 -1
 0.41351760196559E+00  0.15862162692562E+01  0.54839533368934E-02  0.17374894571617E-02  0.18566712176357E-02 -1
 0.42644163516494E+00  0.14830313732801E+01  0.51248108171993E-02  0.17924382718044E-02  0.39115898676162E-02 -1
 0.43951005862344E+00  0.13456657316961E+01  0.52842683794693E-02  0.19055474659168E-02  0.49388649532675E-02 -1
 0.45271958243516E+00  0.12178114344986E+01  0.51154785465441E-02  0.20836167853518E-02  0.58000883368768E-02  2
 0.46606688117296E+00  0.11455825264649E+01  0.57360542848260E-02  0.23181424745294E-02  0.60790405523031E-02  2
 0.47954859472556E+00  0.11212760876607E+01  0.69013778959010E-02  0.27088586937469E-02  0.61617647234498E-02  2
 0.49316132914349E+00  0.11090301931455E+01  0.76999748023455E-02  0.29868722136031E-02  0.61382113346786E-02  2
 0.50690165749346E+00  0.10914617233324E+01  0.64686468594156E-02  0.30792868704779E-02  0.70100965709666E-02  2
 0.52076612072110E+00  0.10660197046950E+01  0.56258125409174E-02  0.31127573881915E-02  0.84712084213867E-02  2
 0.53475122852174E+00  0.10340553410584E+01  0.53471578342540E-02  0.31720207061130E-02  0.94756898903321E-02  2
 0.54885346021908E+00  0.99816540276035E+00  0.53456856683806E-02  0.32710157103048E-02  0.98756064312588E-02  2
 0.56306926565152E+00  0.95940909701395E+00  0.54933313495548E-02  0.34032241110319E-02  0.98465810919297E-02  2
 0.57739506606585E+00  0.91946744599258E+00  0.57266668423766E-02  0.35583980006235E-02  0.95754551039545E-02  2
 0.59182725501823E+00  0.87956160711082E+00  0.60115096214076E-02  0.37281438923178E-02  0.91882755592668E-02  2
 0.60636219928208E+00  0.84049793640042E+00  0.63291285407317E-02  0.39069269733798E-02  0.87558692332316E-02  2
 0.62099623976269E+00  0.80235890562020E+00  0.66726716854597E-02  0.40926563909351E-02  0.83077457728012E-02  2
 0.63572569241844E+00  0.76463925120193E+00  0.70455027522678E-02  0.42865883409945E-02  0.78471541282505E-02  2
 0.65054684918818E+00  0.72667729499224E+00  0.74566529965725E-02  0.44917601278718E-02  0.73687773038686E-02  2
 0.66545597892474E+00  0.68808353375308E+00  0.79180656015848E-02  0.47119107089152E-02  0.68678957690401E-02  2
 0.68044932833424E+00  0.64845774501910E+00  0.84432901407328E-02  0.49508265670959E-02  0.63422750217534E-02  2
 0.69552312292093E+00  0.60781396414922E+00  0.90489309858536E-02  0.52125758777154E-02  0.57925508715298E-02  2
 0.71067356793742E+00  0.56593591720643E+00  0.97569308810355E-02  0.55018409865259E-02  0.52191350056108E-02  2
 0.72589684934000E+00  0.52308605061683E+00  0.10597603708611E-01  0.58241986275975E-02  0.46242234223685E-02  2
 0.74118913474876E+00  0.47942760397860E+00  0.11613919943879E-01  0.61862575254723E-02  0.40103511130778E-02  2
 0.75654657441241E+00  0.43561303205880E+00  0.12870125603494E-01  0.65960579759616E-02  0.33814558801781E-02  2
 0.77196530217744E+00  0.39211217351473E+00  0.14477203605848E-01  0.70643318789241E-02  0.27369664835384E-02  2
 0.78744143646137E+00  0.34912888270860E+00  0.16652732667377E-01  0.76058411278059E-02  0.20702751712390E-02  2
 0.80297108122994E+00  0.30638293417102E+00  0.19875812713540E-01  0.82402891727771E-02  0.13797671317768E-02  2
 0.81855032697790E+00  0.26391951607098E+00  0.25841033754974E-01  0.89945925120879E-02  0.65916367618369E-03 -2
 0.83417525171325E+00  0.22270448733606E+00  0.30010664306669E-01  0.98627966731252E-02  0.00000000000000E+00 -2
 0.84984192194451E+00  0.18383351628423E+00  0.34192878822101E-01  0.10780307313125E-01  0.00000000000000E+00 -2
 0.86554639367101E+00  0.14796546720903E+00  0.37947874627601E-01  0.11703398281866E-01  0.00000000000000E+00 -2
 0.88128471337577E+00  0.11444377556544E+00  0.41883673629951E-01  0.12634806559132E-01  0.00000000000000E+00 -2
 0.89705291902074E+00  0.82339913735226E-01  0.45609634723221E-01  0.13622330772547E-01  0.00000000000000E+00 -2
 0.91284704104426E+00  0.50379364052519E-01  0.49354661938838E-01  0.14741656107059E-01  0.00000000000000E+00 -2
 0.92866310336034E+00  0.17461789559175E-01  0.53926360436667E-01  0.16108709275376E-01  0.00000000000000E+00 -2
 0.94449712435965E+00 -0.16278894267765E-01  0.59722583520936E-01  0.17842077264970E-01  0.00000000000000E+00 -2
 0.96034511791188E+00 -0.49511767167512E-01  0.66824617425656E-01  0.19964985275218E-01  0.00000000000000E+00 -2
 0.97620309436915E+00 -0.78855691831683E-01  0.75265207821288E-01  0.22487824738118E-01  0.00000000000000E+00 -2
 0.99206706157050E+00 -0.10724032157694E+00  0.85404295395045E-01  0.25519054291161E-01  0.00000000000000E+00 -2
