# Reynolds:  0.39056E+05
# Mach:  0.22198E+00
#  r/R          c/R          V (m/s)      AoA (deg)    beta (deg)   phi (deg)    Cl           Cd           s factor     Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c    Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c
#  0.56609E+00  0.17106E+00  0.11744E+02  0.63433E+01  0.18494E+02  0.11796E+02  0.10164E+01  0.43364E-01  0.10595E+00  0.11919E+02  0.23790E+04  0.42499E-02  0.19532E-02  0.59876E-03  0.10832E+00  0.60456E+00 -0.10433E+02 -0.81166E+03 -0.35388E-02 -0.10551E-02 -0.34571E-03  0.18155E+00  0.10000E+01
#  x/c                -Cp                    delta*/c              theta/c               Cf                    BC
 0.69552312292093E+00 -0.16922282365321E+00  0.66142090362785E-02  0.24869203522053E-02  0.30887881483579E-02  1
 0.68044932833424E+00 -0.16915415885502E+00  0.65174156387415E-02  0.24515972278906E-02  0.31373070277224E-02  1
 0.66545597892474E+00 -0.16861030320242E+00  0.64020938190784E-02  0.24139769637777E-02  0.32141183188968E-02  1
 0.65054684918818E+00 -0.16739142647834E+00  0.62579879449811E-02  0.23729699654095E-02  0.33385838928700E-02  1
 0.63572569241844E+00 -0.16594706164755E+00  0.60989397832043E-02  0.23303156715827E-02  0.34960416181240E-02  1
 0.62099623976269E+00 -0.16478681929696E+00  0.59465200619345E-02  0.22887061450666E-02  0.36551088945723E-02  1
 0.60636219928208E+00 -0.16406837810022E+00  0.58103404071944E-02  0.22493862222571E-02  0.37977034751128E-02  1
 0.59182725501823E+00 -0.16377077486415E+00  0.56893264192372E-02  0.22122201080932E-02  0.39219924496669E-02  1
 0.57739506606585E+00 -0.16373520381795E+00  0.55784518794609E-02  0.21765267816532E-02  0.40343543316429E-02  1
 0.56306926565152E+00 -0.16389940193842E+00  0.54736066220092E-02  0.21417386318541E-02  0.41408903897144E-02  1
 0.54885346021908E+00 -0.16420288973925E+00  0.53727471257425E-02  0.21075670714923E-02  0.42447241276902E-02  1
 0.53475122852174E+00 -0.16464506512700E+00  0.52748966259414E-02  0.20738702277099E-02  0.43472174342456E-02  1
 0.52076612072110E+00 -0.16520372277783E+00  0.51795092150397E-02  0.20405657502265E-02  0.44490736671480E-02  1
 0.50690165749346E+00 -0.16587383104922E+00  0.50856976485878E-02  0.20075278279684E-02  0.45519393253408E-02  1
 0.49316132914349E+00 -0.16661036955586E+00  0.49917822817484E-02  0.19745320646465E-02  0.46598229897394E-02  1
 0.47954859472556E+00 -0.16736503027466E+00  0.48954062624424E-02  0.19412811662300E-02  0.47793668739727E-02  1
 0.46606688117296E+00 -0.16811044169816E+00  0.47955362244491E-02  0.19076819439531E-02  0.49150986216833E-02  1
 0.45271958243516E+00 -0.16896428846558E+00  0.46958773960127E-02  0.18742987116882E-02  0.50590374186719E-02  1
 0.43951005862344E+00 -0.17022971027274E+00  0.46083780052670E-02  0.18427864535671E-02  0.51767279707612E-02  1
 0.42644163516494E+00 -0.17244791227616E+00  0.45516633148848E-02  0.18155101532611E-02  0.52064547931015E-02  1
 0.41351760196559E+00 -0.17570415432199E+00  0.45385002234835E-02  0.17935002670186E-02  0.51004951881638E-02  1
 0.40074121258179E+00 -0.17928050855090E+00  0.45589037059860E-02  0.17741826477079E-02  0.48853504161464E-02  1
 0.38811568340144E+00 -0.18158006989129E+00  0.45690876441253E-02  0.17511007505955E-02  0.46894014115206E-02  1
 0.37564419283416E+00 -0.18116626083372E+00  0.45118654662473E-02  0.17179257450426E-02  0.46754358913030E-02  1
 0.36332988051118E+00 -0.17847643476142E+00  0.43716719970302E-02  0.16742406133871E-02  0.49069621883630E-02  1
 0.35117584649495E+00 -0.17491046887236E+00  0.41877044002533E-02  0.16255265733349E-02  0.53111176343886E-02  1
 0.33918515049870E+00 -0.17245093209344E+00  0.40160158032246E-02  0.15791063481386E-02  0.57273530029938E-02  1
 0.32736081111621E+00 -0.17224545545326E+00  0.38896803814651E-02  0.15394363155609E-02  0.60120400087920E-02  1
 0.31570580506183E+00 -0.17353868316060E+00  0.38040032363525E-02  0.15055095007928E-02  0.61470229650252E-02  1
 0.30422306642118E+00 -0.17522246588569E+00  0.37362959931166E-02  0.14736395086164E-02  0.62056607852200E-02  1
 0.29291548591247E+00 -0.17643681141032E+00  0.36655694804391E-02  0.14406920478072E-02  0.62732407281733E-02  1
 0.28178591015877E+00 -0.17686265302221E+00  0.35798392069833E-02  0.14051747150632E-02  0.64081220832617E-02  1
 0.27083714097143E+00 -0.17676876127854E+00  0.34792505739964E-02  0.13673983364561E-02  0.66208832713338E-02  1
 0.26007193464468E+00 -0.17657780996651E+00  0.33712607534078E-02  0.13285915348207E-02  0.68869955543284E-02  1
 0.24949300126180E+00 -0.17671325524453E+00  0.32641503040086E-02  0.12899623407454E-02  0.71686826842301E-02  1
 0.23910300401284E+00 -0.17732101797499E+00  0.31615381132223E-02  0.12519652621954E-02  0.74440131537770E-02  1
 0.22890455852420E+00 -0.17813132278243E+00  0.30598771844423E-02  0.12140484156410E-02  0.77326048936959E-02  1
 0.21890023220013E+00 -0.17895707296401E+00  0.29538177167038E-02  0.11755149281126E-02  0.80743909431214E-02  1
 0.20909254357641E+00 -0.17991410276126E+00  0.28423667935494E-02  0.11363846963183E-02  0.84897833271209E-02  1
 0.19948396168636E+00 -0.18143216108359E+00  0.27292525964708E-02  0.10973588771274E-02  0.89655917079014E-02  1
 0.19007690543921E+00 -0.18386077513016E+00  0.26195728884485E-02  0.10592781936364E-02  0.94680285304105E-02  1
 0.18087374301120E+00 -0.18754541509986E+00  0.25171279882177E-02  0.10226911285927E-02  0.99584028566353E-02  1
 0.17187679124937E+00 -0.19232093660043E+00  0.24221539688861E-02  0.98752045322880E-03  0.10422297423470E-01  1
 0.16308831508836E+00 -0.19806224998220E+00  0.23324283069072E-02  0.95328443739868E-03  0.10869755426679E-01  1
 0.15451052698015E+00 -0.20444470958189E+00  0.22451067078473E-02  0.91944112388248E-03  0.11326278567964E-01  1
 0.14614558633716E+00 -0.21149228074911E+00  0.21586019980199E-02  0.88570052429036E-03  0.11809704984198E-01  1
 0.13799559898857E+00 -0.21922575685582E+00  0.20728251620517E-02  0.85201785909457E-03  0.12322235154791E-01  1
 0.13006261665022E+00 -0.22769969657855E+00  0.19869165896782E-02  0.81822872399552E-03  0.12878455347446E-01  1
 0.12234863640812E+00 -0.23675375124120E+00  0.18987033994627E-02  0.78405505542636E-03  0.13525814124327E-01  1
 0.11485560021564E+00 -0.24682893366941E+00  0.18080841108437E-02  0.74967864830539E-03  0.14292072315701E-01  1
 0.10758539440467E+00 -0.25855440361424E+00  0.17184242357055E-02  0.71583579927618E-03  0.15139214800214E-01  1
 0.10053984921075E+00 -0.27259338620386E+00  0.16332862411387E-02  0.68311672264969E-03  0.15992489717880E-01  1
 0.93720738312309E-01 -0.28853398312698E+00  0.15520551717900E-02  0.65129525107082E-03  0.16852271951175E-01  1
 0.87129778384140E-01 -0.30639111431345E+00  0.14722517017546E-02  0.61989217243345E-03  0.17773621415023E-01  1
 0.80768628665251E-01 -0.32619719587090E+00  0.13926484425647E-02  0.58880589355319E-03  0.18809533096214E-01  1
 0.74638890541154E-01 -0.34887596307695E+00  0.13144673206404E-02  0.55844938791388E-03  0.19946143973828E-01  1
 0.68742107140729E-01 -0.37474475117228E+00  0.12394537717353E-02  0.52932613532157E-03  0.21145006739987E-01  1
 0.63079762947743E-01 -0.40460636266093E+00  0.11695807437744E-02  0.50185243575764E-03  0.22314080125645E-01  1
 0.57653283427148E-01 -0.43786082956242E+00  0.11049886814847E-02  0.47592892825965E-03  0.23410825595889E-01  1
 0.52464034666217E-01 -0.47428237676799E+00  0.10444215582612E-02  0.45103530121547E-03  0.24431945810715E-01  1
 0.47513323030650E-01 -0.51270143715157E+00  0.98527417756014E-03  0.42641976243240E-03  0.25483744451292E-01  1
 0.42802394835693E-01 -0.55333071325265E+00  0.92594330390454E-03  0.40168331883626E-03  0.26657013978901E-01  1
 0.38332436032394E-01 -0.59623129036798E+00  0.86601358140599E-03  0.37686239204229E-03  0.28038944019475E-01  1
 0.34104571909040E-01 -0.64250970993963E+00  0.80720010465590E-03  0.35245753661922E-03  0.29586734109532E-01  1
 0.30119866807873E-01 -0.69161732879981E+00  0.74978869933781E-03  0.32851130623554E-03  0.31426374087926E-01  1
 0.26379323857149E-01 -0.74348222590225E+00  0.69328502642026E-03  0.30461244747638E-03  0.33984011327867E-01  1
 0.22883884718605E-01 -0.79607853412777E+00  0.65639276985797E-03  0.29020497973258E-03  0.37988725978722E-01  1
 0.19634429350400E-01 -0.84853884270566E+00  0.79892814976511E-03  0.35526249830776E-03  0.24686021508793E-01  1
 0.16631775785591E-01 -0.89810239893768E+00  0.70951317930579E-03  0.31604433021667E-03  0.21629422589523E-01  1
 0.13876679926199E-01 -0.94217380449106E+00  0.55192412542388E-03  0.24682737700454E-03  0.19852531975388E-01  1
 0.11369835352910E-01 -0.97568718465330E+00  0.75676775844146E-03  0.33919940163507E-03  0.44225041514150E-02  1
 0.91118731504758E-02 -0.99342037166419E+00  0.76579376825881E-03  0.34337609542000E-03  0.13136008848296E-02  1
 0.71033617488364E-02 -0.98855760162964E+00  0.43540967869286E-03  0.19476118814516E-03  0.17894549983488E-02  1
 0.53448067800247E-02 -0.95345090056410E+00  0.40474308180886E-03  0.18091756580182E-03  0.78974597124622E-02  1
 0.38366509508745E-02 -0.88056252620134E+00  0.38915198954118E-03  0.17434111041301E-03  0.17156374982824E-01  1
 0.25792739315716E-02 -0.76238761673697E+00  0.38232258133716E-03  0.17095115623583E-03  0.27893905359101E-01  1
 0.15729922600740E-02 -0.59160349173715E+00  0.39091294378881E-03  0.17376164133484E-03  0.38175621599115E-01  1
 0.81805926242545E-03 -0.35683079795606E+00  0.38713995442626E-03  0.17353971913543E-03  0.51923673257545E-01  1
 0.31466498898136E-03 -0.72621776215816E-01  0.35842752147155E-03  0.16062944059594E-03  0.69606477740666E-01  1

 0.12587233313022E-03  0.19197847431871E+00  0.35302512281675E-03  0.15768059099459E-03  0.81215801318981E-01  1
 0.31466498898136E-03  0.38975076945674E+00  0.39001079963507E-03  0.16767419260424E-03  0.74241106645389E-01  1
 0.81805926242545E-03  0.55430536193649E+00  0.45869795139933E-03  0.19181399571198E-03  0.63778236934375E-01  1
 0.15729922600740E-02  0.74971623382554E+00  0.51218390712685E-03  0.21637958514600E-03  0.63073607069099E-01  1
 0.25792739315716E-02  0.96217049905641E+00  0.53892453573751E-03  0.23057691758588E-03  0.66226865932816E-01  1
 0.38366509508745E-02  0.11340393243174E+01  0.57703645030439E-03  0.24449982784725E-03  0.63795128333440E-01  1
 0.53448067800247E-02  0.12494701051529E+01  0.63697778668690E-03  0.26400663512765E-03  0.56940729937377E-01  1
 0.71033617488364E-02  0.13359207619924E+01  0.70206985904212E-03  0.28613843257363E-03  0.51067167162181E-01  1
 0.91118731504758E-02  0.14083170922280E+01  0.76434142645251E-03  0.30868655382395E-03  0.46961682801996E-01  1
 0.11369835352910E-01  0.14695566312344E+01  0.82869132747179E-03  0.33184277708924E-03  0.43259418791603E-01  1
 0.13876679926199E-01  0.15114061505633E+01  0.90511412564101E-03  0.35715860226171E-03  0.38776616116458E-01  1
 0.16631775785591E-01  0.15304999440754E+01  0.10018099809147E-02  0.38601417829584E-03  0.33363247563077E-01  1
 0.19634429350400E-01  0.15267966673096E+01  0.11197997203915E-02  0.41840745294778E-03  0.27768273829674E-01  1
 0.22883884718605E-01  0.15119632295446E+01  0.12443067920032E-02  0.45221871093465E-03  0.23346712895096E-01  1
 0.26379323857149E-01  0.14985336254278E+01  0.13505617839786E-02  0.48465911194375E-03  0.20902679768779E-01  1
 0.30119866807873E-01  0.14927286531209E+01  0.14243780616111E-02  0.51382781995730E-03  0.20203122284397E-01  1
 0.34104571909040E-01  0.14943017963821E+01  0.14761129492850E-02  0.54006648274704E-03  0.20321767665645E-01  1
 0.38332436032394E-01  0.14995111244953E+01  0.15221758469538E-02  0.56473496801117E-03  0.20501264559048E-01  1
 0.42802394835693E-01  0.15066997491299E+01  0.15695739546490E-02  0.58869922059545E-03  0.20502399958293E-01  1
 0.47513323030650E-01  0.15149590454484E+01  0.16192915712113E-02  0.61229343784381E-03  0.20334446926267E-01  1
 0.52464034666217E-01  0.15237528332423E+01  0.16723389336125E-02  0.63584744331221E-03  0.20005486116400E-01  1
 0.57653283427148E-01  0.15314196343800E+01  0.17332690052436E-02  0.66011641573575E-03  0.19416307949263E-01  1
 0.63079762947743E-01  0.15353810052901E+01  0.18072944088708E-02  0.68598257549795E-03  0.18484221772947E-01  1
 0.68742107140729E-01  0.15347423732788E+01  0.18960237136458E-02  0.71385767981475E-03  0.17272075600182E-01  1
 0.74638890541154E-01  0.15298178653922E+01  0.19947993303546E-02  0.74325392726760E-03  0.15987114306536E-01  1
 0.80768628665251E-01  0.15233525767119E+01  0.20916573730884E-02  0.77275124137050E-03  0.14919766546315E-01  1
 0.87129778384140E-01  0.15182522962339E+01  0.21743694466792E-02  0.80087964400740E-03  0.14251273802857E-01  1
 0.93720738312309E-01  0.15157940792109E+01  0.22387834919949E-02  0.82695285021487E-03  0.13962119766088E-01  1
 0.10053984921075E+00  0.15158506223107E+01  0.22907351304888E-02  0.85135461799829E-03  0.13883342370968E-01  1
 0.10758539440467E+00  0.15167896492472E+01  0.23417364999033E-02  0.87526432992490E-03  0.13794762305324E-01  1
 0.11485560021564E+00  0.15167001704559E+01  0.24024242673021E-02  0.90001996043727E-03  0.13530889651407E-01  1
 0.12234863640812E+00  0.15139690282925E+01  0.24809179999819E-02  0.92680527024853E-03  0.13002827387679E-01  1
 0.13006261665022E+00  0.15072316366652E+01  0.25804010026936E-02  0.95617434967152E-03  0.12225921606735E-01  1
 0.13799559898857E+00  0.14971922395864E+01  0.26968427828798E-02  0.98771867197782E-03  0.11323522523414E-01  1
 0.14614558633716E+00  0.14849686004816E+01  0.28212880128869E-02  0.10204056564864E-02  0.10443888445582E-01  1
 0.15451052698015E+00  0.14721011539529E+01  0.29436258778926E-02  0.10531187185895E-02  0.96958994361731E-02  1
 0.16308831508836E+00  0.14592297484185E+01  0.30586171386122E-02  0.10853109678466E-02  0.91006305512876E-02  1
 0.17187679124937E+00  0.14461323330174E+01  0.31690121917413E-02  0.11172435961447E-02  0.85998325556516E-02  1
 0.18087374301120E+00  0.14318877803643E+01  0.32822276338200E-02  0.11496411621248E-02  0.81122894494076E-02  1
 0.19007690543921E+00  0.14158325139042E+01  0.34054609698681E-02  0.11832196719648E-02  0.75814034454805E-02  1
 0.19948396168636E+00  0.13973146646196E+01  0.35421127530805E-02  0.12182858817321E-02  0.69969508385153E-02  1
 0.20909254357641E+00  0.13764951400721E+01  0.36944730646739E-02  0.12548945021137E-02  0.63709905977638E-02  1
 0.21890023220013E+00  0.13527433823825E+01  0.38732002705903E-02  0.12935633352419E-02  0.56778278343199E-02  1
 0.22890455852420E+00  0.13257394435314E+01  0.41094799712158E-02  0.13358910278547E-02  0.48200129407957E-02  1
 0.23910300401284E+00  0.12957668958423E+01  0.44681015478831E-02  0.13837911899207E-02  0.36561378555397E-02  1
 0.24949300126180E+00  0.12660802240886E+01  0.52062341945801E-02  0.14375643186829E-02  0.17993170214213E-02 -1
 0.26007193464468E+00  0.12412987668367E+01  0.54696008866709E-02  0.14777639293180E-02  0.13536149016059E-02 -1
 0.27083714097143E+00  0.12238999782952E+01  0.58752953249290E-02  0.15141568080762E-02  0.67133609775622E-03 -1
 0.28178591015877E+00  0.12143020810283E+01  0.60125165595068E-02  0.15381784247017E-02  0.57949602095876E-03 -1
 0.29291548591247E+00  0.12093948192772E+01  0.61221497063434E-02  0.15576784755651E-02  0.51338105377499E-03 -1
 0.30422306642118E+00  0.12071054669743E+01  0.62206022278052E-02  0.15751476993851E-02  0.45721268758195E-03 -1
 0.31570580506183E+00  0.12057360845507E+01  0.63159576546042E-02  0.15925044838425E-02  0.40825361235145E-03 -1
 0.32736081111621E+00  0.12047121372390E+01  0.64124406513832E-02  0.16107401016286E-02  0.36520759032225E-03 -1
 0.33918515049870E+00  0.12037733747853E+01  0.65122419210258E-02  0.16304384145517E-02  0.32785866765824E-03 -1
 0.35117584649495E+00  0.12028622358738E+01  0.66164350437932E-02  0.16518766671387E-02  0.29601445964378E-03 -1
 0.36332988051118E+00  0.12019599741854E+01  0.67258756589301E-02  0.16752444272960E-02  0.26930193815516E-03 -1
 0.37564419283416E+00  0.12010645633025E+01  0.68419091599417E-02  0.17008230988641E-02  0.24716960974818E-03 -1
 0.38811568340144E+00  0.12001751491885E+01  0.69670663336880E-02  0.17291716599848E-02  0.22893144186840E-03 -1
 0.40074121258179E+00  0.11992927907437E+01  0.71045581818645E-02  0.17610193917753E-02  0.21394962174112E-03 -1
 0.41351760196559E+00  0.11984171044407E+01  0.72575510261584E-02  0.17970868876853E-02  0.20164755635226E-03 -1
 0.42644163516494E+00  0.11975477896954E+01  0.74279983800985E-02  0.18377850093704E-02  0.19152586784617E-03 -1
 0.43951005862344E+00  0.11966773749895E+01  0.76163208825969E-02  0.18831516914961E-02  0.18316461571957E-03 -1
 0.45271958243516E+00  0.11957554048719E+01  0.78222210266665E-02  0.19330559562927E-02  0.17622027526121E-03 -1
 0.46606688117296E+00  0.11945892002390E+01  0.80367360527625E-02  0.19852002825098E-02  0.17049139046797E-03 -1
 0.47954859472556E+00  0.11921308891757E+01  0.82367096563045E-02  0.20337687156518E-02  0.16582715475347E-03 -1
 0.49316132914349E+00  0.11855057014967E+01  0.83907417167999E-02  0.20709501483444E-02  0.16195742801664E-03 -1
 0.50690165749346E+00  0.11642864575935E+01  0.84876498117634E-02  0.20940426901774E-02  0.15781751462919E-03 -1
 0.52076612072110E+00  0.11122549095214E+01  0.85431893999143E-02  0.21070227270158E-02  0.15180189637939E-03 -1
 0.53475122852174E+00  0.10039120404870E+01  0.85831327076831E-02  0.21162872282778E-02  0.14156749734682E-03 -1
 0.54885346021908E+00  0.85231830077697E+00  0.86547351279561E-02  0.21335499949343E-02  0.12754987291294E-03 -1
 0.56306926565152E+00  0.71878572516763E+00  0.65408642926716E-02  0.21744119428361E-02  0.36870626588176E-02  2
 0.57739506606585E+00  0.66299360566811E+00  0.64635294738025E-02  0.22725877930123E-02  0.48147295914390E-02  2
 0.59182725501823E+00  0.67209732627101E+00  0.78818292130849E-02  0.25342583015613E-02  0.16156314725231E-02  2
 0.60636219928208E+00  0.69615138777075E+00  0.11260074049296E-01  0.31401022593961E-02  0.27563502762270E-03  2
 0.62099623976269E+00  0.70849400853862E+00  0.13981686103288E-01  0.39520924686727E-02  0.23728410412154E-03  2
 0.63572569241844E+00  0.70201152567507E+00  0.15703047353137E-01  0.44611362073000E-02  0.21809620141587E-03  2
 0.65054684918818E+00  0.66924087247706E+00  0.13220794443449E-01  0.44471077085790E-02  0.86463607866692E-03  2
 0.66545597892474E+00  0.60177051616858E+00  0.10949925836717E-01  0.42662365552571E-02  0.21335661048844E-02  2
 0.68044932833424E+00  0.48233619271231E+00  0.98802448154838E-02  0.41332313414362E-02  0.31868761151962E-02  2
 0.69552312292093E+00  0.33080903282600E+00  0.93211822552810E-02  0.40554975258126E-02  0.39051721320962E-02  2
 0.71067356793742E+00  0.20337078192218E+00  0.75346296343111E-02  0.39927247772615E-02  0.47105374914046E-02  2
 0.72589684934000E+00  0.14201490774918E+00  0.66160483230455E-02  0.39232582196639E-02  0.55182341198692E-02  2
 0.74118913474876E+00  0.13235450849384E+00  0.60998595196125E-02  0.38750907652280E-02  0.62220837680192E-02  2
 0.75654657441241E+00  0.13849221699022E+00  0.59736425285351E-02  0.39398973416470E-02  0.65880557084191E-02  2
 0.77196530217744E+00  0.14437338660836E+00  0.63832253716575E-02  0.42207414055312E-02  0.63998279031121E-02  2
 0.78744143646137E+00  0.14590822665550E+00  0.75325630949616E-02  0.47762469551691E-02  0.56524667452543E-02  2
 0.80297108122994E+00  0.13984124730608E+00  0.97855122102382E-02  0.56096859041189E-02  0.45252543206651E-02  2
 0.81855032697790E+00  0.12192772791461E+00  0.14032939019078E-01  0.66657056918256E-02  0.32990105075777E-02  2
 0.83417525171325E+00  0.87932481582996E-01  0.24338307859878E-01  0.79327160379720E-02  0.23382210187299E-02 -2
 0.84984192194451E+00  0.44870697123025E-01  0.28637268249488E-01  0.92317026915928E-02  0.22282448006838E-02 -2
 0.86554639367101E+00  0.15963997862795E-02  0.32178996535969E-01  0.10302748470848E-01  0.21757249692067E-02 -2
 0.88128471337577E+00 -0.35102885242314E-01  0.34838983504119E-01  0.11109770322587E-01  0.21064768341577E-02 -2
 0.89705291902074E+00 -0.60975611035907E-01  0.36669782621244E-01  0.11669530940701E-01  0.20401224007396E-02 -2
 0.91284704104426E+00 -0.76692836569658E-01  0.37858851235274E-01  0.12041289215669E-01  0.19715824760251E-02 -2
 0.92866310336034E+00 -0.84058941100186E-01  0.38667685570509E-01  0.12310874687834E-01  0.18542108554210E-02 -2
 0.94449712435965E+00 -0.87230476199977E-01  0.39452825041998E-01  0.12600180866516E-01  0.15535700272330E-02 -2
 0.96034511791188E+00 -0.88329325516427E-01  0.41685879996170E-01  0.13268266139970E-01  0.61475175101789E-03 -2
 0.97620309436915E+00 -0.88645559476785E-01  0.53231754721144E-01  0.15927692944996E-01  0.30028654750441E-04 -2
 0.99206706157050E+00 -0.88959944573300E-01  0.83938460204056E-01  0.25178269427107E-01  0.00000000000000E+00 -2
