# Reynolds:  0.28523E+05
# Mach:  0.15376E+00
#  r/R          c/R          V (m/s)      AoA (deg)    beta (deg)   phi (deg)    Cl           Cd           s factor     Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c    Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c
#  0.39333E+00  0.18035E+00  0.81350E+01  0.85551E+01  0.25737E+02  0.16332E+02  0.12161E+01  0.43738E-01  0.11695E+00  0.80800E+01 -0.10804E+03  0.52896E-02  0.26962E-02  0.74199E-03 -0.78744E-02  0.51409E+00 -0.73238E+01 -0.86946E+03  0.10960E-02  0.34426E-03  0.14534E-03  0.13349E+00  0.10000E+01
#  x/c                -Cp                    delta*/c              theta/c               Cf                    BC
 0.25792739315716E-02 -0.40924387419104E+00  0.32051465469303E-03  0.14335057251556E-03  0.43940461179882E-01  1
 0.15729922600740E-02 -0.17486624026348E+00  0.32461654071457E-03  0.14447149878855E-03  0.50847514390736E-01  1
 0.81805926242545E-03  0.10788228529114E+00  0.32530945233991E-03  0.14517924936882E-03  0.59288723630217E-01  1
 0.31466498898136E-03  0.42764692094153E+00  0.31954512496078E-03  0.14324003296559E-03  0.69299591840355E-01  1

 0.12587233313022E-03  0.73661529388810E+00  0.32330223895293E-03  0.14376555352170E-03  0.74284246706939E-01  1
 0.31466498898136E-03  0.99861245736445E+00  0.34446243175474E-03  0.15009663643956E-03  0.71557304817894E-01  1
 0.81805926242545E-03  0.12302231418640E+01  0.37609012767020E-03  0.16154323058311E-03  0.67103494009035E-01  1
 0.15729922600740E-02  0.14664890320096E+01  0.40284992348511E-03  0.17307086734821E-03  0.65981706132087E-01  1
 0.25792739315716E-02  0.16886328047861E+01  0.42531880921558E-03  0.18266427057228E-03  0.65256096928767E-01  1
 0.38366509508745E-02  0.18561109987381E+01  0.45687468490581E-03  0.19365525392435E-03  0.60812019504783E-01  1
 0.53448067800247E-02  0.19619096140702E+01  0.50165174820734E-03  0.20835363981919E-03  0.53853396319848E-01  1
 0.71033617488364E-02  0.20335338961367E+01  0.55065840751113E-03  0.22496152637638E-03  0.47798980480450E-01  1
 0.91118731504758E-02  0.20840207304376E+01  0.60068695458744E-03  0.24246136931779E-03  0.42958636455947E-01  1
 0.11369835352910E-01  0.21180670698285E+01  0.65352853639399E-03  0.26079050272155E-03  0.38642456316272E-01  1
 0.13876679926199E-01  0.21337333019745E+01  0.71094538155002E-03  0.28012420057374E-03  0.34537682540838E-01  1
 0.16631775785591E-01  0.21376831087127E+01  0.76951628598065E-03  0.29997153437615E-03  0.31104521778283E-01  1
 0.19634429350400E-01  0.21394426573730E+01  0.82419454352343E-03  0.31961775818686E-03  0.28682930020439E-01  1
 0.22883884718605E-01  0.21429896113777E+01  0.87467096253793E-03  0.33872250148049E-03  0.26956622310763E-01  1
 0.26379323857149E-01  0.21444449057647E+01  0.92628561157785E-03  0.35785150338683E-03  0.25312133022351E-01  1
 0.30119866807873E-01  0.21407186963942E+01  0.98263073912290E-03  0.37760374971248E-03  0.23530644232709E-01  1
 0.34104571909040E-01  0.21325579198997E+01  0.10422189441874E-02  0.39791435195740E-03  0.21795518332501E-01  1
 0.38332436032394E-01  0.21227420906055E+01  0.11018219797307E-02  0.41836958601719E-03  0.20298011440149E-01  1
 0.42802394835693E-01  0.21120782958703E+01  0.11613313292083E-02  0.43892364749331E-03  0.18996728941354E-01  1
 0.47513323030650E-01  0.20992934166031E+01  0.12244391176467E-02  0.46000899542919E-03  0.17701555899556E-01  1
 0.52464034666217E-01  0.20822222594213E+01  0.12944732865957E-02  0.48205098441303E-03  0.16312183601652E-01  1
 0.57653283427148E-01  0.20616151450752E+01  0.13699562775591E-02  0.50492251625050E-03  0.14940615451674E-01  1
 0.63079762947743E-01  0.20398241154713E+01  0.14455781083933E-02  0.52802542182433E-03  0.13765410250085E-01  1
 0.68742107140729E-01  0.20190046650914E+01  0.15163959202225E-02  0.55075752980945E-03  0.12873467190422E-01  1
 0.74638890541154E-01  0.19999122402209E+01  0.15815495302100E-02  0.57294935774626E-03  0.12216479301787E-01  1
 0.80768628665251E-01  0.19819234565708E+01  0.16439794945978E-02  0.59484434070960E-03  0.11677641944383E-01  1
 0.87129778384140E-01  0.19641160958250E+01  0.17078554782718E-02  0.61686491403705E-03  0.11151328596934E-01  1
 0.93720738312309E-01  0.19455021358417E+01  0.17767186542443E-02  0.63940844801178E-03  0.10575239864248E-01  1
 0.10053984921075E+00  0.19256552355350E+01  0.18509408445689E-02  0.66254824368869E-03  0.99617728425193E-02  1
 0.10758539440467E+00  0.19054973985139E+01  0.19262370444716E-02  0.68587328757548E-03  0.93942720201466E-02  1
 0.11485560021564E+00  0.18863468191779E+01  0.19977010473271E-02  0.70889177190234E-03  0.89380969893448E-02  1
 0.12234863640812E+00  0.18683271280040E+01  0.20652283008436E-02  0.73155045256234E-03  0.85731840045856E-02  1
 0.13006261665022E+00  0.18506236608612E+01  0.21331444547599E-02  0.75423769365739E-03  0.82294253514467E-02  1
 0.13799559898857E+00  0.18323756870387E+01  0.22058298387239E-02  0.77738585346552E-03  0.78547970612382E-02  1
 0.14614558633716E+00  0.18132717774653E+01  0.22842752325719E-02  0.80111372581405E-03  0.74484852122471E-02  1
 0.15451052698015E+00  0.17937321890707E+01  0.23654043065787E-02  0.82514736212311E-03  0.70515660172009E-02  1
 0.16308831508836E+00  0.17744577092804E+01  0.24439921907916E-02  0.84900621696278E-03  0.67131216087547E-02  1
 0.17187679124937E+00  0.17560712558271E+01  0.25146638559843E-02  0.87218288097266E-03  0.64693331228437E-02  1
 0.18087374301120E+00  0.17389982663787E+01  0.25749875493071E-02  0.89440569274898E-03  0.63238167695559E-02  1
 0.19007690543921E+00  0.17228154424952E+01  0.26280694702313E-02  0.91587266124089E-03  0.62373283622443E-02  1
 0.19948396168636E+00  0.17064815778838E+01  0.26817363473231E-02  0.93725137510093E-03  0.61428204827056E-02  1
 0.20909254357641E+00  0.16884789124805E+01  0.27470268304768E-02  0.95959440728861E-03  0.59621256706362E-02  1
 0.21890023220013E+00  0.16668700111867E+01  0.28331222440717E-02  0.98381935967150E-03  0.56471616450151E-02  1
 0.22890455852420E+00  0.16409344086718E+01  0.29455860979654E-02  0.10104194422337E-02  0.51938345475190E-02  1
 0.23910300401284E+00  0.16090424475276E+01  0.30901280746507E-02  0.10396769592494E-02  0.46109864877535E-02  1
 0.24949300126180E+00  0.15706721744719E+01  0.32805332694642E-02  0.10721171954417E-02  0.38873053935294E-02  1
 0.26007193464468E+00  0.15261230659580E+01  0.35510128749090E-02  0.11086607930154E-02  0.29720114470338E-02  1
 0.27083714097143E+00  0.14816306888697E+01  0.40173534389720E-02  0.11505698739777E-02  0.16840725642544E-02  1
 0.28178591015877E+00  0.14468990834797E+01  0.46554825065052E-02  0.11997824617343E-02  0.53297876722779E-03 -1
 0.29291548591247E+00  0.14250911992685E+01  0.48179179125902E-02  0.12343056389860E-02  0.46613075205353E-03 -1
 0.30422306642118E+00  0.14146887796526E+01  0.49836086352256E-02  0.12702707501760E-02  0.41233364649787E-03 -1
 0.31570580506183E+00  0.14099957387579E+01  0.51467879599630E-02  0.13060740127345E-02  0.36801229094828E-03 -1
 0.32736081111621E+00  0.14080289085031E+01  0.53048149840838E-02  0.13409547971349E-02  0.33067555873417E-03 -1
 0.33918515049870E+00  0.14068912471332E+01  0.54603721384297E-02  0.13755282133673E-02  0.29845811744240E-03 -1
 0.35117584649495E+00  0.14060458876598E+01  0.56185171760559E-02  0.14110161615372E-02  0.27015548725118E-03 -1
 0.36332988051118E+00  0.14052816923593E+01  0.57848479131317E-02  0.14487855942584E-02  0.24500476884537E-03 -1
 0.37564419283416E+00  0.14045603890402E+01  0.59614565077005E-02  0.14893285385992E-02  0.22267437239942E-03 -1
 0.38811568340144E+00  0.14038652452678E+01  0.61366627156261E-02  0.15297153449914E-02  0.20343185706974E-03 -1
 0.40074121258179E+00  0.14031845481979E+01  0.62858594429974E-02  0.15637991922894E-02  0.18745128935629E-03 -1
 0.41351760196559E+00  0.14024675145574E+01  0.63887439028709E-02  0.15865754226714E-02  0.17452436526913E-03 -1
 0.42644163516494E+00  0.14014220145009E+01  0.64487554409029E-02  0.15989990727434E-02  0.16394558786658E-03 -1
 0.43951005862344E+00  0.13990832136966E+01  0.64874096646016E-02  0.16064706300708E-02  0.15494053195481E-03 -1
 0.45271958243516E+00  0.13909846587285E+01  0.65302199412052E-02  0.16153210606411E-02  0.14664572410223E-03 -1
 0.46606688117296E+00  0.13670779612003E+01  0.66261207771048E-02  0.16377085050793E-02  0.13764347866009E-03 -1
 0.47954859472556E+00  0.12995330168068E+01  0.68518095167816E-02  0.16926282883109E-02  0.12563939295891E-03 -1
 0.49316132914349E+00  0.11639221696706E+01  0.73062537816359E-02  0.18044927416832E-02  0.10920451918826E-03 -1
 0.50690165749346E+00  0.95714200691104E+00  0.80013169012836E-02  0.19758226500132E-02  0.90252356198252E-04 -1
 0.52076612072110E+00  0.75808951294081E+00  0.71736035692662E-02  0.21429838902309E-02  0.37651382492524E-03  2
 0.53475122852174E+00  0.65721656082567E+00  0.59925048364704E-02  0.22480313549257E-02  0.14451374011557E-02  2
 0.54885346021908E+00  0.63098114744849E+00  0.57306416044197E-02  0.23853407159106E-02  0.21676886399232E-02  2
 0.56306926565152E+00  0.63071926965180E+00  0.53742131720268E-02  0.24897603257054E-02  0.31835155238381E-02  2
 0.57739506606585E+00  0.62486270781196E+00  0.51838602935499E-02  0.25947982719238E-02  0.40605699230974E-02  2
 0.59182725501823E+00  0.60756177448009E+00  0.51507215969356E-02  0.27131983131139E-02  0.46506827901696E-02  2
 0.60636219928208E+00  0.58314171637277E+00  0.52224784962261E-02  0.28447706658245E-02  0.49925366991615E-02  2
 0.62099623976269E+00  0.55486596584159E+00  0.53601160177415E-02  0.29861307761570E-02  0.51597034166452E-02  2
 0.63572569241844E+00  0.52528193183736E+00  0.55428914207569E-02  0.31351387703640E-02  0.52092456933196E-02  2
 0.65054684918818E+00  0.49448154071135E+00  0.57698101120618E-02  0.32936752347066E-02  0.51616085852215E-02  2
 0.66545597892474E+00  0.46142886192722E+00  0.60588190968112E-02  0.34687525587212E-02  0.50102274879732E-02  2
 0.68044932833424E+00  0.42453728315904E+00  0.64324117340932E-02  0.36682782564379E-02  0.47498129680830E-02  2
 0.69552312292093E+00  0.38454088546509E+00  0.69024841783037E-02  0.38958006528315E-02  0.44024306034911E-02  2
 0.71067356793742E+00  0.34268062009504E+00  0.74715450732995E-02  0.41507878434122E-02  0.40021789425038E-02  2
 0.72589684934000E+00  0.30042053989308E+00  0.81517144027236E-02  0.44341522051015E-02  0.35711521857893E-02  2
 0.74118913474876E+00  0.25738449321133E+00  0.89942051048420E-02  0.47554401096967E-02  0.31018966624381E-02  2
 0.75654657441241E+00  0.21223474970033E+00  0.10117075545327E-01  0.51353374641880E-02  0.25687368494776E-02  2
 0.77196530217744E+00  0.16400222764959E+00  0.11707752602240E-01  0.55950014483557E-02  0.19642764322434E-02  2
 0.78744143646137E+00  0.11512444264913E+00  0.14036284378875E-01  0.61405115615734E-02  0.13249129177254E-02  2
 0.80297108122994E+00  0.69349183004020E-01  0.17721477949356E-01  0.67688031127764E-02  0.69360090580105E-03 -2
 0.81855032697790E+00  0.29467181820790E-01  0.20725925591867E-01  0.74528788588509E-02  0.00000000000000E+00 -2
 0.83417525171325E+00 -0.21130448040203E-02  0.23966225202953E-01  0.81448305851742E-02  0.00000000000000E+00 -2
 0.84984192194451E+00 -0.25939395599163E-01  0.27287693123514E-01  0.87879904973757E-02  0.00000000000000E+00 -2
 0.86554639367101E+00 -0.42256805352585E-01  0.30489513834195E-01  0.93283856415071E-02  0.00000000000000E+00 -2
 0.88128471337577E+00 -0.53215775021905E-01  0.32614580690540E-01  0.97372955251679E-02  0.00000000000000E+00 -2
 0.89705291902074E+00 -0.59820702397434E-01  0.33533682021182E-01  0.10010659747163E-01  0.00000000000000E+00 -2
 0.91284704104426E+00 -0.63778820226271E-01  0.34098380619718E-01  0.10178539359639E-01  0.00000000000000E+00 -2
 0.92866310336034E+00 -0.65959240794401E-01  0.34428592988389E-01  0.10276681741684E-01  0.00000000000000E+00 -2
 0.94449712435965E+00 -0.67275005107250E-01  0.34623304735798E-01  0.10334575772886E-01  0.00000000000000E+00 -2
 0.96034511791188E+00 -0.68071715389767E-01  0.34739724334403E-01  0.10369186512265E-01  0.00000000000000E+00 -2
 0.97620309436915E+00 -0.68538833889944E-01  0.34817495625675E-01  0.10392346101854E-01  0.00000000000000E+00 -2
 0.99206706157050E+00 -0.69005835263052E-01  0.34883578474752E-01  0.10412071338894E-01  0.00000000000000E+00 -2
