# Reynolds:  0.43725E+05
# Mach:  0.30899E+00
#  r/R          c/R          V (m/s)      AoA (deg)    beta (deg)   phi (deg)    Cl           Cd           s factor     Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c    Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c
#  0.78597E+00  0.13758E+00  0.16347E+02  0.50793E+01  0.13948E+02  0.87111E+01  0.89214E+00  0.41231E-01  0.93090E-01  0.16465E+02  0.43215E+04  0.28926E-02  0.10274E-02  0.35968E-03  0.25998E+00  0.60223E+00 -0.14593E+02 -0.18298E+04  0.12504E-02  0.31241E-03  0.12655E-03  0.48087E+00  0.10000E+01
#  x/c                -Cp                    delta*/c              theta/c               Cf                    BC
 0.59182725501823E+00 -0.16216983766386E+00  0.57525487763308E-02  0.22493770732033E-02  0.38834405282366E-02  1
 0.57739506606585E+00 -0.16319001156533E+00  0.56974812132799E-02  0.22220166150903E-02  0.38933066320237E-02  1
 0.56306926565152E+00 -0.16393323858471E+00  0.56372091582080E-02  0.21935906253567E-02  0.39115408809251E-02  1
 0.54885346021908E+00 -0.16442818568280E+00  0.55700969771413E-02  0.21639378143012E-02  0.39417580664124E-02  1
 0.53475122852174E+00 -0.16472936060707E+00  0.54974986059318E-02  0.21332930176242E-02  0.39821755912258E-02  1
 0.52076612072110E+00 -0.16487463079860E+00  0.54189111353885E-02  0.21016434566009E-02  0.40345923955191E-02  1
 0.50690165749346E+00 -0.16474287252383E+00  0.53296250048942E-02  0.20684593422708E-02  0.41103321368137E-02  1
 0.49316132914349E+00 -0.16424554317112E+00  0.52241214674521E-02  0.20331559294649E-02  0.42245735552200E-02  1
 0.47954859472556E+00 -0.16343837026899E+00  0.51034069692208E-02  0.19960107279447E-02  0.43809853293463E-02  1
 0.46606688117296E+00 -0.16272336841033E+00  0.49792897636589E-02  0.19586916840273E-02  0.45574705922184E-02  1
 0.45271958243516E+00 -0.16262150308118E+00  0.48684872347566E-02  0.19234730700630E-02  0.47130045203261E-02  1
 0.43951005862344E+00 -0.16333114025389E+00  0.47816267479300E-02  0.18916940151346E-02  0.48139447127881E-02  1
 0.42644163516494E+00 -0.16475574285969E+00  0.47183809596977E-02  0.18630288197351E-02  0.48527835128176E-02  1
 0.41351760196559E+00 -0.16631412855779E+00  0.46670471618742E-02  0.18355456627422E-02  0.48563452362791E-02  1
 0.40074121258179E+00 -0.16750971964530E+00  0.46127510293200E-02  0.18070754244768E-02  0.48644056679213E-02  1
 0.38811568340144E+00 -0.16820742937545E+00  0.45470177546977E-02  0.17765558090049E-02  0.49018911206815E-02  1
 0.37564419283416E+00 -0.16839068390757E+00  0.44672946487575E-02  0.17438277083283E-02  0.49796411859439E-02  1
 0.36332988051118E+00 -0.16822493785653E+00  0.43754792332444E-02  0.17093277214981E-02  0.50967797576407E-02  1
 0.35117584649495E+00 -0.16791428367212E+00  0.42773482915485E-02  0.16739524584870E-02  0.52401237137075E-02  1
 0.33918515049870E+00 -0.16777172212346E+00  0.41814699438811E-02  0.16388835859190E-02  0.53834648126627E-02  1
 0.32736081111621E+00 -0.16802578833875E+00  0.40955315848464E-02  0.16050665185948E-02  0.54976024832550E-02  1
 0.31570580506183E+00 -0.16858966891891E+00  0.40213856462004E-02  0.15725469430144E-02  0.55700996036146E-02  1
 0.30422306642118E+00 -0.16922723261183E+00  0.39556488998546E-02  0.15406242714501E-02  0.56077603427509E-02  1
 0.29291548591247E+00 -0.16963531951237E+00  0.38923453401213E-02  0.15083076232662E-02  0.56296311405569E-02  1
 0.28178591015877E+00 -0.16955343873491E+00  0.38253225651972E-02  0.14747103512028E-02  0.56585957336244E-02  1
 0.27083714097143E+00 -0.16889728024998E+00  0.37490584076251E-02  0.14391693872113E-02  0.57180470801069E-02  1
 0.26007193464468E+00 -0.16741212144549E+00  0.36559043021606E-02  0.14009103034010E-02  0.58465994489414E-02  1
 0.24949300126180E+00 -0.16504956582657E+00  0.35392292185059E-02  0.13594389437589E-02  0.60891942804587E-02  1
 0.23910300401284E+00 -0.16205056842856E+00  0.34014801204939E-02  0.13154281532147E-02  0.64621828441432E-02  1
 0.22890455852420E+00 -0.15927861044661E+00  0.32570140976855E-02  0.12709785970549E-02  0.69203572233785E-02  1
 0.21890023220013E+00 -0.15758640927868E+00  0.31217955652780E-02  0.12282970315916E-02  0.73833135895278E-02  1
 0.20909254357641E+00 -0.15708904923514E+00  0.30014625259388E-02  0.11881083534104E-02  0.78042378348926E-02  1
 0.19948396168636E+00 -0.15762185728664E+00  0.28929238258153E-02  0.11498562714049E-02  0.81849100671238E-02  1
 0.19007690543921E+00 -0.15867535874246E+00  0.27893762002080E-02  0.11124791946442E-02  0.85638148773684E-02  1
 0.18087374301120E+00 -0.16013541145947E+00  0.26862965252814E-02  0.10753335106591E-02  0.89757046010209E-02  1
 0.17187679124937E+00 -0.16214050097237E+00  0.25845466528817E-02  0.10385890993609E-02  0.94173955032913E-02  1
 0.16308831508836E+00 -0.16500813503518E+00  0.24874358963328E-02  0.10027082788218E-02  0.98568111959793E-02  1
 0.15451052698015E+00 -0.16869193293181E+00  0.23969285589426E-02  0.96784568859007E-03  0.10264153515725E-01  1
 0.14614558633716E+00 -0.17309253748949E+00  0.23129128750148E-02  0.93374303892218E-03  0.10622947820174E-01  1
 0.13799559898857E+00 -0.17775816484696E+00  0.22320553597923E-02  0.89962007505280E-03  0.10954584113982E-01  1
 0.13006261665022E+00 -0.18203785987299E+00  0.21461910149812E-02  0.86414845879510E-03  0.11359011863558E-01  1
 0.12234863640812E+00 -0.18554461356520E+00  0.20462399782524E-02  0.82628433059325E-03  0.11995996407552E-01  1
 0.11485560021564E+00 -0.18904458099604E+00  0.19309630832512E-02  0.78654170557871E-03  0.12979129532760E-01  1
 0.10758539440467E+00 -0.19459451275073E+00  0.18116575529492E-02  0.74740856078288E-03  0.14241393996386E-01  1
 0.10053984921075E+00 -0.20471344959347E+00  0.17041511155212E-02  0.71184236697927E-03  0.15528713987350E-01  1
 0.93720738312309E-01 -0.21972502738877E+00  0.16163472423927E-02  0.68111114098013E-03  0.16600686830332E-01  1
 0.87129778384140E-01 -0.23908830540778E+00  0.15484073672185E-02  0.65461447413752E-03  0.17304397811051E-01  1
 0.80768628665251E-01 -0.26014896784094E+00  0.14935883351469E-02  0.63012063644924E-03  0.17677940299589E-01  1
 0.74638890541154E-01 -0.28060332205511E+00  0.14405769955263E-02  0.60470820217846E-03  0.17949063155817E-01  1
 0.68742107140729E-01 -0.29915199563964E+00  0.13791074763486E-02  0.57625104409034E-03  0.18405146127354E-01  1
 0.63079762947743E-01 -0.31605350676870E+00  0.13032077833392E-02  0.54415128804964E-03  0.19320353342122E-01  1
 0.57653283427148E-01 -0.33350663319426E+00  0.12153926618914E-02  0.50976902483802E-03  0.20798315808460E-01  1
 0.52464034666217E-01 -0.35487965092652E+00  0.11253230837590E-02  0.47566297983907E-03  0.22667854202629E-01  1
 0.47513323030650E-01 -0.38223792350338E+00  0.10411220780457E-02  0.44380197303643E-03  0.24660661694256E-01  1
 0.42802394835693E-01 -0.41694052186789E+00  0.96684210221948E-03  0.41493032347603E-03  0.26479277911690E-01  1
 0.38332436032394E-01 -0.45707217988425E+00  0.90045364093049E-03  0.38839438560082E-03  0.28112086965553E-01  1
 0.34104571909040E-01 -0.50216777760508E+00  0.83901355723668E-03  0.36334120522558E-03  0.29624204125491E-01  1
 0.30119866807873E-01 -0.55110311855744E+00  0.78029225744883E-03  0.33913390765316E-03  0.31116890907435E-01  1
 0.26379323857149E-01 -0.60415506385663E+00  0.72344574864211E-03  0.31542537048944E-03  0.32597037589977E-01  1
 0.22883884718605E-01 -0.66004755076338E+00  0.66712532447058E-03  0.29187968198494E-03  0.34234386051742E-01  1
 0.19634429350400E-01 -0.71936953386622E+00  0.61147587874253E-03  0.26839668539653E-03  0.36094256975911E-01  1
 0.16631775785591E-01 -0.78079684326603E+00  0.55985468296682E-03  0.24683235795077E-03  0.38748337876253E-01  1
 0.13876679926199E-01 -0.84326493428934E+00  0.56397087465042E-03  0.24981012427858E-03  0.36326339904862E-01  1
 0.11369835352910E-01 -0.90190341935697E+00  0.52558513423087E-03  0.23509726652289E-03  0.36251866330355E-01  1
 0.91118731504758E-02 -0.95217405866164E+00  0.82263150207861E-03  0.36885266674228E-03  0.90702645135771E-02  1
 0.71033617488364E-02 -0.98646240912844E+00  0.75117422462769E-03  0.33684376239982E-03  0.26090667700561E-02  1
 0.53448067800247E-02 -0.99629185335184E+00  0.39460185385246E-03  0.17641692985930E-03  0.63485609047722E-03  1
 0.38366509508745E-02 -0.97083535205502E+00  0.36049604103150E-03  0.16111358545138E-03  0.64404567077014E-02  1
 0.25792739315716E-02 -0.89809299167169E+00  0.35655212472414E-03  0.15913144010509E-03  0.17033796303076E-01  1
 0.15729922600740E-02 -0.76569873111142E+00  0.37029948462408E-03  0.16436317718810E-03  0.28571653121985E-01  1
 0.81805926242545E-03 -0.56003458078560E+00  0.36917545666415E-03  0.16548258094863E-03  0.43673117855691E-01  1
 0.31466498898136E-03 -0.29325869138876E+00  0.33060851875026E-03  0.14812179766620E-03  0.64779728546016E-01  1

 0.12587233313022E-03 -0.31063014899997E-01  0.31714412543968E-03  0.14214657415791E-03  0.81290776773120E-01  1
 0.31466498898136E-03  0.17934926844178E+00  0.34725649837431E-03  0.15018714247808E-03  0.77322328967731E-01  1
 0.81805926242545E-03  0.37083226893288E+00  0.41288784226263E-03  0.17392502503988E-03  0.67413323626300E-01  1
 0.15729922600740E-02  0.60390469369224E+00  0.46502614905202E-03  0.19834225975277E-03  0.67919402040461E-01  1
 0.25792739315716E-02  0.85025911184458E+00  0.48893309456069E-03  0.21095163518086E-03  0.72286765380367E-01  1
 0.38366509508745E-02  0.10333889344364E+01  0.53044228386893E-03  0.22491208846820E-03  0.67903331015250E-01  1
 0.53448067800247E-02  0.11300334367678E+01  0.60466296818836E-03  0.24737886465494E-03  0.56633858839308E-01  1
 0.71033617488364E-02  0.11798044376664E+01  0.69318060989942E-03  0.27481598302123E-03  0.46741045890817E-01  1
 0.91118731504758E-02  0.12097008489382E+01  0.77943324943437E-03  0.30341552553984E-03  0.40312922048705E-01  1
 0.11369835352910E-01  0.12351079378682E+01  0.85595132552222E-03  0.33112173597824E-03  0.36587816685433E-01  1
 0.13876679926199E-01  0.12597221153444E+01  0.92469882965865E-03  0.35771895186108E-03  0.34244491395061E-01  1
 0.16631775785591E-01  0.12828741472392E+01  0.99161197818338E-03  0.38375919909037E-03  0.32283536555988E-01  1
 0.19634429350400E-01  0.13014975130194E+01  0.10624961455295E-02  0.41011616310464E-03  0.30180624251296E-01  1
 0.22883884718605E-01  0.13139871510322E+01  0.11405429214963E-02  0.43744987669427E-03  0.27849531891959E-01  1
 0.26379323857149E-01  0.13200990072766E+01  0.12245523678725E-02  0.46576715318425E-03  0.25517446570088E-01  1
 0.30119866807873E-01  0.13226594005817E+01  0.13097517882275E-02  0.49450218328387E-03  0.23498211587028E-01  1
 0.34104571909040E-01  0.13234700618301E+01  0.13944913477182E-02  0.52344013403257E-03  0.21807343162367E-01  1
 0.38332436032394E-01  0.13215753848685E+01  0.14851304190947E-02  0.55326626124756E-03  0.20119927456438E-01  1
 0.42802394835693E-01  0.13139155958573E+01  0.15888891696847E-02  0.58481868480689E-03  0.18227304724441E-01  1
 0.47513323030650E-01  0.13017926077448E+01  0.17006030702768E-02  0.61759147415495E-03  0.16420410590872E-01  1
 0.52464034666217E-01  0.12897989362307E+01  0.18020447392644E-02  0.64962335920241E-03  0.15184804403338E-01  1
 0.57653283427148E-01  0.12821940402192E+01  0.18747428909833E-02  0.67874341491966E-03  0.14780367545956E-01  1
 0.63079762947743E-01  0.12811883784855E+01  0.19179683267871E-02  0.70427438990595E-03  0.15035022493204E-01  1
 0.68742107140729E-01  0.12849173496463E+01  0.19479755177553E-02  0.72731317384353E-03  0.15503275994947E-01  1
 0.74638890541154E-01  0.12908462472028E+01  0.19812507448313E-02  0.74962133997925E-03  0.15811258112902E-01  1
 0.80768628665251E-01  0.12962811243025E+01  0.20274813919824E-02  0.77272911561710E-03  0.15772292407160E-01  1
 0.87129778384140E-01  0.12995626203690E+01  0.20889284950396E-02  0.79738271821129E-03  0.15391025247028E-01  1
 0.93720738312309E-01  0.13005548036247E+01  0.21620605336004E-02  0.82347170835150E-03  0.14801209443822E-01  1
 0.10053984921075E+00  0.13000374742309E+01  0.22388912633229E-02  0.85013748762409E-03  0.14191902551756E-01  1
 0.10758539440467E+00  0.12999584865454E+01  0.23086104417053E-02  0.87602374059649E-03  0.13750576821822E-01  1
 0.11485560021564E+00  0.13019454668399E+01  0.23661207529476E-02  0.90035399001166E-03  0.13528490455580E-01  1
 0.12234863640812E+00  0.13051854082523E+01  0.24202014640950E-02  0.92404149255443E-03  0.13358094277332E-01  1
 0.13006261665022E+00  0.13066214637684E+01  0.24889590760669E-02  0.94942165599950E-03  0.12969128707392E-01  1
 0.13799559898857E+00  0.13030082325079E+01  0.25912044087342E-02  0.97911448898530E-03  0.12153580178085E-01  1
 0.14614558633716E+00  0.12921015012357E+01  0.27343384864959E-02  0.10140600582349E-02  0.10943678944049E-01  1
 0.15451052698015E+00  0.12766253479994E+01  0.29042884615338E-02  0.10523267368977E-02  0.96434643370031E-02  1
 0.16308831508836E+00  0.12604709637347E+01  0.30726057684551E-02  0.10906376633154E-02  0.85741470324072E-02  1
 0.17187679124937E+00  0.12462124142613E+01  0.32142181648669E-02  0.11265760597926E-02  0.78800068552339E-02  1
 0.18087374301120E+00  0.12342708089002E+01  0.33242236530097E-02  0.11597646666992E-02  0.75005528344205E-02  1
 0.19007690543921E+00  0.12235164779186E+01  0.34156598925045E-02  0.11912963569187E-02  0.72792365026585E-02  1
 0.19948396168636E+00  0.12129715784497E+01  0.35034173542364E-02  0.12224271636612E-02  0.70907146382602E-02  1
 0.20909254357641E+00  0.12019887616107E+01  0.35970651679040E-02  0.12540382292731E-02  0.68699157060650E-02  1
 0.21890023220013E+00  0.11901591918087E+01  0.37012588534774E-02  0.12866173572838E-02  0.65949233945166E-02  1
 0.22890455852420E+00  0.11773343942530E+01  0.38190590310431E-02  0.13204882286973E-02  0.62603110310515E-02  1
 0.23910300401284E+00  0.11631734603247E+01  0.39536177237467E-02  0.13559119080730E-02  0.58654370749332E-02  1
 0.24949300126180E+00  0.11476488016300E+01  0.41094025474183E-02  0.13931644218567E-02  0.54093233412555E-02  1
 0.26007193464468E+00  0.11303205899392E+01  0.42953134614774E-02  0.14327487359385E-02  0.48775378915352E-02  1
 0.27083714097143E+00  0.11109367613769E+01  0.45366123706284E-02  0.14760474129707E-02  0.42097616504462E-02  1
 0.28178591015877E+00  0.10890610280222E+01  0.48937772790456E-02  0.15253779487783E-02  0.32877513495651E-02  1
 0.29291548591247E+00  0.10662725765620E+01  0.55184072296895E-02  0.15819216436034E-02  0.19262711591942E-02  1
 0.30422306642118E+00  0.10463084438738E+01  0.62838707997679E-02  0.16426572640547E-02  0.78781682655265E-03 -1
 0.31570580506183E+00  0.10317649439649E+01  0.64876926158442E-02  0.16750299710610E-02  0.61391810410079E-03 -1
 0.32736081111621E+00  0.10233753526512E+01  0.66499204630843E-02  0.16980084934460E-02  0.49265207214888E-03 -1
 0.33918515049870E+00  0.10189112911317E+01  0.67362951009841E-02  0.17115758730349E-02  0.44247053399352E-03 -1
 0.35117584649495E+00  0.10167791549986E+01  0.68029763814402E-02  0.17209065331105E-02  0.39934060896583E-03 -1
 0.36332988051118E+00  0.10155275766628E+01  0.68610455905954E-02  0.17286870067166E-02  0.36111022239330E-03 -1
 0.37564419283416E+00  0.10146258021134E+01  0.69154630739634E-02  0.17360649457081E-02  0.32666077379017E-03 -1
 0.38811568340144E+00  0.10138115831660E+01  0.69685093723376E-02  0.17435684352952E-02  0.29546330399379E-03 -1
 0.40074121258179E+00  0.10130203111982E+01  0.70206678129996E-02  0.17513805787689E-02  0.26767838162903E-03 -1
 0.41351760196559E+00  0.10122302622631E+01  0.70719284083360E-02  0.17595819358913E-02  0.24358910021552E-03 -1
 0.42644163516494E+00  0.10114371206763E+01  0.71223656118177E-02  0.17682199571414E-02  0.22320748142751E-03 -1
 0.43951005862344E+00  0.10106404130091E+01  0.71722727077576E-02  0.17773575704939E-02  0.20635619463900E-03 -1
 0.45271958243516E+00  0.10098397113859E+01  0.72221604461665E-02  0.17870724674779E-02  0.19268153935904E-03 -1
 0.46606688117296E+00  0.10090353794537E+01  0.72727048626553E-02  0.17974614933072E-02  0.18173592326539E-03 -1
 0.47954859472556E+00  0.10082254045819E+01  0.73247625797473E-02  0.18086563051130E-02  0.17304848555607E-03 -1
 0.49316132914349E+00  0.10074019734609E+01  0.73789197836893E-02  0.18207216553684E-02  0.16618458677003E-03 -1
 0.50690165749346E+00  0.10065034443063E+01  0.74341395291236E-02  0.18333227943338E-02  0.16078045511680E-03 -1
 0.52076612072110E+00  0.10053009172252E+01  0.74853768922727E-02  0.18451352137274E-02  0.15654961668345E-03 -1
 0.53475122852174E+00  0.10025396873988E+01  0.75267903027806E-02  0.18546620854418E-02  0.15316328450816E-03 -1
 0.54885346021908E+00  0.99478083836940E+00  0.75563385723118E-02  0.18613753600844E-02  0.15015007823646E-03 -1
 0.56306926565152E+00  0.96954138144744E+00  0.75768992649451E-02  0.18659771155534E-02  0.14638016608246E-03 -1
 0.57739506606585E+00  0.90737722412540E+00  0.75961195413792E-02  0.18703518840008E-02  0.14022337488581E-03 -1
 0.59182725501823E+00  0.77757894952534E+00  0.76268294196982E-02  0.18776727368115E-02  0.12921706616856E-03 -1
 0.60636219928208E+00  0.59536328294978E+00  0.77156098026627E-02  0.18995104970675E-02  0.11394352072931E-03 -1
 0.62099623976269E+00  0.43412329195622E+00  0.64349759834205E-02  0.19608106859105E-02  0.64462753167495E-03  2
 0.63572569241844E+00  0.36583818984191E+00  0.51421820401080E-02  0.20900853664208E-02  0.28427313891382E-02  2
 0.65054684918818E+00  0.37360201892156E+00  0.85283581221009E-02  0.24972208721751E-02  0.36024286447776E-03  2
 0.66545597892474E+00  0.39590979781071E+00  0.11304473448874E-01  0.33288873814901E-02  0.30744160194965E-03  2
 0.68044932833424E+00  0.40087045540876E+00  0.14798475034026E-01  0.43713748843864E-02  0.26290780852572E-03  2
 0.69552312292093E+00  0.38372982378630E+00  0.16781107262442E-01  0.49728599492878E-02  0.24831602185017E-03  2
 0.71067356793742E+00  0.34610385107695E+00  0.12274547189517E-01  0.48612008893503E-02  0.14562488058181E-02  2
 0.72589684934000E+00  0.29547947198756E+00  0.89737477500468E-02  0.44839937370191E-02  0.36299090093702E-02  2
 0.74118913474876E+00  0.24044599801291E+00  0.72131465030222E-02  0.41151203679105E-02  0.56565963915196E-02  2
 0.75654657441241E+00  0.19613354617367E+00  0.60921454405121E-02  0.38603820835338E-02  0.70804743631679E-02  2
 0.77196530217744E+00  0.17414645802738E+00  0.56264877775152E-02  0.38244652689853E-02  0.77039578708122E-02  2
 0.78744143646137E+00  0.16730890452509E+00  0.60019452295955E-02  0.41047250267850E-02  0.73434828246064E-02  2
 0.80297108122994E+00  0.16588238480889E+00  0.72844939606504E-02  0.47475199923302E-02  0.61480358680672E-02  2
 0.81855032697790E+00  0.16175923116062E+00  0.96980976048685E-02  0.57153884334411E-02  0.44909931591387E-02  2
 0.83417525171325E+00  0.15042888325851E+00  0.13687635843329E-01  0.69109822749335E-02  0.27913573949190E-02  2
 0.84984192194451E+00  0.13016193471803E+00  0.20603473802983E-01  0.82186269699622E-02  0.13470009311818E-02  2
 0.86554639367101E+00  0.99845670383019E-01  0.31598328538438E-01  0.95905153217968E-02  0.61122331862886E-03 -2
 0.88128471337577E+00  0.66346891500418E-01  0.35476220013907E-01  0.10750248493606E-01  0.48828927519892E-03 -2
 0.89705291902074E+00  0.37443101970000E-01  0.38244765564911E-01  0.11578480390588E-01  0.48535682519203E-03 -2
 0.91284704104426E+00  0.16221384895559E-01  0.40045239313440E-01  0.12118672215702E-01  0.47138693964423E-03 -2
 0.92866310336034E+00  0.25406215362764E-02  0.41161069622596E-01  0.12457059245752E-01  0.43769085950760E-03 -2
 0.94449712435965E+00 -0.65087118958140E-02  0.41903546448437E-01  0.12689283787966E-01  0.35781213854139E-03 -2
 0.96034511791188E+00 -0.12329618512667E-01  0.42756418480136E-01  0.12934826210020E-01  0.13005028822783E-03 -2
 0.97620309436915E+00 -0.15839487885437E-01  0.45365249759367E-01  0.13549456938031E-01  0.73857117490671E-05 -2
 0.99206706157050E+00 -0.19340030195753E-01  0.51436422300623E-01  0.15376883594314E-01  0.00000000000000E+00 -2
