# Reynolds:  0.32877E+05
# Mach:  0.17815E+00
#  r/R          c/R          V (m/s)      AoA (deg)    beta (deg)   phi (deg)    Cl           Cd           s factor     Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c    Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c
#  0.45615E+00  0.17942E+00  0.94254E+01  0.76640E+01  0.22597E+02  0.14305E+02  0.11235E+01  0.61108E-01  0.11272E+00  0.92386E+01  0.12398E+04  0.71418E-02  0.32453E-02  0.98710E-03  0.54738E-01  0.54206E+00 -0.82105E+01 -0.60966E+03  0.46770E-04  0.72572E-03  0.14159E-03  0.85739E-01  0.10000E+01
#  x/c                -Cp                    delta*/c              theta/c               Cf                    BC
 0.31466498898136E-03  0.16591053417490E+00  0.29180470486583E-03  0.13080921597928E-03  0.59116905156904E-01  1

 0.12587233313022E-03  0.47061687570970E+00  0.29346949704956E-03  0.13073427860345E-03  0.65200161551604E-01  1
 0.31466498898136E-03  0.74894861585500E+00  0.30852637900305E-03  0.13532291502182E-03  0.65419678092485E-01  1
 0.81805926242545E-03  0.99980711696199E+00  0.33205305389627E-03  0.14385834439592E-03  0.63309472004476E-01  1
 0.15729922600740E-02  0.12408847784613E+01  0.35483707081977E-03  0.15315578298458E-03  0.62266273690240E-01  1
 0.25792739315716E-02  0.14598958468657E+01  0.37704342568200E-03  0.16211266989219E-03  0.60924645216183E-01  1
 0.38366509508745E-02  0.16334760151198E+01  0.40561986121918E-03  0.17232871368681E-03  0.57078972847770E-01  1
 0.53448067800247E-02  0.17531892410919E+01  0.44441845216436E-03  0.18547980312949E-03  0.51171567773709E-01  1
 0.71033617488364E-02  0.18340345128474E+01  0.48967395713797E-03  0.20076514321935E-03  0.45238708028892E-01  1
 0.91118731504758E-02  0.18811680998954E+01  0.54065925130807E-03  0.21777938786045E-03  0.39636875257097E-01  1
 0.11369835352910E-01  0.19033324607129E+01  0.59705325370492E-03  0.23625275437840E-03  0.34530229598627E-01  1
 0.13876679926199E-01  0.19062747574218E+01  0.65778606243846E-03  0.25594523676655E-03  0.30094915044396E-01  1
 0.16631775785591E-01  0.18995109249978E+01  0.71925302316089E-03  0.27616767780018E-03  0.26596033341512E-01  1
 0.19634429350400E-01  0.18889512186231E+01  0.77856874383900E-03  0.29639430331416E-03  0.24002368780165E-01  1
 0.22883884718605E-01  0.18782138469128E+01  0.83450338298870E-03  0.31628873298460E-03  0.22106324936462E-01  1
 0.26379323857149E-01  0.18679902908661E+01  0.88841071185623E-03  0.33592645789420E-03  0.20607867834961E-01  1
 0.30119866807873E-01  0.18571610681555E+01  0.94276044306420E-03  0.35557468514940E-03  0.19260549929140E-01  1
 0.34104571909040E-01  0.18450216021505E+01  0.99808315827815E-03  0.37531244587472E-03  0.18016423572508E-01  1
 0.38332436032394E-01  0.18331931833476E+01  0.10510308186594E-02  0.39474991337376E-03  0.17024044507847E-01  1
 0.42802394835693E-01  0.18246839830924E+01  0.10981635701072E-02  0.41342427870734E-03  0.16374415144203E-01  1
 0.47513323030650E-01  0.18193276465519E+01  0.11418192782036E-02  0.43148492366075E-03  0.15893356152361E-01  1
 0.52464034666217E-01  0.18137249656434E+01  0.11898597027780E-02  0.44989653002082E-03  0.15261715742173E-01  1
 0.57653283427148E-01  0.18034405073353E+01  0.12510676556523E-02  0.46991287785937E-03  0.14240037548267E-01  1
 0.63079762947743E-01  0.17856018468990E+01  0.13282497501590E-02  0.49201463386772E-03  0.12884097571126E-01  1
 0.68742107140729E-01  0.17632853802058E+01  0.14133159765726E-02  0.51530254666635E-03  0.11549965724560E-01  1
 0.74638890541154E-01  0.17417193916340E+01  0.14919756268022E-02  0.53819228971664E-03  0.10577979186781E-01  1
 0.80768628665251E-01  0.17241145060120E+01  0.15542595855789E-02  0.55952826121352E-03  0.10065952949502E-01  1
 0.87129778384140E-01  0.17110044640222E+01  0.16016642688165E-02  0.57925582291037E-03  0.98747627419838E-02  1
 0.93720738312309E-01  0.17005235037420E+01  0.16428137302300E-02  0.59808037022516E-03  0.97904178552601E-02  1
 0.10053984921075E+00  0.16911465412292E+01  0.16853184760612E-02  0.61677405899003E-03  0.96676015082820E-02  1
 0.10758539440467E+00  0.16814983975353E+01  0.17337070102399E-02  0.63591521004150E-03  0.94405575159359E-02  1
 0.11485560021564E+00  0.16708384645747E+01  0.17891716562996E-02  0.65574999977479E-03  0.91113910433442E-02  1
 0.12234863640812E+00  0.16593339809525E+01  0.18499048380489E-02  0.67616761835650E-03  0.87287596616932E-02  1
 0.13006261665022E+00  0.16475137626842E+01  0.19128826916605E-02  0.69687896492192E-03  0.83470455477253E-02  1
 0.13799559898857E+00  0.16358766898076E+01  0.19757333924269E-02  0.71763164504484E-03  0.79983063623317E-02  1
 0.14614558633716E+00  0.16245839610605E+01  0.20379771724975E-02  0.73836353728341E-03  0.76839919783106E-02  1
 0.15451052698015E+00  0.16134178696083E+01  0.21011953075831E-02  0.75923107735485E-03  0.73825024570228E-02  1
 0.16308831508836E+00  0.16019291469230E+01  0.21682284444392E-02  0.78053553458796E-03  0.70649685261118E-02  1
 0.17187679124937E+00  0.15896298991376E+01  0.22427198296589E-02  0.80266663876542E-03  0.67031749124872E-02  1
 0.18087374301120E+00  0.15760013435114E+01  0.23276514883225E-02  0.82593034674064E-03  0.62844451041758E-02  1
 0.19007690543921E+00  0.15611908898992E+01  0.24242388639282E-02  0.85041958893542E-03  0.58179963767608E-02  1
 0.19948396168636E+00  0.15455097104808E+01  0.25324837819963E-02  0.87606588073977E-03  0.53230878116360E-02  1
 0.20909254357641E+00  0.15295834014736E+01  0.26526757570812E-02  0.90278710263406E-03  0.48143883084373E-02  1
 0.21890023220013E+00  0.15140187163544E+01  0.27875624864552E-02  0.93065774311213E-03  0.42907999794639E-02  1
 0.22890455852420E+00  0.14993018308971E+01  0.29454802133596E-02  0.96005317184775E-03  0.37274637125111E-02  1
 0.23910300401284E+00  0.14857822372574E+01  0.31420772574825E-02  0.99149812789908E-03  0.30862133591081E-02  1
 0.24949300126180E+00  0.14730817967471E+01  0.33901822568086E-02  0.10246634213751E-02  0.23715129925101E-02  1
 0.26007193464468E+00  0.14603146663060E+01  0.36660691499764E-02  0.10572173853880E-02  0.17128137928369E-02  1
 0.27083714097143E+00  0.14463351476645E+01  0.38277091845881E-02  0.10849510531222E-02  0.14726861585925E-02  1
 0.28178591015877E+00  0.14299759960280E+01  0.37596457116829E-02  0.11052603626430E-02  0.18516064974552E-02  1
 0.29291548591247E+00  0.14107483551220E+01  0.36078279278100E-02  0.11195035383077E-02  0.24795778465554E-02  1
 0.30422306642118E+00  0.13866871299487E+01  0.34724950624889E-02  0.11306321675769E-02  0.30838891300838E-02  1
 0.31570580506183E+00  0.13557601525328E+01  0.33754581993341E-02  0.11410263310911E-02  0.35654267936049E-02  1
 0.32736081111621E+00  0.13159136067402E+01  0.33130462973549E-02  0.11518379107892E-02  0.39047971200651E-02  1
 0.33918515049870E+00  0.12709178784544E+01  0.32768297420385E-02  0.11634063219677E-02  0.41233587800353E-02  1
 0.35117584649495E+00  0.12261559470844E+01  0.32596359695963E-02  0.11757341376873E-02  0.42536220324633E-02  1
 0.36332988051118E+00  0.11857166972102E+01  0.32566640143573E-02  0.11887646051765E-02  0.43233427768565E-02  1
 0.37564419283416E+00  0.11512630607238E+01  0.32659652127429E-02  0.12025810724830E-02  0.43469720731618E-02  1
 0.38811568340144E+00  0.11209392668641E+01  0.32946073830296E-02  0.12182181970522E-02  0.42987904461170E-02  1
 0.40074121258179E+00  0.10922084488836E+01  0.33702395627180E-02  0.12390495838517E-02  0.40856394487593E-02  1
 0.41351760196559E+00  0.10625932584703E+01  0.36039924043961E-02  0.12764189566535E-02  0.33982621777687E-02  1
 0.42644163516494E+00  0.10321813760335E+01  0.45480611674257E-02  0.13570179347994E-02  0.14044552004879E-02  1
 0.43951005862344E+00  0.10048014729467E+01  0.60788820499994E-02  0.15462301472027E-02  0.24363556991358E-03 -1
 0.45271958243516E+00  0.98582709393110E+00  0.69303020582780E-02  0.17585137864685E-02  0.20668742978072E-03 -1
 0.46606688117296E+00  0.97472176826349E+00  0.77660065444545E-02  0.19657524946259E-02  0.18156494917583E-03 -1
 0.47954859472556E+00  0.96791444542173E+00  0.82600979027020E-02  0.20856856265472E-02  0.16700813644091E-03 -1
 0.49316132914349E+00  0.95874002006883E+00  0.84592414027055E-02  0.21315548287507E-02  0.15757978522409E-03 -1
 0.50690165749346E+00  0.93643473475495E+00  0.85646588981880E-02  0.21545628682821E-02  0.14864116316353E-03 -1
 0.52076612072110E+00  0.89070558982629E+00  0.87031732693555E-02  0.21863491315860E-02  0.13808915980475E-03 -1
 0.53475122852174E+00  0.81528552749452E+00  0.89011109168894E-02  0.22331947152792E-02  0.12567467259272E-03 -1
 0.54885346021908E+00  0.73126849812629E+00  0.91581514193590E-02  0.22949121116817E-02  0.11325974997989E-03  2
 0.56306926565152E+00  0.66830873200564E+00  0.61861390020366E-02  0.23588103119900E-02  0.14533780143771E-02  2
 0.57739506606585E+00  0.62591645453758E+00  0.58400512774887E-02  0.24732408072120E-02  0.21627686488537E-02  2
 0.59182725501823E+00  0.59298688650650E+00  0.57056904770565E-02  0.25990450802741E-02  0.27394402099136E-02  2
 0.60636219928208E+00  0.56124299452375E+00  0.56918428759188E-02  0.27333259392818E-02  0.31774436015418E-02  2
 0.62099623976269E+00  0.52901403908075E+00  0.57556872774425E-02  0.28743192511756E-02  0.34896504231570E-02  2
 0.63572569241844E+00  0.49641124950917E+00  0.58792170344740E-02  0.30221798318997E-02  0.36906604739670E-02  2
 0.65054684918818E+00  0.46328256418792E+00  0.60578496278087E-02  0.31787604678795E-02  0.37909074552702E-02  2
 0.66545597892474E+00  0.42931300889286E+00  0.62966728836970E-02  0.33476680106877E-02  0.37960298858370E-02  2
 0.68044932833424E+00  0.39376514593709E+00  0.66051978912290E-02  0.35335704294780E-02  0.37122353120251E-02  2
 0.69552312292093E+00  0.35647605108986E+00  0.69967322375356E-02  0.37411450411614E-02  0.35469115332164E-02  2
 0.71067356793742E+00  0.31738189542436E+00  0.74834419687696E-02  0.39734828846294E-02  0.33123774703451E-02  2
 0.72589684934000E+00  0.27745320866213E+00  0.80717131097572E-02  0.42310051504216E-02  0.30299697583531E-02  2
 0.74118913474876E+00  0.23730982270492E+00  0.87713181877168E-02  0.45138894134545E-02  0.27171035788809E-02  2
 0.75654657441241E+00  0.19712936614093E+00  0.96074553991597E-02  0.48247667475162E-02  0.23818984770515E-02  2
 0.77196530217744E+00  0.15665835755128E+00  0.10620466782783E-01  0.51673265931815E-02  0.20290611462869E-02  2
 0.78744143646137E+00  0.11625807149907E+00  0.11851474112026E-01  0.55417962461420E-02  0.16704729363598E-02  2
 0.80297108122994E+00  0.76856090069087E-01  0.13347153529606E-01  0.59454201551340E-02  0.13206265460777E-02  2
 0.81855032697790E+00  0.39704554840747E-01  0.15235990461385E-01  0.63822904801975E-02  0.98012212131050E-03  2
 0.83417525171325E+00  0.65292420001555E-02  0.17960284676756E-01  0.68757590031106E-02  0.62466456956215E-03 -2
 0.84984192194451E+00 -0.21721754993787E-01  0.20657472366769E-01  0.74450394914700E-02  0.00000000000000E+00 -2
 0.86554639367101E+00 -0.43469113577541E-01  0.23692500859301E-01  0.80671846756450E-02  0.00000000000000E+00 -2
 0.88128471337577E+00 -0.59176122273018E-01  0.26826450098172E-01  0.86534704880370E-02  0.00000000000000E+00 -2
 0.89705291902074E+00 -0.69104620456855E-01  0.29755528476220E-01  0.91158539426481E-02  0.00000000000000E+00 -2
 0.91284704104426E+00 -0.75173622621137E-01  0.31585513342425E-01  0.94290980394688E-02  0.00000000000000E+00 -2
 0.92866310336034E+00 -0.78547383007438E-01  0.32219556182348E-01  0.96175516983302E-02  0.00000000000000E+00 -2
 0.94449712435965E+00 -0.80585872020743E-01  0.32595104471886E-01  0.97292113648860E-02  0.00000000000000E+00 -2
 0.96034511791188E+00 -0.81819051412738E-01  0.32819430272834E-01  0.97958998869097E-02  0.00000000000000E+00 -2
 0.97620309436915E+00 -0.82541070519939E-01  0.32969251056418E-01  0.98405144971222E-02  0.00000000000000E+00 -2
 0.99206706157050E+00 -0.83262805542098E-01  0.33096738789477E-01  0.98785684808921E-02  0.00000000000000E+00 -2
