# Reynolds:  0.40953E+05
# Mach:  0.37054E+00
#  r/R          c/R          V (m/s)      AoA (deg)    beta (deg)   phi (deg)    Cl           Cd           s factor     Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c    Ue (m/s)     dp/ds (Pa/m) delta (m)    delta* (m)   theta (m)    tau_w (Pa)   x trans/c
#  0.94302E+00  0.10746E+00  0.19604E+02  0.38982E+01  0.12243E+02  0.82024E+01  0.79888E+00  0.35151E-01  0.84098E-01  0.20313E+02  0.14294E+05  0.22662E-02  0.71809E-03  0.26034E-03  0.67640E+00  0.61648E+00 -0.17458E+02 -0.37499E+04  0.78624E-03  0.25320E-03  0.93190E-04  0.83108E+00  0.97132E+00
#  x/c                -Cp                    delta*/c              theta/c               Cf                    BC
 0.72589684934000E+00 -0.13676881744729E+00  0.68950837940522E-02  0.26162878591913E-02  0.30692616086462E-02  1
 0.71067356793742E+00 -0.13697398114162E+00  0.68336696830672E-02  0.25875727698590E-02  0.30785075789465E-02  1
 0.69552312292093E+00 -0.13677314005375E+00  0.67500067182865E-02  0.25559468505483E-02  0.31158631763821E-02  1
 0.68044932833424E+00 -0.13618301913224E+00  0.66443240104116E-02  0.25215842667533E-02  0.31836331865466E-02  1
 0.66545597892474E+00 -0.13538319371977E+00  0.65237401740229E-02  0.24854390169627E-02  0.32753163622349E-02  1
 0.65054684918818E+00 -0.13457099739573E+00  0.63998565524059E-02  0.24489737646453E-02  0.33770142936470E-02  1
 0.63572569241844E+00 -0.13393530798176E+00  0.62833245839533E-02  0.24135228756378E-02  0.34734800152484E-02  1
 0.62099623976269E+00 -0.13359627079322E+00  0.61808325717898E-02  0.23799059309795E-02  0.35529258450034E-02  1
 0.60636219928208E+00 -0.13350601005127E+00  0.60937882803591E-02  0.23482320143273E-02  0.36106992831133E-02  1
 0.59182725501823E+00 -0.13364736374368E+00  0.60223060234833E-02  0.23183966608383E-02  0.36440864191672E-02  1
 0.57739506606585E+00 -0.13399648847062E+00  0.59677631820463E-02  0.22903979319906E-02  0.36484381368310E-02  1
 0.56306926565152E+00 -0.13455485034592E+00  0.59306722397589E-02  0.22640558953201E-02  0.36207311163678E-02  1
 0.54885346021908E+00 -0.13511898503437E+00  0.59031791400891E-02  0.22381490547574E-02  0.35729496538189E-02  1
 0.53475122852174E+00 -0.13515784643108E+00  0.58630105106152E-02  0.22099353944773E-02  0.35430740811879E-02  1
 0.52076612072110E+00 -0.13416853152576E+00  0.57830066524691E-02  0.21765042606005E-02  0.35800561279217E-02  1
 0.50690165749346E+00 -0.13202353625790E+00  0.56545126724432E-02  0.21372594437111E-02  0.37071810620376E-02  1
 0.49316132914349E+00 -0.12951180770039E+00  0.55004264054199E-02  0.20951234111569E-02  0.38937968272526E-02  1
 0.47954859472556E+00 -0.12738975443864E+00  0.53508783507495E-02  0.20538093865248E-02  0.40871524545710E-02  1
 0.46606688117296E+00 -0.12586369272789E+00  0.52184536389824E-02  0.20149164654771E-02  0.42587646183620E-02  1
 0.45271958243516E+00 -0.12487286074952E+00  0.51019850314479E-02  0.19782861163716E-02  0.44058152891291E-02  1
 0.43951005862344E+00 -0.12419251411181E+00  0.49957354484382E-02  0.19431357501269E-02  0.45375019113957E-02  1
 0.42644163516494E+00 -0.12373653007496E+00  0.48953244824251E-02  0.19088562636284E-02  0.46619898860204E-02  1
 0.41351760196559E+00 -0.12343267731422E+00  0.47987642602185E-02  0.18751609966176E-02  0.47830436356325E-02  1
 0.40074121258179E+00 -0.12327746990478E+00  0.47051739165954E-02  0.18419144897809E-02  0.49021009162154E-02  1
 0.38811568340144E+00 -0.12324459620731E+00  0.46142043326482E-02  0.18090524079154E-02  0.50194582145481E-02  1
 0.37564419283416E+00 -0.12333407300225E+00  0.45255775954171E-02  0.17765185480871E-02  0.51352571851144E-02  1
 0.36332988051118E+00 -0.12351987545744E+00  0.44390550557949E-02  0.17442602459039E-02  0.52496283991781E-02  1
 0.35117584649495E+00 -0.12379653025753E+00  0.43544186713098E-02  0.17122260075214E-02  0.53626578527468E-02  1
 0.33918515049870E+00 -0.12414038072036E+00  0.42715211925681E-02  0.16803717092866E-02  0.54742497971832E-02  1
 0.32736081111621E+00 -0.12454250708069E+00  0.41902670776201E-02  0.16486572640617E-02  0.55841091857068E-02  1
 0.31570580506183E+00 -0.12498106894460E+00  0.41106229755532E-02  0.16170466861619E-02  0.56916641354160E-02  1
 0.30422306642118E+00 -0.12543829562273E+00  0.40325611302820E-02  0.15854993664492E-02  0.57962439889884E-02  1
 0.29291548591247E+00 -0.12588764834440E+00  0.39560719977908E-02  0.15539705615741E-02  0.58969607698028E-02  1
 0.28178591015877E+00 -0.12629605602734E+00  0.38812181627132E-02  0.15224170032626E-02  0.59925357074634E-02  1
 0.27083714097143E+00 -0.12664098306889E+00  0.38084834872779E-02  0.14908375517966E-02  0.60795415196057E-02  1
 0.26007193464468E+00 -0.12690397278583E+00  0.37392397117981E-02  0.14593183372076E-02  0.61499954012623E-02  1
 0.24949300126180E+00 -0.12710280781296E+00  0.36760438140892E-02  0.14280378031881E-02  0.61888026997445E-02  1
 0.23910300401284E+00 -0.12720168130211E+00  0.36213430863120E-02  0.13970578553450E-02  0.61791926021200E-02  1
 0.22890455852420E+00 -0.12699924597020E+00  0.35725247227975E-02  0.13657245560814E-02  0.61269470537565E-02  1
 0.21890023220013E+00 -0.12580578951209E+00  0.35160603157946E-02  0.13321998440898E-02  0.60939318402295E-02  1
 0.20909254357641E+00 -0.12299167213673E+00  0.34314603061835E-02  0.12943019984896E-02  0.61870944545899E-02  1
 0.19948396168636E+00 -0.11834952704979E+00  0.33091739859274E-02  0.12515323280340E-02  0.64841938659980E-02  1
 0.19007690543921E+00 -0.11313138110375E+00  0.31681965729405E-02  0.12066373801285E-02  0.69246801659617E-02  1
 0.18087374301120E+00 -0.10895625931560E+00  0.30422169112330E-02  0.11637825943682E-02  0.73200948941217E-02  1
 0.17187679124937E+00 -0.10637345550131E+00  0.29484045626817E-02  0.11246806932496E-02  0.75191872900963E-02  1
 0.16308831508836E+00 -0.10396611168497E+00  0.28700030246787E-02  0.10865433026251E-02  0.75958916132396E-02  1
 0.15451052698015E+00 -0.99136729941790E-01  0.27621981778605E-02  0.10439007009952E-02  0.78873317907431E-02  1
 0.14614558633716E+00 -0.91187464283111E-01  0.25997944293598E-02  0.99465244669620E-03  0.86990937588452E-02  1
 0.13799559898857E+00 -0.83314644483895E-01  0.24139680812131E-02  0.94339195669553E-03  0.99422017860463E-02  1
 0.13006261665022E+00 -0.79105737585259E-01  0.22470673076017E-02  0.89605114153680E-03  0.11267794952418E-01  1
 0.12234863640812E+00 -0.79206844377305E-01  0.21112394079446E-02  0.85459537505001E-03  0.12455940320964E-01  1
 0.11485560021564E+00 -0.83357676205531E-01  0.20007744615269E-02  0.81815686488838E-03  0.13463186266737E-01  1
 0.10758539440467E+00 -0.90269304954515E-01  0.19066425878732E-02  0.78514997807188E-03  0.14342742905021E-01  1
 0.10053984921075E+00 -0.99584554332815E-01  0.18228522494244E-02  0.75442915557217E-03  0.15141787483698E-01  1
 0.93720738312309E-01 -0.11067093845835E+00  0.17466935681141E-02  0.72536346672396E-03  0.15875424088268E-01  1
 0.87129778384140E-01 -0.12335970538657E+00  0.16767874529920E-02  0.69749440466836E-03  0.16536560863419E-01  1
 0.80768628665251E-01 -0.13703460476525E+00  0.16119380013131E-02  0.67030670736753E-03  0.17116287288245E-01  1
 0.74638890541154E-01 -0.15105708279184E+00  0.15495920606426E-02  0.64300954295297E-03  0.17643158000514E-01  1
 0.68742107140729E-01 -0.16458156517993E+00  0.14857111739212E-02  0.61463482416228E-03  0.18206271451825E-01  1
 0.63079762947743E-01 -0.17705434438439E+00  0.14155678927862E-02  0.58434814515971E-03  0.18962227120119E-01  1
 0.57653283427148E-01 -0.18883745732943E+00  0.13369700255360E-02  0.55203046922883E-03  0.20052292696944E-01  1
 0.52464034666217E-01 -0.20113741009437E+00  0.12517346323296E-02  0.51837621958326E-03  0.21535261852614E-01  1
 0.47513323030650E-01 -0.21550115324175E+00  0.11639445114750E-02  0.48443250794686E-03  0.23382168963681E-01  1
 0.42802394835693E-01 -0.23363524246987E+00  0.10778221428825E-02  0.45110389254048E-03  0.25490251599767E-01  1
 0.38332436032394E-01 -0.25595086068052E+00  0.99454841552561E-03  0.41868340750074E-03  0.27852375852407E-01  1
 0.34104571909040E-01 -0.28376502912103E+00  0.91456824585868E-03  0.38730297931678E-03  0.30470309221907E-01  1
 0.30119866807873E-01 -0.31750793956670E+00  0.83772951004556E-03  0.35706041594576E-03  0.33410004211848E-01  1
 0.26379323857149E-01 -0.35940835497136E+00  0.76526740706724E-03  0.32834523640571E-03  0.36588401319737E-01  1
 0.22883884718605E-01 -0.40987217175375E+00  0.69781359296479E-03  0.30147031412199E-03  0.39956977330518E-01  1
 0.19634429350400E-01 -0.47086688820161E+00  0.63683431210759E-03  0.27678732044398E-03  0.43205697277383E-01  1
 0.16631775785591E-01 -0.54025256699742E+00  0.58118657190447E-03  0.25381896010971E-03  0.46289956117454E-01  1
 0.13876679926199E-01 -0.61669227968744E+00  0.52827110924768E-03  0.23147732662603E-03  0.49386288906210E-01  1
 0.11369835352910E-01 -0.69615467277135E+00  0.47446267201536E-03  0.20861401408365E-03  0.53425486068151E-01  1
 0.91118731504758E-02 -0.77861677528633E+00  0.41669178341410E-03  0.18334692663321E-03  0.59614888871577E-01  1
 0.71033617488364E-02 -0.85966391683318E+00  0.38676148980689E-03  0.17251938372947E-03  0.71941841662387E-01  1
 0.53448067800247E-02 -0.93228327713796E+00  0.82399668630936E-03  0.36945216861874E-03  0.18134603273547E-01  1
 0.38366509508745E-02 -0.98193074316752E+00  0.58771187186951E-03  0.26354792460516E-03  0.31365861328824E-02  1
 0.25792739315716E-02 -0.99346600206559E+00  0.38986326661280E-03  0.17446162512856E-03  0.15671405320623E-02  1
 0.15729922600740E-02 -0.94995470096139E+00  0.34165429535425E-03  0.15227920869256E-03  0.97515641503566E-02  1
 0.81805926242545E-03 -0.83877609661059E+00  0.33232332614650E-03  0.14891418533830E-03  0.23435430732223E-01  1
 0.31466498898136E-03 -0.66796451427999E+00  0.29395893946826E-03  0.13171114157384E-03  0.42765710680097E-01  1

 0.12587233313022E-03 -0.48414330867940E+00  0.28582534573634E-03  0.12777844350374E-03  0.57978198671104E-01  1
 0.31466498898136E-03 -0.32548920053645E+00  0.32029700077407E-03  0.13783209913662E-03  0.56807438397918E-01  1
 0.81805926242545E-03 -0.17846379975975E+00  0.39319217241768E-03  0.16502191160746E-03  0.50197530306871E-01  1
 0.15729922600740E-02 -0.10478217845758E-02  0.45336586031804E-03  0.19292028186536E-03  0.51361135657229E-01  1
 0.25792739315716E-02  0.20441374244302E+00  0.47839000744747E-03  0.20712779722898E-03  0.57136736893521E-01  1
 0.38366509508745E-02  0.39721859213384E+00  0.50788608088948E-03  0.21901970569071E-03  0.58608302384036E-01  1
 0.53448067800247E-02  0.54416120324501E+00  0.55924237183119E-03  0.23635296018725E-03  0.54265619953064E-01  1
 0.71033617488364E-02  0.64457664126621E+00  0.62995521836237E-03  0.25944648839966E-03  0.47413109606021E-01  1
 0.91118731504758E-02  0.70456388538900E+00  0.71382524409699E-03  0.28672030931103E-03  0.40560466128730E-01  1
 0.11369835352910E-01  0.74652017836805E+00  0.79396158486536E-03  0.31470113314702E-03  0.36072205568294E-01  1
 0.13876679926199E-01  0.79029221809284E+00  0.85551117716176E-03  0.34043835575080E-03  0.34494871180843E-01  1
 0.16631775785591E-01  0.84397668855752E+00  0.89961132373075E-03  0.36259618086899E-03  0.34571564137551E-01  1
 0.19634429350400E-01  0.90072049560468E+00  0.94416183498334E-03  0.38340621846409E-03  0.34241973593458E-01  1
 0.22883884718605E-01  0.94778750083629E+00  0.10078573303721E-02  0.40671852032487E-03  0.32154722396498E-01  1
 0.26379323857149E-01  0.97404894776641E+00  0.10998456678132E-02  0.43494202912573E-03  0.28373673794195E-01  1
 0.30119866807873E-01  0.98082254412287E+00  0.12186642648289E-02  0.46817159992273E-03  0.23961904877768E-01  1
 0.34104571909040E-01  0.97448594449726E+00  0.13506798016451E-02  0.50426921699724E-03  0.20115772275425E-01  1
 0.38332436032394E-01  0.96623171458720E+00  0.14682817472952E-02  0.53948543023787E-03  0.17752504662408E-01  1
 0.42802394835693E-01  0.96336920808543E+00  0.15527990960874E-02  0.57130480559975E-03  0.16893046519493E-01  1
 0.47513323030650E-01  0.96593158456502E+00  0.16128383361267E-02  0.59986268178457E-03  0.16808729966930E-01  1
 0.52464034666217E-01  0.97103649196366E+00  0.16662960747375E-02  0.62670013758036E-03  0.16822941813641E-01  1
 0.57653283427148E-01  0.97708149787939E+00  0.17195454421739E-02  0.65266809758310E-03  0.16759333076127E-01  1
 0.63079762947743E-01  0.98489758550436E+00  0.17714307973123E-02  0.67780288623188E-03  0.16676491287893E-01  1
 0.68742107140729E-01  0.99364438358596E+00  0.18250201747822E-02  0.70256710762539E-03  0.16506246327857E-01  1
 0.74638890541154E-01  0.10016044383419E+01  0.18837628829593E-02  0.72755851848614E-03  0.16184079932108E-01  1
 0.80768628665251E-01  0.10090968215678E+01  0.19429847736080E-02  0.75235416340078E-03  0.15847231952137E-01  1
 0.87129778384140E-01  0.10181438710874E+01  0.19951079636947E-02  0.77595670977386E-03  0.15663650868084E-01  1
 0.93720738312309E-01  0.10291327183838E+01  0.20407698021295E-02  0.79828008769797E-03  0.15596952598477E-01  1
 0.10053984921075E+00  0.10404821054637E+01  0.20889395224455E-02  0.82050209333659E-03  0.15455594614754E-01  1
 0.10758539440467E+00  0.10499029201556E+01  0.21500171031766E-02  0.84427873875758E-03  0.15058676040723E-01  1
 0.11485560021564E+00  0.10554260468839E+01  0.22289688596847E-02  0.87061886295264E-03  0.14368889596905E-01  1
 0.12234863640812E+00  0.10571828399398E+01  0.23238483979424E-02  0.89947488128136E-03  0.13492367843927E-01  1
 0.13006261665022E+00  0.10558170725127E+01  0.24281624970596E-02  0.93003364931689E-03  0.12581640299649E-01  1
 0.13799559898857E+00  0.10529382838809E+01  0.25338149574968E-02  0.96120774642007E-03  0.11765040190665E-01  1
 0.14614558633716E+00  0.10493272817339E+01  0.26364827243024E-02  0.99238088491490E-03  0.11079183673880E-01  1
 0.15451052698015E+00  0.10451059148141E+01  0.27371136014530E-02  0.10235822847308E-02  0.10488245438044E-01  1
 0.16308831508836E+00  0.10400461558687E+01  0.28370955280564E-02  0.10549136693408E-02  0.99606919817041E-02  1
 0.17187679124937E+00  0.10346551537830E+01  0.29338539449422E-02  0.10860372725158E-02  0.95117548710550E-02  1
 0.18087374301120E+00  0.10294885628487E+01  0.30252639026106E-02  0.11166620505206E-02  0.91474550361186E-02  1
 0.19007690543921E+00  0.10242538638302E+01  0.31156385435627E-02  0.11472162948705E-02  0.88173080837419E-02  1
 0.19948396168636E+00  0.10181447053206E+01  0.32112742680228E-02  0.11783915970671E-02  0.84668191320115E-02  1
 0.20909254357641E+00  0.10111084238074E+01  0.33129436346251E-02  0.12103032245043E-02  0.80969256805878E-02  1
 0.21890023220013E+00  0.10035166785552E+01  0.34168318694715E-02  0.12425535201119E-02  0.77403623455821E-02  1
 0.22890455852420E+00  0.99565917295170E+00  0.35208683475588E-02  0.12749106704383E-02  0.74102383061624E-02  1
 0.23910300401284E+00  0.98724114830827E+00  0.36280377713547E-02  0.13076763059755E-02  0.70851070924503E-02  1
 0.24949300126180E+00  0.97778299748143E+00  0.37466056535874E-02  0.13417049595761E-02  0.67197103867013E-02  1
 0.26007193464468E+00  0.96633158334290E+00  0.38882049334715E-02  0.13781537110929E-02  0.62649280597159E-02  1
 0.27083714097143E+00  0.95225357312972E+00  0.40672402838102E-02  0.14182654937837E-02  0.56810572792574E-02  1
 0.28178591015877E+00  0.93467653480250E+00  0.42969139070161E-02  0.14627399120583E-02  0.49616839075287E-02  1
 0.29291548591247E+00  0.91422027352087E+00  0.45892948659676E-02  0.15115102264864E-02  0.41323562249231E-02  1
 0.30422306642118E+00  0.89182898750379E+00  0.49770456969871E-02  0.15648306462320E-02  0.31793423454954E-02  1
 0.31570580506183E+00  0.86988012816205E+00  0.55929249712004E-02  0.16241673588701E-02  0.19367563583437E-02  1
 0.32736081111621E+00  0.85204679818777E+00  0.64780682922421E-02  0.16911909801422E-02  0.70363812402552E-03  1
 0.33918515049870E+00  0.84004293406552E+00  0.67589261778868E-02  0.17350023284339E-02  0.50486369603814E-03 -1
 0.35117584649495E+00  0.83375456939588E+00  0.69265601057399E-02  0.17680983093182E-02  0.44780419507898E-03 -1
 0.36332988051118E+00  0.83063571967578E+00  0.70459685351455E-02  0.17897369259951E-02  0.40165257814089E-03 -1
 0.37564419283416E+00  0.82916216857558E+00  0.71246426208642E-02  0.18017905050309E-02  0.36284424894576E-03 -1
 0.38811568340144E+00  0.82822485992173E+00  0.71793703311326E-02  0.18084451504999E-02  0.32887781263013E-03 -1
 0.40074121258179E+00  0.82747477295470E+00  0.72217959253008E-02  0.18125468037746E-02  0.29835877562710E-03 -1
 0.41351760196559E+00  0.82676412572120E+00  0.72586789624943E-02  0.18157428760381E-02  0.27063237626144E-03 -1
 0.42644163516494E+00  0.82606028117299E+00  0.72921382159113E-02  0.18185981396275E-02  0.24568588691999E-03 -1
 0.43951005862344E+00  0.82535351241003E+00  0.73226263884077E-02  0.18213292527222E-02  0.22385179510696E-03 -1
 0.45271958243516E+00  0.82464145428265E+00  0.73502022034687E-02  0.18239959167051E-02  0.20521479556417E-03 -1
 0.46606688117296E+00  0.82392429336130E+00  0.73749393104341E-02  0.18266235318231E-02  0.18970236645264E-03 -1
 0.47954859472556E+00  0.82320151954030E+00  0.73970324987051E-02  0.18292246349564E-02  0.17707253904111E-03 -1
 0.49316132914349E+00  0.82247385361299E+00  0.74167954002429E-02  0.18318088959832E-02  0.16696423869739E-03 -1
 0.50690165749346E+00  0.82174089371746E+00  0.74345919315069E-02  0.18343840098330E-02  0.15897439143702E-03 -1
 0.52076612072110E+00  0.82100317352078E+00  0.74507816416245E-02  0.18369559787169E-02  0.15271399326185E-03 -1
 0.53475122852174E+00  0.82025864528557E+00  0.74656904423102E-02  0.18395294748029E-02  0.14783619919967E-03 -1
 0.54885346021908E+00  0.81949994772504E+00  0.74795985641216E-02  0.18421081886097E-02  0.14404647353048E-03 -1
 0.56306926565152E+00  0.81866742372738E+00  0.74927379459221E-02  0.18446949497257E-02  0.14109937701347E-03 -1
 0.57739506606585E+00  0.81753947094695E+00  0.75052986238813E-02  0.18472925794304E-02  0.13878514279579E-03 -1
 0.59182725501823E+00  0.81489617749576E+00  0.75174350617396E-02  0.18499041712909E-02  0.13686035156632E-03 -1
 0.60636219928208E+00  0.80738064972268E+00  0.75293981620055E-02  0.18525646290423E-02  0.13495697069943E-03 -1
 0.62099623976269E+00  0.78273173418680E+00  0.75417067333962E-02  0.18553827322579E-02  0.13207879493140E-03 -1
 0.63572569241844E+00  0.72164094877233E+00  0.75580660337027E-02  0.18592674592489E-02  0.12670468656818E-03 -1
 0.65054684918818E+00  0.59283322175857E+00  0.75895685555315E-02  0.18669731029542E-02  0.11641138935705E-03 -1
 0.66545597892474E+00  0.40940846509345E+00  0.76859754191486E-02  0.18908715051505E-02  0.10167282956238E-03 -1
 0.68044932833424E+00  0.24145664729715E+00  0.59055735686161E-02  0.19560255133883E-02  0.90129708815553E-03 -1
 0.69552312292093E+00  0.16344634166983E+00  0.47971079331186E-02  0.20995236106063E-02  0.25655836029870E-02  2
 0.71067356793742E+00  0.16657539162366E+00  0.82690773096471E-02  0.25659694076929E-02  0.81935440155492E-03  2
 0.72589684934000E+00  0.19033789627269E+00  0.11473420645719E-01  0.35355768895004E-02  0.73240784750752E-03  2
 0.74118913474876E+00  0.20078911068200E+00  0.15960202295492E-01  0.48150643551956E-02  0.29939643979187E-03  2
 0.75654657441241E+00  0.19137990268470E+00  0.19101856395165E-01  0.57056835479283E-02  0.21818671550973E-03  2
 0.77196530217744E+00  0.16495113614672E+00  0.15796955983861E-01  0.58456082012917E-02  0.90183057993681E-03  2
 0.78744143646137E+00  0.13025993402734E+00  0.12443991062769E-01  0.56319926599076E-02  0.23037049968383E-02  2
 0.80297108122994E+00  0.93769668175656E-01  0.10039545559576E-01  0.53210516052204E-02  0.36876546828813E-02 -2
 0.81855032697790E+00  0.60744522616269E-01  0.88178857743510E-02  0.50182927764559E-02  0.46869543248768E-02 -2
 0.83417525171325E+00  0.34745290568354E-01  0.81222961775757E-02  0.48101881262031E-02  0.54129854454255E-02 -2
 0.84984192194451E+00  0.16415400561233E-01  0.80790126559762E-02  0.48315549647231E-02  0.55980663654822E-02 -2
 0.86554639367101E+00  0.61017981992058E-02  0.88586763110958E-02  0.52063578912175E-02  0.51347639515264E-02 -2
 0.88128471337577E+00  0.93383271425924E-03  0.10548285374254E-01  0.59524795082003E-02  0.41692988569652E-02 -2
 0.89705291902074E+00 -0.24063323277541E-02  0.13259632974424E-01  0.69593217064993E-02  0.30410314908031E-02 -2
 0.91284704104426E+00 -0.76627808239521E-02  0.16701877039377E-01  0.80167195284141E-02  0.20846464292552E-02 -2
 0.92866310336034E+00 -0.16404464007955E-01  0.20274088463201E-01  0.89417833951788E-02  0.14363274551175E-02 -2
 0.94449712435965E+00 -0.25021426676569E-01  0.23368756689973E-01  0.96730666309107E-02  0.10671261708494E-02 -2
 0.96034511791188E+00 -0.23710361388351E-01  0.25482013833785E-01  0.10202504490820E-01  0.91201470952631E-03 -2
 0.97620309436915E+00  0.53843951301969E-02  0.26778987653959E-01  0.10601460355244E-01  0.89110685877806E-03 -2
 0.99206706157050E+00  0.34955412723041E-01  0.27815857213438E-01  0.10964459358380E-01  0.90056382074838E-03 -2
